Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
0.50,9.1095,-0.2548,0.5000,274.5861,0.0000,-1.2072,-293.4439,0.1891,65.9303,361.1734,2.3800
2.50,8.5980,-0.2563,0.5000,273.7355,-0.0000,-1.2117,-286.7582,0.1943,66.3716,360.1394,2.4846
4.50,8.0836,-0.2578,0.5000,272.8823,-0.0000,-1.2162,-280.0532,0.2000,66.8123,359.0645,2.5943
6.50,7.5661,-0.2593,0.5000,272.0259,-0.0000,-1.2207,-273.3249,0.2064,67.2523,357.9481,2.7095
8.50,7.0455,-0.2610,0.5000,271.1658,0.0000,-1.2251,-266.5696,0.2135,67.6916,356.7896,2.8303
10.50,46.2796,79.2537,0.5000,270.3507,-0.0000,-0.5264,-66.6398,0.3629,28.3268,524.8634,0.0634
12.50,43.7371,-1.2454,0.5000,269.9113,-0.0000,-0.5698,-76.5829,0.5040,30.5862,518.5616,0.0816
14.50,41.3281,-1.1806,0.5000,269.3922,-0.0000,-0.6104,-84.1645,0.4355,32.8005,512.1444,0.1038
16.50,39.0430,-1.1202,0.5000,268.7833,-0.0000,-0.6499,-91.8367,0.3461,35.0633,505.4297,0.1315
18.50,36.8739,-1.0637,0.5000,268.0834,-0.0000,-0.6869,-99.3024,0.2739,37.2779,498.7581,0.1647
20.50,34.8130,-1.0109,0.5000,267.2975,-0.0000,-0.7195,-106.0862,0.2229,39.3129,492.5683,0.2014
22.50,32.8533,-0.9616,0.5000,266.4335,-0.0000,-0.7445,-111.3662,0.1911,40.9206,487.6476,0.2354
24.50,30.9881,-0.9156,0.5000,265.5014,0.0000,-0.7730,-117.4136,0.1614,42.7997,481.8665,0.2814
26.50,29.2111,-0.8726,0.5000,264.5120,-0.0000,-0.8018,-123.5212,0.1372,44.7580,475.8091,0.3380
28.50,27.5164,-0.8325,0.5000,263.4761,-0.0000,-0.8288,-129.1385,0.1190,46.6411,469.9514,0.4021
30.50,25.8986,-0.7951,0.5000,262.4044,0.0000,-0.8526,-133.8938,0.1061,48.3298,464.6668,0.4691
32.50,24.3525,-0.7602,0.5000,261.3070,0.0000,-0.8842,-139.7563,0.0931,50.6100,457.4738,0.5765
34.50,22.8730,-0.7278,0.5000,260.1933,0.0000,-0.8956,-141.7136,0.0895,51.4486,454.8091,0.6216
36.50,21.4555,-0.6976,0.5000,259.0716,-0.0000,-0.9176,-145.1367,0.0840,53.0723,449.6135,0.7190
38.50,20.0956,-0.6696,0.5000,257.9497,0.0000,-0.9385,-147.8883,0.0807,54.6268,444.5882,0.8264
40.50,18.7891,-0.6437,0.5000,256.8341,-0.0000,-0.9583,-149.9596,0.0794,56.1145,439.7226,0.9440
42.50,17.5320,-0.6197,0.5000,255.7305,0.0000,-0.9772,-151.3536,0.0799,57.5381,435.0050,1.0725
44.50,16.3207,-0.5975,0.5000,254.6436,-0.0000,-0.9952,-152.0837,0.0820,58.9006,430.4234,1.2124
46.50,15.1516,-0.5770,0.5000,253.5770,0.0000,-1.0123,-152.1717,0.0857,60.2049,425.9655,1.3641
48.50,14.0215,-0.5581,0.5000,252.5337,0.0000,-1.0206,-151.9833,0.0885,60.8362,423.7790,1.4447
50.50,12.9274,-0.5407,0.5000,251.5156,0.0000,-1.0372,-151.1186,0.0964,62.1037,419.3242,1.6220
52.50,11.8663,-0.5246,0.5000,250.5240,0.0000,-1.0497,-150.0129,0.1037,63.0586,415.9041,1.7711
54.50,10.8356,-0.5099,0.5000,249.5592,-0.0000,-1.0647,-148.1208,0.1144,64.2120,411.6881,1.9715
56.50,9.8328,-0.4964,0.5000,248.6211,-0.0000,-1.0790,-145.7114,0.1266,65.3120,407.5685,2.1860
58.50,8.8556,-0.4841,0.5000,247.7090,-0.0000,-1.0970,-141.7775,0.1452,66.6951,402.2285,2.4939
60.50,7.9017,-0.4728,0.5000,246.8215,-0.0000,-1.1052,-139.6053,0.1553,67.3314,399.7034,2.6519
62.50,6.9691,-0.4625,0.5000,245.9571,-0.0000,-1.1210,-134.7240,0.1775,68.5575,394.6961,2.9899
64.50,6.0558,-0.4532,0.5000,245.1137,-0.0000,-1.1286,-132.0236,0.1898,69.1485,392.2085,3.1706
66.50,5.1599,-0.4449,0.5000,244.2888,-0.0000,-1.1361,-129.1560,0.2029,69.7255,389.7278,3.3596
68.50,4.2797,-0.4373,0.5000,243.4800,-0.0000,-1.1503,-122.9364,0.2317,70.8395,384.7765,3.7639
70.50,3.4135,-0.4306,0.5000,242.6844,-0.0000,-1.1572,-119.5945,0.2474,71.3775,382.3007,3.9801
72.50,2.5597,-0.4247,0.5000,241.8991,-0.0000,-1.1705,-112.4791,0.2815,72.4175,377.3359,4.4428
74.50,1.7169,-0.4195,0.5000,241.1210,-0.0000,-1.1769,-108.7228,0.3001,72.9202,374.8421,4.6904
76.50,0.8836,-0.4150,0.5000,240.3471,0.0000,-1.1893,-100.8705,0.3403,73.8928,369.8201,5.2207
78.50,0.0586,-0.4111,0.5000,239.5740,0.0000,-1.1953,-96.8042,0.3621,74.3633,367.2877,5.5047
80.50,-0.7591,-0.4077,0.5000,238.7987,-0.0000,-1.2069,-88.4847,0.4093,75.2735,362.1701,6.1137
82.50,-1.5707,-0.4047,0.5000,238.0179,-0.0000,-1.2125,-84.2760,0.4348,75.7136,359.5816,6.4401
84.50,-2.3768,-0.4021,0.5000,237.2286,-0.0000,-1.2196,-78.7756,0.4702,76.2743,356.1626,6.8907
86.50,-3.1781,-0.3998,0.5000,236.4279,-0.0000,-1.2273,-72.7426,0.5124,76.8774,352.3190,7.4244
88.50,-3.9749,-0.3976,0.5000,235.6128,-0.0000,-1.2356,-66.1413,0.5639,77.5323,347.9238,8.0711
90.50,-4.7675,-0.3955,0.5000,234.7808,-0.0000,-1.2419,-61.2262,0.6070,78.0235,344.4568,8.6094
92.50,-5.5559,-0.3934,0.5000,233.9296,-0.0000,-1.2480,-56.5650,0.6529,78.4982,340.9488,9.1802
94.50,-6.3398,-0.3911,0.5000,233.0571,-0.0000,-1.2567,-50.1522,0.7275,79.1789,335.6112,10.1008
96.50,-7.1190,-0.3886,0.5000,232.1616,-0.0000,-1.2623,-46.3194,0.7813,79.6112,332.0040,10.7597
98.50,-7.8929,-0.3859,0.5000,231.2420,-0.0001,-1.2677,-42.8749,0.8385,80.0260,328.3598,11.4563
100.50,-8.6611,-0.3830,0.5000,230.2975,-0.0001,-1.2740,-39.2043,0.9136,80.5109,323.8355,12.3660
102.50,-9.4229,-0.3796,0.5000,229.3277,-0.0001,-1.2790,-36.6958,0.9787,80.8841,320.1288,13.1493
104.50,-10.1777,-0.3760,0.5000,228.3329,-0.0001,-1.2853,-33.9975,1.0724,81.3573,315.0942,14.2697
106.50,-10.9246,-0.3719,0.5000,227.3137,-0.0001,-1.2894,-32.6094,1.1405,81.6603,311.6377,15.0778
108.50,-11.6630,-0.3675,0.5000,226.2715,-0.0002,-1.2943,-31.3904,1.2306,82.0168,307.2894,16.1406
110.50,-12.3920,-0.3627,0.5000,225.2078,-0.0002,-1.2992,-30.7314,1.3317,82.3652,302.6843,17.3237
112.50,-13.1108,-0.3574,0.5000,224.1252,-0.0003,-1.3042,-30.7402,1.4463,82.7051,297.7676,18.6543
114.50,-13.8185,-0.3517,0.5000,223.0263,-0.0004,-1.3088,-31.4844,1.5684,83.0130,292.8435,20.0585
116.50,-14.5142,-0.3455,0.5000,221.9145,-0.0004,-1.3117,-32.3888,1.6539,83.2007,289.5619,21.0349
118.50,-15.1968,-0.3388,0.5000,220.7938,-0.0006,-1.3159,-34.3490,1.7885,83.4560,284.6494,22.5586
120.50,-15.8654,-0.3315,0.5000,219.6686,-0.0007,-1.3199,-37.0053,1.9305,83.6802,279.7593,24.1503
122.50,-16.5189,-0.3238,0.5000,218.5440,-0.0009,-1.3224,-39.1353,2.0292,83.8128,276.5174,25.2472
124.50,-17.1563,-0.3156,0.5000,217.4257,-0.0010,-1.3260,-42.8024,2.1833,83.9869,271.6905,26.9422
126.50,-17.7767,-0.3069,0.5000,216.3197,-0.0013,-1.3295,-46.9260,2.3442,84.1322,266.9164,28.6916
128.50,-18.3794,-0.2979,0.5000,215.2326,-0.0015,-1.3317,-49.8520,2.4550,84.2137,263.7680,29.8848
130.50,-18.9636,-0.2886,0.5000,214.1714,-0.0018,-1.3349,-54.3752,2.6263,84.3139,259.1033,31.7100
132.50,-19.5292,-0.2792,0.5000,213.1429,-0.0022,-1.3380,-58.8960,2.8031,84.3891,254.5143,33.5714
134.50,-20.0758,-0.2698,0.5000,212.1542,-0.0025,-1.3400,-61.8225,2.9237,84.4261,251.4997,34.8293
136.50,-20.6036,-0.2604,0.5000,211.2119,-0.0030,-1.3428,-65.9722,3.1084,84.4631,247.0476,36.7371
138.50,-21.1129,-0.2512,0.5000,210.3220,-0.0036,-1.3455,-69.7380,3.2969,84.4796,242.6808,38.6655
140.50,-21.6043,-0.2424,0.5000,209.4898,-0.0040,-1.3471,-72.0019,3.4244,84.4800,239.8174,39.9602
142.50,-22.0782,-0.2338,0.5000,208.7193,-0.0047,-1.3494,-75.0072,3.6181,84.4658,235.5937,41.9131
144.50,-22.5356,-0.2256,0.5000,208.0137,-0.0055,-1.3512,-77.3757,3.7995,84.4381,231.7603,43.7296
146.50,-22.9770,-0.2178,0.5000,207.3748,-0.0062,-1.3526,-79.1331,3.9594,84.4033,228.4667,45.3236
148.50,-23.4034,-0.2105,0.5000,206.8031,-0.0070,-1.3537,-80.6201,4.1203,84.3594,225.2257,46.9219
150.50,-23.8156,-0.2035,0.5000,206.2979,-0.0083,-1.3549,-82.3809,4.3633,84.2777,220.4596,49.3263
152.50,-24.2145,-0.1970,0.5000,205.8575,-0.0095,-1.3554,-83.4880,4.5743,84.1931,216.4287,51.4102
154.50,-24.6010,-0.1910,0.5000,205.4793,-0.0103,-1.3554,-83.9925,4.7043,84.1352,213.9911,52.6933
156.50,-24.9759,-0.1854,0.5000,205.1598,-0.0112,-1.3553,-84.3672,4.8345,84.0731,211.5816,53.9790
158.50,-25.3401,-0.1803,0.5000,204.8948,-0.0131,-1.3544,-84.7479,5.0952,83.9370,206.8426,56.5596
160.50,-25.6947,-0.1756,0.5000,204.6799,-0.0141,-1.3537,-84.7648,5.2257,83.8633,204.5107,57.8559
162.50,-26.0406,-0.1714,0.5000,204.5101,-0.0163,-1.3516,-84.4566,5.4868,83.7055,199.9163,60.4647
164.50,-26.3786,-0.1677,0.5000,204.3803,-0.0174,-1.3503,-84.1440,5.6175,83.6216,197.6514,61.7792
166.50,-26.7098,-0.1644,0.5000,204.2853,-0.0187,-1.3488,-83.7256,5.7482,83.5344,195.4066,63.1019
168.50,-27.0350,-0.1616,0.5000,204.2198,-0.0213,-1.3453,-82.5983,6.0099,83.3508,190.9720,65.7782
170.50,-27.3551,-0.1592,0.5000,204.1787,-0.0227,-1.3433,-81.8807,6.1409,83.2544,188.7803,67.1343
172.50,-27.6711,-0.1573,0.5000,204.1569,-0.0258,-1.3387,-80.2120,6.4036,83.0526,184.4418,69.8916
174.50,-27.9837,-0.1558,0.5000,204.1497,-0.0274,-1.3361,-79.2430,6.5355,82.9472,182.2938,71.2952
176.50,-28.2937,-0.1547,0.5000,204.1524,-0.0291,-1.3334,-78.1331,6.6675,82.8388,180.1575,72.7198
178.50,-28.6021,-0.1539,0.5000,204.1606,-0.0317,-1.3292,-76.5675,6.8574,82.6786,177.1248,74.7933
180.50,-28.9095,-0.1536,0.5000,204.1704,-0.0345,-1.3247,-74.8156,7.0483,82.5121,174.1131,76.9173
182.50,-29.2166,-0.1536,0.5000,204.1779,-0.0374,-1.3197,-72.9069,7.2407,82.3393,171.1203,79.0976
184.50,-29.5242,-0.1539,0.5000,204.1795,-0.0406,-1.3145,-70.9051,7.4349,82.1597,168.1434,81.3426
186.50,-29.8329,-0.1546,0.5000,204.1722,-0.0441,-1.3088,-68.7887,7.6311,81.9733,165.1808,83.6585
188.50,-30.1434,-0.1556,0.5000,204.1529,-0.0477,-1.3028,-66.5784,7.8296,81.7797,162.2304,86.0533
190.50,-30.4562,-0.1569,0.5000,204.1190,-0.0517,-1.2963,-64.2884,8.0308,81.5787,159.2906,88.5350
192.50,-30.7720,-0.1585,0.5000,204.0681,-0.0560,-1.2894,-61.9243,8.2348,81.3699,156.3598,91.1122
194.50,-31.0913,-0.1604,0.5000,203.9980,-0.0606,-1.2821,-59.5046,8.4421,81.1530,153.4366,93.7937
196.50,-31.4147,-0.1625,0.5000,203.9068,-0.0656,-1.2743,-57.0359,8.6529,80.9274,150.5197,96.5893
198.50,-31.7426,-0.1649,0.5000,203.7929,-0.0710,-1.2659,-54.5335,8.8673,80.6928,147.6080,99.5089
200.50,-32.0757,-0.1675,0.5000,203.6547,-0.0739,-1.2615,-53.2725,8.9760,80.5720,146.1538,101.0186
202.50,-32.4143,-0.1704,0.5000,203.4910,-0.0800,-1.2523,-50.7389,9.1964,80.3229,143.2480,104.1449
204.50,-32.7589,-0.1735,0.5000,203.3006,-0.0867,-1.2425,-48.1995,9.4210,80.0636,140.3451,107.4237
206.50,-33.1101,-0.1768,0.5000,203.0826,-0.0939,-1.2319,-45.6646,9.6499,79.7934,137.4444,110.8679
208.50,-33.4682,-0.1804,0.5000,202.8362,-0.1017,-1.2207,-43.1454,9.8832,79.5117,134.5452,114.4910
210.50,-33.8337,-0.1842,0.5000,202.5607,-0.1102,-1.2086,-40.6521,10.1208,79.2179,131.6470,118.3082
212.50,-34.2070,-0.1882,0.5000,202.2558,-0.1196,-1.1957,-38.1942,10.3626,78.9113,128.7493,122.3353
214.50,-34.5887,-0.1924,0.5000,201.9209,-0.1297,-1.1818,-35.7810,10.6085,78.5911,125.8518,126.5901
216.50,-34.9790,-0.1969,0.5000,201.5558,-0.1408,-1.1669,-33.4208,10.8582,78.2566,122.9540,131.0915
218.50,-35.3786,-0.2016,0.5000,201.1603,-0.1529,-1.1510,-31.1215,11.1113,77.9070,120.0556,135.8606
220.50,-35.7879,-0.2065,0.5000,200.7345,-0.1619,-1.1392,-29.5673,11.2884,77.6552,118.0463,139.3352
222.50,-36.2074,-0.2117,0.5000,200.2782,-0.1765,-1.1204,-27.3018,11.5560,77.2624,115.0313,144.8271
224.50,-36.6376,-0.2172,0.5000,199.7918,-0.1910,-1.1021,-25.3140,11.8007,76.8884,112.2873,150.1383
226.50,-37.0791,-0.2229,0.5000,199.2752,-0.2079,-1.0810,-23.2716,12.0627,76.4701,109.3532,156.1764
228.50,-37.5325,-0.2290,0.5000,198.7289,-0.2256,-1.0594,-21.3970,12.3129,76.0498,106.5387,162.3471
230.50,-37.9983,-0.2354,0.5000,198.1532,-0.2434,-1.0381,-19.7401,12.5421,75.6437,103.9364,168.4120
232.50,-38.4774,-0.2421,0.5000,197.5485,-0.2666,-1.0106,-17.8497,12.8126,75.1324,100.8108,176.1938
234.50,-38.9705,-0.2492,0.5000,196.9153,-0.2882,-0.9855,-16.3217,13.0377,74.6737,98.1396,183.3150
236.50,-39.4783,-0.2568,0.5000,196.2541,-0.3151,-0.9551,-14.6806,13.2846,74.1254,95.0965,192.0086
238.50,-40.0019,-0.2649,0.5000,195.5655,-0.3423,-0.9248,-13.2501,13.5023,73.5892,92.2667,200.7024
240.50,-40.5423,-0.2734,0.5000,194.8502,-0.3797,-0.8842,-11.5798,13.7550,72.8756,88.7050,212.5741
242.50,-41.1005,-0.2826,0.5000,194.1088,-0.4042,-0.8582,-10.6417,13.8932,72.4230,86.5568,220.2873
244.50,-41.6778,-0.2924,0.5000,193.3421,-0.4578,-0.8030,-8.9153,14.1299,71.4610,82.2495,237.1632
246.50,-42.2758,-0.3030,0.5000,192.5509,-0.4871,-0.7738,-8.1254,14.2245,70.9493,80.0895,246.4133
248.50,-42.8958,-0.3144,0.5000,191.7359,-0.5181,-0.7436,-7.3829,14.3003,70.4155,77.9245,256.2718
250.50,-43.5399,-0.3267,0.5000,190.8981,-0.5855,-0.6803,-6.0360,14.3861,69.2750,73.5771,278.0544
252.50,-44.2100,-0.3402,0.5000,190.0383,-0.6220,-0.6473,-5.4291,14.3910,68.6650,71.3930,290.1186
254.50,-44.9085,-0.3549,0.5000,189.1574,-0.6603,-0.6137,-4.8648,14.3670,68.0260,69.2009,303.0742
256.50,-45.6382,-0.3710,0.5000,188.2564,-0.7006,-0.5794,-4.3415,14.3112,67.3557,66.9996,317.0181
258.50,-46.4020,-0.3887,0.5000,187.3363,-0.7866,-0.5096,-3.4122,14.0935,65.9109,62.5646,348.3310
260.50,-47.2038,-0.4084,0.5000,186.3981,-0.8322,-0.4744,-3.0030,13.9259,65.1306,60.3279,365.9754
262.50,-48.0478,-0.4304,0.5000,185.4427,-0.8795,-0.4393,-2.6287,13.7156,64.3071,58.0762,385.1660
264.50,-48.9389,-0.4550,0.5000,184.4713,-0.9779,-0.3700,-1.9782,13.1576,62.5136,53.5191,429.0239
266.50,-49.8833,-0.4829,0.5000,183.4849,-1.0284,-0.3362,-1.6994,12.8060,61.5339,51.2090,454.2007
268.50,-50.8879,-0.5145,0.5000,182.4845,-1.0792,-0.3033,-1.4464,12.4038,60.4910,48.8737,481.9668
270.50,-51.9616,-0.5508,0.5000,181.4713,-1.1803,-0.2410,-1.0235,11.4456,58.1858,44.1130,546.9122
272.50,-53.1146,-0.5928,0.5000,180.4464,-1.2139,-0.2210,-0.9013,11.0710,57.3206,42.4527,572.5726
274.50,-54.3601,-0.6417,0.5000,179.4110,-1.2774,-0.1832,-0.6870,10.2522,55.4518,39.0726,630.3909
276.50,-55.7139,-0.6992,0.5000,178.3660,-1.3343,-0.1487,-0.5109,9.3457,53.3694,35.5998,698.6443
278.50,-57.1960,-0.7677,0.5000,177.3127,-1.3812,-0.1179,-0.3685,8.3611,51.0301,32.0146,780.0077
280.50,-58.8315,-0.8497,0.5000,176.2523,-1.4117,-0.0949,-0.2722,7.4822,48.8220,28.8934,861.1182
282.50,-60.6517,-0.9487,0.5000,175.1858,-1.4326,-0.0707,-0.1809,6.3671,45.7745,24.9395,979.2249
284.50,-62.6955,-1.0687,0.5000,174.1144,-1.4327,-0.0505,-0.1140,5.2275,42.2433,20.7858,1123.1452
286.50,-65.0095,-1.2131,0.5000,173.0393,-1.4154,-0.0376,-0.0759,4.3424,39.0764,17.3830,1255.9116
288.50,-67.6433,-1.3819,0.5000,171.9616,-1.3550,-0.0232,-0.0390,3.1262,33.7850,12.2471,1474.7952
290.50,-70.6342,-1.5636,0.5000,170.8824,-1.2649,-0.0149,-0.0211,2.2425,28.8346,7.9460,1656.3267
292.50,-73.9635,-1.7175,0.5000,169.8029,-1.1213,-0.0092,-0.0105,1.4716,23.1592,3.5018,1796.6043
294.50,-77.4731,-1.7554,0.5000,168.7242,-0.9287,-0.0057,-0.0050,0.8765,17.1614,-0.7042,1798.3375
296.50,-80.7952,-1.5730,0.5000,167.6472,-0.7293,-0.0039,-0.0024,0.4715,11.4498,-4.2454,1572.8406
298.50,-83.4723,-1.1798,0.5000,166.5730,-0.5847,-0.0030,-0.0012,0.2342,6.8167,-6.6896,1156.8493
300.50,-85.2780,-0.7434,0.5000,165.5022,-0.5220,-0.0027,-0.0008,0.1233,4.0045,-7.8336,773.8905
302.50,-86.3297,-0.4126,0.5000,164.4357,-0.5102,-0.0028,-0.0006,0.0637,2.2046,-8.2273,466.7662
304.50,-86.8870,-0.2128,0.5000,163.3742,-0.5350,-0.0029,-0.0005,0.0348,1.2325,-8.0964,277.3651
306.50,-87.1684,-0.1062,0.5000,162.3181,-0.5805,-0.0032,-0.0005,0.0214,0.7566,-7.7095,177.6710
308.50,-87.3083,-0.0529,0.5000,161.2682,-0.6349,-0.0036,-0.0005,0.0151,0.5280,-7.2363,128.1164
310.50,-87.3786,-0.0269,0.5000,160.2250,-0.6998,-0.0040,-0.0004,0.0118,0.4027,-6.6845,100.8392
312.50,-87.4154,-0.0144,0.5000,159.1891,-0.7513,-0.0044,-0.0004,0.0105,0.3496,-6.2587,89.5593
314.50,-87.4362,-0.0085,0.5000,158.1607,-0.8276,-0.0050,-0.0004,0.0093,0.3027,-5.6455,80.1281
316.50,-87.4492,-0.0056,0.5000,157.1404,-0.8778,-0.0054,-0.0004,0.0089,0.2815,-5.2509,76.1894
318.50,-87.4584,-0.0042,0.5000,156.1284,-0.9254,-0.0058,-0.0004,0.0085,0.2646,-4.8826,73.1665
320.50,-87.4658,-0.0034,0.5000,155.1251,-0.9705,-0.0062,-0.0004,0.0082,0.2503,-4.5395,70.6805
322.50,-87.4722,-0.0031,0.5000,154.1308,-1.0239,-0.0066,-0.0004,0.0079,0.2344,-4.1399,67.9118
324.50,-87.4779,-0.0028,0.5000,153.1456,-1.0542,-0.0069,-0.0004,0.0077,0.2256,-3.9156,66.3711
326.50,-87.4834,-0.0027,0.5000,152.1699,-1.1110,-0.0075,-0.0004,0.0074,0.2093,-3.5026,63.4470
328.50,-87.4886,-0.0026,0.5000,151.2037,-1.1375,-0.0078,-0.0004,0.0072,0.2018,-3.3127,62.0682
330.50,-87.4936,-0.0025,0.5000,150.2471,-1.1629,-0.0081,-0.0004,0.0071,0.1946,-3.1330,60.7193
332.50,-87.4984,-0.0024,0.5000,149.3004,-1.2102,-0.0086,-0.0004,0.0068,0.1811,-2.8024,58.1164
334.50,-87.5030,-0.0023,0.5000,148.3636,-1.2323,-0.0089,-0.0004,0.0066,0.1748,-2.6504,56.8649
336.50,-87.5075,-0.0022,0.5000,147.4368,-1.2535,-0.0092,-0.0004,0.0065,0.1688,-2.5067,55.6414
338.50,-87.5118,-0.0022,0.5000,146.5200,-1.2930,-0.0098,-0.0004,0.0062,0.1574,-2.2421,53.2712
340.50,-87.5161,-0.0021,0.5000,145.6132,-1.3114,-0.0100,-0.0004,0.0061,0.1520,-2.1205,52.1249
342.50,-87.5202,-0.0020,0.5000,144.7165,-1.3459,-0.0106,-0.0004,0.0058,0.1420,-1.8968,49.9047
344.50,-87.5241,-0.0020,0.5000,143.8300,-1.3622,-0.0108,-0.0004,0.0057,0.1373,-1.7940,48.8279
346.50,-87.5280,-0.0019,0.5000,142.9535,-1.3774,-0.0111,-0.0004,0.0056,0.1327,-1.6967,47.7731
348.50,-87.5318,-0.0019,0.5000,142.0871,-1.4062,-0.0116,-0.0004,0.0053,0.1241,-1.5178,45.7256
350.50,-87.5354,-0.0018,0.5000,141.2308,-1.4200,-0.0119,-0.0004,0.0052,0.1201,-1.4356,44.7311
352.50,-87.5390,-0.0018,0.5000,140.3844,-1.4325,-0.0121,-0.0004,0.0051,0.1162,-1.3578,43.7560
354.50,-87.5424,-0.0017,0.5000,139.5480,-1.4564,-0.0126,-0.0004,0.0049,0.1088,-1.2148,41.8595
356.50,-87.5458,-0.0017,0.5000,138.7216,-1.4680,-0.0129,-0.0004,0.0048,0.1053,-1.1491,40.9367
358.50,-87.5491,-0.0016,0.5000,137.9050,-1.4784,-0.0131,-0.0004,0.0047,0.1019,-1.0869,40.0310
360.50,-87.5523,-0.0016,0.5000,137.0982,-1.4985,-0.0136,-0.0004,0.0045,0.0955,-0.9726,38.2671
362.50,-87.5555,-0.0016,0.5000,136.3011,-1.5090,-0.0139,-0.0004,0.0044,0.0924,-0.9200,37.4068
364.50,-87.5585,-0.0015,0.5000,135.5137,-1.5270,-0.0144,-0.0004,0.0042,0.0866,-0.8234,35.7316
366.50,-87.5615,-0.0015,0.5000,134.7359,-1.5330,-0.0145,-0.0004,0.0041,0.0839,-0.7790,34.9171
368.50,-87.5645,-0.0014,0.5000,133.9675,-1.5421,-0.0148,-0.0004,0.0040,0.0812,-0.7370,34.1127
370.50,-87.5673,-0.0014,0.5000,133.2086,-1.5586,-0.0155,-0.0004,0.0038,0.0762,-0.6598,32.5437
372.50,-87.5701,-0.0014,0.5000,132.4589,-1.5618,-0.0154,-0.0004,0.0037,0.0737,-0.6243,31.7818
374.50,-87.5728,-0.0014,0.5000,131.7185,-1.5730,-0.0160,-0.0004,0.0036,0.0714,-0.5908,31.0237
376.50,-87.5755,-0.0013,0.5000,130.9872,-1.5811,-0.0162,-0.0004,0.0035,0.0675,-0.5369,29.7468
378.50,-87.5781,-0.0013,0.5000,130.2650,-1.5874,-0.0164,-0.0004,0.0034,0.0652,-0.5059,28.9682
380.50,-87.5807,-0.0013,0.5000,129.5517,-1.5969,-0.0169,-0.0004,0.0032,0.0618,-0.4628,27.8239
382.50,-87.5832,-0.0012,0.5000,128.8472,-1.6018,-0.0171,-0.0004,0.0032,0.0597,-0.4362,27.0756
384.50,-87.5857,-0.0012,0.5000,128.1515,-1.6119,-0.0175,-0.0004,0.0030,0.0557,-0.3888,25.6551
386.50,-87.5881,-0.0012,0.5000,127.4645,-1.6181,-0.0179,-0.0004,0.0029,0.0538,-0.3671,24.9594
388.50,-87.5904,-0.0012,0.5000,126.7860,-1.6217,-0.0180,-0.0004,0.0028,0.0520,-0.3467,24.2759
390.50,-87.5928,-0.0011,0.5000,126.1159,-1.6294,-0.0184,-0.0004,0.0027,0.0484,-0.3092,22.9393
392.50,-87.5950,-0.0011,0.5000,125.4542,-1.6345,-0.0187,-0.0004,0.0026,0.0462,-0.2871,22.0862
394.50,-87.5973,-0.0011,0.5000,124.8007,-1.6393,-0.0190,-0.0004,0.0025,0.0441,-0.2665,21.2491
396.50,-87.5994,-0.0011,0.5000,124.1554,-1.6437,-0.0193,-0.0004,0.0024,0.0420,-0.2475,20.4276
398.50,-87.6016,-0.0011,0.5000,123.5181,-1.6479,-0.0196,-0.0004,0.0023,0.0400,-0.2299,19.6214
400.50,-87.6037,-0.0010,0.5000,122.8888,-1.6518,-0.0199,-0.0004,0.0022,0.0381,-0.2137,18.8299
402.50,-87.6058,-0.0010,0.5000,122.2673,-1.6555,-0.0202,-0.0004,0.0021,0.0363,-0.1986,18.0527
404.50,-87.6078,-0.0010,0.5000,121.6535,-1.6590,-0.0205,-0.0004,0.0020,0.0345,-0.1846,17.2894
406.50,-87.6098,-0.0010,0.5000,121.0475,-1.6622,-0.0207,-0.0004,0.0019,0.0328,-0.1717,16.5396
408.50,-87.6117,-0.0010,0.5000,120.4489,-1.6653,-0.0210,-0.0004,0.0018,0.0311,-0.1597,15.8031
410.50,-87.6136,-0.0010,0.5000,119.8578,-1.6682,-0.0213,-0.0004,0.0018,0.0294,-0.1487,15.0795
412.50,-87.6155,-0.0009,0.5000,119.2741,-1.6709,-0.0215,-0.0004,0.0017,0.0279,-0.1384,14.3684
414.50,-87.6174,-0.0009,0.5000,118.6976,-1.6734,-0.0218,-0.0004,0.0016,0.0263,-0.1289,13.6696
416.50,-87.6192,-0.0009,0.5000,118.1283,-1.6758,-0.0221,-0.0004,0.0015,0.0249,-0.1201,12.9827
418.50,-87.6210,-0.0009,0.5000,117.5661,-1.6780,-0.0223,-0.0004,0.0014,0.0234,-0.1120,12.3075
420.50,-87.6228,-0.0009,0.5000,117.0108,-1.6801,-0.0226,-0.0004,0.0014,0.0220,-0.1045,11.6437
422.50,-87.6245,-0.0009,0.5000,116.4625,-1.6820,-0.0229,-0.0004,0.0013,0.0207,-0.0975,10.9910
424.50,-87.6262,-0.0008,0.5000,115.9209,-1.6839,-0.0231,-0.0004,0.0012,0.0193,-0.0910,10.3492
426.50,-87.6279,-0.0008,0.5000,115.3861,-1.6856,-0.0234,-0.0004,0.0011,0.0181,-0.0851,9.7180
428.50,-87.6295,-0.0008,0.5000,114.8578,-1.6872,-0.0236,-0.0004,0.0011,0.0168,-0.0795,9.0973
