Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1,-87.7266,0.0000,0.5000,80.3197,-2.3454,-0.1263,-0.0004,-0.0045,-0.0111,-0.0054,-28.4934
3,-87.7266,0.0000,0.5000,80.3229,-2.3454,-0.1263,-0.0004,-0.0045,-0.0110,-0.0054,-28.4903
5,-87.7266,0.0000,0.5000,80.3260,-2.3454,-0.1263,-0.0004,-0.0045,-0.0110,-0.0054,-28.4887
7,-87.7266,0.0000,0.5000,80.3293,-2.3455,-0.1263,-0.0004,-0.0045,-0.0110,-0.0054,-28.4855
9,-87.7266,0.0000,0.5000,80.3325,-2.3455,-0.1263,-0.0004,-0.0045,-0.0109,-0.0053,-28.4823
11,-48.2376,78.9781,0.5000,80.3351,-1417.6349,-19.2805,-0.1974,5.4118,5.4059,0.0167,388.5675
13,34.1103,7.4201,0.5000,81.3073,-3781.0980,-150.1406,-4500.7870,1839.2320,19.8067,1.6575,0.2062
15,36.8190,-1.5800,0.5000,119.3671,-848.8228,-135.4778,-147.3782,2800.8872,58.3624,5.3454,0.1604
17,31.4729,-1.9153,0.5000,280.9168,-316.4285,-152.4736,-695.4680,2281.0937,89.1101,8.4971,0.2695
19,30.5980,0.1919,0.5000,483.1106,-129.3398,-154.0533,-2153.9234,1781.1630,111.8297,11.3195,0.2921
21,32.7189,1.3006,0.5000,624.7821,-49.7246,-145.8366,-3090.6524,1469.7432,128.4095,14.6261,0.2365
23,35.0054,1.0242,0.5000,705.4847,-18.6522,-137.0308,-2804.5092,1264.4173,138.5187,18.4281,0.1883
25,36.6871,0.7417,0.5000,762.6741,-7.5990,-130.9119,-2535.5162,1114.9263,144.2680,22.1766,0.1615
27,37.9096,0.5421,0.5000,805.7462,-2.8981,-125.9164,-2303.1266,980.4007,148.3622,26.4039,0.1432
29,38.8115,0.4022,0.5000,838.9449,-1.0946,-122.0205,-2116.8430,866.7258,151.1735,30.8277,0.1310
31,39.4845,0.3009,0.5000,864.7093,-0.4377,-119.0983,-1973.8243,776.7375,153.0393,35.0938,0.1231
33,39.9877,0.2246,0.5000,884.6369,-0.1577,-116.4634,-1841.3640,692.3355,154.5243,39.9250,0.1169
35,40.3610,0.1656,0.5000,899.8620,-0.0628,-114.5109,-1740.0518,627.7177,155.4942,44.3270,0.1130
37,40.6322,0.1189,0.5000,911.2335,-0.0212,-112.6013,-1637.1619,562.5046,156.3296,49.5509,0.1097
39,40.8218,0.0813,0.5000,919.4116,-0.0094,-111.3943,-1569.4745,520.0102,156.7988,53.4632,0.1081
41,40.9448,0.0504,0.5000,924.9208,-0.0028,-109.8555,-1479.1336,463.9944,157.3320,59.3503,0.1066
43,41.0130,0.0249,0.5000,928.1870,-0.0012,-108.9748,-1424.7924,430.7779,157.6064,63.2931,0.1061
45,41.0354,0.0034,0.5000,929.5604,-0.0005,-108.1959,-1374.7208,400.5423,157.8328,67.2143,0.1059
47,41.0190,-0.0148,0.5000,929.3324,-0.0002,-107.1866,-1306.3523,359.9304,158.1084,73.0435,0.1062
49,40.9696,-0.0304,0.5000,927.7472,-0.0001,-106.5847,-1263.2961,334.8086,158.2671,77.0117,0.1067
51,40.8916,-0.0440,0.5000,925.0107,-0.0000,-106.0466,-1223.0439,311.6834,158.4091,80.9392,0.1075
53,40.7885,-0.0559,0.5000,921.2979,-0.0000,-105.4142,-1173.1974,283.5870,158.5811,86.1068,0.1088
55,40.6634,-0.0664,0.5000,916.7574,-0.0000,-105.0236,-1140.7760,265.6690,158.6938,89.6553,0.1099
57,40.5187,-0.0758,0.5000,911.5165,-0.0000,-104.6039,-1104.2661,245.8633,158.8243,93.8345,0.1115
59,40.3563,-0.0843,0.5000,905.6841,-0.0000,-104.2229,-1069.3511,227.3245,158.9556,98.0187,0.1133
61,40.1779,-0.0920,0.5000,899.3540,-0.0000,-103.8305,-1031.2549,207.5867,159.1094,102.8008,0.1156
63,39.9848,-0.0991,0.5000,892.6068,-0.0000,-103.4783,-994.7599,189.2023,159.2707,107.6019,0.1183
65,39.7784,-0.1056,0.5000,885.5121,-0.0000,-103.1546,-958.8100,171.6384,159.4466,112.5499,0.1214
67,39.5595,-0.1117,0.5000,878.1300,-0.0000,-102.9694,-936.9287,161.2328,159.5635,115.6713,0.1236
69,39.3292,-0.1173,0.5000,870.5129,-0.0000,-102.8003,-915.9540,151.4711,159.6837,118.7434,0.1259
71,39.0881,-0.1225,0.5000,862.7060,-0.0000,-102.6461,-895.8360,142.3171,159.8072,121.7660,0.1283
73,38.8369,-0.1274,0.5000,854.7481,-0.0000,-102.3779,-857.9701,125.6652,160.0641,127.6614,0.1335
75,38.5764,-0.1320,0.5000,846.6731,-0.0000,-102.2617,-840.1369,118.0987,160.1974,130.5341,0.1364
77,38.3070,-0.1363,0.5000,838.5102,-0.0000,-102.1562,-822.9853,110.9967,160.3338,133.3567,0.1393
79,38.0293,-0.1404,0.5000,830.2851,-0.0000,-102.0605,-806.4800,104.3303,160.4732,136.1294,0.1424
81,37.7437,-0.1442,0.5000,822.0199,-0.0000,-101.9543,-786.8785,96.6345,160.6498,139.4955,0.1464
83,37.4507,-0.1478,0.5000,813.7338,-0.0000,-101.8605,-768.1612,89.5177,160.8303,142.7855,0.1507
85,37.1508,-0.1512,0.5000,805.4434,-0.0000,-101.7777,-750.2755,82.9356,161.0143,145.9999,0.1551
87,36.8443,-0.1544,0.5000,797.1633,-0.0000,-101.7047,-733.1726,76.8481,161.2013,149.1395,0.1599
89,36.5316,-0.1575,0.5000,788.9059,-0.0000,-101.6404,-716.8078,71.2179,161.3910,152.2048,0.1648
91,36.2131,-0.1603,0.5000,780.6820,-0.0000,-101.5835,-701.1395,66.0103,161.5829,155.1967,0.1700
93,35.8890,-0.1630,0.5000,772.5010,-0.0000,-101.5331,-686.1290,61.1933,161.7764,158.1161,0.1755
95,35.5599,-0.1655,0.5000,764.3708,-0.0000,-101.4881,-671.7406,56.7373,161.9712,160.9641,0.1812
97,35.2259,-0.1679,0.5000,756.2985,-0.0000,-101.4477,-657.9407,52.6154,162.1668,163.7415,0.1872
99,34.8873,-0.1701,0.5000,748.2898,-0.0000,-101.4110,-644.6983,48.8023,162.3627,166.4496,0.1934
101,34.5446,-0.1721,0.5000,740.3498,-0.0000,-101.3772,-631.9844,45.2745,162.5582,169.0894,0.2000
103,34.1979,-0.1741,0.5000,732.4827,-0.0000,-101.3476,-620.6168,42.2324,162.7393,171.4831,0.2064
105,33.8475,-0.1758,0.5000,724.6922,-0.0000,-101.3178,-609.1010,39.2601,162.9291,173.9402,0.2133
107,33.4938,-0.1775,0.5000,716.9813,-0.0000,-101.2691,-590.7606,34.7569,163.2438,177.9209,0.2257
109,33.1369,-0.1790,0.5000,709.3523,-0.0000,-101.2459,-582.4959,32.8212,163.3905,179.7418,0.2319
111,32.7772,-0.1804,0.5000,701.8074,-0.0000,-101.2223,-574.4725,30.9987,163.5358,181.5258,0.2383
113,32.4147,-0.1817,0.5000,694.3482,-0.0000,-101.1650,-556.9461,27.2107,163.8620,185.4779,0.2537
115,32.0499,-0.1828,0.5000,686.9759,-0.0000,-101.1299,-547.5664,25.2939,164.0413,187.6240,0.2629
117,31.6829,-0.1839,0.5000,679.6917,-0.0000,-101.0922,-538.5248,23.5195,164.2168,189.7131,0.2724
119,31.3140,-0.1848,0.5000,672.4960,-0.0000,-101.0515,-529.8052,21.8765,164.3883,191.7465,0.2824
121,30.9432,-0.1857,0.5000,665.3894,-0.0000,-101.0073,-521.3926,20.3549,164.5553,193.7255,0.2928
123,30.5710,-0.1864,0.5000,658.3722,-0.0000,-100.9593,-513.2729,18.9456,164.7177,195.6513,0.3036
125,30.1973,-0.1871,0.5000,651.4443,-0.0000,-100.9072,-505.4327,17.6403,164.8752,197.5253,0.3148
127,29.8224,-0.1876,0.5000,644.6058,-0.0000,-100.8506,-497.8593,16.4310,165.0274,199.3487,0.3264
129,29.4466,-0.1881,0.5000,637.8563,-0.0000,-100.7893,-490.5405,15.3105,165.1742,201.1227,0.3386
131,29.0699,-0.1885,0.5000,631.1955,-0.0000,-100.7230,-483.4650,14.2720,165.3154,202.8485,0.3511
133,28.6924,-0.1888,0.5000,624.6230,-0.0000,-100.6515,-476.6219,13.3095,165.4509,204.5273,0.3642
135,28.3145,-0.1891,0.5000,618.1381,-0.0000,-100.5746,-470.0011,12.4171,165.5804,206.1604,0.3778
137,27.9361,-0.1892,0.5000,611.7403,-0.0000,-100.4921,-463.5926,11.5896,165.7034,207.7487,0.3919
139,27.5575,-0.1893,0.5000,605.4289,-0.0000,-100.4038,-457.3874,10.8221,165.8202,209.2935,0.4065
141,27.1788,-0.1894,0.5000,599.2030,-0.0000,-100.3931,-456.6691,10.7354,165.8335,209.4728,0.4082
143,26.8000,-0.1894,0.5000,593.0619,-0.0000,-100.3063,-451.1665,10.0858,165.9344,210.8485,0.4222
145,26.4214,-0.1893,0.5000,587.0047,-0.0000,-100.1889,-444.4081,9.3231,166.0544,212.5443,0.4406
147,26.0429,-0.1892,0.5000,581.0305,-0.0000,-100.0774,-438.5950,8.6978,166.1536,214.0078,0.4576
149,25.6648,-0.1890,0.5000,575.1384,-0.0000,-99.9833,-434.0696,8.2304,166.2278,215.1499,0.4716
151,25.2870,-0.1888,0.5000,569.3274,-0.0000,-99.8643,-428.7696,7.7045,166.3109,216.4902,0.4892
153,24.9098,-0.1885,0.5000,563.5965,-0.0000,-99.7391,-423.6269,7.2159,166.3871,217.7930,0.5073
155,24.5331,-0.1882,0.5000,557.9447,-0.0000,-99.6075,-418.6353,6.7621,166.4563,219.0593,0.5260
157,24.1571,-0.1879,0.5000,552.3711,-0.0000,-99.4697,-413.7890,6.3403,166.5186,220.2901,0.5455
159,23.7819,-0.1875,0.5000,546.8746,-0.0000,-99.3255,-409.0825,5.9483,166.5738,221.4861,0.5656
161,23.4074,-0.1871,0.5000,541.4541,-0.0000,-99.1751,-404.5107,5.5837,166.6221,222.6482,0.5863
163,23.0338,-0.1866,0.5000,536.1087,-0.0000,-99.0183,-400.0689,5.2446,166.6632,223.7773,0.6078
165,22.6612,-0.1861,0.5000,530.8374,-0.0000,-98.8553,-395.7526,4.9290,166.6974,224.8739,0.6300
167,22.2895,-0.1856,0.5000,525.6390,-0.0000,-98.6860,-391.5575,4.6354,166.7245,225.9391,0.6530
169,21.9189,-0.1851,0.5000,520.5125,-0.0000,-98.5106,-387.4798,4.3620,166.7445,226.9734,0.6767
171,21.5494,-0.1845,0.5000,515.4570,-0.0000,-98.3290,-383.5158,4.1074,166.7576,227.9775,0.7011
173,21.1811,-0.1840,0.5000,510.4713,-0.0000,-98.1414,-379.6620,3.8703,166.7637,228.9522,0.7264
175,20.8139,-0.1833,0.5000,505.5546,-0.0000,-97.9477,-375.9152,3.6493,166.7628,229.8980,0.7525
177,20.4480,-0.1827,0.5000,500.7057,-0.0000,-97.7480,-372.2724,3.4434,166.7550,230.8157,0.7794
179,20.0834,-0.1821,0.5000,495.9237,-0.0000,-97.5424,-368.7307,3.2513,166.7404,231.7058,0.8072
181,19.7201,-0.1814,0.5000,491.2075,-0.0000,-97.3311,-365.2876,3.0722,166.7189,232.5690,0.8359
183,19.3582,-0.1807,0.5000,486.5563,-0.0000,-97.1139,-361.9405,2.9052,166.6907,233.4057,0.8654
185,18.9977,-0.1800,0.5000,481.9689,-0.0000,-96.8912,-358.6871,2.7493,166.6557,234.2166,0.8959
187,18.6386,-0.1793,0.5000,477.4445,-0.0000,-96.6628,-355.5251,2.6038,166.6141,235.0021,0.9273
189,18.2810,-0.1785,0.5000,472.9821,-0.0000,-96.4289,-352.4524,2.4679,166.5659,235.7628,0.9596
191,17.9249,-0.1778,0.5000,468.5807,-0.0000,-96.1896,-349.4670,2.3411,166.5112,236.4992,0.9930
193,17.5704,-0.1770,0.5000,464.2395,-0.0000,-95.9449,-346.5668,2.2226,166.4500,237.2117,1.0273
195,17.2174,-0.1762,0.5000,459.9575,-0.0000,-95.6951,-343.7500,2.1119,166.3825,237.9008,1.0626
197,16.8660,-0.1754,0.5000,455.7338,-0.0000,-95.4400,-341.0147,2.0084,166.3085,238.5670,1.0990
199,16.5162,-0.1746,0.5000,451.5675,-0.0000,-95.1799,-338.3591,1.9117,166.2284,239.2106,1.1364
201,16.1681,-0.1737,0.5000,447.4577,-0.0000,-94.9148,-335.7813,1.8214,166.1421,239.8321,1.1749
203,15.8217,-0.1729,0.5000,443.4036,-0.0000,-94.6449,-333.2796,1.7369,166.0499,240.4319,1.2145
205,15.4770,-0.1720,0.5000,439.4044,-0.0000,-94.3702,-330.8518,1.6579,165.9516,241.0103,1.2552
207,15.1340,-0.1712,0.5000,435.4591,-0.0000,-94.0908,-328.4966,1.5838,165.8474,241.5676,1.2970
209,14.7927,-0.1703,0.5000,431.5670,-0.0000,-93.8068,-326.2117,1.5138,165.7373,242.1043,1.3400
211,14.4532,-0.1694,0.5000,427.7272,-0.0000,-93.5299,-324.0823,1.4486,165.6263,242.6005,1.3824
213,14.1155,-0.1685,0.5000,423.9390,-0.0000,-93.1070,-321.0025,1.3455,165.4502,243.3102,1.4481
215,13.7795,-0.1676,0.5000,420.2015,-0.0000,-92.9285,-319.7606,1.3000,165.3736,243.5934,1.4761
217,13.4455,-0.1667,0.5000,416.5140,-0.0000,-92.5669,-317.3428,1.2107,165.2146,244.1391,1.5336
219,13.1133,-0.1658,0.5000,412.8757,-0.0000,-92.2919,-315.5856,1.1481,165.0903,244.5303,1.5778
221,12.7829,-0.1648,0.5000,409.2859,-0.0000,-92.0011,-313.7986,1.0873,164.9560,244.9229,1.6252
223,12.4544,-0.1639,0.5000,405.7438,-0.0000,-91.5059,-310.9104,0.9956,164.7209,245.5442,1.7071
225,12.1277,-0.1630,0.5000,402.2488,-0.0000,-91.2550,-309.5143,0.9542,164.5988,245.8377,1.7494
227,11.8028,-0.1621,0.5000,398.8000,-0.0000,-91.0017,-308.1484,0.9154,164.4738,246.1200,1.7924
229,11.4798,-0.1612,0.5000,395.3969,-0.0000,-90.6769,-306.4541,0.8700,164.3107,246.4625,1.8484
231,11.1586,-0.1603,0.5000,392.0386,-0.0000,-90.3487,-304.8035,0.8284,164.1431,246.7870,1.9057
233,10.8392,-0.1594,0.5000,388.7246,-0.0000,-90.0173,-303.1935,0.7904,163.9712,247.0936,1.9644
235,10.5215,-0.1585,0.5000,385.4541,-0.0000,-89.6828,-301.6211,0.7557,163.7950,247.3825,2.0247
237,10.2057,-0.1576,0.5000,382.2265,-0.0000,-89.3454,-300.0830,0.7241,163.6147,247.6536,2.0863
239,9.8915,-0.1568,0.5000,379.0412,-0.0000,-89.0052,-298.5756,0.6954,163.4304,247.9071,2.1495
241,9.5790,-0.1559,0.5000,375.8975,-0.0000,-88.6624,-297.0955,0.6694,163.2423,248.1430,2.2143
243,9.2682,-0.1551,0.5000,372.7948,-0.0000,-88.3170,-295.6390,0.6459,163.0505,248.3612,2.2806
245,8.9590,-0.1543,0.5000,369.7325,-0.0000,-87.9693,-294.2023,0.6247,162.8550,248.5618,2.3484
247,8.6514,-0.1535,0.5000,366.7100,-0.0000,-87.6194,-292.7814,0.6057,162.6562,248.7448,2.4180
249,8.3453,-0.1528,0.5000,363.7267,-0.0000,-87.2674,-291.3723,0.5887,162.4540,248.9100,2.4892
251,8.0407,-0.1520,0.5000,360.7820,-0.0000,-86.9135,-289.9708,0.5736,162.2487,249.0574,2.5621
253,7.7375,-0.1514,0.5000,357.8753,-0.0000,-86.5578,-288.5725,0.5603,162.0404,249.1868,2.6368
255,7.4356,-0.1507,0.5000,355.0061,-0.0000,-86.2006,-287.1731,0.5487,161.8291,249.2982,2.7133
257,7.1349,-0.1501,0.5000,352.1737,-0.0000,-85.8419,-285.7678,0.5386,161.6150,249.3913,2.7917
259,6.8355,-0.1495,0.5000,349.3778,-0.0000,-85.4820,-284.3521,0.5301,161.3983,249.4659,2.8720
261,6.5372,-0.1490,0.5000,346.6177,-0.0000,-85.1210,-282.9211,0.5229,161.1790,249.5219,2.9542
263,6.2398,-0.1485,0.5000,343.8928,-0.0000,-84.7592,-281.4698,0.5170,160.9573,249.5589,3.0385
265,5.9434,-0.1481,0.5000,341.2028,-0.0000,-84.3965,-279.9932,0.5124,160.7333,249.5766,3.1249
267,5.6478,-0.1477,0.5000,338.5470,-0.0000,-84.0334,-278.4860,0.5090,160.5071,249.5748,3.2135
269,5.3529,-0.1473,0.5000,335.9250,-0.0000,-83.6698,-276.9429,0.5067,160.2788,249.5531,3.3044
271,5.0585,-0.1471,0.5000,333.3363,-0.0000,-83.3061,-275.3585,0.5054,160.0485,249.5110,3.3976
273,4.7646,-0.1469,0.5000,330.7803,-0.0000,-82.9424,-273.7270,0.5052,159.8163,249.4482,3.4933
275,4.4711,-0.1467,0.5000,328.2567,-0.0000,-82.5788,-272.0428,0.5060,159.5823,249.3642,3.5915
277,4.1777,-0.1467,0.5000,325.7649,-0.0000,-82.2157,-270.3000,0.5078,159.3465,249.2585,3.6925
279,3.8843,-0.1467,0.5000,323.3044,-0.0000,-81.8531,-268.4926,0.5105,159.1091,249.1305,3.7962
281,3.5909,-0.1468,0.5000,320.8749,-0.0000,-81.4913,-266.6144,0.5140,158.8700,248.9797,3.9028
283,3.2971,-0.1470,0.5000,318.4758,-0.0000,-81.1305,-264.6591,0.5184,158.6294,248.8055,4.0125
285,3.0029,-0.1472,0.5000,316.1068,-0.0000,-80.7709,-262.6204,0.5237,158.3872,248.6071,4.1255
287,2.7080,-0.1476,0.5000,313.7673,-0.0000,-80.4127,-260.4916,0.5299,158.1437,248.3839,4.2419
289,2.4123,-0.1480,0.5000,311.4570,-0.0000,-79.9208,-257.3927,0.5397,157.8051,248.0336,4.4084
291,2.1156,-0.1486,0.5000,309.1754,-0.0000,-79.6761,-255.7686,0.5451,157.6348,247.8395,4.4945
293,1.8176,-0.1492,0.5000,306.9222,-0.0000,-79.3364,-253.4137,0.5534,157.3960,247.5469,4.6178
295,1.5182,-0.1500,0.5000,304.6969,-0.0000,-79.0425,-251.2767,0.5613,157.1871,247.2712,4.7282
297,1.2171,-0.1509,0.5000,302.4991,-0.0000,-78.6701,-248.4245,0.5721,156.9192,246.8898,4.8737
299,0.9141,-0.1519,0.5000,300.3284,-0.0000,-78.3007,-245.4234,0.5839,156.6496,246.4742,5.0247
301,0.6090,-0.1530,0.5000,298.1844,-0.0000,-77.9345,-242.2650,0.5966,156.3781,246.0230,5.1815
303,0.3014,-0.1542,0.5000,296.0668,-0.0000,-77.5971,-239.1787,0.6093,156.1239,245.5702,5.3330
305,-0.0088,-0.1556,0.5000,293.9751,-0.0000,-77.1689,-234.9984,0.6269,155.7951,244.9406,5.5358
307,-0.3219,-0.1571,0.5000,291.9090,-0.0000,-76.9569,-232.8124,0.6362,155.6296,244.6046,5.6411
309,-0.6382,-0.1588,0.5000,289.8681,-0.0000,-76.6288,-229.2642,0.6515,155.3694,244.0504,5.8110
311,-0.9580,-0.1606,0.5000,287.8520,-0.0000,-76.3045,-225.5505,0.6678,155.1070,243.4595,5.9878
313,-1.2815,-0.1625,0.5000,285.8604,-0.0000,-75.9844,-221.6678,0.6851,154.8424,242.8305,6.1722
315,-1.6091,-0.1646,0.5000,283.8929,-0.0000,-75.6685,-217.6124,0.7034,154.5753,242.1621,6.3646
317,-1.9410,-0.1668,0.5000,281.9491,-0.0000,-75.3571,-213.3834,0.7227,154.3054,241.4531,6.5656
319,-2.2775,-0.1691,0.5000,280.0287,-0.0000,-75.0503,-208.9807,0.7432,154.0326,240.7020,6.7757
321,-2.6189,-0.1716,0.5000,278.1312,-0.0000,-74.7482,-204.4059,0.7649,153.7566,239.9075,6.9957
323,-2.9655,-0.1743,0.5000,276.2565,-0.0000,-74.4511,-199.6629,0.7878,153.4770,239.0682,7.2262
325,-3.3174,-0.1770,0.5000,274.4040,-0.0000,-74.1590,-194.7584,0.8120,153.1934,238.1829,7.4680
327,-3.6750,-0.1799,0.5000,272.5734,-0.0000,-73.8720,-189.7016,0.8376,152.9056,237.2503,7.7217
329,-4.0384,-0.1828,0.5000,270.7645,-0.0000,-73.5901,-184.5049,0.8647,152.6129,236.2691,7.9883
331,-4.4078,-0.1859,0.5000,268.9767,-0.0000,-73.3134,-179.1842,0.8933,152.3151,235.2383,8.2686
333,-4.7834,-0.1890,0.5000,267.2099,-0.0000,-73.0418,-173.7594,0.9236,152.0116,234.1570,8.5635
335,-5.1653,-0.1921,0.5000,265.4635,-0.0000,-72.7752,-168.2542,0.9557,151.7018,233.0242,8.8738
337,-5.5534,-0.1953,0.5000,263.7373,-0.0000,-72.5136,-162.6963,0.9896,151.3853,231.8394,9.2006
339,-5.9479,-0.1984,0.5000,262.0310,-0.0000,-72.2568,-157.1180,1.0255,151.0613,230.6021,9.5447
341,-6.3485,-0.2015,0.5000,260.3441,-0.0000,-72.0045,-151.5555,1.0634,150.7293,229.3122,9.9071
343,-6.7553,-0.2045,0.5000,258.6763,-0.0001,-71.7564,-146.0490,1.1036,150.3886,227.9697,10.2888
345,-7.1678,-0.2073,0.5000,257.0274,-0.0001,-71.5121,-140.6423,1.1461,150.0385,226.5750,10.6906
347,-7.5858,-0.2100,0.5000,255.3970,-0.0001,-71.2713,-135.3827,1.1910,149.6785,225.1291,11.1133
349,-8.0089,-0.2124,0.5000,253.7847,-0.0001,-71.0335,-130.3197,1.2384,149.3079,223.6328,11.5578
351,-8.4365,-0.2146,0.5000,252.1903,-0.0001,-70.7980,-125.5057,1.2886,148.9260,222.0878,12.0246
353,-8.8681,-0.2164,0.5000,250.6136,-0.0001,-70.5643,-120.9936,1.3415,148.5323,220.4960,12.5144
355,-9.3028,-0.2179,0.5000,249.0542,-0.0001,-70.3317,-116.8389,1.3973,148.1262,218.8597,13.0274
357,-9.7400,-0.2189,0.5000,247.5119,-0.0002,-70.0994,-113.0927,1.4561,147.7073,217.1818,13.5638
359,-10.1787,-0.2195,0.5000,245.9866,-0.0003,-69.8667,-109.8142,1.5178,147.2754,215.4654,14.1236
361,-10.6178,-0.2195,0.5000,244.4781,-0.0002,-69.6328,-107.0507,1.5827,146.8300,213.7142,14.7065
363,-11.0563,-0.2190,0.5000,242.9863,-0.0003,-69.3108,-104.2084,1.6760,146.2020,211.2818,15.5358
365,-11.4929,-0.2178,0.5000,241.5111,-0.0004,-69.1477,-103.2178,1.7249,145.8787,210.0478,15.9652
367,-11.9264,-0.2160,0.5000,240.0525,-0.0002,-68.8160,-102.1627,1.8268,145.2137,207.5518,16.8514
369,-12.3555,-0.2135,0.5000,238.6106,-0.0005,-68.5817,-102.1926,1.9003,144.7409,205.8132,17.4822
371,-12.7786,-0.2103,0.5000,237.1854,-0.0003,-68.3828,-102.7087,1.9635,144.3391,204.3595,18.0178
373,-13.1945,-0.2064,0.5000,235.7773,-0.0004,-68.1393,-103.9281,2.0414,143.8481,202.6141,18.6702
375,-13.6015,-0.2017,0.5000,234.3864,-0.0007,-67.8896,-105.8078,2.1215,143.3478,200.8697,19.3316
377,-13.9982,-0.1963,0.5000,233.0131,-0.0006,-67.6305,-108.3724,2.2045,142.8337,199.1134,20.0061
379,-14.3833,-0.1902,0.5000,231.6579,-0.0007,-67.2953,-112.5032,2.3111,142.1787,196.9281,20.8554
381,-14.7552,-0.1834,0.5000,230.3213,-0.0008,-66.9243,-117.9561,2.4271,141.4697,194.6278,21.7586
383,-15.1128,-0.1760,0.5000,229.0040,-0.0009,-66.7484,-120.8015,2.4813,141.1400,193.5803,22.1720
385,-15.4549,-0.1680,0.5000,227.7067,-0.0011,-66.3873,-127.0330,2.5904,140.4773,191.5157,22.9880
387,-15.7806,-0.1597,0.5000,226.4303,-0.0011,-66.0140,-133.8496,2.6999,139.8125,189.4975,23.7843
389,-16.0892,-0.1510,0.5000,225.1757,-0.0013,-65.8228,-137.4195,2.7545,139.4804,188.5076,24.1731
391,-16.3801,-0.1421,0.5000,223.9439,-0.0012,-65.4319,-144.7543,2.8631,138.8185,186.5691,24.9285
393,-16.6532,-0.1332,0.5000,222.7360,-0.0017,-65.0303,-152.1697,2.9700,138.1625,184.6882,25.6502
395,-16.9085,-0.1244,0.5000,221.5531,-0.0014,-64.6189,-159.4502,3.0746,137.5155,182.8665,26.3349
397,-17.1465,-0.1158,0.5000,220.3964,-0.0018,-64.4100,-162.9760,3.1258,137.1962,181.9780,26.6625
399,-17.3676,-0.1075,0.5000,219.2669,-0.0016,-63.9865,-169.6836,3.2257,136.5680,180.2447,27.2878
401,-17.5728,-0.0997,0.5000,218.1657,-0.0024,-63.5567,-175.8068,3.3217,135.9557,178.5678,27.8732
403,-17.7630,-0.0924,0.5000,217.0940,-0.0015,-63.1219,-181.2324,3.4134,135.3615,176.9441,28.4199
405,-17.9394,-0.0857,0.5000,216.0527,-0.0021,-62.9030,-183.6620,3.4577,135.0718,176.1509,28.6795
407,-18.1032,-0.0797,0.5000,215.0426,-0.0020,-62.4607,-187.9619,3.5432,134.5049,174.5903,29.1755
409,-18.2557,-0.0742,0.5000,214.0645,-0.0033,-62.1647,-190.3984,3.5976,134.1393,173.5739,29.4880
411,-18.3980,-0.0694,0.5000,213.1189,-0.0030,-61.7197,-193.4456,3.6754,133.6101,172.0820,29.9324
413,-18.5313,-0.0651,0.5000,212.2063,-0.0026,-61.4065,-195.1905,3.7274,133.2518,171.0543,30.2288
415,-18.6566,-0.0612,0.5000,211.3270,-0.0022,-60.9890,-197.0776,3.7936,132.7924,169.7091,30.6055
417,-18.7747,-0.0578,0.5000,210.4811,-0.0024,-60.6762,-198.2174,3.8408,132.4613,168.7175,30.8753
419,-18.8864,-0.0547,0.5000,209.6686,-0.0031,-60.2398,-199.5072,3.9038,132.0180,167.3551,31.2357
421,-18.9922,-0.0518,0.5000,208.8894,-0.0034,-59.8602,-200.4268,3.9558,131.6495,166.1885,31.5351
423,-19.0925,-0.0491,0.5000,208.1433,-0.0034,-59.4127,-201.3747,4.0143,131.2349,164.8333,31.8721
425,-19.1875,-0.0465,0.5000,207.4298,-0.0033,-59.1005,-202.0025,4.0533,130.9580,163.9011,32.0970
427,-19.2772,-0.0439,0.5000,206.7487,-0.0036,-58.7306,-202.7610,4.0978,130.6425,162.8102,32.3524
429,-19.3618,-0.0413,0.5000,206.0994,-0.0038,-58.4067,-203.4711,4.1353,130.3773,161.8680,32.5659
431,-19.4411,-0.0386,0.5000,205.4816,-0.0038,-57.8709,-204.8067,4.1944,129.9603,160.3369,32.8968
433,-19.5149,-0.0358,0.5000,204.8948,-0.0040,-57.4976,-205.8934,4.2333,129.6852,159.2917,33.1096
435,-19.5829,-0.0329,0.5000,204.3384,-0.0041,-57.1248,-207.1307,4.2704,129.4229,158.2676,33.3060
437,-19.6450,-0.0299,0.5000,203.8121,-0.0041,-56.7527,-208.5306,4.3056,129.1728,157.2654,33.4852
439,-19.7009,-0.0267,0.5000,203.3154,-0.0042,-56.3812,-210.1050,4.3388,128.9347,156.2863,33.6457
441,-19.7501,-0.0233,0.5000,202.8479,-0.0043,-56.0101,-211.8609,4.3699,128.7082,155.3314,33.7863
443,-19.7924,-0.0198,0.5000,202.4093,-0.0044,-55.6395,-213.8039,4.3989,128.4932,154.4020,33.9057
445,-19.8275,-0.0161,0.5000,201.9994,-0.0044,-55.2692,-215.9395,4.4256,128.2894,153.4991,34.0026
447,-19.8549,-0.0122,0.5000,201.6177,-0.0045,-54.8992,-218.2726,4.4498,128.0967,152.6240,34.0757
