Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
534.50,-87.8562,-0.0005,0.5000,115.9390,-2.5312,-0.2382,-0.0002,   0,0.4948,-0.0075,23.3062,0.0236,1.6922
536.50,-87.8571,-0.0005,0.5000,115.6277,-2.5309,-0.2390,-0.0002,   0,0.4875,-0.0074,23.0300,0.0233,1.6922
538.50,-87.8580,-0.0005,0.5000,115.3190,-2.5306,-0.2398,-0.0002,   0,0.4803,-0.0072,22.7565,0.0230,1.6922
540.50,-87.8589,-0.0005,0.5000,115.0127,-2.5303,-0.2406,-0.0002,   0,0.4733,-0.0071,22.4857,0.0227,1.6922
542.50,-87.8599,-0.0005,0.5000,114.7089,-2.5300,-0.2414,-0.0002,   0,0.4663,-0.0069,22.2175,0.0224,1.6922
544.50,-87.8608,-0.0004,0.5000,114.4074,-2.5297,-0.2422,-0.0002,   0,0.4595,-0.0068,21.9519,0.0222,1.6922
546.50,-87.8616,-0.0004,0.5000,114.1084,-2.5293,-0.2430,-0.0002,   0,0.4527,-0.0067,21.6889,0.0219,1.6922
548.50,-87.8625,-0.0004,0.5000,113.8118,-2.5290,-0.2437,-0.0002,   0,0.4461,-0.0066,21.4285,0.0216,1.6922
550.50,-87.8634,-0.0004,0.5000,113.5175,-2.5287,-0.2445,-0.0002,   0,0.4395,-0.0065,21.1706,0.0214,1.6922
552.50,-87.8643,-0.0004,0.5000,113.2256,-2.5284,-0.2452,-0.0002,   0,0.4331,-0.0064,20.9151,0.0211,1.6922
554.50,-87.8651,-0.0004,0.5000,112.9359,-2.5281,-0.2460,-0.0002,   0,0.4267,-0.0063,20.6621,0.0208,1.6922
556.50,-87.8660,-0.0004,0.5000,112.6486,-2.5278,-0.2467,-0.0002,   0,0.4204,-0.0062,20.4116,0.0206,1.6922
558.50,-87.8668,-0.0004,0.5000,112.3635,-2.5275,-0.2475,-0.0002,   0,0.4142,-0.0061,20.1635,0.0203,1.6922
560.50,-87.8676,-0.0004,0.5000,112.0807,-2.5271,-0.2482,-0.0002,   0,0.4081,-0.0061,19.9178,0.0201,1.6922
562.50,-87.8685,-0.0004,0.5000,111.8001,-2.5268,-0.2489,-0.0002,   0,0.4021,-0.0060,19.6744,0.0198,1.6922
564.50,-87.8693,-0.0004,0.5000,111.5217,-2.5265,-0.2496,-0.0002,   0,0.3962,-0.0060,19.4334,0.0196,1.6922
566.50,-87.8701,-0.0004,0.5000,111.2455,-2.5262,-0.2503,-0.0002,   0,0.3903,-0.0059,19.1947,0.0193,1.6922
568.50,-87.8709,-0.0004,0.5000,110.9715,-2.5259,-0.2510,-0.0002,   0,0.3846,-0.0058,18.9583,0.0191,1.6922
570.50,-87.8717,-0.0004,0.5000,110.6996,-2.5255,-0.2517,-0.0002,   0,0.3789,-0.0058,18.7241,0.0188,1.6922
572.50,-87.8725,-0.0004,0.5000,110.4299,-2.5252,-0.2524,-0.0002,   0,0.3732,-0.0057,18.4922,0.0186,1.6922
574.50,-87.8733,-0.0004,0.5000,110.1622,-2.5249,-0.2530,-0.0002,   0,0.3677,-0.0057,18.2625,0.0184,1.6922
576.50,-87.8740,-0.0004,0.5000,109.8967,-2.5246,-0.2537,-0.0002,   0,0.3622,-0.0057,18.0350,0.0181,1.6922
578.50,-87.8748,-0.0004,0.5000,109.6332,-2.5243,-0.2544,-0.0002,   0,0.3568,-0.0056,17.8097,0.0179,1.6922
580.50,-87.8755,-0.0004,0.5000,109.3718,-2.5240,-0.2550,-0.0002,   0,0.3515,-0.0056,17.5865,0.0177,1.6922
582.50,-87.8763,-0.0004,0.5000,109.1124,-2.5236,-0.2557,-0.0002,   0,0.3462,-0.0056,17.3654,0.0175,1.6922
584.50,-87.8770,-0.0004,0.5000,108.8551,-2.5233,-0.2563,-0.0002,   0,0.3410,-0.0055,17.1465,0.0172,1.6922
586.50,-87.8778,-0.0004,0.5000,108.5997,-2.5230,-0.2570,-0.0002,   0,0.3359,-0.0055,16.9296,0.0170,1.6922
588.50,-87.8785,-0.0004,0.5000,108.3463,-2.5227,-0.2576,-0.0002,   0,0.3309,-0.0055,16.7148,0.0168,1.6922
590.50,-87.8792,-0.0004,0.5000,108.0949,-2.5224,-0.2582,-0.0002,   0,0.3259,-0.0054,16.5020,0.0166,1.6922
592.50,-87.8799,-0.0004,0.5000,107.8455,-2.5221,-0.2588,-0.0002,   0,0.3210,-0.0054,16.2912,0.0163,1.6922
594.50,-87.8806,-0.0004,0.5000,107.5979,-2.5218,-0.2594,-0.0002,   0,0.3161,-0.0054,16.0824,0.0161,1.6922
596.50,-87.8813,-0.0003,0.5000,107.3523,-2.5215,-0.2601,-0.0002,   0,0.3113,-0.0054,15.8756,0.0159,1.6922
598.50,-87.8820,-0.0003,0.5000,107.1086,-2.5212,-0.2607,-0.0002,   0,0.3066,-0.0054,15.6707,0.0157,1.6922
600.50,-87.8827,-0.0003,0.5000,106.8667,-2.5209,-0.2612,-0.0002,   0,0.3019,-0.0053,15.4678,0.0155,1.6922
602.50,-87.8834,-0.0003,0.5000,106.6268,-2.5206,-0.2618,-0.0002,   0,0.2973,-0.0053,15.2667,0.0153,1.6922
604.50,-87.8841,-0.0003,0.5000,106.3886,-2.5203,-0.2624,-0.0002,   0,0.2927,-0.0053,15.0676,0.0151,1.6922
606.50,-87.8847,-0.0003,0.5000,106.1523,-2.5200,-0.2630,-0.0002,   0,0.2882,-0.0053,14.8703,0.0149,1.6922
608.50,-87.8854,-0.0003,0.5000,105.9178,-2.5197,-0.2636,-0.0002,   0,0.2838,-0.0053,14.6749,0.0147,1.6922
610.50,-87.8861,-0.0003,0.5000,105.6851,-2.5194,-0.2641,-0.0002,   0,0.2794,-0.0052,14.4813,0.0145,1.6922
612.50,-87.8867,-0.0003,0.5000,105.4542,-2.5192,-0.2647,-0.0002,   0,0.2751,-0.0052,14.2895,0.0143,1.6922
614.50,-87.8874,-0.0003,0.5000,105.2251,-2.5189,-0.2653,-0.0002,   0,0.2708,-0.0052,14.0995,0.0141,1.6922
616.50,-87.8880,-0.0003,0.5000,104.9977,-2.5186,-0.2658,-0.0002,   0,0.2666,-0.0052,13.9113,0.0139,1.6922
618.50,-87.8886,-0.0003,0.5000,104.7721,-2.5183,-0.2663,-0.0002,   0,0.2624,-0.0052,13.7248,0.0137,1.6922
620.50,-87.8892,-0.0003,0.5000,104.5481,-2.5180,-0.2669,-0.0002,   0,0.2583,-0.0052,13.5401,0.0135,1.6922
622.50,-87.8899,-0.0003,0.5000,104.3259,-2.5177,-0.2674,-0.0002,   0,0.2542,-0.0052,13.3571,0.0133,1.6922
624.50,-87.8905,-0.0003,0.5000,104.1054,-2.5175,-0.2680,-0.0002,   0,0.2502,-0.0052,13.1757,0.0132,1.6922
626.50,-87.8911,-0.0003,0.5000,103.8865,-2.5172,-0.2685,-0.0002,   0,0.2462,-0.0051,12.9961,0.0130,1.6922
628.50,-87.8917,-0.0003,0.5000,103.6693,-2.5169,-0.2690,-0.0002,   0,0.2423,-0.0051,12.8181,0.0128,1.6922
630.50,-87.8923,-0.0003,0.5000,103.4538,-2.5167,-0.2695,-0.0002,   0,0.2385,-0.0051,12.6418,0.0126,1.6922
632.50,-87.8929,-0.0003,0.5000,103.2399,-2.5164,-0.2700,-0.0002,   0,0.2346,-0.0051,12.4671,0.0124,1.6922
634.50,-87.8935,-0.0003,0.5000,103.0276,-2.5161,-0.2705,-0.0002,   0,0.2309,-0.0051,12.2940,0.0122,1.6922
636.50,-87.8940,-0.0003,0.5000,102.8169,-2.5159,-0.2710,-0.0002,   0,0.2271,-0.0051,12.1226,0.0121,1.6922
638.50,-87.8946,-0.0003,0.5000,102.6079,-2.5156,-0.2715,-0.0002,   0,0.2235,-0.0051,11.9527,0.0119,1.6922
640.50,-87.8952,-0.0003,0.5000,102.4004,-2.5154,-0.2720,-0.0002,   0,0.2198,-0.0051,11.7843,0.0117,1.6922
642.50,-87.8958,-0.0003,0.5000,102.1944,-2.5151,-0.2725,-0.0002,   0,0.2162,-0.0051,11.6175,0.0116,1.6922
644.50,-87.8963,-0.0003,0.5000,101.9900,-2.5148,-0.2730,-0.0002,   0,0.2127,-0.0051,11.4522,0.0114,1.6922
646.50,-87.8969,-0.0003,0.5000,101.7872,-2.5146,-0.2735,-0.0002,   0,0.2092,-0.0051,11.2885,0.0112,1.6922
648.50,-87.8974,-0.0003,0.5000,101.5859,-2.5143,-0.2739,-0.0002,   0,0.2057,-0.0050,11.1262,0.0111,1.6922
650.50,-87.8980,-0.0003,0.5000,101.3861,-2.5141,-0.2744,-0.0002,   0,0.2023,-0.0050,10.9655,0.0109,1.6922
652.50,-87.8985,-0.0003,0.5000,101.1878,-2.5138,-0.2749,-0.0002,   0,0.1989,-0.0050,10.8062,0.0107,1.6922
654.50,-87.8990,-0.0003,0.5000,100.9910,-2.5136,-0.2753,-0.0002,   0,0.1956,-0.0050,10.6483,0.0106,1.6922
656.50,-87.8996,-0.0003,0.5000,100.7957,-2.5134,-0.2758,-0.0002,   0,0.1923,-0.0050,10.4919,0.0104,1.6922
658.50,-87.9001,-0.0003,0.5000,100.6018,-2.5131,-0.2762,-0.0002,   0,0.1890,-0.0050,10.3369,0.0102,1.6922
660.50,-87.9006,-0.0003,0.5000,100.4094,-2.5129,-0.2767,-0.0002,   0,0.1858,-0.0050,10.1834,0.0101,1.6922
662.50,-87.9011,-0.0003,0.5000,100.2184,-2.5127,-0.2771,-0.0002,   0,0.1826,-0.0050,10.0312,0.0099,1.6922
664.50,-87.9016,-0.0003,0.5000,100.0289,-2.5124,-0.2775,-0.0002,   0,0.1795,-0.0050,9.8804,0.0098,1.6922
666.50,-87.9021,-0.0003,0.5000,99.8408,-2.5122,-0.2780,-0.0002,   0,0.1764,-0.0050,9.7309,0.0096,1.6922
668.50,-87.9026,-0.0002,0.5000,99.6541,-2.5120,-0.2784,-0.0002,   0,0.1733,-0.0050,9.5829,0.0095,1.6922
670.50,-87.9031,-0.0002,0.5000,99.4687,-2.5117,-0.2788,-0.0002,   0,0.1703,-0.0050,9.4361,0.0093,1.6922
672.50,-87.9036,-0.0002,0.5000,99.2848,-2.5115,-0.2792,-0.0002,   0,0.1673,-0.0050,9.2907,0.0092,1.6922
674.50,-87.9041,-0.0002,0.5000,99.1022,-2.5113,-0.2797,-0.0002,   0,0.1644,-0.0050,9.1466,0.0090,1.6922
676.50,-87.9046,-0.0002,0.5000,98.9210,-2.5111,-0.2801,-0.0002,   0,0.1615,-0.0050,9.0038,0.0089,1.6922
678.50,-87.9051,-0.0002,0.5000,98.7411,-2.5108,-0.2805,-0.0002,   0,0.1586,-0.0049,8.8622,0.0087,1.6922
680.50,-87.9055,-0.0002,0.5000,98.5626,-2.5106,-0.2809,-0.0002,   0,0.1557,-0.0049,8.7220,0.0086,1.6922
682.50,-87.9060,-0.0002,0.5000,98.3854,-2.5104,-0.2813,-0.0002,   0,0.1529,-0.0049,8.5830,0.0085,1.6922
684.50,-87.9065,-0.0002,0.5000,98.2095,-2.5102,-0.2817,-0.0002,   0,0.1501,-0.0049,8.4452,0.0083,1.6922
686.50,-87.9069,-0.0002,0.5000,98.0349,-2.5100,-0.2821,-0.0002,   0,0.1474,-0.0049,8.3087,0.0082,1.6922
688.50,-87.9074,-0.0002,0.5000,97.8616,-2.5098,-0.2825,-0.0002,   0,0.1447,-0.0049,8.1734,0.0080,1.6922
690.50,-87.9079,-0.0002,0.5000,97.6896,-2.5096,-0.2828,-0.0002,   0,0.1420,-0.0049,8.0393,0.0079,1.6922
692.50,-87.9083,-0.0002,0.5000,97.5188,-2.5094,-0.2832,-0.0002,   0,0.1394,-0.0049,7.9064,0.0078,1.6922
694.50,-87.9087,-0.0002,0.5000,97.3494,-2.5091,-0.2836,-0.0002,   0,0.1367,-0.0049,7.7747,0.0076,1.6922
696.50,-87.9092,-0.0002,0.5000,97.1811,-2.5089,-0.2840,-0.0002,   0,0.1342,-0.0049,7.6442,0.0075,1.6922
698.50,-87.9096,-0.0002,0.5000,97.0142,-2.5087,-0.2843,-0.0002,   0,0.1316,-0.0049,7.5148,0.0074,1.6922
700.50,-87.9101,-0.0002,0.5000,96.8484,-2.5085,-0.2847,-0.0002,   0,0.1291,-0.0049,7.3866,0.0072,1.6922
702.50,-87.9105,-0.0002,0.5000,96.6839,-2.5083,-0.2851,-0.0002,   0,0.1266,-0.0049,7.2595,0.0071,1.6922
704.50,-87.9109,-0.0002,0.5000,96.5206,-2.5081,-0.2854,-0.0002,   0,0.1241,-0.0049,7.1335,0.0070,1.6922
706.50,-87.9113,-0.0002,0.5000,96.3584,-2.5079,-0.2858,-0.0002,   0,0.1217,-0.0049,7.0087,0.0068,1.6922
708.50,-87.9118,-0.0002,0.5000,96.1975,-2.5078,-0.2861,-0.0002,   0,0.1193,-0.0049,6.8850,0.0067,1.6922
710.50,-87.9122,-0.0002,0.5000,96.0378,-2.5076,-0.2865,-0.0002,   0,0.1169,-0.0049,6.7623,0.0066,1.6922
712.50,-87.9126,-0.0002,0.5000,95.8792,-2.5074,-0.2868,-0.0002,   0,0.1146,-0.0048,6.6407,0.0065,1.6922
714.50,-87.9130,-0.0002,0.5000,95.7218,-2.5072,-0.2872,-0.0002,   0,0.1122,-0.0048,6.5202,0.0063,1.6922
716.50,-87.9134,-0.0002,0.5000,95.5656,-2.5070,-0.2875,-0.0002,   0,0.1099,-0.0048,6.4008,0.0062,1.6922
718.50,-87.9138,-0.0002,0.5000,95.4104,-2.5068,-0.2879,-0.0002,   0,0.1077,-0.0048,6.2824,0.0061,1.6922
720.50,-87.9142,-0.0002,0.5000,95.2565,-2.5066,-0.2882,-0.0002,   0,0.1054,-0.0048,6.1651,0.0060,1.6922
722.50,-87.9146,-0.0002,0.5000,95.1036,-2.5064,-0.2885,-0.0002,   0,0.1032,-0.0048,6.0487,0.0059,1.6922
724.50,-87.9150,-0.0002,0.5000,94.9519,-2.5063,-0.2889,-0.0002,   0,0.1010,-0.0048,5.9334,0.0057,1.6922
726.50,-87.9154,-0.0002,0.5000,94.8013,-2.5061,-0.2892,-0.0002,   0,0.0989,-0.0048,5.8191,0.0056,1.6922
728.50,-87.9157,-0.0002,0.5000,94.6518,-2.5059,-0.2895,-0.0002,   0,0.0968,-0.0048,5.7058,0.0055,1.6922
730.50,-87.9161,-0.0002,0.5000,94.5034,-2.5057,-0.2898,-0.0002,   0,0.0946,-0.0048,5.5935,0.0054,1.6922
732.50,-87.9165,-0.0002,0.5000,94.3560,-2.5056,-0.2901,-0.0002,   0,0.0926,-0.0048,5.4822,0.0053,1.6922
734.50,-87.9169,-0.0002,0.5000,94.2098,-2.5054,-0.2904,-0.0002,   0,0.0905,-0.0048,5.3719,0.0052,1.6922
736.50,-87.9172,-0.0002,0.5000,94.0646,-2.5052,-0.2908,-0.0002,   0,0.0885,-0.0048,5.2625,0.0051,1.6922
738.50,-87.9176,-0.0002,0.5000,93.9204,-2.5051,-0.2911,-0.0002,   0,0.0865,-0.0048,5.1540,0.0049,1.6922
740.50,-87.9180,-0.0002,0.5000,93.7773,-2.5049,-0.2914,-0.0002,   0,0.0845,-0.0048,5.0465,0.0048,1.6922
742.50,-87.9183,-0.0002,0.5000,93.6353,-2.5047,-0.2917,-0.0002,   0,0.0825,-0.0048,4.9399,0.0047,1.6922
744.50,-87.9187,-0.0002,0.5000,93.4943,-2.5045,-0.2920,-0.0002,   0,0.0806,-0.0048,4.8343,0.0046,1.6922
746.50,-87.9190,-0.0002,0.5000,93.3543,-2.5044,-0.2923,-0.0002,   0,0.0787,-0.0048,4.7296,0.0045,1.6922
748.50,-87.9194,-0.0002,0.5000,93.2153,-2.5042,-0.2926,-0.0002,   0,0.0768,-0.0047,4.6257,0.0044,1.6922
750.50,-87.9197,-0.0002,0.5000,93.0773,-2.5041,-0.2928,-0.0002,   0,0.0749,-0.0047,4.5228,0.0043,1.6922
752.50,-87.9201,-0.0002,0.5000,92.9404,-2.5039,-0.2931,-0.0002,   0,0.0731,-0.0047,4.4208,0.0042,1.6922
754.50,-87.9204,-0.0002,0.5000,92.8044,-2.5037,-0.2934,-0.0002,   0,0.0712,-0.0047,4.3196,0.0041,1.6922
756.50,-87.9208,-0.0002,0.5000,92.6694,-2.5036,-0.2937,-0.0002,   0,0.0694,-0.0047,4.2193,0.0040,1.6922
758.50,-87.9211,-0.0002,0.5000,92.5354,-2.5034,-0.2940,-0.0002,   0,0.0677,-0.0047,4.1199,0.0039,1.6922
760.50,-87.9214,-0.0002,0.5000,92.4024,-2.5033,-0.2942,-0.0002,   0,0.0659,-0.0047,4.0213,0.0038,1.6922
762.50,-87.9218,-0.0002,0.5000,92.2703,-2.5031,-0.2945,-0.0002,   0,0.0642,-0.0047,3.9236,0.0037,1.6922
764.50,-87.9221,-0.0002,0.5000,92.1392,-2.5030,-0.2948,-0.0002,   0,0.0624,-0.0047,3.8267,0.0036,1.6922
766.50,-87.9224,-0.0002,0.5000,92.0090,-2.5028,-0.2951,-0.0002,   0,0.0607,-0.0047,3.7306,0.0035,1.6922
768.50,-87.9227,-0.0002,0.5000,91.8798,-2.5027,-0.2953,-0.0002,   0,0.0591,-0.0047,3.6354,0.0034,1.6922
770.50,-87.9231,-0.0002,0.5000,91.7515,-2.5025,-0.2956,-0.0002,   0,0.0574,-0.0047,3.5409,0.0033,1.6922
772.50,-87.9234,-0.0002,0.5000,91.6241,-2.5024,-0.2958,-0.0002,   0,0.0558,-0.0047,3.4473,0.0032,1.6922
774.50,-87.9237,-0.0002,0.5000,91.4977,-2.5022,-0.2961,-0.0002,   0,0.0542,-0.0047,3.3545,0.0031,1.6922
776.50,-87.9240,-0.0002,0.5000,91.3721,-2.5021,-0.2964,-0.0002,   0,0.0526,-0.0047,3.2624,0.0030,1.6922
778.50,-87.9243,-0.0002,0.5000,91.2475,-2.5019,-0.2966,-0.0002,   0,0.0510,-0.0047,3.1712,0.0029,1.6922
780.50,-87.9246,-0.0002,0.5000,91.1238,-2.5018,-0.2969,-0.0002,   0,0.0494,-0.0047,3.0807,0.0028,1.6922
782.50,-87.9249,-0.0002,0.5000,91.0009,-2.5017,-0.2971,-0.0002,   0,0.0479,-0.0047,2.9910,0.0027,1.6922
784.50,-87.9252,-0.0002,0.5000,90.8789,-2.5015,-0.2974,-0.0002,   0,0.0464,-0.0047,2.9021,0.0026,1.6922
786.50,-87.9255,-0.0001,0.5000,90.7579,-2.5014,-0.2976,-0.0002,   0,0.0449,-0.0046,2.8139,0.0026,1.6922
788.50,-87.9258,-0.0001,0.5000,90.6376,-2.5012,-0.2978,-0.0002,   0,0.0434,-0.0046,2.7264,0.0025,1.6922
790.50,-87.9261,-0.0001,0.5000,90.5183,-2.5011,-0.2981,-0.0002,   0,0.0419,-0.0046,2.6397,0.0024,1.6922
792.50,-87.9264,-0.0001,0.5000,90.3998,-2.5010,-0.2983,-0.0002,   0,0.0404,-0.0046,2.5537,0.0023,1.6922
794.50,-87.9267,-0.0001,0.5000,90.2822,-2.5008,-0.2986,-0.0002,   0,0.0390,-0.0046,2.4685,0.0022,1.6922
796.50,-87.9270,-0.0001,0.5000,90.1654,-2.5007,-0.2988,-0.0002,   0,0.0376,-0.0046,2.3840,0.0021,1.6922
798.50,-87.9273,-0.0001,0.5000,90.0494,-2.5006,-0.2990,-0.0002,   0,0.0362,-0.0046,2.3002,0.0020,1.6922
800.50,-87.9275,-0.0001,0.5000,89.9343,-2.5004,-0.2992,-0.0002,   0,0.0348,-0.0046,2.2170,0.0019,1.6922
802.50,-87.9278,-0.0001,0.5000,89.8200,-2.5003,-0.2995,-0.0002,   0,0.0335,-0.0046,2.1346,0.0019,1.6922
804.50,-87.9281,-0.0001,0.5000,89.7065,-2.5002,-0.2997,-0.0002,   0,0.0321,-0.0046,2.0529,0.0018,1.6922
806.50,-87.9284,-0.0001,0.5000,89.5938,-2.5001,-0.2999,-0.0002,   0,0.0308,-0.0046,1.9719,0.0017,1.6922
808.50,-87.9286,-0.0001,0.5000,89.4820,-2.4999,-0.3001,-0.0002,   0,0.0295,-0.0046,1.8915,0.0016,1.6922
810.50,-87.9289,-0.0001,0.5000,89.3709,-2.4998,-0.3004,-0.0002,   0,0.0282,-0.0046,1.8118,0.0015,1.6922
812.50,-87.9292,-0.0001,0.5000,89.2606,-2.4997,-0.3006,-0.0002,   0,0.0269,-0.0046,1.7328,0.0015,1.6922
814.50,-87.9294,-0.0001,0.5000,89.1512,-2.4996,-0.3008,-0.0002,   0,0.0256,-0.0046,1.6545,0.0014,1.6922
816.50,-87.9297,-0.0001,0.5000,89.0425,-2.4994,-0.3010,-0.0002,   0,0.0243,-0.0046,1.5767,0.0013,1.6922
818.50,-87.9300,-0.0001,0.5000,88.9345,-2.4993,-0.3012,-0.0002,   0,0.0231,-0.0046,1.4997,0.0012,1.6922
820.50,-87.9302,-0.0001,0.5000,88.8274,-2.4992,-0.3014,-0.0002,   0,0.0219,-0.0046,1.4233,0.0011,1.6922
822.50,-87.9305,-0.0001,0.5000,88.7210,-2.4991,-0.3016,-0.0002,   0,0.0207,-0.0046,1.3475,0.0011,1.6922
824.50,-87.9307,-0.0001,0.5000,88.6154,-2.4990,-0.3018,-0.0002,   0,0.0195,-0.0046,1.2724,0.0010,1.6922
826.50,-87.9310,-0.0001,0.5000,88.5105,-2.4988,-0.3020,-0.0002,   0,0.0183,-0.0045,1.1978,0.0009,1.6922
828.50,-87.9312,-0.0001,0.5000,88.4064,-2.4987,-0.3022,-0.0002,   0,0.0171,-0.0045,1.1239,0.0008,1.6922
830.50,-87.9315,-0.0001,0.5000,88.3030,-2.4986,-0.3024,-0.0002,   0,0.0160,-0.0045,1.0506,0.0008,1.6922
832.50,-87.9317,-0.0001,0.5000,88.2004,-2.4985,-0.3026,-0.0002,   0,0.0148,-0.0045,0.9780,0.0007,1.6922
834.50,-87.9320,-0.0001,0.5000,88.0985,-2.4984,-0.3028,-0.0002,   0,0.0137,-0.0045,0.9059,0.0006,1.6922
836.50,-87.9322,-0.0001,0.5000,87.9973,-2.4983,-0.3030,-0.0002,   0,0.0126,-0.0045,0.8344,0.0005,1.6922
838.50,-87.9325,-0.0001,0.5000,87.8968,-2.4982,-0.3032,-0.0002,   0,0.0115,-0.0045,0.7635,0.0005,1.6922
840.50,-87.9327,-0.0001,0.5000,87.7971,-2.4981,-0.3034,-0.0002,   0,0.0104,-0.0045,0.6932,0.0004,1.6922
842.50,-87.9329,-0.0001,0.5000,87.6981,-2.4979,-0.3036,-0.0002,   0,0.0094,-0.0045,0.6235,0.0003,1.6922
844.50,-87.9332,-0.0001,0.5000,87.5997,-2.4978,-0.3038,-0.0002,   0,0.0083,-0.0045,0.5543,0.0003,1.6922
846.50,-87.9334,-0.0001,0.5000,87.5021,-2.4977,-0.3039,-0.0002,   0,0.0073,-0.0045,0.4857,0.0002,1.6922
848.50,-87.9336,-0.0001,0.5000,87.4052,-2.4976,-0.3041,-0.0002,   0,0.0062,-0.0045,0.4177,0.0001,1.6922
850.50,-87.9339,-0.0001,0.5000,87.3089,-2.4975,-0.3043,-0.0002,   0,0.0052,-0.0045,0.3503,0.0000,1.6922
852.50,-87.9341,-0.0001,0.5000,87.2134,-2.4974,-0.3045,-0.0002,   0,0.0042,-0.0045,0.2834,-0.0000,1.6922
854.50,-87.9343,-0.0001,0.5000,87.1185,-2.4973,-0.3047,-0.0002,   0,0.0032,-0.0045,0.2170,-0.0001,1.6922
856.50,-87.9345,-0.0001,0.5000,87.0243,-2.4972,-0.3048,-0.0002,   0,0.0022,-0.0045,0.1512,-0.0002,1.6922
858.50,-87.9348,-0.0001,0.5000,86.9307,-2.4971,-0.3050,-0.0002,   0,0.0013,-0.0045,0.0859,-0.0002,1.6922
860.50,-87.9350,-0.0001,0.5000,86.8379,-2.4970,-0.3052,-0.0002,   0,0.0003,-0.0045,0.0212,-0.0003,1.6922
862.50,-87.9352,-0.0001,0.5000,86.7456,-2.4969,-0.3054,-0.0002,  -0,-0.0006,-0.0045,-0.0430,-0.0004,1.6922
864.50,-87.9354,-0.0001,0.5000,86.6541,-2.4968,-0.3055,-0.0002,  -0,-0.0016,-0.0045,-0.1067,-0.0004,1.6922
866.50,-87.9356,-0.0001,0.5000,86.5632,-2.4967,-0.3057,-0.0002,  -0,-0.0025,-0.0045,-0.1699,-0.0005,1.6922
868.50,-87.9358,-0.0001,0.5000,86.4729,-2.4966,-0.3059,-0.0002,  -0,-0.0034,-0.0044,-0.2325,-0.0005,1.6922
870.50,-87.9361,-0.0001,0.5000,86.3833,-2.4965,-0.3060,-0.0002,  -0,-0.0043,-0.0044,-0.2947,-0.0006,1.6922
872.50,-87.9363,-0.0001,0.5000,86.2943,-2.4964,-0.3062,-0.0002,  -0,-0.0052,-0.0044,-0.3563,-0.0007,1.6922
874.50,-87.9365,-0.0001,0.5000,86.2059,-2.4963,-0.3063,-0.0002,  -0,-0.0061,-0.0044,-0.4174,-0.0007,1.6922
876.50,-87.9367,-0.0001,0.5000,86.1182,-2.4962,-0.3065,-0.0002,  -0,-0.0069,-0.0044,-0.4781,-0.0008,1.6922
878.50,-87.9369,-0.0001,0.5000,86.0311,-2.4961,-0.3067,-0.0002,  -0,-0.0078,-0.0044,-0.5382,-0.0009,1.6922
880.50,-87.9371,-0.0001,0.5000,85.9446,-2.4960,-0.3068,-0.0002,  -0,-0.0086,-0.0044,-0.5978,-0.0009,1.6922
882.50,-87.9373,-0.0001,0.5000,85.8587,-2.4959,-0.3070,-0.0002,  -0,-0.0095,-0.0044,-0.6570,-0.0010,1.6922
884.50,-87.9375,-0.0001,0.5000,85.7735,-2.4958,-0.3071,-0.0002,  -0,-0.0103,-0.0044,-0.7157,-0.0010,1.6922
886.50,-87.9377,-0.0001,0.5000,85.6888,-2.4958,-0.3073,-0.0002,  -0,-0.0111,-0.0044,-0.7739,-0.0011,1.6922
888.50,-87.9379,-0.0001,0.5000,85.6047,-2.4957,-0.3074,-0.0002,  -0,-0.0119,-0.0044,-0.8316,-0.0012,1.6922
890.50,-87.9381,-0.0001,0.5000,85.5212,-2.4956,-0.3076,-0.0002,  -0,-0.0127,-0.0044,-0.8889,-0.0012,1.6922
892.50,-87.9383,-0.0001,0.5000,85.4384,-2.4955,-0.3077,-0.0002,  -0,-0.0135,-0.0044,-0.9457,-0.0013,1.6922
894.50,-87.9385,-0.0001,0.5000,85.3561,-2.4954,-0.3079,-0.0002,  -0,-0.0142,-0.0044,-1.0021,-0.0013,1.6922
896.50,-87.9386,-0.0001,0.5000,85.2744,-2.4953,-0.3080,-0.0002,  -0,-0.0150,-0.0044,-1.0580,-0.0014,1.6922
898.50,-87.9388,-0.0001,0.5000,85.1932,-2.4952,-0.3082,-0.0002,  -0,-0.0158,-0.0044,-1.1134,-0.0014,1.6922
900.50,-87.9390,-0.0001,0.5000,85.1127,-2.4951,-0.3083,-0.0002,  -0,-0.0165,-0.0044,-1.1684,-0.0015,1.6922
902.50,-87.9392,-0.0001,0.5000,85.0327,-2.4951,-0.3085,-0.0002,  -0,-0.0172,-0.0044,-1.2230,-0.0016,1.6922
904.50,-87.9394,-0.0001,0.5000,84.9532,-2.4950,-0.3086,-0.0002,  -0,-0.0180,-0.0044,-1.2771,-0.0016,1.6922
906.50,-87.9396,-0.0001,0.5000,84.8744,-2.4949,-0.3087,-0.0002,  -0,-0.0187,-0.0044,-1.3308,-0.0017,1.6922
