Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
0.50,-88.0147,-0.0000,0.5000,74.9889,-2.2052,-0.3210,-0.0002,  -0,-0.0034,-0.0038,-8.3850,-0.0087,0.0000
1.50,-88.0147,-0.0000,0.5000,74.9888,-2.2052,-0.3210,-0.0002,  -0,-0.0034,-0.0038,-8.3849,-0.0087,0.0000
2.50,-88.0147,-0.0000,0.5000,74.9886,-2.2052,-0.3210,-0.0002,  -0,-0.0034,-0.0038,-8.3848,-0.0087,0.0000
3.50,-88.0147,-0.0000,0.5000,74.9885,-2.2052,-0.3210,-0.0002,  -0,-0.0034,-0.0038,-8.3846,-0.0087,0.0000
4.50,-88.0147,-0.0000,0.5000,74.9884,-2.2052,-0.3210,-0.0002,  -0,-0.0034,-0.0038,-8.3845,-0.0087,0.0000
5.50,-88.0147,-0.0000,0.5000,74.9883,-2.2052,-0.3210,-0.0002,  -0,-0.0033,-0.0038,-8.3843,-0.0087,0.0000
6.50,-88.0147,-0.0000,0.5000,74.9882,-2.2052,-0.3210,-0.0002,  -0,-0.0033,-0.0038,-8.3842,-0.0087,0.0000
7.50,-88.0147,-0.0000,0.5000,74.9881,-2.2052,-0.3211,-0.0002,  -0,-0.0033,-0.0038,-8.3841,-0.0087,0.0000
8.50,-88.0147,-0.0000,0.5000,74.9880,-2.2052,-0.3211,-0.0002,  -0,-0.0033,-0.0037,-8.3839,-0.0087,0.0000
9.50,-88.0147,-0.0000,0.5000,74.9879,-2.2052,-0.3211,-0.0002,  -0,-0.0033,-0.0037,-8.3837,-0.0087,0.0000
10.50,-48.3912,79.2469,0.5000,74.9873,-1402.4646,-50.9049,-0.0834,   2,4.4047,0.0119,305.0966,0.2602,0.2602
11.50,25.1513,130.8355,0.5000,74.9861,-35577.5817,-560.2235,-954.6657, 107,9.9537,0.2337,0.3737,-1.3969,-1.3969
12.50,34.6864,6.5581,0.5000,75.0871,-3875.1861,-462.4347,-1919.8475, 611,21.6790,1.2697,0.1496,-1.7483,-1.7483
13.50,38.1300,2.7085,0.5000,75.7016,-1561.4244,-417.1310,-1724.7627, 844,44.6530,2.5506,0.1082,-1.2505,-1.2505
14.50,39.6351,1.2146,0.5000,77.2656,-689.6465,-393.2979,-1513.8949, 913,69.8485,4.0727,0.0932,-0.9200,-0.9200
15.50,40.3449,0.5836,0.5000,80.0079,-352.6666,-381.3805,-1352.7049, 890,90.7104,5.6200,0.0871,-0.7477,-0.7477
16.50,40.6986,0.2949,0.5000,83.9688,-199.9317,-374.6182,-1229.8396, 832,107.0172,7.1551,0.0844,-0.6582,-0.6582
17.50,40.8829,0.1557,0.5000,89.0603,-116.2750,-369.9682,-1127.6982, 759,120.6433,8.8012,0.0829,-0.6089,-0.6089
18.50,40.9846,0.0877,0.5000,95.1115,-64.0329,-366.1197,-1035.7027, 674,133.0763,10.7714,0.0820,-0.5835,-0.5835
19.50,41.0471,0.0563,0.5000,101.9063,-38.6513,-363.4758,-974.6366, 607,141.5959,12.5254,0.0815,-0.5773,-0.5773
20.50,41.0933,0.0440,0.5000,109.2174,-26.6000,-361.7282,-938.1004, 561,146.8831,13.8562,0.0812,-0.5781,-0.5781
21.50,41.1351,0.0416,0.5000,116.8325,-16.2082,-359.5701,-898.7579, 507,152.7861,15.6473,0.0809,-0.5831,-0.5831
22.50,41.1780,0.0436,0.5000,124.5704,-9.8855,-357.5207,-867.2797, 460,157.6533,17.4544,0.0805,-0.5898,-0.5898
23.50,41.2242,0.0471,0.5000,132.2860,-6.0273,-355.5308,-841.2416, 419,161.7075,19.2750,0.0802,-0.5964,-0.5964
24.50,41.2736,0.0501,0.5000,139.8701,-3.6717,-353.5808,-818.8954, 384,165.1123,21.1072,0.0798,-0.6019,-0.6019
25.50,41.3253,0.0520,0.5000,147.2442,-2.2343,-351.6664,-799.0436, 354,167.9898,22.9495,0.0793,-0.6058,-0.6058
26.50,41.3777,0.0524,0.5000,154.3551,-1.4294,-349.9816,-782.6964, 330,170.2005,24.6103,0.0790,-0.6079,-0.6079
27.50,41.4292,0.0511,0.5000,161.1692,-0.9041,-348.2947,-766.9967, 308,172.1568,26.3166,0.0786,-0.6086,-0.6086
28.50,41.4784,0.0485,0.5000,167.6676,-0.5442,-346.4795,-750.5371, 287,174.0151,28.2107,0.0782,-0.6078,-0.6078
29.50,41.5240,0.0446,0.5000,173.8422,-0.3145,-344.5894,-733.6142, 267,175.7152,30.2596,0.0778,-0.6055,-0.6055
30.50,41.5650,0.0397,0.5000,179.6923,-0.2033,-343.1407,-720.6617, 252,176.8759,31.8923,0.0775,-0.6027,-0.6027
31.50,41.6005,0.0341,0.5000,185.2229,-0.1314,-341.7423,-708.0981, 239,177.8911,33.5278,0.0773,-0.5992,-0.5992
32.50,41.6300,0.0279,0.5000,190.4424,-0.0637,-339.5447,-688.0960, 220,179.2995,36.2350,0.0770,-0.5922,-0.5922
33.50,41.6530,0.0213,0.5000,195.3618,-0.0444,-338.4999,-678.4316, 211,179.8956,37.5897,0.0769,-0.5882,-0.5882
34.50,41.6692,0.0145,0.5000,199.9933,-0.0215,-336.5169,-659.7297, 195,180.9094,40.2990,0.0767,-0.5796,-0.5796
35.50,41.6784,0.0075,0.5000,204.3500,-0.0150,-335.5780,-650.6843, 188,181.3389,41.6530,0.0767,-0.5750,-0.5750
36.50,41.6807,0.0005,0.5000,208.4454,-0.0104,-334.6732,-641.8365, 181,181.7241,43.0060,0.0767,-0.5704,-0.5704
37.50,41.6760,-0.0064,0.5000,212.2928,-0.0051,-332.9622,-624.7160, 169,182.3794,45.7076,0.0768,-0.5608,-0.5608
38.50,41.6644,-0.0133,0.5000,215.9054,-0.0035,-332.1542,-616.4355, 163,182.6575,47.0556,0.0769,-0.5559,-0.5559
39.50,41.6461,-0.0200,0.5000,219.2959,-0.0025,-331.3764,-608.3363, 157,182.9073,48.4013,0.0770,-0.5510,-0.5510
40.50,41.6212,-0.0265,0.5000,222.4767,-0.0012,-329.9069,-592.6664, 147,183.3335,51.0847,0.0773,-0.5411,-0.5411
41.50,41.5899,-0.0329,0.5000,225.4594,-0.0008,-329.2130,-585.0881, 142,183.5152,52.4217,0.0775,-0.5362,-0.5362
42.50,41.5524,-0.0390,0.5000,228.2553,-0.0006,-328.5449,-577.6758, 137,183.6789,53.7553,0.0777,-0.5313,-0.5313
43.50,41.5090,-0.0449,0.5000,230.8749,-0.0003,-327.5836,-566.8027, 131,183.8963,55.7595,0.0781,-0.5239,-0.5239
44.50,41.4598,-0.0506,0.5000,233.3283,-0.0002,-326.6746,-556.2864, 125,184.0833,57.7545,0.0785,-0.5165,-0.5165
45.50,41.4051,-0.0561,0.5000,235.6249,-0.0001,-325.8144,-546.1149, 119,184.2452,59.7394,0.0790,-0.5093,-0.5093
46.50,41.3451,-0.0613,0.5000,237.7735,-0.0001,-324.9996,-536.2766, 113,184.3863,61.7137,0.0796,-0.5021,-0.5021
47.50,41.2800,-0.0664,0.5000,239.7826,-0.0000,-324.2269,-526.7606, 108,184.5103,63.6767,0.0802,-0.4951,-0.4951
48.50,41.2100,-0.0712,0.5000,241.6599,-0.0000,-323.4933,-517.5569, 103,184.6202,65.6277,0.0808,-0.4881,-0.4881
49.50,41.1353,-0.0758,0.5000,243.4129,-0.0000,-322.7957,-508.6558,  98,184.7188,67.5663,0.0815,-0.4812,-0.4812
50.50,41.0562,-0.0802,0.5000,245.0485,-0.0000,-322.1315,-500.0482,  93,184.8084,69.4918,0.0822,-0.4745,-0.4745
51.50,40.9728,-0.0844,0.5000,246.5732,-0.0000,-322.1315,-500.0482,  93,184.8084,69.4918,0.0822,-0.4745,-0.4745
52.50,40.8854,-0.0885,0.5000,247.9930,-0.0000,-321.0197,-485.3720,  86,184.9516,72.8991,0.0837,-0.4627,-0.4627
53.50,40.7940,-0.0923,0.5000,249.3138,-0.0000,-321.0197,-485.3720,  86,184.9516,72.8991,0.0837,-0.4627,-0.4627
54.50,40.6989,-0.0960,0.5000,250.5410,-0.0000,-319.9926,-471.5645,  79,185.0803,76.2613,0.0853,-0.4513,-0.4513
55.50,40.6002,-0.0995,0.5000,251.6795,-0.0000,-319.9926,-471.5645,  79,185.0803,76.2613,0.0853,-0.4513,-0.4513
56.50,40.4982,-0.1029,0.5000,252.7341,-0.0000,-319.0382,-458.5883,  72,185.2013,79.5766,0.0870,-0.4403,-0.4403
57.50,40.3929,-0.1061,0.5000,253.7094,-0.0000,-319.0382,-458.5883,  72,185.2013,79.5766,0.0870,-0.4403,-0.4403
58.50,40.2845,-0.1091,0.5000,254.6096,-0.0000,-318.1453,-446.4131,  67,185.3177,82.8436,0.0889,-0.4297,-0.4297
59.50,40.1732,-0.1120,0.5000,255.4385,-0.0000,-318.1453,-446.4131,  67,185.3177,82.8436,0.0889,-0.4297,-0.4297
60.50,40.0591,-0.1148,0.5000,256.2000,-0.0000,-317.3044,-435.0119,  61,185.4328,86.0611,0.0910,-0.4195,-0.4195
61.50,39.9424,-0.1174,0.5000,256.8976,-0.0000,-317.3044,-435.0119,  61,185.4328,86.0611,0.0910,-0.4195,-0.4195
62.50,39.8231,-0.1199,0.5000,257.5345,-0.0000,-316.5064,-424.3620,  56,185.5490,89.2284,0.0931,-0.4097,-0.4097
63.50,39.7014,-0.1223,0.5000,258.1139,-0.0000,-316.5064,-424.3620,  56,185.5490,89.2284,0.0931,-0.4097,-0.4097
64.50,39.5775,-0.1245,0.5000,258.6387,-0.0000,-315.7428,-414.4399,  52,185.6674,92.3449,0.0954,-0.4003,-0.4003
65.50,39.4514,-0.1266,0.5000,259.1118,-0.0000,-315.7428,-414.4399,  52,185.6674,92.3449,0.0954,-0.4003,-0.4003
66.50,39.3233,-0.1286,0.5000,259.5357,-0.0000,-315.0063,-405.2257,  48,185.7879,95.4104,0.0979,-0.3914,-0.3914
67.50,39.1933,-0.1305,0.5000,259.9129,-0.0000,-315.0063,-405.2257,  48,185.7879,95.4104,0.0979,-0.3914,-0.3914
68.50,39.0615,-0.1322,0.5000,260.2458,-0.0000,-314.2904,-396.7067,  44,185.9106,98.4249,0.1004,-0.3828,-0.3828
69.50,38.9281,-0.1339,0.5000,260.5366,-0.0000,-314.2904,-396.7067,  44,185.9106,98.4249,0.1004,-0.3828,-0.3828
70.50,38.7931,-0.1354,0.5000,260.7875,-0.0000,-313.5882,-388.8700,  40,186.0354,101.3887,0.1031,-0.3747,-0.3747
71.50,38.6566,-0.1368,0.5000,261.0003,-0.0000,-313.5882,-388.8700,  40,186.0354,101.3887,0.1031,-0.3747,-0.3747
72.50,38.5188,-0.1381,0.5000,261.1770,-0.0000,-312.8935,-381.6906,  37,186.1614,104.3022,0.1059,-0.3670,-0.3670
73.50,38.3798,-0.1393,0.5000,261.3194,-0.0000,-312.8935,-381.6906,  37,186.1614,104.3022,0.1059,-0.3670,-0.3670
74.50,38.2397,-0.1404,0.5000,261.4291,-0.0000,-312.2011,-375.1395,  34,186.2878,107.1660,0.1089,-0.3598,-0.3598
75.50,38.0985,-0.1414,0.5000,261.5078,-0.0000,-312.2011,-375.1395,  34,186.2878,107.1660,0.1089,-0.3598,-0.3598
76.50,37.9564,-0.1423,0.5000,261.5571,-0.0000,-311.7257,-371.0169,  32,186.3743,109.1003,0.1110,-0.3550,-0.3550
77.50,37.8135,-0.1431,0.5000,261.5783,-0.0000,-311.4083,-368.4351,  31,186.4315,110.3726,0.1124,-0.3520,-0.3520
78.50,37.6698,-0.1438,0.5000,261.5729,-0.0000,-311.0633,-365.7828,  30,186.4928,111.7369,0.1140,-0.3488,-0.3488
79.50,37.5256,-0.1444,0.5000,261.5421,-0.0000,-310.8290,-364.0722,  29,186.5339,112.6516,0.1150,-0.3467,-0.3467
80.50,37.3807,-0.1450,0.5000,261.4872,-0.0000,-310.4106,-361.1961,  27,186.6061,114.2599,0.1170,-0.3431,-0.3431
81.50,37.2354,-0.1454,0.5000,261.4094,-0.0000,-310.0904,-359.1468,  26,186.6600,115.4676,0.1184,-0.3405,-0.3405
82.50,37.0897,-0.1458,0.5000,261.3098,-0.0000,-309.7430,-357.0665,  25,186.7172,116.7551,0.1201,-0.3378,-0.3378
83.50,36.9437,-0.1460,0.5000,261.1896,-0.0000,-309.3848,-355.0729,  24,186.7745,118.0564,0.1217,-0.3351,-0.3351
84.50,36.7975,-0.1462,0.5000,261.0496,-0.0000,-309.0127,-353.1563,  23,186.8323,119.3807,0.1235,-0.3324,-0.3324
85.50,36.6512,-0.1464,0.5000,260.8910,-0.0000,-308.6173,-351.2836,  22,186.8914,120.7566,0.1254,-0.3297,-0.3297
86.50,36.5048,-0.1464,0.5000,260.7146,-0.0000,-308.0968,-349.0602,  21,186.9658,122.5187,0.1278,-0.3263,-0.3263
87.50,36.3584,-0.1464,0.5000,260.5213,-0.0000,-307.8181,-347.9753,  21,187.0039,123.4395,0.1291,-0.3246,-0.3246
88.50,36.2121,-0.1463,0.5000,260.3119,-0.0000,-307.2513,-345.9779,  19,187.0776,125.2652,0.1318,-0.3214,-0.3214
89.50,36.0659,-0.1461,0.5000,260.0874,-0.0000,-306.8136,-344.6124,  19,187.1312,126.6330,0.1338,-0.3190,-0.3190
90.50,35.9199,-0.1459,0.5000,259.8484,-0.0000,-306.3679,-343.3663,  18,187.1828,127.9891,0.1359,-0.3167,-0.3167
91.50,35.7742,-0.1457,0.5000,259.5957,-0.0000,-305.9142,-342.2336,  17,187.2322,129.3336,0.1380,-0.3145,-0.3145
92.50,35.6287,-0.1454,0.5000,259.3299,-0.0000,-305.4520,-341.2082,  16,187.2794,130.6667,0.1401,-0.3123,-0.3123
93.50,35.4836,-0.1450,0.5000,259.0519,-0.0000,-304.9814,-340.2839,  16,187.3244,131.9887,0.1423,-0.3103,-0.3103
94.50,35.3389,-0.1446,0.5000,258.7622,-0.0000,-304.9814,-340.2839,  16,187.3244,131.9887,0.1423,-0.3103,-0.3103
95.50,35.1947,-0.1441,0.5000,258.4614,-0.0000,-304.5021,-339.4543,  15,187.3670,133.2998,0.1445,-0.3083,-0.3083
96.50,35.0509,-0.1437,0.5000,258.1501,-0.0000,-304.0140,-338.7131,  14,187.4073,134.6001,0.1467,-0.3064,-0.3064
97.50,34.9076,-0.1432,0.5000,257.8289,-0.0000,-303.5172,-338.0541,  14,187.4453,135.8900,0.1489,-0.3045,-0.3045
98.50,34.7649,-0.1426,0.5000,257.4983,-0.0000,-303.0115,-337.4707,  13,187.4808,137.1695,0.1511,-0.3027,-0.3027
99.50,34.6227,-0.1420,0.5000,257.1588,-0.0000,-302.4971,-336.9568,  12,187.5140,138.4388,0.1534,-0.3009,-0.3009
100.50,34.4811,-0.1415,0.5000,256.8110,-0.0000,-301.9739,-336.5060,  12,187.5448,139.6982,0.1557,-0.2992,-0.2992
101.50,34.3401,-0.1409,0.5000,256.4553,-0.0000,-301.4420,-336.1121,  11,187.5733,140.9479,0.1580,-0.2975,-0.2975
102.50,34.1997,-0.1403,0.5000,256.0922,-0.0000,-300.9015,-335.7692,  11,187.5995,142.1878,0.1604,-0.2958,-0.2958
103.50,34.0599,-0.1396,0.5000,255.7220,-0.0000,-300.3526,-335.4712,  10,187.6233,143.4184,0.1628,-0.2941,-0.2941
104.50,33.9207,-0.1390,0.5000,255.3452,-0.0000,-299.7955,-335.2123,  10,187.6450,144.6396,0.1652,-0.2925,-0.2925
105.50,33.7822,-0.1384,0.5000,254.9623,-0.0000,-299.2303,-334.9869,  10,187.6645,145.8516,0.1676,-0.2909,-0.2909
106.50,33.6443,-0.1378,0.5000,254.5735,-0.0000,-298.3457,-334.6934,   9,187.6904,147.6982,0.1713,-0.2885,-0.2885
107.50,33.5070,-0.1371,0.5000,254.1792,-0.0000,-298.3457,-334.6934,   9,187.6904,147.6982,0.1713,-0.2885,-0.2885
108.50,33.3703,-0.1365,0.5000,253.7799,-0.0000,-297.4434,-334.4461,   8,187.7117,149.5239,0.1752,-0.2861,-0.2861
109.50,33.2342,-0.1359,0.5000,253.3758,-0.0000,-297.4434,-334.4461,   8,187.7117,149.5239,0.1752,-0.2861,-0.2861
110.50,33.0988,-0.1353,0.5000,252.9672,-0.0000,-296.5245,-334.2297,   8,187.7286,151.3290,0.1790,-0.2836,-0.2836
111.50,32.9639,-0.1348,0.5000,252.5545,-0.0000,-295.5899,-334.0267,   7,187.7415,153.1139,0.1830,-0.2812,-0.2812
112.50,32.8295,-0.1342,0.5000,252.1379,-0.0000,-295.5899,-334.0267,   7,187.7415,153.1139,0.1830,-0.2812,-0.2812
113.50,32.6957,-0.1337,0.5000,251.7178,-0.0000,-294.6409,-333.8219,   7,187.7508,154.8789,0.1869,-0.2787,-0.2787
114.50,32.5625,-0.1332,0.5000,251.2943,-0.0000,-294.6409,-333.8219,   7,187.7508,154.8789,0.1869,-0.2787,-0.2787
115.50,32.4297,-0.1327,0.5000,250.8679,-0.0000,-293.6786,-333.6014,   6,187.7568,156.6242,0.1910,-0.2762,-0.2762
116.50,32.2974,-0.1322,0.5000,250.4386,-0.0000,-292.7043,-333.3535,   6,187.7599,158.3502,0.1951,-0.2737,-0.2737
117.50,32.1655,-0.1318,0.5000,250.0067,-0.0000,-292.7043,-333.3535,   6,187.7599,158.3502,0.1951,-0.2737,-0.2737
118.50,32.0340,-0.1314,0.5000,249.5725,-0.0000,-291.7192,-333.0674,   6,187.7605,160.0569,0.1993,-0.2711,-0.2711
119.50,31.9029,-0.1310,0.5000,249.1362,-0.0000,-291.7192,-333.0674,   6,187.7605,160.0569,0.1993,-0.2711,-0.2711
120.50,31.7722,-0.1306,0.5000,248.6980,-0.0000,-290.7246,-332.7338,   5,187.7591,161.7444,0.2035,-0.2684,-0.2684
121.50,31.6418,-0.1303,0.5000,248.2581,-0.0000,-289.7218,-332.3448,   5,187.7560,163.4130,0.2079,-0.2657,-0.2657
122.50,31.5117,-0.1301,0.5000,247.8166,-0.0000,-289.7218,-332.3448,   5,187.7560,163.4130,0.2079,-0.2657,-0.2657
123.50,31.3818,-0.1298,0.5000,247.3738,-0.0000,-288.7121,-331.8935,   5,187.7514,165.0625,0.2123,-0.2629,-0.2629
124.50,31.2522,-0.1296,0.5000,246.9298,-0.0000,-288.7121,-331.8935,   5,187.7514,165.0625,0.2123,-0.2629,-0.2629
125.50,31.1227,-0.1294,0.5000,246.4848,-0.0000,-287.6965,-331.3746,   4,187.7460,166.6932,0.2168,-0.2600,-0.2600
126.50,30.9934,-0.1293,0.5000,246.0390,-0.0000,-286.6765,-330.7842,   4,187.7399,168.3050,0.2213,-0.2570,-0.2570
127.50,30.8642,-0.1292,0.5000,245.5924,-0.0000,-286.6765,-330.7842,   4,187.7399,168.3050,0.2213,-0.2570,-0.2570
128.50,30.7351,-0.1291,0.5000,245.1453,-0.0000,-285.6530,-330.1188,   4,187.7335,169.8978,0.2260,-0.2540,-0.2540
129.50,30.6061,-0.1290,0.5000,244.6978,-0.0000,-285.6530,-330.1188,   4,187.7335,169.8978,0.2260,-0.2540,-0.2540
130.50,30.4771,-0.1290,0.5000,244.2500,-0.0000,-284.6272,-329.3765,   4,187.7271,171.4717,0.2308,-0.2509,-0.2509
131.50,30.3480,-0.1290,0.5000,243.8020,-0.0000,-283.6001,-328.5560,   3,187.7211,173.0266,0.2356,-0.2477,-0.2477
132.50,30.2190,-0.1291,0.5000,243.3540,-0.0000,-283.6001,-328.5560,   3,187.7211,173.0266,0.2356,-0.2477,-0.2477
133.50,30.0898,-0.1292,0.5000,242.9060,-0.0000,-282.5727,-327.6572,   3,187.7155,174.5624,0.2406,-0.2444,-0.2444
134.50,29.9606,-0.1293,0.5000,242.4582,-0.0000,-282.5727,-327.6572,   3,187.7155,174.5624,0.2406,-0.2444,-0.2444
135.50,29.8312,-0.1294,0.5000,242.0107,-0.0000,-281.5460,-326.6799,   3,187.7105,176.0791,0.2457,-0.2411,-0.2411
136.50,29.7016,-0.1296,0.5000,241.5636,-0.0000,-280.5206,-325.6256,   3,187.7066,177.5766,0.2509,-0.2377,-0.2377
137.50,29.5718,-0.1298,0.5000,241.1170,-0.0000,-280.5206,-325.6256,   3,187.7066,177.5766,0.2509,-0.2377,-0.2377
138.50,29.4419,-0.1300,0.5000,240.6709,-0.0000,-279.9246,-324.9768,   3,187.7047,178.4397,0.2540,-0.2357,-0.2357
139.50,29.3116,-0.1303,0.5000,240.2254,-0.0000,-279.5210,-324.5224,   3,187.7037,179.0212,0.2561,-0.2343,-0.2343
140.50,29.1811,-0.1306,0.5000,239.7807,-0.0000,-278.7151,-323.5794,   3,187.7022,180.1752,0.2604,-0.2316,-0.2316
141.50,29.0503,-0.1309,0.5000,239.3367,-0.0000,-278.3129,-323.0910,   3,187.7018,180.7476,0.2626,-0.2301,-0.2301
142.50,28.9192,-0.1312,0.5000,238.8937,-0.0000,-277.1579,-321.6232,   2,187.7017,182.3795,0.2690,-0.2261,-0.2261
143.50,28.7878,-0.1316,0.5000,238.4515,-0.0000,-277.1579,-321.6232,   2,187.7017,182.3795,0.2690,-0.2261,-0.2261
144.50,28.6559,-0.1319,0.5000,238.0104,-0.0000,-276.4068,-320.6175,   2,187.7027,183.4312,0.2733,-0.2233,-0.2233
145.50,28.5237,-0.1323,0.5000,237.5703,-0.0000,-275.6583,-319.5760,   2,187.7044,184.4721,0.2776,-0.2206,-0.2206
146.50,28.3911,-0.1327,0.5000,237.1314,-0.0000,-274.9126,-318.4997,   2,187.7070,185.5021,0.2821,-0.2178,-0.2178
147.50,28.2580,-0.1332,0.5000,236.6936,-0.0000,-273.7142,-316.6913,   2,187.7129,187.1431,0.2895,-0.2133,-0.2133
148.50,28.1246,-0.1336,0.5000,236.2571,-0.0000,-273.7142,-316.6913,   2,187.7129,187.1431,0.2895,-0.2133,-0.2133
149.50,27.9906,-0.1341,0.5000,235.8218,-0.0000,-272.5240,-314.8016,   2,187.7210,188.7556,0.2971,-0.2087,-0.2087
150.50,27.8562,-0.1345,0.5000,235.3879,-0.0000,-272.5240,-314.8016,   2,187.7210,188.7556,0.2971,-0.2087,-0.2087
151.50,27.7213,-0.1350,0.5000,234.9553,-0.0000,-271.3428,-312.8379,   2,187.7313,190.3393,0.3050,-0.2041,-0.2041
152.50,27.5859,-0.1355,0.5000,234.5241,-0.0000,-271.3428,-312.8379,   2,187.7313,190.3393,0.3050,-0.2041,-0.2041
153.50,27.4500,-0.1360,0.5000,234.0944,-0.0000,-270.1708,-310.8048,   2,187.7435,191.8943,0.3131,-0.1994,-0.1994
154.50,27.3135,-0.1366,0.5000,233.6662,-0.0000,-270.1708,-310.8048,   2,187.7435,191.8943,0.3131,-0.1994,-0.1994
155.50,27.1766,-0.1371,0.5000,233.2394,-0.0000,-269.0083,-308.7092,   1,187.7577,193.4204,0.3216,-0.1947,-0.1947
156.50,27.0391,-0.1376,0.5000,232.8143,-0.0000,-269.0083,-308.7092,   1,187.7577,193.4204,0.3216,-0.1947,-0.1947
157.50,26.9010,-0.1382,0.5000,232.3907,-0.0000,-267.8556,-306.5569,   1,187.7736,194.9176,0.3303,-0.1900,-0.1900
158.50,26.7624,-0.1388,0.5000,231.9687,-0.0000,-267.8556,-306.5569,   1,187.7736,194.9176,0.3303,-0.1900,-0.1900
159.50,26.6232,-0.1393,0.5000,231.5483,-0.0000,-266.7127,-304.3538,   1,187.7912,196.3858,0.3394,-0.1853,-0.1853
160.50,26.4835,-0.1399,0.5000,231.1296,-0.0000,-266.7127,-304.3538,   1,187.7912,196.3858,0.3394,-0.1853,-0.1853
161.50,26.3431,-0.1405,0.5000,230.7125,-0.0000,-265.5798,-302.1055,   1,187.8102,197.8249,0.3488,-0.1805,-0.1805
162.50,26.2022,-0.1410,0.5000,230.2972,-0.0000,-265.5798,-302.1055,   1,187.8102,197.8249,0.3488,-0.1805,-0.1805
163.50,26.0608,-0.1416,0.5000,229.8836,-0.0000,-264.4567,-299.8175,   1,187.8304,199.2351,0.3585,-0.1757,-0.1757
164.50,25.9187,-0.1422,0.5000,229.4717,-0.0000,-264.4567,-299.8175,   1,187.8304,199.2351,0.3585,-0.1757,-0.1757
165.50,25.7761,-0.1428,0.5000,229.0615,-0.0000,-263.3436,-297.4948,   1,187.8515,200.6162,0.3685,-0.1709,-0.1709
166.50,25.6328,-0.1434,0.5000,228.6531,-0.0000,-263.3436,-297.4948,   1,187.8515,200.6162,0.3685,-0.1709,-0.1709
167.50,25.4890,-0.1440,0.5000,228.2465,-0.0000,-262.2401,-295.1423,   1,187.8734,201.9684,0.3790,-0.1662,-0.1662
168.50,25.3446,-0.1446,0.5000,227.8417,-0.0000,-262.2401,-295.1423,   1,187.8734,201.9684,0.3790,-0.1662,-0.1662
169.50,25.1996,-0.1451,0.5000,227.4387,-0.0000,-261.1462,-292.7645,   1,187.8957,203.2916,0.3898,-0.1614,-0.1614
170.50,25.0540,-0.1457,0.5000,227.0375,-0.0000,-261.1462,-292.7645,   1,187.8957,203.2916,0.3898,-0.1614,-0.1614
171.50,24.9079,-0.1463,0.5000,226.6381,-0.0000,-260.0617,-290.3658,   1,187.9184,204.5860,0.4010,-0.1566,-0.1566
172.50,24.7611,-0.1469,0.5000,226.2406,-0.0000,-260.0617,-290.3658,   1,187.9184,204.5860,0.4010,-0.1566,-0.1566
173.50,24.6138,-0.1475,0.5000,225.8449,-0.0000,-258.9862,-287.9500,   1,187.9409,205.8516,0.4126,-0.1519,-0.1519
174.50,24.4659,-0.1480,0.5000,225.4510,-0.0000,-258.9862,-287.9500,   1,187.9409,205.8516,0.4126,-0.1519,-0.1519
175.50,24.3174,-0.1486,0.5000,225.0590,-0.0000,-257.9196,-285.5209,   1,187.9631,207.0885,0.4247,-0.1472,-0.1472
176.50,24.1684,-0.1492,0.5000,224.6688,-0.0000,-257.9196,-285.5209,   1,187.9631,207.0885,0.4247,-0.1472,-0.1472
177.50,24.0188,-0.1497,0.5000,224.2805,-0.0000,-256.8616,-283.0819,   1,187.9847,208.2968,0.4372,-0.1425,-0.1425
178.50,23.8687,-0.1503,0.5000,223.8940,-0.0000,-256.8616,-283.0819,   1,187.9847,208.2968,0.4372,-0.1425,-0.1425
179.50,23.7180,-0.1508,0.5000,223.5094,-0.0000,-255.8118,-280.6361,   1,188.0055,209.4767,0.4501,-0.1378,-0.1378
180.50,23.5667,-0.1514,0.5000,223.1267,-0.0000,-255.8118,-280.6361,   1,188.0055,209.4767,0.4501,-0.1378,-0.1378
181.50,23.4149,-0.1519,0.5000,222.7458,-0.0000,-254.7700,-278.1864,   1,188.0252,210.6283,0.4635,-0.1332,-0.1332
182.50,23.2626,-0.1525,0.5000,222.3668,-0.0000,-254.7700,-278.1864,   1,188.0252,210.6283,0.4635,-0.1332,-0.1332
183.50,23.1097,-0.1530,0.5000,221.9896,-0.0000,-253.7357,-275.7355,   1,188.0435,211.7517,0.4774,-0.1286,-0.1286
184.50,22.9564,-0.1535,0.5000,221.6143,-0.0000,-253.7357,-275.7355,   1,188.0435,211.7517,0.4774,-0.1286,-0.1286
185.50,22.8025,-0.1540,0.5000,221.2409,-0.0000,-252.7088,-273.2858,   1,188.0601,212.8471,0.4919,-0.1240,-0.1240
186.50,22.6480,-0.1545,0.5000,220.8693,-0.0000,-252.7088,-273.2858,   1,188.0601,212.8471,0.4919,-0.1240,-0.1240
187.50,22.4931,-0.1550,0.5000,220.4996,-0.0000,-251.6887,-270.8388,   1,188.0747,213.9146,0.5068,-0.1195,-0.1195
