Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
789,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
790,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
791,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
792,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
793,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
794,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
795,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
796,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
797,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
798,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
799,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
800,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
801,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
802,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
803,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
804,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
805,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
806,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
807,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
808,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
809,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
810,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
811,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
812,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4227
813,39.5000,41.2671,-87.9861,2.4912,-23.3595,-75.0608,0.4227
814,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4227
815,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4227
816,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
817,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
818,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
819,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4225
820,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
821,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4225
822,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
823,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
824,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
825,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
826,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
827,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
828,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
829,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
830,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
831,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
832,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
833,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
834,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
835,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
836,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4225
837,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
838,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
839,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
840,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
841,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
842,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
843,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
844,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
845,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
846,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
847,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
848,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
849,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
850,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
851,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
852,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
853,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
854,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
855,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
856,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
857,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
858,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
859,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
860,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
861,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
862,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
863,39.5000,41.2673,-87.9862,2.4912,-23.3595,-75.0608,0.4226
864,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
865,39.5000,41.2670,-87.9862,2.4911,-23.3596,-75.0608,0.4229
866,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4227
867,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
868,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
869,39.5000,41.2672,-87.9861,2.4912,-23.3595,-75.0608,0.4226
870,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
871,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
872,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
873,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
874,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
875,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
876,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
877,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4224
878,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
879,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
880,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
881,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
882,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
883,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
884,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
885,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
886,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
887,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
888,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
889,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
890,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
891,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
892,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
893,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
894,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
895,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
896,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
897,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
898,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
899,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
900,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
901,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
902,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
903,39.5000,41.2673,-87.9862,2.4912,-23.3595,-75.0608,0.4225
904,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
905,39.5000,41.2671,-87.9862,2.4911,-23.3595,-75.0608,0.4227
906,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
907,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
908,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
909,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
910,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
911,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
912,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
913,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
914,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
915,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
916,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
917,39.5000,41.2673,-87.9862,2.4913,-23.3594,-75.0608,0.4225
918,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
919,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
920,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
921,39.5000,41.2673,-87.9862,2.4912,-23.3595,-75.0608,0.4226
922,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
923,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
924,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
925,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
926,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
927,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
928,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
929,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
930,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
931,39.5000,41.2673,-87.9862,2.4913,-23.3594,-75.0608,0.4225
932,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
933,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
934,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
935,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
936,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
937,39.5000,41.2673,-87.9862,2.4913,-23.3594,-75.0608,0.4225
938,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
939,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
940,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
941,39.5000,41.2667,-87.9862,2.4908,-23.3597,-75.0609,0.4235
942,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4229
943,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
944,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
945,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
946,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
947,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
948,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
949,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
950,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
951,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
952,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
953,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
954,39.5000,41.2673,-87.9862,2.4912,-23.3595,-75.0608,0.4225
955,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
956,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
957,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
958,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
959,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
960,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
961,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
962,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
963,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
964,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
965,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
966,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
967,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
968,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
969,39.5000,41.2673,-87.9862,2.4912,-23.3595,-75.0608,0.4225
970,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
971,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
972,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
973,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
974,39.5000,41.2667,-87.9862,2.4908,-23.3597,-75.0609,0.4235
975,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4230
976,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
977,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
978,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
979,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
980,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
981,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
982,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
983,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
984,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
985,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
986,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
987,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
988,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
989,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
990,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4227
991,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
992,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
993,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4226
994,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
995,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
996,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
997,39.5000,41.2673,-87.9862,2.4912,-23.3594,-75.0608,0.4225
998,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4225
999,39.5000,41.2672,-87.9862,2.4912,-23.3595,-75.0608,0.4226
Selected final pace: 974
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
974,39.5000,41.2667,-87.9862,2.4908,-23.3597,-75.0609,0.4235
Last states:
-87.986150,0.014528,0.000074,6.789572,6.789638,145.146509,145.146488,1.561911,1.548524,0.000076,0.007356,0.697562,0.697560,0.697548,0.454365,0.697540,0.000189,0.504661,0.245537,0.001002,0.999553,0.649277,0.000511,0.999553,0.694754,0.000000,1.000000,0.869148,1.000000,0.999973,0.999999,1.000000,1.000000,0.001653,0.268892,0.000020,0.000000,0.000068,0.005796,0.002190,0.178153,0.134303,0.410578,12948.000000,0.324787,0.000193,0.996764,0.000000,0.000000,
