Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
0.50,24.8654,0.4090,0.5000,413.7857,0.0000,-0.0051,-1201.9692,2.9221,51.7496,363.2689,0.5028
2.50,25.5200,0.2822,0.5000,419.2400,-0.0000,-0.0050,-1119.3206,2.7148,52.8557,368.0329,0.4752
4.50,25.9560,0.1824,0.5000,423.8707,-0.0000,-0.0049,-1040.6875,2.4715,54.0243,372.8947,0.4546
6.50,26.2187,0.1030,0.5000,427.6915,0.0000,-0.0048,-986.1291,2.2752,54.8948,376.4732,0.4446
8.50,26.3428,0.0392,0.5000,430.7419,-0.0000,-0.0048,-940.2256,2.0930,55.6550,379.6156,0.4399
10.50,65.7307,78.7390,0.5000,433.2145,-0.0000,-0.0007,-55.6070,3.2796,65.7501,529.6055,0.0093
12.50,61.3268,-2.1225,0.5000,435.9469,-0.0000,-0.0012,-94.5132,3.8219,43.7258,530.4661,0.0148
14.50,57.3136,-1.9398,0.5000,437.7817,-0.0000,-0.0015,-129.5404,3.4812,47.5040,528.3874,0.0216
16.50,53.6433,-1.7741,0.5000,438.7705,-0.0000,-0.0019,-169.3719,2.9796,53.0188,524.0045,0.0321
18.50,50.2872,-1.6221,0.5000,438.9896,-0.0000,-0.0023,-204.1553,2.5721,56.8563,519.0377,0.0444
20.50,47.2189,-1.4830,0.5000,438.5271,-0.0000,-0.0026,-237.2141,2.2255,59.6751,513.6213,0.0598
22.50,44.4128,-1.3566,0.5000,437.4757,-0.0000,-0.0028,-267.3684,1.9402,61.6584,508.1967,0.0779
24.50,41.8444,-1.2422,0.5000,435.9272,-0.0000,-0.0030,-295.2307,1.6979,63.0632,502.7936,0.0994
26.50,39.4905,-1.1392,0.5000,433.9703,-0.0000,-0.0033,-323.6681,1.4669,64.1170,496.8512,0.1279
28.50,37.3293,-1.0467,0.5000,431.6884,-0.0000,-0.0035,-348.9820,1.2711,64.7465,491.1027,0.1614
30.50,35.3410,-0.9638,0.5000,429.1590,-0.0000,-0.0036,-363.8424,1.1588,64.9778,487.4557,0.1862
32.50,33.5073,-0.8897,0.5000,426.4532,-0.0000,-0.0038,-386.2279,0.9896,65.1123,481.3951,0.2349
34.50,31.8116,-0.8236,0.5000,423.6350,-0.0000,-0.0040,-401.8282,0.8681,65.0212,476.5255,0.2820
36.50,30.2390,-0.7647,0.5000,420.7619,-0.0000,-0.0040,-408.3718,0.8147,64.9227,474.2197,0.3072
38.50,28.7761,-0.7123,0.5000,417.8841,-0.0000,-0.0042,-419.0989,0.7205,64.6488,469.8511,0.3607
40.50,27.4108,-0.6656,0.5000,415.0448,-0.0000,-0.0042,-424.3973,0.6680,64.4325,467.2225,0.3971
42.50,26.1324,-0.6240,0.5000,412.2799,-0.0000,-0.0044,-430.2176,0.5994,64.0711,463.5288,0.4541
44.50,24.9312,-0.5871,0.5000,409.6184,-0.0000,-0.0044,-433.7146,0.5423,63.6920,460.1776,0.5126
46.50,23.7986,-0.5543,0.5000,407.0825,-0.0000,-0.0045,-435.4655,0.4825,63.2051,456.3261,0.5889
48.50,22.7270,-0.5251,0.5000,404.6875,-0.0000,-0.0046,-435.1274,0.4430,62.8220,453.5223,0.6512
50.50,21.7096,-0.4993,0.5000,402.4431,-0.0000,-0.0047,-433.4965,0.4083,62.4387,450.8484,0.7165
52.50,20.7402,-0.4763,0.5000,400.3531,-0.0000,-0.0047,-430.7248,0.3779,62.0588,448.2883,0.7848
54.50,19.8134,-0.4560,0.5000,398.4166,-0.0000,-0.0048,-427.8407,0.3566,61.7648,446.3485,0.8407
56.50,18.9243,-0.4379,0.5000,396.6285,-0.0000,-0.0048,-424.4008,0.3373,61.4753,444.4625,0.8985
58.50,18.0687,-0.4220,0.5000,394.9808,-0.0000,-0.0049,-416.0724,0.3042,60.9117,440.8263,1.0204
60.50,17.2426,-0.4079,0.5000,393.4625,-0.0000,-0.0049,-411.2806,0.2900,60.6381,439.0642,1.0847
62.50,16.4426,-0.3955,0.5000,392.0612,-0.0000,-0.0050,-406.1269,0.2772,60.3699,437.3321,1.1512
64.50,15.6655,-0.3845,0.5000,390.7634,-0.0000,-0.0050,-394.8777,0.2552,59.8496,433.9379,1.2917
66.50,14.9087,-0.3749,0.5000,389.5551,-0.0000,-0.0050,-388.8440,0.2458,59.5970,432.2666,1.3659
68.50,14.1694,-0.3665,0.5000,388.4223,-0.0000,-0.0051,-382.5729,0.2371,59.3491,430.6069,1.4429
70.50,13.4457,-0.3592,0.5000,387.3513,-0.0000,-0.0051,-376.0871,0.2287,59.1057,428.9547,1.5228
72.50,12.7353,-0.3529,0.5000,386.3293,-0.0000,-0.0051,-365.2237,0.2171,58.7212,426.2970,1.6585
74.50,12.0365,-0.3474,0.5000,385.3442,-0.0000,-0.0052,-357.4254,0.2104,58.4598,424.4515,1.7578
76.50,11.3477,-0.3427,0.5000,384.3848,-0.0000,-0.0052,-349.4353,0.2048,58.2021,422.5997,1.8616
78.50,10.6673,-0.3387,0.5000,383.4414,-0.0000,-0.0052,-336.6333,0.1983,57.8068,419.6905,2.0333
80.50,9.9941,-0.3354,0.5000,382.5048,-0.0000,-0.0053,-327.2167,0.1952,57.5272,417.5807,2.1644
82.50,9.3268,-0.3327,0.5000,381.5672,-0.0000,-0.0053,-317.6175,0.1933,57.2501,415.4455,2.3026
84.50,8.6642,-0.3305,0.5000,380.6218,-0.0000,-0.0053,-304.8216,0.1926,56.8910,412.6107,2.4950
86.50,8.0054,-0.3288,0.5000,379.6624,-0.0000,-0.0053,-296.7853,0.1931,56.6704,410.8311,2.6209
88.50,7.3493,-0.3276,0.5000,378.6839,-0.0000,-0.0054,-288.6449,0.1943,56.4502,409.0259,2.7527
90.50,6.6952,-0.3268,0.5000,377.6817,-0.0000,-0.0054,-280.4027,0.1963,56.2302,407.1930,2.8907
92.50,6.0420,-0.3265,0.5000,376.6521,-0.0000,-0.0054,-269.8240,0.1998,55.9515,404.8290,3.0751
94.50,5.3892,-0.3265,0.5000,375.5915,-0.0000,-0.0054,-259.0876,0.2045,55.6721,402.4127,3.2709
96.50,4.7358,-0.3268,0.5000,374.4971,-0.0000,-0.0054,-248.1958,0.2103,55.3916,399.9399,3.4793
98.50,4.0813,-0.3276,0.5000,373.3662,-0.0000,-0.0055,-237.1527,0.2172,55.1094,397.4065,3.7012
100.50,3.4248,-0.3286,0.5000,372.1964,-0.0000,-0.0055,-225.9667,0.2252,54.8251,394.8083,3.9377
102.50,2.7659,-0.3300,0.5000,370.9855,-0.0000,-0.0055,-214.6446,0.2344,54.5384,392.1413,4.1901
104.50,2.1040,-0.3316,0.5000,369.7314,-0.0000,-0.0055,-203.2052,0.2449,54.2488,389.4017,4.4598
106.50,1.4384,-0.3335,0.5000,368.4320,-0.0000,-0.0056,-191.6733,0.2566,53.9558,386.5857,4.7482
108.50,0.7688,-0.3356,0.5000,367.0853,-0.0000,-0.0056,-176.3540,0.2741,53.5630,382.7418,5.1606
110.50,0.0947,-0.3379,0.5000,365.6891,-0.0000,-0.0056,-168.6838,0.2837,53.3639,380.7653,5.3814
112.50,-0.5840,-0.3403,0.5000,364.2413,-0.0000,-0.0057,-153.4137,0.3049,52.9598,376.6995,5.8546
114.50,-1.2676,-0.3427,0.5000,362.7399,-0.0000,-0.0057,-145.8528,0.3165,52.7545,374.6090,6.1081
116.50,-1.9560,-0.3451,0.5000,361.1826,-0.0000,-0.0057,-130.9977,0.3420,52.3373,370.3111,6.6519
118.50,-2.6491,-0.3474,0.5000,359.5673,-0.0000,-0.0058,-116.6766,0.3704,51.9105,365.8568,7.2488
120.50,-3.3465,-0.3495,0.5000,357.8919,-0.0000,-0.0058,-109.7870,0.3859,51.6934,363.5714,7.5685
122.50,-4.0477,-0.3512,0.5000,356.1546,-0.0000,-0.0058,-96.6924,0.4195,51.2513,358.8872,8.2537
124.50,-4.7520,-0.3526,0.5000,354.3536,-0.0000,-0.0058,-90.5410,0.4377,51.0264,356.4899,8.6202
126.50,-5.4584,-0.3535,0.5000,352.4876,-0.0000,-0.0059,-79.1475,0.4770,50.5686,351.5909,9.4039
128.50,-6.1660,-0.3539,0.5000,350.5559,-0.0000,-0.0059,-73.9430,0.4983,50.3359,349.0918,9.8220
130.50,-6.8737,-0.3537,0.5000,348.5582,-0.0000,-0.0059,-64.5833,0.5440,49.8630,344.0026,10.7129
132.50,-7.5801,-0.3529,0.5000,346.4950,-0.0000,-0.0060,-60.4417,0.5685,49.6230,341.4160,11.1865
134.50,-8.2841,-0.3514,0.5000,344.3675,-0.0001,-0.0060,-55.7936,0.6007,49.3214,338.1629,11.8026
136.50,-8.9844,-0.3493,0.5000,342.1781,-0.0001,-0.0060,-50.5666,0.6455,48.9238,333.8717,12.6507
138.50,-9.6798,-0.3467,0.5000,339.9298,-0.0001,-0.0061,-46.9545,0.6848,48.5939,330.3081,13.3864
140.50,-10.3691,-0.3434,0.5000,337.6268,-0.0001,-0.0061,-43.6372,0.7310,48.2252,326.3236,14.2434
142.50,-11.0513,-0.3396,0.5000,335.2745,-0.0001,-0.0062,-40.7081,0.7866,47.8055,321.7839,15.2651
144.50,-11.7252,-0.3353,0.5000,332.8791,-0.0002,-0.0062,-38.3715,0.8540,47.3282,316.6144,16.4886
146.50,-12.3900,-0.3305,0.5000,330.4481,-0.0002,-0.0063,-37.3493,0.9017,47.0093,313.1535,17.3441
148.50,-13.0445,-0.3253,0.5000,327.9898,-0.0002,-0.0063,-36.7281,0.9515,46.6903,309.6857,18.2310
150.50,-13.6880,-0.3196,0.5000,325.5140,-0.0003,-0.0064,-36.5019,1.0304,46.2128,304.4802,19.6191
152.50,-14.3194,-0.3134,0.5000,323.0313,-0.0004,-0.0064,-36.7931,1.0857,45.8957,301.0136,20.5816
154.50,-14.9379,-0.3067,0.5000,320.5534,-0.0005,-0.0065,-37.8476,1.1727,45.4233,295.8301,22.0781
156.50,-15.5425,-0.2996,0.5000,318.0933,-0.0005,-0.0065,-38.9364,1.2334,45.1112,292.3921,23.1086
158.50,-16.1323,-0.2920,0.5000,315.6649,-0.0007,-0.0066,-41.1012,1.3282,44.6485,287.2731,24.6987
160.50,-16.7061,-0.2838,0.5000,313.2834,-0.0008,-0.0067,-42.9287,1.3959,44.3349,283.7868,25.8194
162.50,-17.2631,-0.2752,0.5000,310.9648,-0.0009,-0.0067,-45.0038,1.4656,44.0255,280.3341,26.9587
164.50,-17.8021,-0.2660,0.5000,308.7260,-0.0011,-0.0068,-48.1089,1.5615,43.6205,275.7919,28.5005
166.50,-18.3222,-0.2564,0.5000,306.5846,-0.0013,-0.0069,-50.8317,1.6403,43.3033,272.2138,29.7479
168.50,-18.8224,-0.2462,0.5000,304.5584,-0.0015,-0.0070,-53.4809,1.7141,43.0184,268.9840,30.8969
170.50,-19.3017,-0.2356,0.5000,302.6650,-0.0018,-0.0070,-56.8381,1.8050,42.6825,265.1523,32.2858
172.50,-19.7592,-0.2246,0.5000,300.9214,-0.0021,-0.0071,-60.4167,1.8997,42.3481,261.3099,33.7031
174.50,-20.1943,-0.2132,0.5000,299.3435,-0.0024,-0.0072,-64.1797,1.9979,42.0173,257.4760,35.1369
176.50,-20.6061,-0.2016,0.5000,297.9452,-0.0027,-0.0073,-67.4208,2.0817,41.7468,254.3113,36.3310
178.50,-20.9944,-0.1897,0.5000,296.7381,-0.0032,-0.0075,-72.1227,2.2022,41.3752,249.9119,37.9985
180.50,-21.3587,-0.1776,0.5000,295.7308,-0.0036,-0.0076,-76.2144,2.3060,41.0707,246.2497,39.3845
182.50,-21.6988,-0.1655,0.5000,294.9287,-0.0039,-0.0077,-78.7357,2.3693,40.8917,244.0662,40.2059
184.50,-22.0147,-0.1534,0.5000,294.3339,-0.0045,-0.0078,-83.7938,2.4940,40.5524,239.8545,41.7696
186.50,-22.3065,-0.1414,0.5000,293.9449,-0.0048,-0.0079,-86.3318,2.5552,40.3925,237.8266,42.5082
188.50,-22.5745,-0.1296,0.5000,293.7568,-0.0055,-0.0081,-91.4378,2.6745,40.0923,233.9263,43.8908
190.50,-22.8190,-0.1179,0.5000,293.7616,-0.0058,-0.0081,-94.0120,2.7323,39.9520,232.0532,44.5322
192.50,-23.0407,-0.1066,0.5000,293.9489,-0.0064,-0.0083,-99.2229,2.8437,39.6914,228.4586,45.7100
194.50,-23.2399,-0.0955,0.5000,294.3061,-0.0067,-0.0084,-101.8686,2.8970,39.5710,226.7359,46.2448
196.50,-23.4173,-0.0847,0.5000,294.8190,-0.0070,-0.0085,-104.5480,2.9486,39.4572,225.0619,46.7427
198.50,-23.5735,-0.0742,0.5000,295.4725,-0.0076,-0.0087,-110.0301,3.0463,39.2488,221.8570,47.6263
200.50,-23.7090,-0.0640,0.5000,296.2512,-0.0079,-0.0088,-112.8450,3.0922,39.1542,220.3247,48.0113
202.50,-23.8245,-0.0540,0.5000,297.1396,-0.0084,-0.0090,-118.6557,3.1778,38.9837,217.3969,48.6668
204.50,-23.9203,-0.0443,0.5000,298.1229,-0.0087,-0.0091,-121.6663,3.2174,38.9076,216.0001,48.9371
206.50,-23.9969,-0.0348,0.5000,299.1871,-0.0090,-0.0092,-126.1860,3.2709,38.8078,214.0491,49.2611
208.50,-24.0547,-0.0254,0.5000,300.3191,-0.0093,-0.0093,-130.9049,3.3197,38.7203,212.1897,49.5038
210.50,-24.0938,-0.0161,0.5000,301.5072,-0.0095,-0.0095,-135.8536,3.3635,38.6450,210.4213,49.6648
212.50,-24.1143,-0.0068,0.5000,302.7412,-0.0097,-0.0096,-141.0586,3.4023,38.5817,208.7435,49.7436
214.50,-24.1163,0.0025,0.5000,304.0123,-0.0099,-0.0097,-146.5685,3.4360,38.5300,207.1561,49.7399
216.50,-24.0996,0.0119,0.5000,305.3130,-0.0100,-0.0099,-152.4336,3.4646,38.4899,205.6602,49.6528
218.50,-24.0638,0.0215,0.5000,306.6375,-0.0100,-0.0100,-158.6799,3.4880,38.4612,204.2570,49.4811
220.50,-24.0086,0.0313,0.5000,307.9810,-0.0100,-0.0101,-165.3855,3.5061,38.4439,202.9479,49.2244
222.50,-23.9334,0.0415,0.5000,309.3402,-0.0099,-0.0102,-172.6297,3.5188,38.4379,201.7363,48.8803
224.50,-23.8373,0.0521,0.5000,310.7131,-0.0099,-0.0104,-180.4456,3.5262,38.4435,200.6250,48.4473
226.50,-23.7193,0.0632,0.5000,312.0988,-0.0097,-0.0105,-188.9955,3.5281,38.4605,199.6179,47.9240
228.50,-23.5783,0.0750,0.5000,313.4974,-0.0094,-0.0106,-198.3507,3.5245,38.4895,198.7209,47.3068
230.50,-23.4127,0.0876,0.5000,314.9099,-0.0092,-0.0107,-208.5806,3.5152,38.5305,197.9395,46.5938
232.50,-23.2208,0.1011,0.5000,316.3386,-0.0087,-0.0108,-225.7894,3.4910,38.6140,197.0129,45.3607
234.50,-23.0005,0.1157,0.5000,317.7864,-0.0084,-0.0109,-235.4557,3.4741,38.6665,196.6592,44.6597
236.50,-22.7493,0.1317,0.5000,319.2573,-0.0081,-0.0109,-245.9726,3.4540,38.7265,196.3837,43.9008
238.50,-22.4641,0.1493,0.5000,320.7561,-0.0073,-0.0110,-270.0004,3.4037,38.8703,196.0895,42.2018
240.50,-22.1413,0.1688,0.5000,322.2884,-0.0070,-0.0111,-283.7843,3.3735,38.9549,196.0828,41.2583
242.50,-21.7768,0.1907,0.5000,323.8611,-0.0066,-0.0111,-298.9881,3.3399,39.0484,196.1791,40.2499
244.50,-21.3651,0.2153,0.5000,325.4817,-0.0057,-0.0111,-334.5516,3.2620,39.2648,196.7171,38.0297
246.50,-20.9001,0.2433,0.5000,327.1593,-0.0053,-0.0111,-355.4771,3.2177,39.3887,197.1802,36.8138
248.50,-20.3739,0.2756,0.5000,328.9039,-0.0048,-0.0111,-378.9910,3.1699,39.5242,197.7899,35.5245
250.50,-19.7766,0.3132,0.5000,330.7275,-0.0039,-0.0111,-435.8412,3.0635,39.8332,199.5162,32.7170
252.50,-19.0958,0.3577,0.5000,332.6436,-0.0035,-0.0111,-470.5817,3.0052,40.0088,200.6746,31.1938
254.50,-18.3152,0.4111,0.5000,334.6686,-0.0027,-0.0110,-543.6540,2.8981,40.3460,203.2114,28.3970
256.50,-17.4130,0.4770,0.5000,336.8216,-0.0025,-0.0109,-580.5625,2.8512,40.5011,204.5064,27.1622
258.50,-16.3579,0.5606,0.5000,339.1266,-0.0019,-0.0108,-670.7769,2.7542,40.8419,207.6216,24.5536
260.50,-15.1039,0.6711,0.5000,341.6137,-0.0014,-0.0106,-807.7786,2.6453,41.2704,212.0639,21.4598
262.50,-13.5768,0.8261,0.5000,344.3238,-0.0009,-0.0104,-988.9978,2.5505,41.7144,217.3256,18.4477
264.50,-11.6491,1.0597,0.5000,347.3145,-0.0007,-0.0102,-1196.2534,2.4853,42.1057,222.5911,15.9405
266.50,-9.0810,1.4443,0.5000,350.6745,-0.0004,-0.0098,-1644.5331,2.4268,42.7090,232.1365,12.3200
268.50,-5.4122,2.1139,0.5000,354.5509,-0.0002,-0.0094,-2304.6574,2.4366,43.3106,244.0780,8.9770
270.50,0.0004,3.0683,0.5000,359.1928,-0.0001,-0.0087,-3289.7940,2.5986,43.9963,264.1617,5.2933
272.50,6.7499,3.4049,0.5000,364.9320,-0.0000,-0.0078,-3528.3673,2.9787,44.3082,288.9147,2.7752
274.50,12.8294,2.7574,0.5000,371.9146,-0.0000,-0.0070,-2979.5306,3.4054,44.4076,311.2400,1.5718
276.50,17.3745,2.0008,0.5000,379.8872,-0.0001,-0.0065,-2424.6557,3.8855,44.9342,328.2922,1.0382
278.50,20.6367,1.4333,0.5000,388.3672,-0.0000,-0.0060,-2001.0271,4.1772,46.0527,342.1524,0.7578
280.50,22.9777,1.0298,0.5000,396.8632,0.0000,-0.0057,-1692.0010,4.1922,47.6032,353.6117,0.5980
282.50,24.6593,0.7388,0.5000,404.9806,-0.0000,-0.0055,-1494.8528,4.0314,49.0956,361.8944,0.5136
284.50,25.8589,0.5243,0.5000,412.4467,-0.0000,-0.0053,-1348.0184,3.7811,50.5522,368.7676,0.4601
286.50,26.6986,0.3627,0.5000,419.0988,-0.0000,-0.0052,-1233.1779,3.4852,51.9403,374.6934,0.4249
288.50,27.2642,0.2388,0.5000,424.8602,-0.0000,-0.0051,-1137.2003,3.1594,53.2853,380.1054,0.4012
290.50,27.6177,0.1425,0.5000,429.7152,-0.0000,-0.0050,-1070.0600,2.8857,54.3255,384.1801,0.3888
292.50,27.8050,0.0666,0.5000,433.6892,-0.0000,-0.0050,-1010.2564,2.6102,55.3110,388.0260,0.3818
294.50,27.8608,0.0063,0.5000,436.8332,-0.0000,-0.0049,-960.9299,2.3621,56.1515,391.3502,0.3799
296.50,27.8113,-0.0420,0.5000,439.2125,-0.0000,-0.0049,-918.4115,2.1351,56.8800,394.3119,0.3822
298.50,27.6773,-0.0810,0.5000,440.8996,-0.0000,-0.0049,-880.1024,1.9228,57.5224,397.0324,0.3883
300.50,27.4748,-0.1126,0.5000,441.9690,-0.0000,-0.0049,-845.6691,1.7283,58.0712,399.4867,0.3983
302.50,27.2167,-0.1383,0.5000,442.4938,-0.0000,-0.0049,-822.2906,1.5957,58.4186,401.1343,0.4081
304.50,26.9134,-0.1592,0.5000,442.5440,-0.0000,-0.0049,-801.1427,1.4765,58.7088,402.5926,0.4196
306.50,26.5730,-0.1763,0.5000,442.1851,-0.0000,-0.0049,-781.8334,1.3690,58.9490,403.8813,0.4327
308.50,26.2023,-0.1904,0.5000,441.4778,-0.0000,-0.0049,-754.1901,1.2191,59.2433,405.6199,0.4563
310.50,25.8069,-0.2018,0.5000,440.4774,-0.0000,-0.0049,-741.5037,1.1524,59.3561,406.3622,0.4694
312.50,25.3912,-0.2112,0.5000,439.2340,-0.0000,-0.0049,-729.4431,1.0905,59.4491,407.0279,0.4834
314.50,24.9589,-0.2189,0.5000,437.7926,-0.0000,-0.0050,-706.8910,0.9796,59.5835,408.1498,0.5137
316.50,24.5130,-0.2252,0.5000,436.1934,-0.0000,-0.0050,-696.2703,0.9297,59.6282,408.6148,0.5301
318.50,24.0561,-0.2303,0.5000,434.4717,-0.0000,-0.0050,-676.0769,0.8397,59.6801,409.3724,0.5654
320.50,23.5901,-0.2345,0.5000,432.6589,-0.0000,-0.0050,-666.4201,0.7991,59.6895,409.6715,0.5842
322.50,23.1168,-0.2379,0.5000,430.7819,-0.0000,-0.0050,-657.0090,0.7610,59.6891,409.9212,0.6039
324.50,22.6376,-0.2406,0.5000,428.8641,-0.0000,-0.0050,-644.5169,0.7128,59.6749,410.1867,0.6321
326.50,22.1534,-0.2429,0.5000,426.9253,-0.0000,-0.0051,-631.0823,0.6641,59.6424,410.3857,0.6651
328.50,21.6653,-0.2447,0.5000,424.9822,-0.0000,-0.0051,-618.9690,0.6230,59.5986,410.4865,0.6975
330.50,21.1740,-0.2462,0.5000,423.0484,-0.0000,-0.0051,-607.1263,0.5853,59.5433,410.5121,0.7315
332.50,20.6800,-0.2475,0.5000,421.1352,-0.0000,-0.0051,-595.5134,0.5508,59.4778,410.4666,0.7673
334.50,20.1837,-0.2485,0.5000,419.2513,-0.0000,-0.0051,-584.0703,0.5190,59.4030,410.3534,0.8050
336.50,19.6856,-0.2494,0.5000,417.4033,-0.0000,-0.0052,-572.7696,0.4897,59.3199,410.1752,0.8447
338.50,19.1858,-0.2502,0.5000,415.5961,-0.0000,-0.0052,-561.5883,0.4628,59.2292,409.9342,0.8865
340.50,18.6845,-0.2509,0.5000,413.8328,-0.0000,-0.0052,-550.5073,0.4380,59.1315,409.6324,0.9304
342.50,18.1819,-0.2516,0.5000,412.1152,-0.0000,-0.0052,-539.5101,0.4151,59.0274,409.2713,0.9766
344.50,17.6779,-0.2522,0.5000,410.4437,-0.0000,-0.0052,-528.5827,0.3941,58.9173,408.8522,1.0253
346.50,17.1726,-0.2529,0.5000,408.8181,-0.0000,-0.0052,-517.7133,0.3747,58.8017,408.3759,1.0764
348.50,16.6660,-0.2536,0.5000,407.2371,-0.0000,-0.0053,-506.8914,0.3569,58.6808,407.8434,1.1302
350.50,16.1580,-0.2543,0.5000,405.6987,-0.0000,-0.0053,-496.1079,0.3405,58.5549,407.2551,1.1869
352.50,15.6485,-0.2550,0.5000,404.2005,-0.0000,-0.0053,-485.3548,0.3255,58.4242,406.6113,1.2465
354.50,15.1375,-0.2558,0.5000,402.7399,-0.0000,-0.0053,-474.6251,0.3117,58.2889,405.9124,1.3093
356.50,14.6248,-0.2567,0.5000,401.3136,-0.0000,-0.0053,-463.9122,0.2989,58.1491,405.1584,1.3755
358.50,14.1104,-0.2576,0.5000,399.9185,-0.0000,-0.0053,-453.2102,0.2859,58.0050,404.3491,1.4452
360.50,13.5939,-0.2586,0.5000,398.5513,-0.0000,-0.0054,-442.5138,0.2729,57.8566,403.4843,1.5188
362.50,13.0754,-0.2597,0.5000,397.2085,-0.0000,-0.0054,-431.8177,0.2608,57.7039,402.5639,1.5963
364.50,12.5547,-0.2608,0.5000,395.8868,-0.0000,-0.0054,-421.1170,0.2500,57.5472,401.5872,1.6781
366.50,12.0316,-0.2620,0.5000,394.5829,-0.0000,-0.0054,-410.4068,0.2405,57.3862,400.5539,1.7645
368.50,11.5060,-0.2633,0.5000,393.2936,-0.0000,-0.0054,-399.6824,0.2323,57.2211,399.4632,1.8557
370.50,10.9776,-0.2647,0.5000,392.0159,-0.0000,-0.0054,-388.9385,0.2253,57.0517,398.3145,1.9521
372.50,10.4463,-0.2662,0.5000,390.7466,-0.0000,-0.0055,-378.6254,0.2197,56.8856,397.1590,2.0496
374.50,9.9120,-0.2678,0.5000,389.4830,-0.0000,-0.0055,-366.4320,0.2145,56.6847,395.7263,2.1716
376.50,9.3744,-0.2694,0.5000,388.2224,-0.0000,-0.0055,-352.4295,0.2103,56.4483,393.9923,2.3210
378.50,8.8334,-0.2712,0.5000,386.9621,-0.0000,-0.0055,-343.7121,0.2085,56.2981,392.8649,2.4195
380.50,8.2887,-0.2730,0.5000,385.6996,-0.0000,-0.0055,-334.9630,0.2075,56.1451,391.6967,2.5226
382.50,7.7401,-0.2750,0.5000,384.4327,-0.0000,-0.0055,-326.1793,0.2071,55.9891,390.4871,2.6307
384.50,7.1875,-0.2771,0.5000,383.1589,-0.0000,-0.0056,-306.3458,0.2086,55.6290,387.6207,2.8926
386.50,6.6306,-0.2793,0.5000,381.8761,-0.0000,-0.0056,-295.2636,0.2108,55.4231,385.9380,3.0505
388.50,6.0692,-0.2816,0.5000,380.5821,-0.0000,-0.0056,-284.1055,0.2139,55.2125,384.1854,3.2183
390.50,5.5029,-0.2840,0.5000,379.2749,-0.0000,-0.0056,-272.8666,0.2181,54.9970,382.3610,3.3968
392.50,4.9317,-0.2866,0.5000,377.9524,-0.0000,-0.0056,-261.5428,0.2232,54.7766,380.4628,3.5869
394.50,4.3551,-0.2893,0.5000,376.6125,-0.0000,-0.0057,-250.1320,0.2294,54.5512,378.4885,3.7894
396.50,3.7729,-0.2922,0.5000,375.2531,-0.0000,-0.0057,-238.6349,0.2366,54.3206,376.4359,4.0054
398.50,3.1849,-0.2951,0.5000,373.8721,-0.0000,-0.0057,-227.0575,0.2448,54.0847,374.3026,4.2360
400.50,2.5908,-0.2982,0.5000,372.4674,-0.0000,-0.0057,-215.4054,0.2542,53.8433,372.0862,4.4824
402.50,1.9903,-0.3015,0.5000,371.0367,-0.0000,-0.0057,-203.6967,0.2647,53.5963,369.7844,4.7458
404.50,1.3831,-0.3048,0.5000,369.5777,-0.0000,-0.0058,-195.6155,0.2726,53.4228,368.1483,4.9378
406.50,0.7692,-0.3083,0.5000,368.0881,-0.0000,-0.0058,-187.5265,0.2811,53.2465,366.4699,5.1391
408.50,0.1483,-0.3118,0.5000,366.5653,-0.0000,-0.0058,-179.4425,0.2902,53.0673,364.7485,5.3502
410.50,-0.4796,-0.3153,0.5000,365.0069,-0.0000,-0.0058,-163.3575,0.3103,52.7001,361.1748,5.8037
412.50,-1.1146,-0.3188,0.5000,363.4102,-0.0000,-0.0058,-155.3919,0.3213,52.5119,359.3215,6.0472
414.50,-1.7566,-0.3222,0.5000,361.7726,-0.0000,-0.0059,-139.7258,0.3456,52.1263,355.4809,6.5710
416.50,-2.4052,-0.3255,0.5000,360.0914,-0.0000,-0.0059,-132.0757,0.3589,51.9286,353.4934,6.8524
418.50,-3.0601,-0.3286,0.5000,358.3639,-0.0000,-0.0059,-117.2793,0.3879,51.5236,349.3852,7.4572
420.50,-3.7208,-0.3314,0.5000,356.5878,-0.0000,-0.0059,-110.1908,0.4037,51.3161,347.2654,7.7820
422.50,-4.3866,-0.3338,0.5000,354.7606,-0.0000,-0.0060,-96.7755,0.4380,50.8912,342.8983,8.4790
424.50,-5.0566,-0.3357,0.5000,352.8804,-0.0000,-0.0060,-90.5016,0.4567,50.6738,340.6531,8.8525
426.50,-5.7299,-0.3371,0.5000,350.9454,-0.0000,-0.0060,-78.9343,0.4970,50.2292,336.0462,9.6520
428.50,-6.4054,-0.3380,0.5000,348.9547,-0.0000,-0.0061,-73.6760,0.5188,50.0022,333.6877,10.0791
430.50,-7.0819,-0.3383,0.5000,346.9075,-0.0000,-0.0061,-68.7844,0.5418,49.7721,331.2947,10.5250
432.50,-7.7581,-0.3379,0.5000,344.8042,-0.0000,-0.0061,-60.1263,0.5912,49.3034,326.4133,11.4748
434.50,-8.4328,-0.3369,0.5000,342.6456,-0.0001,-0.0062,-56.3625,0.6177,49.0650,323.9289,11.9794
