Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
830,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
831,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
832,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
833,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
834,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
835,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
836,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
837,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
838,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
839,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
840,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
841,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
842,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
843,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
844,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
845,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
846,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
847,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
848,39.5000,40.6034,-87.7726,2.0906,-23.5846,-74.9350,-0.2614
849,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
850,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
851,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
852,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
853,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
854,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
855,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
856,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
857,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
858,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
859,39.5000,40.6027,-87.7726,2.0901,-23.5850,-74.9351,-0.2614
860,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
861,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
862,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
863,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
864,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
865,39.5000,40.6034,-87.7726,2.0906,-23.5846,-74.9350,-0.2614
866,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
867,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
868,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
869,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
870,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
871,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
872,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
873,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
874,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
875,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
876,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
877,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
878,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
879,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
880,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
881,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
882,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
883,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
884,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
885,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
886,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
887,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
888,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
889,39.5000,40.6029,-87.7726,2.0903,-23.5849,-74.9351,-0.2614
890,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
891,39.5000,40.6034,-87.7726,2.0906,-23.5846,-74.9350,-0.2614
892,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
893,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
894,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
895,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
896,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
897,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
898,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
899,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
900,39.5000,40.6035,-87.7726,2.0906,-23.5846,-74.9350,-0.2614
901,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
902,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
903,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
904,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
905,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
906,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
907,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
908,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
909,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
910,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
911,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
912,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
913,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
914,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
915,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
916,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
917,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
918,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
919,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
920,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
921,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
922,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
923,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
924,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
925,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
926,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
927,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
928,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
929,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
930,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
931,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
932,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
933,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
934,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
935,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
936,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
937,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
938,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
939,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
940,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
941,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
942,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
943,39.5000,40.6036,-87.7726,2.0907,-23.5845,-74.9350,-0.2614
944,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
945,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
946,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
947,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
948,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
949,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
950,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
951,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
952,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
953,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
954,39.5000,40.6029,-87.7726,2.0903,-23.5849,-74.9351,-0.2614
955,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
956,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
957,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
958,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
959,39.5000,40.6031,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
960,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
961,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
962,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
963,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
964,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
965,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
966,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
967,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
968,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
969,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
970,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
971,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
972,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
973,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
974,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
975,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
976,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
977,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
978,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
979,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
980,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
981,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
982,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
983,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
984,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
985,39.5000,40.6033,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
986,39.5000,40.6028,-87.7726,2.0902,-23.5849,-74.9351,-0.2614
987,39.5000,40.6031,-87.7726,2.0904,-23.5847,-74.9351,-0.2614
988,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
989,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
990,39.5000,40.6029,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
991,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
992,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
993,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
994,39.5000,40.6031,-87.7726,2.0904,-23.5848,-74.9351,-0.2614
995,39.5000,40.6035,-87.7726,2.0907,-23.5846,-74.9350,-0.2614
996,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
997,39.5000,40.6033,-87.7726,2.0906,-23.5846,-74.9350,-0.2614
998,39.5000,40.6032,-87.7726,2.0905,-23.5847,-74.9350,-0.2614
999,39.5000,40.6032,-87.7726,2.0904,-23.5847,-74.9350,-0.2614
Selected final pace: 960
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
960,39.5000,40.6030,-87.7726,2.0903,-23.5848,-74.9351,-0.2614
Last states:
-87.7726287588584597
0.0058627466289628
0.0000730450132804
7.9162853937216440
7.9163672904846845
144.0391338759213511
144.0391101913415639
1.4583830147409989
1.4591689044101792
0.0000750680876226
0.0075154026717243
0.6901090369198953
0.6901089805763596
0.6901084355156709
0.4456892562776008
0.6901078985144106
0.0001966410260875
0.5052530318157857
0.2980706192548357
0.0010166848799099
0.9995359818610051
0.8556619870992599
0.0005180323532165
0.9995359818914815
0.8902102803259738
0.0000000024711349
0.9999999902926830
0.9605466590652360
0.9999999902926834
0.9999999557314863
0.9999999901200393
0.9999999902926680
0.9999999902926689
0.0015390334227262
0.0000082885056786
0.1794845875606270
0.1673406480878883
0.0001977996557873
0.9968190975149785
0.0000008616442045
0.0000010770492644
