Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
0.50,-88.0147,-0.0000,0.5000,74.9457,-2.1791,-0.3209,-0.0002,-0.0005,-0.0038,-0.0038,-8.4862
1.50,-88.0147,-0.0000,0.5000,74.9455,-2.1791,-0.3210,-0.0002,-0.0005,-0.0038,-0.0038,-8.4860
2.50,-88.0147,-0.0000,0.5000,74.9454,-2.1791,-0.3210,-0.0002,-0.0005,-0.0038,-0.0038,-8.4860
3.50,-88.0147,-0.0000,0.5000,74.9452,-2.1791,-0.3210,-0.0002,-0.0005,-0.0038,-0.0038,-8.4859
4.50,-88.0147,-0.0000,0.5000,74.9451,-2.1791,-0.3210,-0.0002,-0.0005,-0.0038,-0.0038,-8.4858
5.50,-88.0147,-0.0000,0.5000,74.9450,-2.1791,-0.3210,-0.0002,-0.0005,-0.0037,-0.0038,-8.4856
6.50,-88.0147,-0.0000,0.5000,74.9449,-2.1791,-0.3210,-0.0002,-0.0005,-0.0037,-0.0038,-8.4855
7.50,-88.0147,-0.0000,0.5000,74.9447,-2.1791,-0.3210,-0.0002,-0.0005,-0.0037,-0.0038,-8.4854
8.50,-88.0148,-0.0000,0.5000,74.9446,-2.1791,-0.3210,-0.0002,-0.0005,-0.0037,-0.0038,-8.4852
9.50,-88.0148,-0.0000,0.5000,74.9445,-2.1791,-0.3210,-0.0002,-0.0005,-0.0037,-0.0038,-8.4851
10.50,-48.3925,79.2443,0.5000,74.9439,-1385.5055,-50.8852,-0.0834,1.7233,4.8749,0.0119,305.1282
11.50,24.6685,130.1416,0.5000,74.9425,-42052.4703,-565.0774,-934.9895,100.2861,10.8731,0.2257,0.3984
12.50,34.4150,6.5975,0.5000,75.0429,-3896.6391,-465.1970,-1945.1674,602.0308,21.4572,1.2517,0.1539
13.50,37.9053,2.7544,0.5000,75.6599,-1529.3021,-418.1070,-1740.0516,841.1595,44.2003,2.5682,0.1100
14.50,39.4495,1.2514,0.5000,77.2354,-700.2085,-394.9954,-1533.1602,907.6117,67.6015,4.0201,0.0950
15.50,40.1898,0.6123,0.5000,80.0012,-342.0210,-382.0336,-1357.0951,883.3618,89.3430,5.6727,0.0882
16.50,40.5676,0.3176,0.5000,83.9980,-200.0370,-375.5247,-1238.8176,828.6967,104.4275,7.1260,0.0854
17.50,40.7713,0.1740,0.5000,89.1371,-111.3470,-370.3764,-1126.9163,750.4973,118.8692,8.9099,0.0837
18.50,40.8887,0.1028,0.5000,95.2454,-68.1444,-367.0725,-1049.4350,681.0880,129.0653,10.5303,0.0828
19.50,40.9644,0.0688,0.5000,102.1039,-42.3251,-364.4091,-988.6274,616.7308,137.3449,12.1773,0.0822
20.50,41.0217,0.0546,0.5000,109.4822,-26.2552,-362.0611,-940.1604,558.0471,144.2570,13.8770,0.0818
21.50,41.0730,0.0507,0.5000,117.1657,-16.3846,-359.9272,-902.1206,506.7475,149.9510,15.5851,0.0814
22.50,41.1241,0.0516,0.5000,124.9709,-9.7396,-357.6950,-868.5083,457.6174,155.1817,17.4907,0.0809
23.50,41.1775,0.0540,0.5000,132.7513,-5.7253,-355.4949,-840.4618,414.6691,159.6179,19.4518,0.0805
24.50,41.2332,0.0562,0.5000,140.3966,-3.5230,-353.5356,-818.5673,380.9043,163.0302,21.2526,0.0800
25.50,41.2904,0.0574,0.5000,147.8279,-2.1656,-351.6172,-799.0417,351.5005,165.9487,23.0634,0.0796
26.50,41.3476,0.0571,0.5000,154.9919,-1.3441,-349.7833,-781.5334,326.3069,168.4042,24.8428,0.0791
27.50,41.4035,0.0553,0.5000,161.8551,-0.7159,-347.4385,-760.1241,297.5625,171.1403,27.1996,0.0786
28.50,41.4565,0.0522,0.5000,168.3986,-0.5221,-346.3003,-749.9475,284.7997,172.3266,28.3820,0.0783
29.50,41.5055,0.0479,0.5000,174.6147,-0.2773,-344.0999,-730.4237,261.9582,174.3901,30.7535,0.0779
30.50,41.5495,0.0426,0.5000,180.5029,-0.2021,-343.0401,-721.0195,251.7008,175.2858,31.9420,0.0776
31.50,41.5877,0.0367,0.5000,186.0683,-0.1073,-341.0040,-702.8233,233.1351,176.8453,34.3231,0.0773
32.50,41.6196,0.0302,0.5000,191.3196,-0.0781,-340.0286,-694.0073,224.7019,177.5226,35.5152,0.0771
33.50,41.6447,0.0233,0.5000,196.2678,-0.0479,-338.5823,-680.7741,212.6655,178.4493,37.3523,0.0770
34.50,41.6627,0.0163,0.5000,200.9257,-0.0295,-337.2161,-668.0589,201.7417,179.2440,39.1726,0.0768
35.50,41.6736,0.0091,0.5000,205.3063,-0.0185,-335.9570,-656.1231,192.0006,179.9107,40.9322,0.0767
36.50,41.6774,0.0020,0.5000,209.4234,-0.0105,-334.5229,-642.2361,181.2255,180.5967,43.0439,0.0767
37.50,41.6740,-0.0051,0.5000,213.2904,-0.0064,-333.3394,-630.5124,172.5467,181.1065,44.8829,0.0768
38.50,41.6636,-0.0121,0.5000,216.9208,-0.0039,-332.2157,-619.1381,164.4548,181.5449,46.7186,0.0768
39.50,41.6464,-0.0189,0.5000,220.3273,-0.0024,-331.1491,-608.1026,156.8829,181.9213,48.5503,0.0770
40.50,41.6224,-0.0256,0.5000,223.5225,-0.0015,-330.1368,-597.3957,149.7748,182.2438,50.3772,0.0772
41.50,41.5920,-0.0320,0.5000,226.5183,-0.0007,-328.7004,-581.7831,139.7885,182.6454,53.1332,0.0776
42.50,41.5553,-0.0382,0.5000,229.3258,-0.0005,-328.0233,-574.2402,135.1117,182.8126,54.5057,0.0778
43.50,41.5126,-0.0442,0.5000,231.9558,-0.0003,-327.3718,-566.8673,130.6259,182.9605,55.8742,0.0781
44.50,41.4641,-0.0499,0.5000,234.4184,-0.0002,-326.7448,-559.6603,126.3183,183.0912,57.2384,0.0783
45.50,41.4100,-0.0554,0.5000,236.7231,-0.0001,-325.5599,-545.7286,118.1944,183.3083,59.9528,0.0790
46.50,41.3506,-0.0607,0.5000,238.8789,-0.0001,-324.9996,-538.9964,114.3594,183.3978,61.3027,0.0794
47.50,41.2861,-0.0658,0.5000,240.8942,-0.0001,-324.4593,-532.4153,110.6644,183.4765,62.6473,0.0797
48.50,41.2166,-0.0706,0.5000,242.7769,-0.0000,-323.3019,-518.0162,102.7567,183.6215,65.6800,0.0807
49.50,41.1425,-0.0753,0.5000,244.5344,-0.0000,-322.5069,-507.8917,97.3345,183.7040,67.8911,0.0815
50.50,41.0639,-0.0797,0.5000,246.1738,-0.0000,-322.5069,-507.8917,97.3345,183.7040,67.8911,0.0815
51.50,40.9810,-0.0839,0.5000,247.7015,-0.0000,-321.7547,-498.1457,92.2180,183.7704,70.0854,0.0824
52.50,40.8940,-0.0880,0.5000,249.1238,-0.0000,-321.0418,-488.7655,87.3820,183.8247,72.2621,0.0833
53.50,40.8031,-0.0918,0.5000,250.4464,-0.0000,-320.3644,-479.7404,82.8106,183.8691,74.4207,0.0842
54.50,40.7085,-0.0955,0.5000,251.6748,-0.0000,-319.7192,-471.0602,78.4862,183.9062,76.5607,0.0853
55.50,40.6104,-0.0990,0.5000,252.8141,-0.0000,-319.7192,-471.0602,78.4862,183.9062,76.5607,0.0853
56.50,40.5088,-0.1024,0.5000,253.8690,-0.0000,-319.1032,-462.7155,74.3928,183.9381,78.6816,0.0864
57.50,40.4040,-0.1056,0.5000,254.8441,-0.0000,-318.5136,-454.6982,70.5161,183.9663,80.7830,0.0875
58.50,40.2961,-0.1086,0.5000,255.7435,-0.0000,-317.6613,-443.1173,65.0095,184.0053,83.9405,0.0894
59.50,40.1853,-0.1115,0.5000,256.5714,-0.0000,-317.6613,-443.1173,65.0095,184.0053,83.9405,0.0894
60.50,40.0717,-0.1143,0.5000,257.3315,-0.0000,-316.8550,-432.2525,59.9363,184.0424,87.0514,0.0914
61.50,39.9555,-0.1169,0.5000,258.0272,-0.0000,-316.8550,-432.2525,59.9363,184.0424,87.0514,0.0914
62.50,39.8367,-0.1194,0.5000,258.6620,-0.0000,-316.0869,-422.0833,55.2594,184.0806,90.1150,0.0935
63.50,39.7156,-0.1217,0.5000,259.2390,-0.0000,-316.0869,-422.0833,55.2594,184.0806,90.1150,0.0935
64.50,39.5922,-0.1240,0.5000,259.7611,-0.0000,-315.3494,-412.5922,50.9509,184.1208,93.1309,0.0957
65.50,39.4666,-0.1261,0.5000,260.2312,-0.0000,-315.3494,-412.5922,50.9509,184.1208,93.1309,0.0957
66.50,39.3391,-0.1280,0.5000,260.6518,-0.0000,-314.6361,-403.7612,46.9794,184.1645,96.0989,0.0981
67.50,39.2096,-0.1299,0.5000,261.0256,-0.0000,-314.6361,-403.7612,46.9794,184.1645,96.0989,0.0981
68.50,39.0784,-0.1317,0.5000,261.3549,-0.0000,-313.9407,-395.5759,43.3184,184.2120,99.0190,0.1005
69.50,38.9455,-0.1333,0.5000,261.6418,-0.0000,-313.9407,-395.5759,43.3184,184.2120,99.0190,0.1005
70.50,38.8111,-0.1348,0.5000,261.8886,-0.0000,-313.2577,-388.0214,39.9441,184.2635,101.8915,0.1031
71.50,38.6752,-0.1362,0.5000,262.0972,-0.0000,-313.2577,-388.0214,39.9441,184.2635,101.8915,0.1031
72.50,38.5380,-0.1375,0.5000,262.2695,-0.0000,-312.5815,-381.0813,36.8348,184.3185,104.7169,0.1059
73.50,38.3995,-0.1387,0.5000,262.4074,-0.0000,-312.5815,-381.0813,36.8348,184.3185,104.7169,0.1059
74.50,38.2599,-0.1398,0.5000,262.5124,-0.0000,-311.9074,-374.7380,33.9702,184.3764,107.4957,0.1087
75.50,38.1193,-0.1408,0.5000,262.5864,-0.0000,-311.9074,-374.7380,33.9702,184.3764,107.4957,0.1087
76.50,37.9778,-0.1417,0.5000,262.6307,-0.0000,-311.2309,-368.9747,31.3312,184.4366,110.2286,0.1116
77.50,37.8355,-0.1426,0.5000,262.6469,-0.0000,-311.2309,-368.9747,31.3312,184.4366,110.2286,0.1116
78.50,37.6924,-0.1433,0.5000,262.6363,-0.0000,-310.5475,-363.7735,28.9004,184.4982,112.9164,0.1147
79.50,37.5486,-0.1439,0.5000,262.6002,-0.0000,-309.8537,-359.1123,26.6618,184.5603,115.5602,0.1179
80.50,37.4044,-0.1444,0.5000,262.5400,-0.0000,-309.8537,-359.1123,26.6618,184.5603,115.5602,0.1179
81.50,37.2596,-0.1449,0.5000,262.4568,-0.0000,-309.1458,-354.9648,24.6004,184.6223,118.1610,0.1211
82.50,37.1145,-0.1452,0.5000,262.3517,-0.0000,-309.1458,-354.9648,24.6004,184.6223,118.1610,0.1211
83.50,36.9691,-0.1455,0.5000,262.2258,-0.0000,-308.4209,-351.3051,22.7026,184.6832,120.7198,0.1245
84.50,36.8234,-0.1457,0.5000,262.0802,-0.0000,-308.4209,-351.3051,22.7026,184.6832,120.7198,0.1245
85.50,36.6776,-0.1458,0.5000,261.9159,-0.0000,-308.3284,-350.8801,22.4750,184.6904,121.0385,0.1249
86.50,36.5318,-0.1459,0.5000,261.7337,-0.0000,-307.8991,-349.0116,21.4582,184.7242,122.4958,0.1269
87.50,36.3859,-0.1458,0.5000,261.5345,-0.0000,-307.4032,-347.0691,20.3618,184.7614,124.1335,0.1292
88.50,36.2401,-0.1458,0.5000,261.3193,-0.0000,-307.1515,-346.1662,19.8355,184.7795,124.9459,0.1304
89.50,36.0945,-0.1456,0.5000,261.0889,-0.0000,-306.6406,-344.4917,18.8249,184.8144,126.5585,0.1328
90.50,35.9490,-0.1454,0.5000,260.8439,-0.0000,-306.2505,-343.3459,18.1022,184.8396,127.7571,0.1346
91.50,35.8038,-0.1452,0.5000,260.5852,-0.0000,-305.8543,-342.2901,17.4084,184.8637,128.9468,0.1364
92.50,35.6589,-0.1448,0.5000,260.3134,-0.0000,-305.4517,-341.3203,16.7422,184.8867,130.1276,0.1382
93.50,35.5143,-0.1445,0.5000,260.0293,-0.0000,-305.0428,-340.4321,16.1027,184.9085,131.2997,0.1401
94.50,35.3701,-0.1441,0.5000,259.7335,-0.0000,-304.6127,-339.5948,15.4679,184.9299,132.5034,0.1420
95.50,35.2264,-0.1436,0.5000,259.4265,-0.0000,-304.2015,-338.8784,14.8944,184.9487,133.6279,0.1439
96.50,35.0831,-0.1432,0.5000,259.1091,-0.0000,-303.7190,-338.1327,14.2601,184.9689,134.9162,0.1460
97.50,34.9403,-0.1427,0.5000,258.7817,-0.0000,-303.2277,-337.4678,13.6539,184.9875,136.1948,0.1482
98.50,34.7981,-0.1421,0.5000,258.4449,-0.0000,-302.8358,-336.9985,13.1967,185.0008,137.1922,0.1500
99.50,34.6564,-0.1416,0.5000,258.0992,-0.0000,-302.2074,-336.3460,12.5088,185.0197,138.7514,0.1527
100.50,34.5152,-0.1410,0.5000,257.7452,-0.0000,-301.7276,-335.9206,12.0178,185.0321,139.9111,0.1548
101.50,34.3747,-0.1404,0.5000,257.3832,-0.0000,-301.3743,-335.6428,11.6738,185.0401,140.7486,0.1563
102.50,34.2348,-0.1398,0.5000,257.0138,-0.0000,-300.7924,-335.2427,11.1372,185.0515,142.0998,0.1589
103.50,34.0955,-0.1391,0.5000,256.6373,-0.0000,-300.2557,-334.9289,10.6728,185.0600,143.3163,0.1612
104.50,33.9568,-0.1385,0.5000,256.2542,-0.0000,-299.8226,-334.7088,10.3178,185.0655,144.2784,0.1630
105.50,33.8188,-0.1379,0.5000,255.8650,-0.0000,-299.3586,-334.5011,9.9555,185.0703,145.2912,0.1650
106.50,33.6814,-0.1373,0.5000,255.4699,-0.0000,-298.7339,-334.2603,9.4953,185.0747,146.6262,0.1676
107.50,33.5446,-0.1366,0.5000,255.0693,-0.0000,-298.1206,-334.0594,9.0716,185.0772,147.9074,0.1702
108.50,33.4084,-0.1360,0.5000,254.6636,-0.0000,-297.2034,-333.8075,8.4849,185.0775,149.7732,0.1741
109.50,33.2728,-0.1354,0.5000,254.2531,-0.0000,-297.2034,-333.8075,8.4849,185.0775,149.7732,0.1741
110.50,33.1378,-0.1348,0.5000,253.8382,-0.0000,-296.2271,-333.5825,7.9155,185.0741,151.6987,0.1781
111.50,33.0034,-0.1343,0.5000,253.4192,-0.0000,-295.2329,-333.3741,7.3867,185.0670,153.6015,0.1823
112.50,32.8696,-0.1337,0.5000,252.9962,-0.0000,-295.2329,-333.3741,7.3867,185.0670,153.6015,0.1823
113.50,32.7363,-0.1332,0.5000,252.5697,-0.0000,-294.2227,-333.1704,6.8960,185.0567,155.4816,0.1865
114.50,32.6035,-0.1326,0.5000,252.1399,-0.0000,-294.2227,-333.1704,6.8960,185.0567,155.4816,0.1865
115.50,32.4712,-0.1322,0.5000,251.7071,-0.0000,-293.1973,-332.9468,6.4399,185.0436,157.3397,0.1908
116.50,32.3394,-0.1317,0.5000,251.2714,-0.0000,-293.1973,-332.9468,6.4399,185.0436,157.3397,0.1908
117.50,32.2081,-0.1312,0.5000,250.8332,-0.0000,-292.1586,-332.6952,6.0164,185.0281,159.1758,0.1951
118.50,32.0772,-0.1308,0.5000,250.3927,-0.0000,-291.1080,-332.4010,5.6227,185.0105,160.9902,0.1995
119.50,31.9466,-0.1304,0.5000,249.9500,-0.0000,-291.1080,-332.4010,5.6227,185.0105,160.9902,0.1995
120.50,31.8164,-0.1301,0.5000,249.5055,-0.0000,-290.0469,-332.0530,5.2568,184.9914,162.7831,0.2040
121.50,31.6866,-0.1298,0.5000,249.0592,-0.0000,-290.0469,-332.0530,5.2568,184.9914,162.7831,0.2040
122.50,31.5570,-0.1295,0.5000,248.6114,-0.0000,-288.9769,-331.6420,4.9165,184.9712,164.5545,0.2086
123.50,31.4278,-0.1292,0.5000,248.1623,-0.0000,-288.9769,-331.6420,4.9165,184.9712,164.5545,0.2086
124.50,31.2987,-0.1290,0.5000,247.7120,-0.0000,-287.8995,-331.1604,4.6000,184.9501,166.3046,0.2133
125.50,31.1698,-0.1288,0.5000,247.2607,-0.0000,-286.8160,-330.6022,4.3054,184.9287,168.0333,0.2180
126.50,31.0411,-0.1287,0.5000,246.8085,-0.0000,-286.8160,-330.6022,4.3054,184.9287,168.0333,0.2180
127.50,30.9126,-0.1285,0.5000,246.3557,-0.0000,-285.7279,-329.9629,4.0312,184.9073,169.7407,0.2229
128.50,30.7841,-0.1284,0.5000,245.9023,-0.0000,-285.7279,-329.9629,4.0312,184.9073,169.7407,0.2229
129.50,30.6557,-0.1284,0.5000,245.4485,-0.0000,-284.6366,-329.2391,3.7759,184.8862,171.4268,0.2278
130.50,30.5273,-0.1284,0.5000,244.9944,-0.0000,-284.6366,-329.2391,3.7759,184.8862,171.4268,0.2278
131.50,30.3990,-0.1284,0.5000,244.5402,-0.0000,-283.5432,-328.4286,3.5381,184.8658,173.0915,0.2329
132.50,30.2706,-0.1284,0.5000,244.0859,-0.0000,-283.5432,-328.4286,3.5381,184.8658,173.0915,0.2329
133.50,30.1421,-0.1285,0.5000,243.6317,-0.0000,-282.4491,-327.5307,3.3165,184.8463,174.7348,0.2381
134.50,30.0135,-0.1286,0.5000,243.1778,-0.0000,-281.3552,-326.5451,3.1100,184.8279,176.3565,0.2434
135.50,29.8848,-0.1287,0.5000,242.7240,-0.0000,-281.3552,-326.5451,3.1100,184.8279,176.3565,0.2434
136.50,29.7560,-0.1289,0.5000,242.2707,-0.0000,-280.2627,-325.4728,2.9174,184.8109,177.9567,0.2489
137.50,29.6270,-0.1291,0.5000,241.8179,-0.0000,-280.2627,-325.4728,2.9174,184.8109,177.9567,0.2489
138.50,29.4977,-0.1293,0.5000,241.3657,-0.0000,-279.1724,-324.3154,2.7377,184.7955,179.5351,0.2544
139.50,29.3682,-0.1295,0.5000,240.9141,-0.0000,-279.1724,-324.3154,2.7377,184.7955,179.5351,0.2544
140.50,29.2385,-0.1298,0.5000,240.4632,-0.0000,-278.0854,-323.0750,2.5701,184.7818,181.0917,0.2602
141.50,29.1085,-0.1301,0.5000,240.0131,-0.0000,-277.0023,-321.7544,2.4136,184.7700,182.6264,0.2661
142.50,28.9781,-0.1304,0.5000,239.5640,-0.0000,-277.0023,-321.7544,2.4136,184.7700,182.6264,0.2661
143.50,28.8475,-0.1308,0.5000,239.1158,-0.0000,-275.9239,-320.3567,2.2675,184.7600,184.1391,0.2721
144.50,28.7164,-0.1311,0.5000,238.6686,-0.0000,-275.9239,-320.3567,2.2675,184.7600,184.1391,0.2721
145.50,28.5850,-0.1315,0.5000,238.2225,-0.0000,-274.8506,-318.8852,2.1311,184.7519,185.6296,0.2783
146.50,28.4532,-0.1319,0.5000,237.7775,-0.0000,-274.8506,-318.8852,2.1311,184.7519,185.6296,0.2783
147.50,28.3210,-0.1323,0.5000,237.3337,-0.0000,-273.7834,-317.3444,2.0036,184.7459,187.0980,0.2847
148.50,28.1884,-0.1328,0.5000,236.8912,-0.0000,-273.7834,-317.3444,2.0036,184.7459,187.0980,0.2847
149.50,28.0553,-0.1332,0.5000,236.4500,-0.0000,-272.7223,-315.7374,1.8844,184.7418,188.5440,0.2913
150.50,27.9217,-0.1337,0.5000,236.0101,-0.0000,-271.6680,-314.0686,1.7730,184.7398,189.9676,0.2980
151.50,27.7877,-0.1342,0.5000,235.5716,-0.0000,-271.6680,-314.0686,1.7730,184.7398,189.9676,0.2980
152.50,27.6531,-0.1347,0.5000,235.1345,-0.0000,-270.6206,-312.3422,1.6688,184.7397,191.3687,0.3050
153.50,27.5181,-0.1352,0.5000,234.6989,-0.0000,-270.6206,-312.3422,1.6688,184.7397,191.3687,0.3050
154.50,27.3825,-0.1357,0.5000,234.2648,-0.0000,-269.5805,-310.5623,1.5714,184.7413,192.7472,0.3122
155.50,27.2465,-0.1362,0.5000,233.8322,-0.0000,-269.5805,-310.5623,1.5714,184.7413,192.7472,0.3122
156.50,27.1099,-0.1367,0.5000,233.4012,-0.0000,-268.5479,-308.7325,1.4802,184.7445,194.1032,0.3196
157.50,26.9727,-0.1373,0.5000,232.9718,-0.0000,-267.5230,-306.8580,1.3948,184.7494,195.4365,0.3272
158.50,26.8350,-0.1378,0.5000,232.5440,-0.0000,-267.5230,-306.8580,1.3948,184.7494,195.4365,0.3272
159.50,26.6967,-0.1384,0.5000,232.1179,-0.0000,-266.9305,-305.7485,1.3477,184.7529,196.2015,0.3317
160.50,26.5579,-0.1390,0.5000,231.6934,-0.0000,-266.5914,-305.1055,1.3215,184.7552,196.6373,0.3344
161.50,26.4185,-0.1395,0.5000,231.2707,-0.0000,-265.9159,-303.8069,1.2706,184.7601,197.5013,0.3398
162.50,26.2785,-0.1401,0.5000,230.8497,-0.0000,-265.5795,-303.1516,1.2461,184.7628,197.9296,0.3425
163.50,26.1380,-0.1407,0.5000,230.4304,-0.0000,-264.4500,-300.9122,1.1669,184.7728,199.3566,0.3519
164.50,25.9969,-0.1413,0.5000,230.0129,-0.0000,-264.4500,-300.9122,1.1669,184.7728,199.3566,0.3519
165.50,25.8552,-0.1419,0.5000,229.5971,-0.0000,-263.6610,-299.3130,1.1145,184.7806,200.3436,0.3587
166.50,25.7129,-0.1424,0.5000,229.1831,-0.0000,-262.8769,-297.6967,1.0648,184.7890,201.3163,0.3657
167.50,25.5700,-0.1430,0.5000,228.7710,-0.0000,-261.7688,-295.3693,0.9983,184.8016,202.6766,0.3760
168.50,25.4265,-0.1436,0.5000,228.3606,-0.0000,-261.7688,-295.3693,0.9983,184.8016,202.6766,0.3760
169.50,25.2825,-0.1442,0.5000,227.9521,-0.0000,-260.6703,-293.0143,0.9364,184.8149,204.0079,0.3867
170.50,25.1379,-0.1448,0.5000,227.5454,-0.0000,-260.6703,-293.0143,0.9364,184.8149,204.0079,0.3867
171.50,24.9927,-0.1454,0.5000,227.1406,-0.0000,-259.5813,-290.6382,0.8789,184.8286,205.3104,0.3977
172.50,24.8469,-0.1459,0.5000,226.7376,-0.0000,-259.5813,-290.6382,0.8789,184.8286,205.3104,0.3977
173.50,24.7005,-0.1465,0.5000,226.3365,-0.0000,-258.5015,-288.2427,0.8253,184.8424,206.5840,0.4092
174.50,24.5536,-0.1471,0.5000,225.9372,-0.0000,-258.5015,-288.2427,0.8253,184.8424,206.5840,0.4092
175.50,24.4061,-0.1477,0.5000,225.5399,-0.0000,-257.4307,-285.8324,0.7754,184.8560,207.8290,0.4211
176.50,24.2580,-0.1482,0.5000,225.1444,-0.0000,-257.4307,-285.8324,0.7754,184.8560,207.8290,0.4211
177.50,24.1093,-0.1488,0.5000,224.7508,-0.0000,-256.3685,-283.4108,0.7290,184.8691,209.0454,0.4334
178.50,23.9601,-0.1493,0.5000,224.3590,-0.0000,-256.3685,-283.4108,0.7290,184.8691,209.0454,0.4334
179.50,23.8104,-0.1499,0.5000,223.9692,-0.0000,-255.3147,-280.9811,0.6858,184.8814,210.2333,0.4461
180.50,23.6601,-0.1504,0.5000,223.5813,-0.0000,-255.3147,-280.9811,0.6858,184.8814,210.2333,0.4461
181.50,23.5092,-0.1510,0.5000,223.1952,-0.0000,-254.2690,-278.5462,0.6455,184.8927,211.3929,0.4593
182.50,23.3579,-0.1515,0.5000,222.8111,-0.0000,-254.2690,-278.5462,0.6455,184.8927,211.3929,0.4593
183.50,23.2060,-0.1520,0.5000,222.4288,-0.0000,-253.2310,-276.1088,0.6080,184.9027,212.5243,0.4730
184.50,23.0535,-0.1526,0.5000,222.0484,-0.0000,-253.2310,-276.1088,0.6080,184.9027,212.5243,0.4730
185.50,22.9006,-0.1531,0.5000,221.6699,-0.0000,-252.2004,-273.6713,0.5730,184.9110,213.6277,0.4873
186.50,22.7471,-0.1536,0.5000,221.2933,-0.0000,-252.2004,-273.6713,0.5730,184.9110,213.6277,0.4873
187.50,22.5931,-0.1541,0.5000,220.9186,-0.0000,-251.1770,-271.2360,0.5404,184.9175,214.7032,0.5020
188.50,22.4386,-0.1546,0.5000,220.5458,-0.0000,-251.1770,-271.2360,0.5404,184.9175,214.7032,0.5020
189.50,22.2837,-0.1551,0.5000,220.1748,-0.0000,-250.1602,-268.8049,0.5100,184.9219,215.7510,0.5173
190.50,22.1282,-0.1556,0.5000,219.8058,-0.0000,-250.1602,-268.8049,0.5100,184.9219,215.7510,0.5173
191.50,21.9723,-0.1560,0.5000,219.4386,-0.0000,-249.1499,-266.3798,0.4817,184.9239,216.7713,0.5331
192.50,21.8159,-0.1565,0.5000,219.0732,-0.0000,-249.1499,-266.3798,0.4817,184.9239,216.7713,0.5331
193.50,21.6590,-0.1570,0.5000,218.7098,-0.0000,-248.1457,-263.9625,0.4552,184.9233,217.7642,0.5495
194.50,21.5017,-0.1574,0.5000,218.3481,-0.0000,-248.1457,-263.9625,0.4552,184.9233,217.7642,0.5495
195.50,21.3440,-0.1579,0.5000,217.9884,-0.0000,-247.1473,-261.5545,0.4305,184.9198,218.7300,0.5665
196.50,21.1858,-0.1583,0.5000,217.6305,-0.0000,-247.1473,-261.5545,0.4305,184.9198,218.7300,0.5665
197.50,21.0272,-0.1587,0.5000,217.2744,-0.0000,-246.1542,-259.1570,0.4075,184.9131,219.6689,0.5841
198.50,20.8681,-0.1592,0.5000,216.9202,-0.0000,-246.1542,-259.1570,0.4075,184.9131,219.6689,0.5841
199.50,20.7087,-0.1596,0.5000,216.5678,-0.0000,-245.1663,-256.7713,0.3860,184.9032,220.5810,0.6023
200.50,20.5488,-0.1600,0.5000,216.2172,-0.0000,-245.1663,-256.7713,0.3860,184.9032,220.5810,0.6023
201.50,20.3885,-0.1604,0.5000,215.8684,-0.0000,-244.1832,-254.3985,0.3660,184.8897,221.4666,0.6212
202.50,20.2279,-0.1608,0.5000,215.5215,-0.0000,-244.1832,-254.3985,0.3660,184.8897,221.4666,0.6212
203.50,20.0668,-0.1611,0.5000,215.1763,-0.0000,-243.2047,-252.0395,0.3473,184.8724,222.3258,0.6408
204.50,19.9054,-0.1615,0.5000,214.8330,-0.0000,-243.2047,-252.0395,0.3473,184.8724,222.3258,0.6408
205.50,19.7436,-0.1619,0.5000,214.4914,-0.0000,-242.2304,-249.6951,0.3298,184.8512,223.1588,0.6611
206.50,19.5815,-0.1622,0.5000,214.1516,-0.0000,-242.2304,-249.6951,0.3298,184.8512,223.1588,0.6611
207.50,19.4190,-0.1626,0.5000,213.8136,-0.0000,-241.2600,-247.3661,0.3135,184.8259,223.9659,0.6821
208.50,19.2562,-0.1629,0.5000,213.4773,-0.0000,-241.2600,-247.3661,0.3135,184.8259,223.9659,0.6821
209.50,19.0930,-0.1632,0.5000,213.1428,-0.0000,-240.2933,-245.0531,0.2983,184.7962,224.7473,0.7039
210.50,18.9296,-0.1636,0.5000,212.8100,-0.0000,-240.2933,-245.0531,0.2983,184.7962,224.7473,0.7039
211.50,18.7658,-0.1639,0.5000,212.4790,-0.0000,-239.3301,-242.7566,0.2841,184.7621,225.5031,0.7264
212.50,18.6016,-0.1642,0.5000,212.1497,-0.0000,-239.3301,-242.7566,0.2841,184.7621,225.5031,0.7264
213.50,18.4372,-0.1645,0.5000,211.8221,-0.0000,-238.3700,-240.4771,0.2709,184.7233,226.2336,0.7497
214.50,18.2725,-0.1648,0.5000,211.4963,-0.0000,-238.3700,-240.4771,0.2709,184.7233,226.2336,0.7497
215.50,18.1075,-0.1651,0.5000,211.1721,-0.0000,-237.4130,-238.2149,0.2585,184.6797,226.9389,0.7739
216.50,17.9423,-0.1653,0.5000,210.8496,-0.0000,-237.4130,-238.2149,0.2585,184.6797,226.9389,0.7739
217.50,17.7767,-0.1656,0.5000,210.5288,-0.0000,-236.4586,-235.9703,0.2470,184.6312,227.6193,0.7989
