Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2,-88.8595,0.0000,0.0050,71.1417,-0.0006,-0.3748,0.0000,0.1379,0.0040,-0.0003,163.1851
4,-88.8595,0.0000,0.0050,71.1427,-0.0006,-0.3748,-0.0000,0.1379,0.0040,-0.0003,163.1869
6,-88.8595,0.0000,0.0050,71.1438,-0.0006,-0.3748,-0.0000,0.1379,0.0040,-0.0003,163.1900
8,-88.8595,0.0000,0.0050,71.1448,-0.0006,-0.3748,-0.0000,0.1379,0.0040,-0.0003,163.1930
10,-88.8595,0.0000,0.0050,71.1458,-0.0006,-0.3748,-0.0000,0.1379,0.0040,-0.0003,163.1961
12,32.7768,-3.8642,0.0050,71.3140,-16.4072,-520.7231,-3043.1059,4850.4966,4.1778,0.1128,0.0010
14,25.4397,-2.7846,0.0050,73.0436,-0.0000,-597.8577,-4793.8710,5989.2757,32.4612,0.2830,0.0039
16,21.7929,-1.0419,0.0050,78.6793,-0.0000,-630.0249,-4985.3285,4709.9361,73.0870,0.4235,0.0075
18,20.6291,-0.2458,0.0050,88.9684,-0.0000,-635.4356,-4709.6381,3623.9332,114.8295,0.5669,0.0093
20,20.4818,0.0460,0.0050,102.8522,-0.0000,-630.0397,-4367.5684,2887.1142,152.2503,0.7196,0.0096
22,20.6830,0.1355,0.0050,118.6114,-0.0000,-621.3445,-4051.7659,2387.1080,182.8753,0.8805,0.0092
24,20.9749,0.1491,0.0050,134.7418,-0.0000,-612.1754,-3776.3449,2032.1854,206.4322,1.0480,0.0087
26,21.2605,0.1338,0.0050,150.2778,-0.0000,-599.9286,-3444.0969,1669.5133,229.9190,1.2991,0.0081
28,21.5030,0.1079,0.0050,164.7247,-0.0000,-594.9851,-3315.8863,1543.0228,237.3275,1.4154,0.0079
30,21.6903,0.0795,0.0050,177.8896,-0.0000,-587.0749,-3114.2469,1354.7624,246.9926,1.6272,0.0076
32,21.8219,0.0524,0.0050,189.7472,-0.0000,-580.6833,-2952.8569,1211.1455,252.9798,1.8287,0.0075
34,21.9019,0.0281,0.0050,200.3560,-0.0000,-576.8855,-2857.1835,1128.2082,255.8278,1.9647,0.0074
36,21.9364,0.0070,0.0050,209.8109,-0.0000,-571.7743,-2728.5519,1018.7466,258.9072,2.1710,0.0073
38,21.9320,-0.0109,0.0050,218.2189,-0.0000,-567.2443,-2614.8489,923.6501,261.0119,2.3797,0.0074
40,21.8945,-0.0261,0.0050,225.6865,-0.0000,-563.1761,-2513.4170,840.0419,262.5120,2.5904,0.0074
42,21.8293,-0.0388,0.0050,232.3137,-0.0000,-559.3581,-2419.3913,763.6274,263.6958,2.8096,0.0075
44,21.7407,-0.0495,0.0050,238.1919,-0.0000,-557.5667,-2375.8640,728.6421,264.2113,2.9198,0.0076
46,21.6323,-0.0586,0.0050,243.4030,-0.0000,-554.1748,-2294.8451,664.2742,265.1778,3.1412,0.0078
48,21.5071,-0.0664,0.0050,248.0197,-0.0000,-550.9901,-2220.8667,606.4996,266.1396,3.3639,0.0080
50,21.3675,-0.0730,0.0050,252.1062,-0.0000,-546.8268,-2127.9854,535.5620,267.5945,3.6749,0.0083
52,21.2154,-0.0788,0.0050,255.7193,-0.0000,-544.2837,-2073.7269,495.0929,268.6429,3.8747,0.0086
54,21.0527,-0.0838,0.0050,258.9086,-0.0000,-541.8134,-2023.0133,457.9971,269.8040,4.0750,0.0088
56,20.8805,-0.0882,0.0050,261.7183,-0.0000,-539.4015,-1975.4974,423.9285,271.0886,4.2757,0.0091
58,20.7001,-0.0921,0.0050,264.1870,-0.0000,-537.0362,-1930.9009,392.6514,272.4949,4.4767,0.0095
60,20.5125,-0.0954,0.0050,266.3491,-0.0000,-534.7077,-1888.9692,363.8795,274.0279,4.6779,0.0098
62,20.3186,-0.0984,0.0050,268.2347,-0.0000,-532.4075,-1849.4906,337.3913,275.6853,4.8792,0.0101
64,20.1192,-0.1010,0.0050,269.8709,-0.0000,-530.1285,-1812.2743,312.9960,277.4626,5.0806,0.0105
66,19.9150,-0.1032,0.0050,271.2816,-0.0000,-527.8649,-1777.1537,290.5196,279.3545,5.2819,0.0109
68,19.7066,-0.1051,0.0050,272.4880,-0.0000,-525.6117,-1743.9779,269.8002,281.3554,5.4831,0.0113
70,19.4946,-0.1068,0.0050,273.5093,-0.0000,-523.3645,-1712.6035,250.6910,283.4593,5.6841,0.0118
72,19.2795,-0.1082,0.0050,274.3624,-0.0000,-521.1199,-1682.8961,233.0609,285.6592,5.8850,0.0123
74,19.0618,-0.1094,0.0050,275.0628,-0.0000,-518.8752,-1654.7349,216.7912,287.9487,6.0856,0.0128
76,18.8418,-0.1105,0.0050,275.6242,-0.0000,-516.6281,-1628.0078,201.7725,290.3214,6.2859,0.0133
78,18.6200,-0.1114,0.0050,276.0590,-0.0000,-514.3770,-1602.5993,187.9037,292.7711,6.4858,0.0138
80,18.3965,-0.1121,0.0050,276.3786,-0.0000,-512.1212,-1578.3935,175.0922,295.2919,6.6854,0.0144
82,18.1716,-0.1127,0.0050,276.5929,-0.0000,-509.8605,-1555.2898,163.2532,297.8790,6.8845,0.0150
84,17.9455,-0.1133,0.0050,276.7113,-0.0000,-507.5948,-1533.2045,152.3093,300.5278,7.0831,0.0156
86,17.7184,-0.1138,0.0050,276.7422,-0.0000,-505.3240,-1512.0462,142.1891,303.2336,7.2812,0.0163
88,17.4902,-0.1143,0.0050,276.6930,-0.0000,-503.0494,-1491.7041,132.8268,305.9927,7.4787,0.0169
90,17.2610,-0.1148,0.0050,276.5709,-0.0000,-500.7731,-1472.0924,124.1613,308.8035,7.6756,0.0177
92,17.0309,-0.1153,0.0050,276.3820,-0.0000,-498.4958,-1453.1472,116.1376,311.6630,7.8718,0.0184
94,16.7996,-0.1159,0.0050,276.1321,-0.0000,-496.2194,-1434.8078,108.7042,314.5697,8.0673,0.0192
96,16.5673,-0.1165,0.0050,275.8266,-0.0000,-493.9459,-1416.9665,101.8147,317.5225,8.2620,0.0200
98,16.3337,-0.1171,0.0050,275.4701,-0.0000,-491.6777,-1399.5784,95.4255,320.5212,8.4558,0.0209
100,16.0987,-0.1179,0.0050,275.0671,-0.0000,-489.4169,-1382.5785,89.4971,323.5661,8.6487,0.0218
102,15.8621,-0.1187,0.0050,274.6216,-0.0000,-487.1653,-1365.9457,83.9929,326.6572,8.8407,0.0227
104,15.6239,-0.1196,0.0050,274.1373,-0.0000,-485.5303,-1353.9942,80.2276,328.9402,8.9800,0.0235
106,15.3838,-0.1206,0.0050,273.6175,-0.0000,-483.9026,-1342.1798,76.6573,331.2491,9.1187,0.0242
108,15.1416,-0.1216,0.0050,273.0653,-0.0000,-482.2827,-1330.4803,73.2696,333.5844,9.2567,0.0250
110,14.8972,-0.1228,0.0050,272.4835,-0.0000,-479.0685,-1307.4145,66.9855,338.3352,9.5310,0.0266
112,14.6504,-0.1240,0.0050,271.8747,-0.0000,-477.4758,-1296.0038,64.0527,340.7525,9.6670,0.0275
114,14.4011,-0.1253,0.0050,271.2410,-0.0000,-474.9188,-1277.6738,59.5072,344.7266,9.8858,0.0290
116,14.1492,-0.1265,0.0050,270.5848,-0.0000,-472.9816,-1263.7593,56.1222,347.8164,10.0516,0.0302
118,13.8950,-0.1277,0.0050,269.9080,-0.0000,-471.3534,-1252.0322,53.3064,350.4674,10.1911,0.0313
120,13.6383,-0.1290,0.0050,269.2122,-0.0000,-469.3684,-1237.6819,49.9591,353.7669,10.3611,0.0327
122,13.3791,-0.1303,0.0050,268.4991,-0.0000,-466.7487,-1218.6222,45.7760,358.2430,10.5857,0.0346
124,13.1170,-0.1318,0.0050,267.7702,-0.0000,-464.8064,-1204.3709,42.8716,361.6596,10.7524,0.0362
126,12.8518,-0.1334,0.0050,267.0268,-0.0000,-462.2186,-1185.1733,39.2582,366.3568,10.9749,0.0384
128,12.5832,-0.1352,0.0050,266.2701,-0.0000,-460.2975,-1170.7350,36.7543,369.9629,11.1405,0.0403
130,12.3110,-0.1370,0.0050,265.5012,-0.0000,-458.4013,-1156.3165,34.4223,373.6317,11.3042,0.0422
132,12.0351,-0.1389,0.0050,264.7209,-0.0000,-455.9171,-1137.1256,31.5634,378.6188,11.5194,0.0449
134,11.7553,-0.1409,0.0050,263.9302,-0.0000,-454.3900,-1125.1394,29.9099,381.7952,11.6520,0.0468
136,11.4714,-0.1430,0.0050,263.1297,-0.0000,-452.8815,-1113.1583,28.3503,385.0213,11.7831,0.0487
138,11.1833,-0.1451,0.0050,262.3203,-0.0000,-451.3919,-1101.1791,26.8791,388.2985,11.9129,0.0507
140,10.8908,-0.1473,0.0050,261.5024,-0.0000,-448.4702,-1077.2042,24.1816,395.0122,12.1678,0.0551
142,10.5940,-0.1495,0.0050,260.6766,-0.0000,-447.0383,-1065.2047,22.9459,398.4512,12.2929,0.0575
144,10.2927,-0.1518,0.0050,259.8433,-0.0000,-445.6256,-1053.1984,21.7799,401.9469,12.4164,0.0601
146,9.9868,-0.1541,0.0050,259.0029,-0.0000,-442.5012,-1026.0036,19.3784,410.0701,12.6896,0.0663
148,9.6762,-0.1565,0.0050,258.1557,-0.0000,-440.8008,-1010.8021,18.1689,414.7364,12.8381,0.0701
150,9.3608,-0.1589,0.0050,257.3020,-0.0000,-439.1310,-995.5745,17.0445,419.5019,12.9837,0.0743
152,9.0406,-0.1613,0.0050,256.4421,-0.0000,-437.4919,-980.3172,15.9992,424.3690,13.1263,0.0787
154,8.7154,-0.1638,0.0050,255.5760,-0.0000,-435.8835,-965.0265,15.0273,429.3407,13.2657,0.0835
156,8.3851,-0.1664,0.0050,254.7039,-0.0000,-434.3057,-949.6959,14.1239,434.4195,13.4020,0.0886
158,8.0497,-0.1690,0.0050,253.8259,-0.0000,-432.7586,-934.3165,13.2842,439.6082,13.5350,0.0942
160,7.7091,-0.1717,0.0050,252.9422,-0.0000,-431.2425,-918.8800,12.5037,444.9100,13.6646,0.1002
162,7.3629,-0.1744,0.0050,252.0526,-0.0000,-429.7577,-903.3793,11.7785,450.3281,13.7906,0.1067
164,7.0112,-0.1773,0.0050,251.1572,-0.0000,-428.3043,-887.8055,11.1046,455.8661,13.9130,0.1137
166,6.6538,-0.1802,0.0050,250.2559,-0.0000,-426.8829,-872.1448,10.4787,461.5275,14.0316,0.1213
168,6.2904,-0.1832,0.0050,249.3488,-0.0000,-425.4940,-856.3820,9.8976,467.3163,14.1463,0.1296
170,5.9209,-0.1863,0.0050,248.4357,-0.0000,-424.1383,-840.5038,9.3582,473.2371,14.2569,0.1385
172,5.5449,-0.1896,0.0050,247.5164,-0.0000,-422.8166,-824.4980,8.8578,479.2946,14.3634,0.1483
174,5.1624,-0.1930,0.0050,246.5910,-0.0000,-421.5299,-808.3449,8.3939,485.4938,14.4654,0.1590
176,4.7728,-0.1966,0.0050,245.6591,-0.0000,-420.2792,-792.0209,7.9641,491.8402,14.5629,0.1706
178,4.3760,-0.2003,0.0050,244.7206,-0.0000,-419.0658,-775.5052,7.5662,498.3403,14.6557,0.1833
180,3.9715,-0.2042,0.0050,243.7754,-0.0000,-417.8912,-758.7787,7.1984,505.0005,14.7436,0.1972
182,3.5590,-0.2083,0.0050,242.8231,-0.0000,-416.7569,-741.8153,6.8588,511.8280,14.8263,0.2126
184,3.1379,-0.2127,0.0050,241.8636,-0.0000,-415.6649,-724.5825,6.5456,518.8306,14.9036,0.2294
186,2.7079,-0.2173,0.0050,240.8966,-0.0000,-414.6170,-707.0497,6.2576,526.0171,14.9754,0.2481
188,2.2684,-0.2223,0.0050,239.9217,-0.0000,-413.6156,-689.1888,5.9932,533.3967,15.0412,0.2686
190,1.8186,-0.2275,0.0050,238.9387,-0.0000,-412.6631,-670.9655,5.7513,540.9796,15.1009,0.2915
192,1.3581,-0.2331,0.0050,237.9472,-0.0000,-411.7622,-652.3381,5.5308,548.7765,15.1541,0.3169
194,0.8861,-0.2390,0.0050,236.9469,-0.0000,-410.9158,-633.2676,5.3309,556.7995,15.2004,0.3453
196,0.4018,-0.2454,0.0050,235.9373,-0.0000,-410.1271,-613.7144,5.1506,565.0612,15.2396,0.3771
198,-0.0957,-0.2522,0.0050,234.9179,-0.0000,-409.3996,-593.6377,4.9893,573.5753,15.2712,0.4128
200,-0.6073,-0.2595,0.0050,233.8884,-0.0000,-408.7368,-572.9906,4.8465,582.3567,15.2948,0.4531
202,-1.1340,-0.2673,0.0050,232.8483,-0.0000,-408.1428,-551.7287,4.7219,591.4209,15.3100,0.4986
204,-1.6769,-0.2757,0.0050,231.7970,-0.0000,-407.6214,-529.8137,4.6153,600.7844,15.3162,0.5504
206,-2.2372,-0.2847,0.0050,230.7339,-0.0000,-407.1771,-507.2073,4.5266,610.4649,15.3129,0.6096
208,-2.8162,-0.2944,0.0050,229.6585,-0.0000,-406.8140,-483.8711,4.4559,620.4803,15.2997,0.6774
210,-3.4152,-0.3047,0.0050,228.5702,-0.0000,-406.5366,-459.7827,4.4036,630.8492,15.2759,0.7554
212,-4.0356,-0.3158,0.0050,227.4682,-0.0000,-406.3490,-434.9311,4.3703,641.5905,15.2409,0.8458
214,-4.6788,-0.3276,0.0050,226.3520,-0.0000,-406.2551,-409.3241,4.3568,652.7229,15.1941,0.9509
216,-5.3465,-0.3401,0.0050,225.2208,-0.0000,-406.2582,-382.9872,4.3642,664.2640,15.1348,1.0738
218,-6.0400,-0.3535,0.0050,224.0740,-0.0000,-406.3609,-355.9822,4.3938,676.2299,15.0624,1.2181
220,-6.7608,-0.3675,0.0050,222.9109,-0.0000,-406.5644,-328.4207,4.4476,688.6346,14.9762,1.3884
222,-7.5104,-0.3821,0.0050,221.7309,-0.0000,-406.8688,-300.4482,4.5274,701.4883,14.8757,1.5905
224,-8.2899,-0.3974,0.0050,220.5333,-0.0000,-407.2711,-272.2583,4.6360,714.7964,14.7604,1.8312
226,-9.1002,-0.4130,0.0050,219.3177,-0.0000,-407.7667,-244.1120,4.7763,728.5550,14.6298,2.1193
228,-9.9420,-0.4288,0.0050,218.0837,-0.0000,-408.3467,-216.3616,4.9518,742.7557,14.4836,2.4652
230,-10.8155,-0.4446,0.0050,216.8310,-0.0000,-408.7924,-197.5305,5.0965,752.8593,14.3728,2.7460
232,-11.7204,-0.4601,0.0050,215.5597,-0.0000,-409.2677,-179.1989,5.2614,763.1556,14.2545,3.0659
234,-12.6557,-0.4750,0.0050,214.2701,-0.0000,-409.7657,-161.5069,5.4482,773.6315,14.1287,3.4306
236,-13.6199,-0.4890,0.0050,212.9624,-0.0000,-410.7989,-128.6196,5.8944,795.0500,13.8548,4.3217
238,-14.6108,-0.5018,0.0050,211.6375,-0.0000,-411.3154,-113.6378,6.1574,805.9489,13.7071,4.8639
240,-15.6260,-0.5132,0.0050,210.2965,-0.0000,-412.2942,-87.0166,6.7727,827.9902,13.3915,6.1883
242,-16.6628,-0.5233,0.0050,208.9405,-0.0000,-412.6217,-78.3442,7.0320,836.1546,13.2686,6.7711
244,-17.7186,-0.5323,0.0050,207.5710,-0.0000,-413.1931,-62.7572,7.6078,852.4698,13.0132,8.1194
246,-18.7913,-0.5403,0.0050,206.1896,-0.0000,-413.6156,-49.2909,8.2656,868.6664,12.7454,9.7523
248,-19.8795,-0.5478,0.0050,204.7979,-0.0000,-413.8401,-37.6381,9.0125,884.6195,12.4661,11.7278
250,-20.9824,-0.5550,0.0050,203.3975,-0.0000,-413.8097,-27.6013,9.8560,900.2060,12.1760,14.1154
252,-22.0995,-0.5620,0.0050,201.9898,-0.0000,-413.4558,-19.1634,10.8040,915.3072,11.8759,16.9978
254,-23.2303,-0.5687,0.0050,200.5765,-0.0000,-412.6935,-12.4191,11.8649,929.8085,11.5666,20.4717
256,-24.3743,-0.5753,0.0050,199.1589,-0.0000,-411.4201,-7.4093,13.0468,943.5975,11.2489,24.6497
258,-25.5314,-0.5818,0.0050,197.7384,-0.0000,-409.5083,-4.0351,14.3579,956.5598,10.9236,29.6618
260,-26.7017,-0.5886,0.0050,196.3163,-0.0000,-406.8060,-1.9950,15.8053,968.5742,10.5913,35.6602
262,-27.8864,-0.5963,0.0050,194.8941,-0.0000,-403.1279,-0.8701,17.3948,979.5181,10.2525,42.8233
264,-29.0879,-0.6054,0.0050,193.4730,-0.0000,-398.2367,-0.3289,19.1303,989.2625,9.9075,51.3638
266,-30.3095,-0.6165,0.0050,192.0544,-0.0001,-392.9835,-0.1397,20.7058,996.4397,9.6121,59.8092
268,-31.5556,-0.6300,0.0050,190.6395,-0.0001,-385.8752,-0.0448,22.5226,1003.0363,9.2878,70.4373
270,-32.8316,-0.6466,0.0050,189.2297,-0.0001,-377.0074,-0.0136,24.4473,1008.3095,8.9587,82.8535
272,-34.1443,-0.6667,0.0050,187.8262,-0.0002,-364.8024,-0.0030,26.6721,1012.4425,8.5905,98.9297
274,-35.5015,-0.6912,0.0050,186.4300,-0.0004,-349.7699,-0.0005,28.9442,1014.6347,8.2207,117.6833
276,-36.9125,-0.7206,0.0050,185.0422,-0.0007,-329.1797,-0.0001,31.4733,1014.6411,7.8051,142.2507
278,-38.3880,-0.7558,0.0050,183.6639,-0.0012,-305.5010,-0.0000,33.7839,1012.0756,7.4061,169.6900
280,-39.9400,-0.7972,0.0050,182.2959,-0.0020,-277.1824,-0.0000,35.9201,1006.6634,6.9954,202.2574
282,-41.5812,-0.8450,0.0050,180.9390,-0.0028,-251.2429,-0.0000,37.3921,1000.0028,6.6575,232.5586
284,-43.3239,-0.8986,0.0050,179.5942,-0.0043,-215.3581,-0.0000,38.7617,988.3631,6.2225,276.4284
286,-45.1786,-0.9565,0.0050,178.2620,-0.0064,-177.1531,0.0000,39.3919,972.5594,5.7734,327.6013
288,-47.1515,-1.0163,0.0050,176.9433,-0.0090,-139.0723,-0.0000,39.0660,952.0703,5.3108,386.4872
290,-49.2432,-1.0749,0.0050,175.6388,-0.0120,-103.9035,-0.0000,37.6468,926.4163,4.8366,453.0381
292,-51.4484,-1.1292,0.0050,174.3490,-0.0150,-73.9505,0.0000,35.1407,895.2123,4.3542,526.6345
294,-53.7561,-1.1772,0.0050,173.0746,-0.0170,-50.3778,0.0000,31.7226,858.2134,3.8679,606.0640
296,-56.1522,-1.2174,0.0050,171.8162,-0.0173,-33.0951,0.0000,27.6998,815.3547,3.3827,689.5545
298,-58.6203,-1.2492,0.0050,170.5742,-0.0156,-21.1415,0.0000,23.4318,766.7876,2.9039,774.7774
300,-61.1428,-1.2717,0.0050,169.3491,-0.0132,-14.5618,-0.0000,20.0649,724.0861,2.5292,842.2329
302,-63.7002,-1.2838,0.0050,168.1412,-0.0096,-8.9958,-0.0000,16.0998,665.9323,2.0720,923.2325
304,-66.2695,-1.2832,0.0050,166.9508,-0.0065,-5.6392,-0.0000,12.7362,606.4792,1.6545,992.6740
306,-68.8228,-1.2672,0.0050,165.7780,-0.0041,-3.4495,-0.0000,9.7286,540.9868,1.2418,1051.9048
308,-71.3256,-1.2323,0.0050,164.6229,-0.0027,-2.2762,-0.0000,7.5928,483.4937,0.9141,1086.7041
310,-73.7373,-1.1758,0.0050,163.4855,-0.0017,-1.4151,-0.0000,5.5711,415.7332,0.5646,1103.0693
312,-76.0128,-1.0962,0.0050,162.3655,-0.0012,-0.9496,-0.0000,4.1832,357.4204,0.2937,1091.4291
314,-78.1072,-0.9951,0.0050,161.2628,-0.0008,-0.6530,-0.0000,3.1037,301.5563,0.0601,1053.1997
316,-79.9813,-0.8771,0.0050,160.1770,-0.0006,-0.4733,-0.0000,2.3305,252.9000,-0.1213,994.0629
318,-81.6086,-0.7498,0.0050,159.1076,-0.0005,-0.3560,-0.0000,1.7443,208.8265,-0.2652,915.8792
320,-82.9794,-0.6220,0.0050,158.0542,-0.0004,-0.2773,-0.0000,1.3029,169.7257,-0.3728,823.5846
322,-84.1010,-0.5018,0.0050,157.0164,-0.0003,-0.2265,-0.0000,0.9886,137.5231,-0.4423,728.8830
324,-84.9950,-0.3950,0.0050,155.9936,-0.0003,-0.1990,-0.0000,0.7984,115.6870,-0.4755,653.8719
326,-85.6918,-0.3048,0.0050,154.9854,-0.0003,-0.1772,-0.0000,0.6413,95.9287,-0.4911,577.8263
328,-86.2252,-0.2316,0.0050,153.9914,-0.0003,-0.1654,-0.0000,0.5461,83.0017,-0.4900,523.7331
330,-86.6281,-0.1739,0.0050,153.0112,-0.0003,-0.1574,-0.0000,0.4766,72.9942,-0.4797,479.6004
332,-86.9297,-0.1298,0.0050,152.0446,-0.0003,-0.1518,-0.0000,0.4195,64.2857,-0.4605,439.8814
334,-87.1542,-0.0965,0.0050,151.0911,-0.0003,-0.1486,0.0000,0.3800,57.9012,-0.4373,410.3736
336,-87.3212,-0.0718,0.0050,150.1506,-0.0003,-0.1471,0.0000,0.3486,52.4719,-0.4082,385.5362
338,-87.4457,-0.0536,0.0050,149.2228,-0.0003,-0.1469,-0.0000,0.3333,49.6389,-0.3884,372.9442
340,-87.5390,-0.0404,0.0050,148.3074,-0.0004,-0.1469,0.0000,0.3161,46.2303,-0.3588,358.4813
342,-87.6096,-0.0308,0.0050,147.4044,-0.0004,-0.1469,-0.0000,0.3076,44.3743,-0.3396,351.0872
344,-87.6637,-0.0238,0.0050,146.5134,-0.0004,-0.1493,-0.0000,0.2993,42.4187,-0.3168,343.8002
346,-87.7060,-0.0187,0.0050,145.6343,-0.0004,-0.1508,0.0000,0.2922,40.5743,-0.2929,337.5005
348,-87.7396,-0.0151,0.0050,144.7669,-0.0004,-0.1532,0.0000,0.2872,39.1093,-0.2724,332.9389
350,-87.7670,-0.0124,0.0050,143.9110,-0.0004,-0.1547,0.0000,0.2828,37.7078,-0.2519,328.9485
352,-87.7898,-0.0105,0.0050,143.0664,-0.0005,-0.1567,-0.0000,0.2793,36.4402,-0.2329,325.6364
354,-87.8094,-0.0091,0.0050,142.2330,-0.0005,-0.1588,0.0000,0.2763,35.2697,-0.2152,322.7985
356,-87.8266,-0.0081,0.0050,141.4106,-0.0005,-0.1606,0.0000,0.2740,34.3218,-0.2010,320.6302
358,-87.8420,-0.0074,0.0050,140.5991,-0.0005,-0.1629,0.0000,0.2714,33.2214,-0.1848,318.2259
360,-87.8561,-0.0068,0.0050,139.7981,-0.0005,-0.1659,-0.0000,0.2686,31.8931,-0.1659,315.4409
362,-87.8693,-0.0064,0.0050,139.0077,-0.0005,-0.1676,-0.0000,0.2669,31.1208,-0.1553,313.8591
364,-87.8817,-0.0061,0.0050,138.2277,-0.0006,-0.1694,0.0000,0.2654,30.3737,-0.1454,312.3466
366,-87.8936,-0.0058,0.0050,137.4578,-0.0006,-0.1712,0.0000,0.2639,29.6489,-0.1361,310.8828
368,-87.9050,-0.0056,0.0050,136.6979,-0.0006,-0.1729,0.0000,0.2624,28.9451,-0.1274,309.4618
370,-87.9161,-0.0055,0.0050,135.9479,-0.0006,-0.1764,-0.0000,0.2596,27.5948,-0.1117,306.7193
372,-87.9269,-0.0053,0.0050,135.2076,-0.0006,-0.1781,0.0000,0.2583,26.9463,-0.1045,305.3870
374,-87.9375,-0.0052,0.0050,134.4769,-0.0006,-0.1798,0.0000,0.2570,26.3144,-0.0979,304.0757
376,-87.9479,-0.0051,0.0050,133.7556,-0.0006,-0.1814,-0.0000,0.2557,25.6984,-0.0916,302.7829
378,-87.9581,-0.0051,0.0050,133.0437,-0.0006,-0.1831,-0.0000,0.2544,25.0978,-0.0857,301.5065
380,-87.9681,-0.0050,0.0050,132.3408,-0.0006,-0.1847,0.0000,0.2531,24.5119,-0.0803,300.2451
382,-87.9780,-0.0049,0.0050,131.6470,-0.0007,-0.1882,-0.0000,0.2504,23.2952,-0.0696,297.5670
384,-87.9878,-0.0049,0.0050,130.9620,-0.0007,-0.1901,-0.0000,0.2490,22.6680,-0.0645,296.1526
386,-87.9975,-0.0048,0.0050,130.2858,-0.0007,-0.1919,0.0000,0.2476,22.0584,-0.0597,294.7536
388,-88.0070,-0.0047,0.0050,129.6182,-0.0007,-0.1937,0.0000,0.2463,21.4656,-0.0553,293.3692
390,-88.0164,-0.0047,0.0050,128.9591,-0.0007,-0.1954,-0.0000,0.2449,20.8893,-0.0513,291.9991
392,-88.0257,-0.0046,0.0050,128.3083,-0.0007,-0.1972,-0.0000,0.2436,20.3290,-0.0475,290.6428
394,-88.0350,-0.0046,0.0050,127.6657,-0.0007,-0.1989,0.0000,0.2422,19.7841,-0.0440,289.2999
396,-88.0441,-0.0045,0.0050,127.0312,-0.0007,-0.2007,0.0000,0.2409,19.2542,-0.0408,287.9702
398,-88.0531,-0.0045,0.0050,126.4047,-0.0007,-0.2024,-0.0000,0.2397,18.7389,-0.0378,286.6534
400,-88.0620,-0.0044,0.0050,125.7861,-0.0007,-0.2040,-0.0000,0.2384,18.2378,-0.0350,285.3495
402,-88.0708,-0.0044,0.0050,125.1752,-0.0007,-0.2057,0.0000,0.2371,17.7505,-0.0325,284.0581
404,-88.0795,-0.0043,0.0050,124.5719,-0.0007,-0.2073,0.0000,0.2359,17.2766,-0.0301,282.7792
406,-88.0882,-0.0043,0.0050,123.9761,-0.0007,-0.2089,-0.0000,0.2346,16.8157,-0.0279,281.5126
408,-88.0967,-0.0042,0.0050,123.3877,-0.0007,-0.2105,-0.0000,0.2334,16.3674,-0.0259,280.2582
410,-88.1051,-0.0042,0.0050,122.8066,-0.0007,-0.2121,0.0000,0.2322,15.9314,-0.0240,279.0160
412,-88.1135,-0.0042,0.0050,122.2327,-0.0007,-0.2137,0.0000,0.2310,15.5073,-0.0222,277.7857
414,-88.1218,-0.0041,0.0050,121.6659,-0.0007,-0.2152,-0.0000,0.2298,15.0949,-0.0206,276.5672
416,-88.1299,-0.0041,0.0050,121.1061,-0.0007,-0.2168,-0.0000,0.2287,14.6937,-0.0191,275.3606
418,-88.1380,-0.0040,0.0050,120.5531,-0.0007,-0.2183,0.0000,0.2275,14.3035,-0.0178,274.1656
420,-88.1460,-0.0040,0.0050,120.0069,-0.0007,-0.2198,0.0000,0.2264,13.9239,-0.0165,272.9823
422,-88.1540,-0.0039,0.0050,119.4674,-0.0007,-0.2212,-0.0000,0.2253,13.5548,-0.0153,271.8105
424,-88.1618,-0.0039,0.0050,118.9344,-0.0008,-0.2227,-0.0000,0.2242,13.1956,-0.0142,270.6501
426,-88.1695,-0.0039,0.0050,118.4080,-0.0008,-0.2241,0.0000,0.2231,12.8463,-0.0132,269.5010
428,-88.1772,-0.0038,0.0050,117.8879,-0.0008,-0.2256,0.0000,0.2220,12.5065,-0.0123,268.3632
430,-88.1848,-0.0038,0.0050,117.3741,-0.0008,-0.2270,-0.0000,0.2209,12.1760,-0.0114,267.2366
432,-88.1923,-0.0037,0.0050,116.8665,-0.0008,-0.2284,-0.0000,0.2199,11.8544,-0.0106,266.1211
434,-88.1997,-0.0037,0.0050,116.3650,-0.0008,-0.2297,0.0000,0.2188,11.5416,-0.0099,265.0166
436,-88.2070,-0.0037,0.0050,115.8696,-0.0008,-0.2311,-0.0000,0.2178,11.2373,-0.0092,263.9231
438,-88.2143,-0.0036,0.0050,115.3801,-0.0008,-0.2325,-0.0000,0.2168,10.9413,-0.0085,262.8404
440,-88.2215,-0.0036,0.0050,114.8965,-0.0008,-0.2338,-0.0000,0.2157,10.6533,-0.0080,261.7685
442,-88.2286,-0.0035,0.0050,114.4186,-0.0008,-0.2351,0.0000,0.2148,10.3731,-0.0074,260.7074
444,-88.2356,-0.0035,0.0050,113.9465,-0.0008,-0.2364,-0.0000,0.2138,10.1006,-0.0069,259.6568
