-87.7099599721176588
0.0224293612398875
0.0000810095474574
8.2423266368727717
8.2424265283421470
143.6223771152075130
143.6223499163016299
1.9260168174782963
1.9242090861277248
0.0000835564715774
0.0075629060143534
0.6879026019081295
0.6879032092095133
0.6879049314330619
0.4431488745729198
0.6879048098166541
0.0001989955889334
0.5009059949136949
0.2648239860012820
0.0010209886019580
0.9995308666154661
0.7313459103384309
0.0005202263317819
0.9995308663841616
0.7747456641395399
0.0000000025080167
0.9999999901267553
0.8951829234150004
0.9999999901267532
0.9999968181774302
0.9999999229251263
0.9999999901268278
0.9999999901268244
0.0022909573255579
0.0000083652705190
0.3061437599152482
0.3024874474987719
0.0001991903300722
0.9968352189304334
0.0000016903915088
0.0000021128803401
