Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
790.00,-87.9440,-0.0002,0.0050,88.2281,-1.9679,-0.0880,-0.0002,   0,0.0002,-0.0035,6.8813,0.0068,1.5718
792.00,-87.9443,-0.0002,0.0050,88.1182,-1.9678,-0.0880,-0.0002,   0,0.0002,-0.0035,6.8009,0.0067,1.5718
794.00,-87.9446,-0.0001,0.0050,88.0090,-1.9677,-0.0881,-0.0002,   0,0.0002,-0.0035,6.7211,0.0066,1.5718
796.00,-87.9449,-0.0001,0.0050,87.9006,-1.9676,-0.0881,-0.0002,   0,0.0002,-0.0035,6.6420,0.0066,1.5718
798.00,-87.9452,-0.0001,0.0050,87.7930,-1.9675,-0.0882,-0.0002,   0,0.0002,-0.0035,6.5636,0.0065,1.5718
800.00,-87.9455,-0.0001,0.0050,87.6861,-1.9674,-0.0882,-0.0002,   0,0.0002,-0.0035,6.4858,0.0064,1.5718
802.00,-87.9458,-0.0001,0.0050,87.5800,-1.9673,-0.0883,-0.0002,   0,0.0002,-0.0035,6.4086,0.0063,1.5718
804.00,-87.9461,-0.0001,0.0050,87.4746,-1.9672,-0.0883,-0.0002,   0,0.0002,-0.0035,6.3322,0.0062,1.5718
806.00,-87.9464,-0.0001,0.0050,87.3700,-1.9671,-0.0884,-0.0002,   0,0.0002,-0.0035,6.2563,0.0062,1.5718
808.00,-87.9467,-0.0001,0.0050,87.2662,-1.9670,-0.0884,-0.0002,   0,0.0002,-0.0035,6.1811,0.0061,1.5718
810.00,-87.9470,-0.0001,0.0050,87.1630,-1.9669,-0.0885,-0.0002,   0,0.0002,-0.0035,6.1065,0.0060,1.5718
812.00,-87.9472,-0.0001,0.0050,87.0606,-1.9667,-0.0885,-0.0002,   0,0.0002,-0.0035,6.0326,0.0059,1.5718
814.00,-87.9475,-0.0001,0.0050,86.9589,-1.9666,-0.0885,-0.0002,   0,0.0002,-0.0035,5.9592,0.0059,1.5718
816.00,-87.9478,-0.0001,0.0050,86.8580,-1.9665,-0.0886,-0.0002,   0,0.0002,-0.0035,5.8865,0.0058,1.5718
818.00,-87.9481,-0.0001,0.0050,86.7577,-1.9664,-0.0886,-0.0002,   0,0.0002,-0.0035,5.8143,0.0057,1.5718
820.00,-87.9483,-0.0001,0.0050,86.6582,-1.9663,-0.0887,-0.0002,   0,0.0002,-0.0035,5.7428,0.0057,1.5718
822.00,-87.9486,-0.0001,0.0050,86.5594,-1.9663,-0.0887,-0.0002,   0,0.0002,-0.0034,5.6719,0.0056,1.5718
824.00,-87.9489,-0.0001,0.0050,86.4612,-1.9662,-0.0888,-0.0002,   0,0.0002,-0.0034,5.6015,0.0055,1.5718
826.00,-87.9491,-0.0001,0.0050,86.3638,-1.9661,-0.0888,-0.0002,   0,0.0002,-0.0034,5.5318,0.0054,1.5718
828.00,-87.9494,-0.0001,0.0050,86.2670,-1.9660,-0.0888,-0.0002,   0,0.0001,-0.0034,5.4626,0.0054,1.5718
830.00,-87.9496,-0.0001,0.0050,86.1710,-1.9659,-0.0889,-0.0002,   0,0.0001,-0.0034,5.3939,0.0053,1.5718
832.00,-87.9499,-0.0001,0.0050,86.0756,-1.9658,-0.0889,-0.0002,   0,0.0001,-0.0034,5.3259,0.0052,1.5718
834.00,-87.9502,-0.0001,0.0050,85.9809,-1.9657,-0.0890,-0.0002,   0,0.0001,-0.0034,5.2584,0.0052,1.5718
836.00,-87.9504,-0.0001,0.0050,85.8868,-1.9656,-0.0890,-0.0002,   0,0.0001,-0.0034,5.1915,0.0051,1.5718
838.00,-87.9507,-0.0001,0.0050,85.7934,-1.9655,-0.0890,-0.0002,   0,0.0001,-0.0034,5.1251,0.0050,1.5718
840.00,-87.9509,-0.0001,0.0050,85.7007,-1.9654,-0.0891,-0.0002,   0,0.0001,-0.0034,5.0592,0.0050,1.5718
842.00,-87.9512,-0.0001,0.0050,85.6086,-1.9653,-0.0891,-0.0002,   0,0.0001,-0.0034,4.9939,0.0049,1.5718
844.00,-87.9514,-0.0001,0.0050,85.5172,-1.9652,-0.0892,-0.0002,   0,0.0001,-0.0034,4.9292,0.0048,1.5718
846.00,-87.9516,-0.0001,0.0050,85.4264,-1.9651,-0.0892,-0.0002,   0,0.0001,-0.0034,4.8650,0.0048,1.5718
848.00,-87.9519,-0.0001,0.0050,85.3362,-1.9651,-0.0892,-0.0002,   0,0.0001,-0.0034,4.8013,0.0047,1.5718
850.00,-87.9521,-0.0001,0.0050,85.2467,-1.9650,-0.0893,-0.0002,   0,0.0001,-0.0034,4.7381,0.0046,1.5718
852.00,-87.9524,-0.0001,0.0050,85.1578,-1.9649,-0.0893,-0.0002,   0,0.0001,-0.0034,4.6754,0.0046,1.5718
854.00,-87.9526,-0.0001,0.0050,85.0696,-1.9648,-0.0893,-0.0002,   0,0.0001,-0.0034,4.6133,0.0045,1.5718
856.00,-87.9528,-0.0001,0.0050,84.9820,-1.9647,-0.0894,-0.0002,   0,0.0001,-0.0034,4.5516,0.0045,1.5718
858.00,-87.9531,-0.0001,0.0050,84.8949,-1.9646,-0.0894,-0.0002,   0,0.0001,-0.0034,4.4905,0.0044,1.5718
860.00,-87.9533,-0.0001,0.0050,84.8085,-1.9645,-0.0895,-0.0002,   0,0.0001,-0.0034,4.4298,0.0043,1.5718
862.00,-87.9535,-0.0001,0.0050,84.7227,-1.9645,-0.0895,-0.0002,   0,0.0001,-0.0034,4.3697,0.0043,1.5718
864.00,-87.9537,-0.0001,0.0050,84.6375,-1.9644,-0.0895,-0.0002,   0,0.0001,-0.0034,4.3100,0.0042,1.5718
866.00,-87.9540,-0.0001,0.0050,84.5529,-1.9643,-0.0896,-0.0002,   0,0.0001,-0.0034,4.2509,0.0042,1.5718
868.00,-87.9542,-0.0001,0.0050,84.4689,-1.9642,-0.0896,-0.0002,   0,0.0001,-0.0034,4.1922,0.0041,1.5718
870.00,-87.9544,-0.0001,0.0050,84.3855,-1.9641,-0.0896,-0.0002,   0,0.0001,-0.0034,4.1340,0.0040,1.5718
872.00,-87.9546,-0.0001,0.0050,84.3027,-1.9641,-0.0897,-0.0002,   0,0.0001,-0.0034,4.0762,0.0040,1.5718
874.00,-87.9548,-0.0001,0.0050,84.2204,-1.9640,-0.0897,-0.0002,   0,0.0001,-0.0034,4.0190,0.0039,1.5718
876.00,-87.9551,-0.0001,0.0050,84.1388,-1.9639,-0.0897,-0.0002,   0,0.0001,-0.0034,3.9621,0.0039,1.5718
878.00,-87.9553,-0.0001,0.0050,84.0577,-1.9638,-0.0898,-0.0002,   0,0.0001,-0.0033,3.9058,0.0038,1.5718
880.00,-87.9555,-0.0001,0.0050,83.9772,-1.9637,-0.0898,-0.0002,   0,0.0001,-0.0033,3.8499,0.0038,1.5718
882.00,-87.9557,-0.0001,0.0050,83.8972,-1.9637,-0.0898,-0.0002,   0,0.0001,-0.0033,3.7945,0.0037,1.5718
884.00,-87.9559,-0.0001,0.0050,83.8178,-1.9636,-0.0899,-0.0002,   0,0.0001,-0.0033,3.7395,0.0036,1.5718
886.00,-87.9561,-0.0001,0.0050,83.7390,-1.9635,-0.0899,-0.0002,   0,0.0001,-0.0033,3.6849,0.0036,1.5718
888.00,-87.9563,-0.0001,0.0050,83.6607,-1.9634,-0.0899,-0.0002,   0,0.0001,-0.0033,3.6308,0.0035,1.5718
890.00,-87.9565,-0.0001,0.0050,83.5829,-1.9634,-0.0899,-0.0002,   0,0.0001,-0.0033,3.5772,0.0035,1.5718
892.00,-87.9567,-0.0001,0.0050,83.5057,-1.9633,-0.0900,-0.0002,   0,0.0001,-0.0033,3.5239,0.0034,1.5718
894.00,-87.9569,-0.0001,0.0050,83.4291,-1.9632,-0.0900,-0.0002,   0,0.0001,-0.0033,3.4711,0.0034,1.5718
896.00,-87.9571,-0.0001,0.0050,83.3529,-1.9631,-0.0900,-0.0002,   0,0.0001,-0.0033,3.4187,0.0033,1.5718
898.00,-87.9573,-0.0001,0.0050,83.2774,-1.9631,-0.0901,-0.0002,   0,0.0001,-0.0033,3.3668,0.0033,1.5718
900.00,-87.9575,-0.0001,0.0050,83.2023,-1.9630,-0.0901,-0.0002,   0,0.0001,-0.0033,3.3152,0.0032,1.5718
902.00,-87.9577,-0.0001,0.0050,83.1278,-1.9629,-0.0901,-0.0002,   0,0.0001,-0.0033,3.2641,0.0032,1.5718
904.00,-87.9579,-0.0001,0.0050,83.0538,-1.9629,-0.0902,-0.0002,   0,0.0001,-0.0033,3.2134,0.0031,1.5718
906.00,-87.9581,-0.0001,0.0050,82.9803,-1.9628,-0.0902,-0.0002,   0,0.0001,-0.0033,3.1631,0.0031,1.5718
908.00,-87.9583,-0.0001,0.0050,82.9073,-1.9627,-0.0902,-0.0002,   0,0.0001,-0.0033,3.1132,0.0030,1.5718
910.00,-87.9585,-0.0001,0.0050,82.8348,-1.9627,-0.0902,-0.0002,   0,0.0001,-0.0033,3.0636,0.0030,1.5718
912.00,-87.9586,-0.0001,0.0050,82.7629,-1.9626,-0.0903,-0.0002,   0,0.0001,-0.0033,3.0145,0.0029,1.5718
914.00,-87.9588,-0.0001,0.0050,82.6914,-1.9625,-0.0903,-0.0002,   0,0.0001,-0.0033,2.9658,0.0029,1.5718
916.00,-87.9590,-0.0001,0.0050,82.6205,-1.9625,-0.0903,-0.0002,   0,0.0001,-0.0033,2.9175,0.0028,1.5718
918.00,-87.9592,-0.0001,0.0050,82.5500,-1.9624,-0.0904,-0.0002,   0,0.0001,-0.0033,2.8695,0.0028,1.5718
920.00,-87.9594,-0.0001,0.0050,82.4801,-1.9623,-0.0904,-0.0002,   0,0.0001,-0.0033,2.8220,0.0027,1.5718
922.00,-87.9596,-0.0001,0.0050,82.4106,-1.9623,-0.0904,-0.0002,   0,0.0001,-0.0033,2.7748,0.0027,1.5718
924.00,-87.9597,-0.0001,0.0050,82.3416,-1.9622,-0.0904,-0.0002,   0,0.0001,-0.0033,2.7280,0.0026,1.5718
926.00,-87.9599,-0.0001,0.0050,82.2731,-1.9621,-0.0905,-0.0002,   0,0.0001,-0.0033,2.6815,0.0026,1.5718
928.00,-87.9601,-0.0001,0.0050,82.2051,-1.9621,-0.0905,-0.0002,   0,0.0001,-0.0033,2.6355,0.0025,1.5718
930.00,-87.9603,-0.0001,0.0050,82.1375,-1.9620,-0.0905,-0.0002,   0,0.0001,-0.0033,2.5898,0.0025,1.5718
932.00,-87.9604,-0.0001,0.0050,82.0705,-1.9619,-0.0905,-0.0002,   0,0.0001,-0.0033,2.5444,0.0025,1.5718
934.00,-87.9606,-0.0001,0.0050,82.0039,-1.9619,-0.0906,-0.0002,   0,0.0001,-0.0033,2.4995,0.0024,1.5718
936.00,-87.9608,-0.0001,0.0050,81.9377,-1.9618,-0.0906,-0.0002,   0,0.0001,-0.0032,2.4549,0.0024,1.5718
938.00,-87.9609,-0.0001,0.0050,81.8720,-1.9618,-0.0906,-0.0002,   0,0.0001,-0.0032,2.4106,0.0023,1.5718
940.00,-87.9611,-0.0001,0.0050,81.8068,-1.9617,-0.0906,-0.0002,   0,0.0001,-0.0032,2.3667,0.0023,1.5718
942.00,-87.9613,-0.0001,0.0050,81.7421,-1.9616,-0.0907,-0.0002,   0,0.0001,-0.0032,2.3231,0.0022,1.5718
944.00,-87.9614,-0.0001,0.0050,81.6777,-1.9616,-0.0907,-0.0002,   0,0.0001,-0.0032,2.2799,0.0022,1.5718
946.00,-87.9616,-0.0001,0.0050,81.6139,-1.9615,-0.0907,-0.0002,   0,0.0001,-0.0032,2.2370,0.0021,1.5718
948.00,-87.9618,-0.0001,0.0050,81.5505,-1.9615,-0.0907,-0.0002,   0,0.0001,-0.0032,2.1945,0.0021,1.5718
950.00,-87.9619,-0.0001,0.0050,81.4875,-1.9614,-0.0908,-0.0002,   0,0.0001,-0.0032,2.1523,0.0021,1.5718
952.00,-87.9621,-0.0001,0.0050,81.4250,-1.9613,-0.0908,-0.0002,   0,0.0001,-0.0032,2.1104,0.0020,1.5718
954.00,-87.9622,-0.0001,0.0050,81.3629,-1.9613,-0.0908,-0.0002,   0,0.0001,-0.0032,2.0689,0.0020,1.5718
956.00,-87.9624,-0.0001,0.0050,81.3012,-1.9612,-0.0908,-0.0002,   0,0.0001,-0.0032,2.0277,0.0019,1.5718
958.00,-87.9625,-0.0001,0.0050,81.2400,-1.9612,-0.0908,-0.0002,   0,0.0001,-0.0032,1.9868,0.0019,1.5718
960.00,-87.9627,-0.0001,0.0050,81.1792,-1.9611,-0.0909,-0.0002,   0,0.0001,-0.0032,1.9462,0.0019,1.5718
962.00,-87.9628,-0.0001,0.0050,81.1188,-1.9611,-0.0909,-0.0002,   0,0.0001,-0.0032,1.9060,0.0018,1.5718
964.00,-87.9630,-0.0001,0.0050,81.0589,-1.9610,-0.0909,-0.0002,   0,0.0001,-0.0032,1.8661,0.0018,1.5718
966.00,-87.9631,-0.0001,0.0050,80.9994,-1.9609,-0.0909,-0.0002,   0,0.0000,-0.0032,1.8265,0.0017,1.5718
968.00,-87.9633,-0.0001,0.0050,80.9402,-1.9609,-0.0910,-0.0002,   0,0.0000,-0.0032,1.7872,0.0017,1.5718
970.00,-87.9634,-0.0001,0.0050,80.8815,-1.9608,-0.0910,-0.0002,   0,0.0000,-0.0032,1.7482,0.0017,1.5718
972.00,-87.9636,-0.0001,0.0050,80.8233,-1.9608,-0.0910,-0.0002,   0,0.0000,-0.0032,1.7095,0.0016,1.5718
974.00,-87.9637,-0.0001,0.0050,80.7654,-1.9607,-0.0910,-0.0002,   0,0.0000,-0.0032,1.6711,0.0016,1.5718
976.00,-87.9639,-0.0001,0.0050,80.7079,-1.9607,-0.0910,-0.0002,   0,0.0000,-0.0032,1.6331,0.0015,1.5718
978.00,-87.9640,-0.0001,0.0050,80.6508,-1.9606,-0.0911,-0.0002,   0,0.0000,-0.0032,1.5953,0.0015,1.5718
980.00,-87.9642,-0.0001,0.0050,80.5941,-1.9606,-0.0911,-0.0002,   0,0.0000,-0.0032,1.5578,0.0015,1.5718
982.00,-87.9643,-0.0001,0.0050,80.5379,-1.9605,-0.0911,-0.0002,   0,0.0000,-0.0032,1.5206,0.0014,1.5718
984.00,-87.9645,-0.0001,0.0050,80.4820,-1.9605,-0.0911,-0.0002,   0,0.0000,-0.0032,1.4837,0.0014,1.5718
986.00,-87.9646,-0.0001,0.0050,80.4265,-1.9604,-0.0911,-0.0002,   0,0.0000,-0.0032,1.4471,0.0014,1.5718
988.00,-87.9647,-0.0001,0.0050,80.3714,-1.9604,-0.0912,-0.0002,   0,0.0000,-0.0032,1.4108,0.0013,1.5718
990.00,-87.9649,-0.0001,0.0050,80.3167,-1.9603,-0.0912,-0.0002,   0,0.0000,-0.0032,1.3748,0.0013,1.5718
992.00,-87.9650,-0.0001,0.0050,80.2623,-1.9603,-0.0912,-0.0002,   0,0.0000,-0.0032,1.3390,0.0012,1.5718
994.00,-87.9651,-0.0001,0.0050,80.2084,-1.9602,-0.0912,-0.0002,   0,0.0000,-0.0032,1.3036,0.0012,1.5718
996.00,-87.9653,-0.0001,0.0050,80.1548,-1.9602,-0.0912,-0.0002,   0,0.0000,-0.0031,1.2684,0.0012,1.5718
998.00,-87.9654,-0.0001,0.0050,80.1016,-1.9601,-0.0913,-0.0002,   0,0.0000,-0.0031,1.2334,0.0011,1.5718
1000.00,-87.9655,-0.0001,0.0050,80.0487,-1.9601,-0.0913,-0.0002,   0,0.0000,-0.0031,1.1988,0.0011,1.5718
1002.00,-87.9657,-0.0001,0.0050,79.9963,-1.9600,-0.0913,-0.0002,   0,0.0000,-0.0031,1.1644,0.0011,1.5718
1004.00,-87.9658,-0.0001,0.0050,79.9442,-1.9600,-0.0913,-0.0002,   0,0.0000,-0.0031,1.1303,0.0010,1.5718
1006.00,-87.9659,-0.0001,0.0050,79.8925,-1.9599,-0.0913,-0.0002,   0,0.0000,-0.0031,1.0965,0.0010,1.5718
1008.00,-87.9661,-0.0001,0.0050,79.8411,-1.9599,-0.0914,-0.0002,   0,0.0000,-0.0031,1.0629,0.0010,1.5718
1010.00,-87.9662,-0.0001,0.0050,79.7901,-1.9598,-0.0914,-0.0002,   0,0.0000,-0.0031,1.0296,0.0009,1.5718
1012.00,-87.9663,-0.0001,0.0050,79.7394,-1.9598,-0.0914,-0.0002,   0,0.0000,-0.0031,0.9965,0.0009,1.5718
1014.00,-87.9664,-0.0001,0.0050,79.6891,-1.9598,-0.0914,-0.0002,   0,0.0000,-0.0031,0.9637,0.0009,1.5718
1016.00,-87.9666,-0.0001,0.0050,79.6392,-1.9597,-0.0914,-0.0002,   0,0.0000,-0.0031,0.9312,0.0008,1.5718
1018.00,-87.9667,-0.0001,0.0050,79.5896,-1.9597,-0.0914,-0.0002,   0,0.0000,-0.0031,0.8989,0.0008,1.5718
1020.00,-87.9668,-0.0001,0.0050,79.5404,-1.9596,-0.0915,-0.0002,   0,0.0000,-0.0031,0.8669,0.0008,1.5718
1022.00,-87.9669,-0.0001,0.0050,79.4915,-1.9596,-0.0915,-0.0002,   0,0.0000,-0.0031,0.8351,0.0007,1.5718
1024.00,-87.9670,-0.0001,0.0050,79.4429,-1.9595,-0.0915,-0.0002,   0,0.0000,-0.0031,0.8036,0.0007,1.5718
1026.00,-87.9672,-0.0001,0.0050,79.3947,-1.9595,-0.0915,-0.0002,   0,0.0000,-0.0031,0.7723,0.0007,1.5718
1028.00,-87.9673,-0.0001,0.0050,79.3468,-1.9595,-0.0915,-0.0002,   0,0.0000,-0.0031,0.7412,0.0006,1.5718
1030.00,-87.9674,-0.0001,0.0050,79.2993,-1.9594,-0.0915,-0.0002,   0,0.0000,-0.0031,0.7104,0.0006,1.5718
1032.00,-87.9675,-0.0001,0.0050,79.2521,-1.9594,-0.0916,-0.0002,   0,0.0000,-0.0031,0.6799,0.0006,1.5718
1034.00,-87.9676,-0.0001,0.0050,79.2052,-1.9593,-0.0916,-0.0002,   0,0.0000,-0.0031,0.6495,0.0006,1.5718
1036.00,-87.9677,-0.0001,0.0050,79.1586,-1.9593,-0.0916,-0.0002,   0,0.0000,-0.0031,0.6194,0.0005,1.5718
1038.00,-87.9679,-0.0001,0.0050,79.1124,-1.9592,-0.0916,-0.0002,   0,0.0000,-0.0031,0.5896,0.0005,1.5718
1040.00,-87.9680,-0.0001,0.0050,79.0665,-1.9592,-0.0916,-0.0002,   0,0.0000,-0.0031,0.5599,0.0005,1.5718
1042.00,-87.9681,-0.0001,0.0050,79.0209,-1.9592,-0.0916,-0.0002,   0,0.0000,-0.0031,0.5306,0.0004,1.5718
1044.00,-87.9682,-0.0001,0.0050,78.9757,-1.9591,-0.0917,-0.0002,   0,0.0000,-0.0031,0.5014,0.0004,1.5718
1046.00,-87.9683,-0.0001,0.0050,78.9307,-1.9591,-0.0917,-0.0002,   0,0.0000,-0.0031,0.4724,0.0004,1.5718
1048.00,-87.9684,-0.0001,0.0050,78.8861,-1.9590,-0.0917,-0.0002,   0,0.0000,-0.0031,0.4437,0.0003,1.5718
1050.00,-87.9685,-0.0001,0.0050,78.8418,-1.9590,-0.0917,-0.0002,   0,0.0000,-0.0031,0.4152,0.0003,1.5718
1052.00,-87.9686,-0.0001,0.0050,78.7978,-1.9590,-0.0917,-0.0002,   0,0.0000,-0.0031,0.3870,0.0003,1.5718
1054.00,-87.9687,-0.0001,0.0050,78.7541,-1.9589,-0.0917,-0.0002,   0,0.0000,-0.0031,0.3589,0.0003,1.5718
1056.00,-87.9688,-0.0001,0.0050,78.7107,-1.9589,-0.0917,-0.0002,   0,0.0000,-0.0031,0.3311,0.0002,1.5718
1058.00,-87.9689,-0.0001,0.0050,78.6677,-1.9588,-0.0918,-0.0002,   0,0.0000,-0.0030,0.3034,0.0002,1.5718
1060.00,-87.9691,-0.0001,0.0050,78.6249,-1.9588,-0.0918,-0.0002,   0,0.0000,-0.0030,0.2760,0.0002,1.5718
1062.00,-87.9692,-0.0001,0.0050,78.5824,-1.9588,-0.0918,-0.0002,   0,0.0000,-0.0030,0.2488,0.0002,1.5718
1064.01,-87.9693,-0.0001,0.0050,78.5403,-1.9587,-0.0918,-0.0002,   0,0.0000,-0.0030,0.2218,0.0001,1.5718
1066.01,-87.9694,-0.0001,0.0050,78.4984,-1.9587,-0.0918,-0.0002,   0,0.0000,-0.0030,0.1951,0.0001,1.5718
1068.01,-87.9695,-0.0001,0.0050,78.4568,-1.9587,-0.0918,-0.0002,   0,0.0000,-0.0030,0.1685,0.0001,1.5718
1070.01,-87.9696,-0.0001,0.0050,78.4155,-1.9586,-0.0918,-0.0002,   0,0.0000,-0.0030,0.1421,0.0000,1.5718
1072.01,-87.9697,-0.0000,0.0050,78.3745,-1.9586,-0.0919,-0.0002,   0,0.0000,-0.0030,0.1160,0.0000,1.5718
1074.01,-87.9698,-0.0000,0.0050,78.3338,-1.9586,-0.0919,-0.0002,   0,0.0000,-0.0030,0.0900,-0.0000,1.5718
1076.01,-87.9699,-0.0000,0.0050,78.2934,-1.9585,-0.0919,-0.0002,   0,0.0000,-0.0030,0.0643,-0.0000,1.5718
1078.01,-87.9700,-0.0000,0.0050,78.2533,-1.9585,-0.0919,-0.0002,   0,0.0000,-0.0030,0.0387,-0.0001,1.5718
1080.01,-87.9701,-0.0000,0.0050,78.2134,-1.9584,-0.0919,-0.0002,   0,0.0000,-0.0030,0.0134,-0.0001,1.5718
1082.01,-87.9702,-0.0000,0.0050,78.1738,-1.9584,-0.0919,-0.0002,  -0,-0.0000,-0.0030,-0.0118,-0.0001,1.5718
1084.01,-87.9703,-0.0000,0.0050,78.1345,-1.9584,-0.0919,-0.0002,  -0,-0.0000,-0.0030,-0.0368,-0.0001,1.5718
1086.01,-87.9703,-0.0000,0.0050,78.0955,-1.9583,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.0615,-0.0002,1.5718
1088.01,-87.9704,-0.0000,0.0050,78.0568,-1.9583,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.0861,-0.0002,1.5718
1090.01,-87.9705,-0.0000,0.0050,78.0183,-1.9583,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.1105,-0.0002,1.5718
1092.01,-87.9706,-0.0000,0.0050,77.9801,-1.9582,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.1347,-0.0002,1.5718
1094.01,-87.9707,-0.0000,0.0050,77.9422,-1.9582,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.1587,-0.0003,1.5718
1096.01,-87.9708,-0.0000,0.0050,77.9045,-1.9582,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.1826,-0.0003,1.5718
1098.01,-87.9709,-0.0000,0.0050,77.8672,-1.9581,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.2062,-0.0003,1.5718
1100.01,-87.9710,-0.0000,0.0050,77.8300,-1.9581,-0.0920,-0.0002,  -0,-0.0000,-0.0030,-0.2297,-0.0003,1.5718
1102.01,-87.9711,-0.0000,0.0050,77.7932,-1.9581,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.2530,-0.0003,1.5718
1104.01,-87.9712,-0.0000,0.0050,77.7566,-1.9580,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.2761,-0.0004,1.5718
1106.01,-87.9713,-0.0000,0.0050,77.7202,-1.9580,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.2990,-0.0004,1.5718
1108.01,-87.9713,-0.0000,0.0050,77.6841,-1.9580,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.3217,-0.0004,1.5718
1110.01,-87.9714,-0.0000,0.0050,77.6483,-1.9580,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.3443,-0.0004,1.5718
1112.01,-87.9715,-0.0000,0.0050,77.6127,-1.9579,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.3667,-0.0005,1.5718
1114.01,-87.9716,-0.0000,0.0050,77.5774,-1.9579,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.3889,-0.0005,1.5718
1116.01,-87.9717,-0.0000,0.0050,77.5423,-1.9579,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.4110,-0.0005,1.5718
1118.01,-87.9718,-0.0000,0.0050,77.5075,-1.9578,-0.0921,-0.0002,  -0,-0.0000,-0.0030,-0.4328,-0.0005,1.5718
1120.01,-87.9719,-0.0000,0.0050,77.4729,-1.9578,-0.0922,-0.0002,  -0,-0.0000,-0.0030,-0.4546,-0.0005,1.5718
1122.01,-87.9719,-0.0000,0.0050,77.4386,-1.9578,-0.0922,-0.0002,  -0,-0.0000,-0.0030,-0.4761,-0.0006,1.5718
1124.01,-87.9720,-0.0000,0.0050,77.4045,-1.9577,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.4975,-0.0006,1.5718
1126.01,-87.9721,-0.0000,0.0050,77.3707,-1.9577,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.5187,-0.0006,1.5718
1128.01,-87.9722,-0.0000,0.0050,77.3371,-1.9577,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.5397,-0.0006,1.5718
1130.01,-87.9723,-0.0000,0.0050,77.3037,-1.9577,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.5606,-0.0007,1.5718
1132.01,-87.9723,-0.0000,0.0050,77.2706,-1.9576,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.5813,-0.0007,1.5718
1134.01,-87.9724,-0.0000,0.0050,77.2377,-1.9576,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.6019,-0.0007,1.5718
1136.01,-87.9725,-0.0000,0.0050,77.2050,-1.9576,-0.0922,-0.0002,  -0,-0.0000,-0.0029,-0.6223,-0.0007,1.5718
1138.01,-87.9726,-0.0000,0.0050,77.1726,-1.9575,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.6425,-0.0007,1.5718
1140.01,-87.9727,-0.0000,0.0050,77.1404,-1.9575,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.6626,-0.0008,1.5718
1142.01,-87.9727,-0.0000,0.0050,77.1084,-1.9575,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.6826,-0.0008,1.5718
1144.01,-87.9728,-0.0000,0.0050,77.0767,-1.9575,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7023,-0.0008,1.5718
1146.01,-87.9729,-0.0000,0.0050,77.0452,-1.9574,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7220,-0.0008,1.5718
1148.01,-87.9730,-0.0000,0.0050,77.0139,-1.9574,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7414,-0.0008,1.5718
1150.01,-87.9730,-0.0000,0.0050,76.9828,-1.9574,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7608,-0.0009,1.5718
1152.01,-87.9731,-0.0000,0.0050,76.9520,-1.9573,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7799,-0.0009,1.5718
1154.01,-87.9732,-0.0000,0.0050,76.9214,-1.9573,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.7990,-0.0009,1.5718
1156.01,-87.9733,-0.0000,0.0050,76.8910,-1.9573,-0.0923,-0.0002,  -0,-0.0000,-0.0029,-0.8178,-0.0009,1.5718
1158.01,-87.9733,-0.0000,0.0050,76.8608,-1.9573,-0.0924,-0.0002,  -0,-0.0000,-0.0029,-0.8366,-0.0009,1.5718
