-87.8010872552417538
0.0152310541218032
0.0000673384935255
7.7461603043896252
7.7462312346334086
144.2007914728569347
144.2007692325765049
1.5112415551798981
1.5140185594546662
0.0000691778739144
0.0074939286780819
0.6911081826412311
0.6911095593198646
0.6911162175432399
0.4468498746146889
0.6911198803376695
0.0001955810054617
0.5062840284310729
0.2897511997276718
0.0010147360036086
0.9995382921587525
0.8629043260341757
0.0005170388458157
0.9995382915723232
0.8958347647264313
0.0000000024545625
0.9999999903672949
0.9159838448639076
0.9999999903672898
0.9999999776169879
0.9999999903260508
0.9999999903675161
0.9999999903675033
0.0011240905136722
0.5753390215270811
0.0000413493767307
0.0000000112170523
0.0000701633662855
0.0027408078280638
0.0010462873287790
0.0497773945134825
0.0311450615999645
0.3398402369521734
6474.0000000000000000
0.2400679721523496
0.0001971657624520
0.9968117141378038
0.0000008756103040
0.0000010945171005
105420.6886920193355763
