Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
644.50,-87.8184,-0.0003,0.5000,107.1430,-2.2628,-0.2723,-0.0002,  -0,-0.0006,-0.0064,-18.6948,-0.0190,1.7016
646.50,-87.8190,-0.0003,0.5000,106.9170,-2.2625,-0.2726,-0.0002,  -0,-0.0006,-0.0064,-18.8783,-0.0192,1.7016
648.50,-87.8196,-0.0003,0.5000,106.6929,-2.2623,-0.2730,-0.0002,  -0,-0.0006,-0.0064,-19.0600,-0.0193,1.7016
650.50,-87.8202,-0.0003,0.5000,106.4707,-2.2620,-0.2734,-0.0002,  -0,-0.0006,-0.0064,-19.2399,-0.0195,1.7016
652.50,-87.8208,-0.0003,0.5000,106.2503,-2.2618,-0.2737,-0.0002,  -0,-0.0006,-0.0064,-19.4180,-0.0197,1.7016
654.50,-87.8214,-0.0003,0.5000,106.0318,-2.2616,-0.2741,-0.0002,  -0,-0.0006,-0.0064,-19.5943,-0.0199,1.7016
656.50,-87.8220,-0.0003,0.5000,105.8150,-2.2613,-0.2744,-0.0002,  -0,-0.0006,-0.0064,-19.7688,-0.0201,1.7016
658.50,-87.8226,-0.0003,0.5000,105.6001,-2.2611,-0.2748,-0.0002,  -0,-0.0006,-0.0064,-19.9417,-0.0202,1.7016
660.50,-87.8231,-0.0003,0.5000,105.3870,-2.2608,-0.2751,-0.0002,  -0,-0.0006,-0.0064,-20.1128,-0.0204,1.7016
662.50,-87.8237,-0.0003,0.5000,105.1756,-2.2606,-0.2755,-0.0002,  -0,-0.0006,-0.0064,-20.2823,-0.0206,1.7016
664.50,-87.8243,-0.0003,0.5000,104.9661,-2.2604,-0.2758,-0.0002,  -0,-0.0006,-0.0064,-20.4500,-0.0207,1.7016
666.50,-87.8248,-0.0003,0.5000,104.7582,-2.2601,-0.2761,-0.0002,  -0,-0.0006,-0.0063,-20.6161,-0.0209,1.7016
668.50,-87.8254,-0.0003,0.5000,104.5521,-2.2599,-0.2765,-0.0002,  -0,-0.0006,-0.0063,-20.7806,-0.0211,1.7016
670.50,-87.8259,-0.0003,0.5000,104.3476,-2.2597,-0.2768,-0.0002,  -0,-0.0006,-0.0063,-20.9435,-0.0212,1.7016
672.50,-87.8265,-0.0003,0.5000,104.1449,-2.2595,-0.2771,-0.0002,  -0,-0.0006,-0.0063,-21.1047,-0.0214,1.7016
674.50,-87.8270,-0.0003,0.5000,103.9439,-2.2592,-0.2774,-0.0002,  -0,-0.0006,-0.0063,-21.2644,-0.0216,1.7016
676.50,-87.8276,-0.0003,0.5000,103.7445,-2.2590,-0.2778,-0.0002,  -0,-0.0006,-0.0063,-21.4225,-0.0217,1.7016
678.50,-87.8281,-0.0003,0.5000,103.5467,-2.2588,-0.2781,-0.0002,  -0,-0.0006,-0.0063,-21.5790,-0.0219,1.7016
680.50,-87.8286,-0.0003,0.5000,103.3506,-2.2586,-0.2784,-0.0002,  -0,-0.0006,-0.0063,-21.7340,-0.0220,1.7016
682.50,-87.8291,-0.0003,0.5000,103.1561,-2.2584,-0.2787,-0.0002,  -0,-0.0006,-0.0063,-21.8875,-0.0222,1.7016
684.50,-87.8296,-0.0003,0.5000,102.9633,-2.2582,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-22.0395,-0.0223,1.7016
686.50,-87.8301,-0.0003,0.5000,102.7720,-2.2580,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-22.1900,-0.0225,1.7016
688.50,-87.8306,-0.0003,0.5000,102.5823,-2.2578,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-22.3391,-0.0226,1.7016
690.50,-87.8311,-0.0002,0.5000,102.3941,-2.2576,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-22.4866,-0.0228,1.7016
692.50,-87.8316,-0.0002,0.5000,102.2075,-2.2573,-0.2802,-0.0002,  -0,-0.0006,-0.0063,-22.6328,-0.0229,1.7016
694.50,-87.8321,-0.0002,0.5000,102.0225,-2.2571,-0.2805,-0.0002,  -0,-0.0006,-0.0062,-22.7775,-0.0231,1.7016
696.50,-87.8326,-0.0002,0.5000,101.8389,-2.2569,-0.2808,-0.0002,  -0,-0.0006,-0.0062,-22.9208,-0.0232,1.7016
698.50,-87.8331,-0.0002,0.5000,101.6569,-2.2568,-0.2811,-0.0002,  -0,-0.0006,-0.0062,-23.0628,-0.0234,1.7016
700.50,-87.8336,-0.0002,0.5000,101.4764,-2.2566,-0.2814,-0.0002,  -0,-0.0006,-0.0062,-23.2033,-0.0235,1.7016
702.50,-87.8340,-0.0002,0.5000,101.2973,-2.2564,-0.2817,-0.0002,  -0,-0.0006,-0.0062,-23.3425,-0.0236,1.7016
704.50,-87.8345,-0.0002,0.5000,101.1197,-2.2562,-0.2820,-0.0002,  -0,-0.0006,-0.0062,-23.4803,-0.0238,1.7016
706.50,-87.8349,-0.0002,0.5000,100.9436,-2.2560,-0.2823,-0.0002,  -0,-0.0006,-0.0062,-23.6168,-0.0239,1.7016
708.50,-87.8354,-0.0002,0.5000,100.7689,-2.2558,-0.2825,-0.0002,  -0,-0.0006,-0.0062,-23.7520,-0.0240,1.7016
710.50,-87.8359,-0.0002,0.5000,100.5957,-2.2556,-0.2828,-0.0002,  -0,-0.0006,-0.0062,-23.8859,-0.0242,1.7016
712.50,-87.8363,-0.0002,0.5000,100.4239,-2.2554,-0.2831,-0.0002,  -0,-0.0006,-0.0062,-24.0185,-0.0243,1.7016
714.50,-87.8367,-0.0002,0.5000,100.2535,-2.2552,-0.2834,-0.0002,  -0,-0.0006,-0.0062,-24.1498,-0.0244,1.7016
716.50,-87.8372,-0.0002,0.5000,100.0844,-2.2551,-0.2836,-0.0002,  -0,-0.0006,-0.0062,-24.2798,-0.0246,1.7016
718.50,-87.8376,-0.0002,0.5000,99.9168,-2.2549,-0.2839,-0.0002,  -0,-0.0006,-0.0062,-24.4086,-0.0247,1.7016
720.50,-87.8380,-0.0002,0.5000,99.7505,-2.2547,-0.2841,-0.0002,  -0,-0.0006,-0.0062,-24.5361,-0.0248,1.7016
722.50,-87.8385,-0.0002,0.5000,99.5856,-2.2545,-0.2844,-0.0002,  -0,-0.0006,-0.0061,-24.6625,-0.0250,1.7016
724.50,-87.8389,-0.0002,0.5000,99.4221,-2.2544,-0.2847,-0.0002,  -0,-0.0006,-0.0061,-24.7876,-0.0251,1.7016
726.50,-87.8393,-0.0002,0.5000,99.2598,-2.2542,-0.2849,-0.0002,  -0,-0.0006,-0.0061,-24.9115,-0.0252,1.7016
728.50,-87.8397,-0.0002,0.5000,99.0990,-2.2540,-0.2852,-0.0002,  -0,-0.0006,-0.0061,-25.0342,-0.0253,1.7016
730.50,-87.8401,-0.0002,0.5000,98.9394,-2.2538,-0.2854,-0.0002,  -0,-0.0006,-0.0061,-25.1557,-0.0254,1.7016
732.50,-87.8405,-0.0002,0.5000,98.7811,-2.2537,-0.2857,-0.0002,  -0,-0.0006,-0.0061,-25.2761,-0.0256,1.7016
734.50,-87.8409,-0.0002,0.5000,98.6241,-2.2535,-0.2859,-0.0002,  -0,-0.0006,-0.0061,-25.3954,-0.0257,1.7016
736.50,-87.8413,-0.0002,0.5000,98.4684,-2.2533,-0.2862,-0.0002,  -0,-0.0007,-0.0061,-25.5135,-0.0258,1.7016
738.50,-87.8417,-0.0002,0.5000,98.3140,-2.2532,-0.2864,-0.0002,  -0,-0.0007,-0.0061,-25.6304,-0.0259,1.7016
740.50,-87.8421,-0.0002,0.5000,98.1608,-2.2530,-0.2867,-0.0002,  -0,-0.0007,-0.0061,-25.7463,-0.0260,1.7016
742.50,-87.8425,-0.0002,0.5000,98.0088,-2.2529,-0.2869,-0.0002,  -0,-0.0007,-0.0061,-25.8610,-0.0262,1.7016
744.50,-87.8429,-0.0002,0.5000,97.8581,-2.2527,-0.2871,-0.0002,  -0,-0.0007,-0.0061,-25.9747,-0.0263,1.7016
746.50,-87.8433,-0.0002,0.5000,97.7087,-2.2525,-0.2874,-0.0002,  -0,-0.0007,-0.0061,-26.0872,-0.0264,1.7016
748.50,-87.8437,-0.0002,0.5000,97.5604,-2.2524,-0.2876,-0.0002,  -0,-0.0007,-0.0061,-26.1987,-0.0265,1.7016
750.50,-87.8440,-0.0002,0.5000,97.4134,-2.2522,-0.2878,-0.0002,  -0,-0.0007,-0.0061,-26.3092,-0.0266,1.7016
752.50,-87.8444,-0.0002,0.5000,97.2675,-2.2521,-0.2881,-0.0002,  -0,-0.0007,-0.0060,-26.4186,-0.0267,1.7016
754.50,-87.8448,-0.0002,0.5000,97.1229,-2.2519,-0.2883,-0.0002,  -0,-0.0007,-0.0060,-26.5269,-0.0268,1.7016
756.50,-87.8451,-0.0002,0.5000,96.9794,-2.2518,-0.2885,-0.0002,  -0,-0.0007,-0.0060,-26.6343,-0.0269,1.7016
758.50,-87.8455,-0.0002,0.5000,96.8371,-2.2516,-0.2887,-0.0002,  -0,-0.0007,-0.0060,-26.7406,-0.0270,1.7016
760.50,-87.8458,-0.0002,0.5000,96.6959,-2.2515,-0.2890,-0.0002,  -0,-0.0007,-0.0060,-26.8459,-0.0271,1.7016
762.50,-87.8462,-0.0002,0.5000,96.5559,-2.2513,-0.2892,-0.0002,  -0,-0.0007,-0.0060,-26.9502,-0.0272,1.7016
764.50,-87.8465,-0.0002,0.5000,96.4170,-2.2512,-0.2894,-0.0002,  -0,-0.0007,-0.0060,-27.0535,-0.0274,1.7016
766.50,-87.8469,-0.0002,0.5000,96.2793,-2.2511,-0.2896,-0.0002,  -0,-0.0007,-0.0060,-27.1559,-0.0275,1.7016
768.50,-87.8472,-0.0002,0.5000,96.1426,-2.2509,-0.2898,-0.0002,  -0,-0.0007,-0.0060,-27.2573,-0.0276,1.7016
770.50,-87.8476,-0.0002,0.5000,96.0071,-2.2508,-0.2900,-0.0002,  -0,-0.0007,-0.0060,-27.3577,-0.0277,1.7016
772.50,-87.8479,-0.0002,0.5000,95.8727,-2.2506,-0.2903,-0.0002,  -0,-0.0007,-0.0060,-27.4572,-0.0278,1.7016
774.50,-87.8482,-0.0002,0.5000,95.7394,-2.2505,-0.2905,-0.0002,  -0,-0.0007,-0.0060,-27.5557,-0.0279,1.7016
776.50,-87.8486,-0.0002,0.5000,95.6071,-2.2504,-0.2907,-0.0002,  -0,-0.0007,-0.0060,-27.6534,-0.0280,1.7016
778.50,-87.8489,-0.0002,0.5000,95.4759,-2.2502,-0.2909,-0.0002,  -0,-0.0007,-0.0060,-27.7501,-0.0280,1.7016
780.50,-87.8492,-0.0002,0.5000,95.3458,-2.2501,-0.2911,-0.0002,  -0,-0.0007,-0.0060,-27.8459,-0.0281,1.7016
782.50,-87.8495,-0.0002,0.5000,95.2168,-2.2500,-0.2913,-0.0002,  -0,-0.0007,-0.0059,-27.9408,-0.0282,1.7016
784.50,-87.8499,-0.0002,0.5000,95.0887,-2.2498,-0.2915,-0.0002,  -0,-0.0007,-0.0059,-28.0348,-0.0283,1.7016
786.50,-87.8502,-0.0002,0.5000,94.9618,-2.2497,-0.2917,-0.0002,  -0,-0.0007,-0.0059,-28.1279,-0.0284,1.7016
788.50,-87.8505,-0.0002,0.5000,94.8358,-2.2496,-0.2919,-0.0002,  -0,-0.0007,-0.0059,-28.2201,-0.0285,1.7016
790.50,-87.8508,-0.0002,0.5000,94.7109,-2.2495,-0.2921,-0.0002,  -0,-0.0007,-0.0059,-28.3115,-0.0286,1.7016
792.50,-87.8511,-0.0002,0.5000,94.5870,-2.2493,-0.2922,-0.0002,  -0,-0.0007,-0.0059,-28.4021,-0.0287,1.7016
794.50,-87.8514,-0.0002,0.5000,94.4641,-2.2492,-0.2924,-0.0002,  -0,-0.0007,-0.0059,-28.4918,-0.0288,1.7016
796.50,-87.8517,-0.0001,0.5000,94.3422,-2.2491,-0.2926,-0.0002,  -0,-0.0007,-0.0059,-28.5806,-0.0289,1.7016
798.50,-87.8520,-0.0001,0.5000,94.2212,-2.2490,-0.2928,-0.0002,  -0,-0.0007,-0.0059,-28.6686,-0.0290,1.7016
800.50,-87.8523,-0.0001,0.5000,94.1013,-2.2488,-0.2930,-0.0002,  -0,-0.0007,-0.0059,-28.7558,-0.0291,1.7016
802.50,-87.8526,-0.0001,0.5000,93.9823,-2.2487,-0.2932,-0.0002,  -0,-0.0007,-0.0059,-28.8422,-0.0291,1.7016
804.50,-87.8529,-0.0001,0.5000,93.8643,-2.2486,-0.2934,-0.0002,  -0,-0.0007,-0.0059,-28.9278,-0.0292,1.7016
806.50,-87.8532,-0.0001,0.5000,93.7473,-2.2485,-0.2935,-0.0002,  -0,-0.0007,-0.0059,-29.0126,-0.0293,1.7016
808.50,-87.8534,-0.0001,0.5000,93.6311,-2.2484,-0.2937,-0.0002,  -0,-0.0007,-0.0059,-29.0966,-0.0294,1.7016
810.50,-87.8537,-0.0001,0.5000,93.5160,-2.2482,-0.2939,-0.0002,  -0,-0.0007,-0.0059,-29.1798,-0.0295,1.7016
812.50,-87.8540,-0.0001,0.5000,93.4017,-2.2481,-0.2941,-0.0002,  -0,-0.0007,-0.0058,-29.2622,-0.0296,1.7016
814.50,-87.8543,-0.0001,0.5000,93.2884,-2.2480,-0.2943,-0.0002,  -0,-0.0007,-0.0058,-29.3439,-0.0296,1.7016
816.50,-87.8546,-0.0001,0.5000,93.1761,-2.2479,-0.2944,-0.0002,  -0,-0.0007,-0.0058,-29.4248,-0.0297,1.7016
818.50,-87.8548,-0.0001,0.5000,93.0646,-2.2478,-0.2946,-0.0002,  -0,-0.0007,-0.0058,-29.5050,-0.0298,1.7016
820.50,-87.8551,-0.0001,0.5000,92.9540,-2.2477,-0.2948,-0.0002,  -0,-0.0007,-0.0058,-29.5844,-0.0299,1.7016
822.50,-87.8554,-0.0001,0.5000,92.8443,-2.2476,-0.2949,-0.0002,  -0,-0.0007,-0.0058,-29.6631,-0.0300,1.7016
824.50,-87.8556,-0.0001,0.5000,92.7355,-2.2475,-0.2951,-0.0002,  -0,-0.0007,-0.0058,-29.7410,-0.0300,1.7016
826.50,-87.8559,-0.0001,0.5000,92.6276,-2.2474,-0.2953,-0.0002,  -0,-0.0007,-0.0058,-29.8182,-0.0301,1.7016
828.50,-87.8562,-0.0001,0.5000,92.5206,-2.2472,-0.2954,-0.0002,  -0,-0.0007,-0.0058,-29.8947,-0.0302,1.7016
830.50,-87.8564,-0.0001,0.5000,92.4144,-2.2471,-0.2956,-0.0002,  -0,-0.0008,-0.0058,-29.9706,-0.0303,1.7016
832.50,-87.8567,-0.0001,0.5000,92.3091,-2.2470,-0.2958,-0.0002,  -0,-0.0008,-0.0058,-30.0457,-0.0303,1.7016
834.50,-87.8569,-0.0001,0.5000,92.2046,-2.2469,-0.2959,-0.0002,  -0,-0.0008,-0.0058,-30.1201,-0.0304,1.7016
836.50,-87.8572,-0.0001,0.5000,92.1010,-2.2468,-0.2961,-0.0002,  -0,-0.0008,-0.0058,-30.1938,-0.0305,1.7016
838.50,-87.8574,-0.0001,0.5000,91.9982,-2.2467,-0.2962,-0.0002,  -0,-0.0008,-0.0058,-30.2668,-0.0306,1.7016
840.50,-87.8577,-0.0001,0.5000,91.8963,-2.2466,-0.2964,-0.0002,  -0,-0.0008,-0.0058,-30.3392,-0.0306,1.7016
842.50,-87.8579,-0.0001,0.5000,91.7952,-2.2465,-0.2966,-0.0002,  -0,-0.0008,-0.0058,-30.4109,-0.0307,1.7016
844.50,-87.8581,-0.0001,0.5000,91.6949,-2.2464,-0.2967,-0.0002,  -0,-0.0008,-0.0057,-30.4819,-0.0308,1.7016
846.50,-87.8584,-0.0001,0.5000,91.5954,-2.2463,-0.2969,-0.0002,  -0,-0.0008,-0.0057,-30.5523,-0.0309,1.7016
848.50,-87.8586,-0.0001,0.5000,91.4967,-2.2462,-0.2970,-0.0002,  -0,-0.0008,-0.0057,-30.6220,-0.0309,1.7016
850.50,-87.8589,-0.0001,0.5000,91.3988,-2.2461,-0.2972,-0.0002,  -0,-0.0008,-0.0057,-30.6911,-0.0310,1.7016
852.50,-87.8591,-0.0001,0.5000,91.3018,-2.2460,-0.2973,-0.0002,  -0,-0.0008,-0.0057,-30.7596,-0.0311,1.7016
854.50,-87.8593,-0.0001,0.5000,91.2055,-2.2460,-0.2975,-0.0002,  -0,-0.0008,-0.0057,-30.8274,-0.0311,1.7016
856.50,-87.8595,-0.0001,0.5000,91.1100,-2.2459,-0.2976,-0.0002,  -0,-0.0008,-0.0057,-30.8946,-0.0312,1.7016
858.50,-87.8598,-0.0001,0.5000,91.0152,-2.2458,-0.2977,-0.0002,  -0,-0.0008,-0.0057,-30.9612,-0.0313,1.7016
860.50,-87.8600,-0.0001,0.5000,90.9212,-2.2457,-0.2979,-0.0002,  -0,-0.0008,-0.0057,-31.0272,-0.0313,1.7016
862.50,-87.8602,-0.0001,0.5000,90.8280,-2.2456,-0.2980,-0.0002,  -0,-0.0008,-0.0057,-31.0925,-0.0314,1.7016
864.50,-87.8604,-0.0001,0.5000,90.7356,-2.2455,-0.2982,-0.0002,  -0,-0.0008,-0.0057,-31.1573,-0.0315,1.7016
866.50,-87.8607,-0.0001,0.5000,90.6439,-2.2454,-0.2983,-0.0002,  -0,-0.0008,-0.0057,-31.2214,-0.0315,1.7016
868.50,-87.8609,-0.0001,0.5000,90.5529,-2.2453,-0.2984,-0.0002,  -0,-0.0008,-0.0057,-31.2850,-0.0316,1.7016
870.50,-87.8611,-0.0001,0.5000,90.4627,-2.2452,-0.2986,-0.0002,  -0,-0.0008,-0.0057,-31.3480,-0.0317,1.7016
872.50,-87.8613,-0.0001,0.5000,90.3732,-2.2451,-0.2987,-0.0002,  -0,-0.0008,-0.0057,-31.4104,-0.0317,1.7016
874.50,-87.8615,-0.0001,0.5000,90.2845,-2.2451,-0.2989,-0.0002,  -0,-0.0008,-0.0057,-31.4723,-0.0318,1.7016
876.50,-87.8617,-0.0001,0.5000,90.1964,-2.2450,-0.2990,-0.0002,  -0,-0.0008,-0.0057,-31.5335,-0.0318,1.7016
878.50,-87.8619,-0.0001,0.5000,90.1091,-2.2449,-0.2991,-0.0002,  -0,-0.0008,-0.0056,-31.5943,-0.0319,1.7016
880.50,-87.8621,-0.0001,0.5000,90.0225,-2.2448,-0.2993,-0.0002,  -0,-0.0008,-0.0056,-31.6544,-0.0320,1.7016
882.50,-87.8623,-0.0001,0.5000,89.9366,-2.2447,-0.2994,-0.0002,  -0,-0.0008,-0.0056,-31.7140,-0.0320,1.7016
884.50,-87.8625,-0.0001,0.5000,89.8514,-2.2446,-0.2995,-0.0002,  -0,-0.0008,-0.0056,-31.7731,-0.0321,1.7016
886.50,-87.8627,-0.0001,0.5000,89.7669,-2.2446,-0.2996,-0.0002,  -0,-0.0008,-0.0056,-31.8316,-0.0321,1.7016
888.50,-87.8629,-0.0001,0.5000,89.6830,-2.2445,-0.2998,-0.0002,  -0,-0.0008,-0.0056,-31.8896,-0.0322,1.7016
890.50,-87.8631,-0.0001,0.5000,89.5999,-2.2444,-0.2999,-0.0002,  -0,-0.0008,-0.0056,-31.9470,-0.0323,1.7016
892.50,-87.8633,-0.0001,0.5000,89.5174,-2.2443,-0.3000,-0.0002,  -0,-0.0008,-0.0056,-32.0039,-0.0323,1.7016
894.50,-87.8635,-0.0001,0.5000,89.4356,-2.2442,-0.3002,-0.0002,  -0,-0.0008,-0.0056,-32.0603,-0.0324,1.7016
896.50,-87.8637,-0.0001,0.5000,89.3545,-2.2442,-0.3003,-0.0002,  -0,-0.0008,-0.0056,-32.1162,-0.0324,1.7016
898.50,-87.8639,-0.0001,0.5000,89.2740,-2.2441,-0.3004,-0.0002,  -0,-0.0008,-0.0056,-32.1716,-0.0325,1.7016
900.50,-87.8641,-0.0001,0.5000,89.1942,-2.2440,-0.3005,-0.0002,  -0,-0.0008,-0.0056,-32.2264,-0.0325,1.7016
902.50,-87.8643,-0.0001,0.5000,89.1151,-2.2439,-0.3006,-0.0002,  -0,-0.0008,-0.0056,-32.2808,-0.0326,1.7016
904.50,-87.8645,-0.0001,0.5000,89.0365,-2.2438,-0.3008,-0.0002,  -0,-0.0008,-0.0056,-32.3347,-0.0326,1.7016
906.50,-87.8646,-0.0001,0.5000,88.9587,-2.2438,-0.3009,-0.0002,  -0,-0.0008,-0.0056,-32.3880,-0.0327,1.7016
908.50,-87.8648,-0.0001,0.5000,88.8814,-2.2437,-0.3010,-0.0002,  -0,-0.0008,-0.0056,-32.4409,-0.0328,1.7016
910.50,-87.8650,-0.0001,0.5000,88.8048,-2.2436,-0.3011,-0.0002,  -0,-0.0008,-0.0056,-32.4933,-0.0328,1.7016
912.50,-87.8652,-0.0001,0.5000,88.7289,-2.2436,-0.3012,-0.0002,  -0,-0.0008,-0.0055,-32.5452,-0.0329,1.7016
914.50,-87.8653,-0.0001,0.5000,88.6535,-2.2435,-0.3013,-0.0002,  -0,-0.0008,-0.0055,-32.5967,-0.0329,1.7016
916.50,-87.8655,-0.0001,0.5000,88.5788,-2.2434,-0.3015,-0.0002,  -0,-0.0008,-0.0055,-32.6476,-0.0330,1.7016
918.50,-87.8657,-0.0001,0.5000,88.5046,-2.2433,-0.3016,-0.0002,  -0,-0.0008,-0.0055,-32.6981,-0.0330,1.7016
920.50,-87.8659,-0.0001,0.5000,88.4311,-2.2433,-0.3017,-0.0002,  -0,-0.0008,-0.0055,-32.7482,-0.0331,1.7016
922.50,-87.8660,-0.0001,0.5000,88.3582,-2.2432,-0.3018,-0.0002,  -0,-0.0008,-0.0055,-32.7978,-0.0331,1.7016
924.50,-87.8662,-0.0001,0.5000,88.2859,-2.2431,-0.3019,-0.0002,  -0,-0.0008,-0.0055,-32.8469,-0.0332,1.7016
926.50,-87.8664,-0.0001,0.5000,88.2141,-2.2431,-0.3020,-0.0002,  -0,-0.0008,-0.0055,-32.8956,-0.0332,1.7016
928.50,-87.8665,-0.0001,0.5000,88.1430,-2.2430,-0.3021,-0.0002,  -0,-0.0008,-0.0055,-32.9438,-0.0333,1.7016
930.50,-87.8667,-0.0001,0.5000,88.0724,-2.2429,-0.3022,-0.0002,  -0,-0.0008,-0.0055,-32.9916,-0.0333,1.7016
932.50,-87.8669,-0.0001,0.5000,88.0025,-2.2429,-0.3023,-0.0002,  -0,-0.0008,-0.0055,-33.0390,-0.0333,1.7016
934.50,-87.8670,-0.0001,0.5000,87.9330,-2.2428,-0.3024,-0.0002,  -0,-0.0008,-0.0055,-33.0859,-0.0334,1.7016
936.50,-87.8672,-0.0001,0.5000,87.8642,-2.2427,-0.3025,-0.0002,  -0,-0.0008,-0.0055,-33.1324,-0.0334,1.7016
938.50,-87.8673,-0.0001,0.5000,87.7960,-2.2427,-0.3026,-0.0002,  -0,-0.0008,-0.0055,-33.1785,-0.0335,1.7016
940.50,-87.8675,-0.0001,0.5000,87.7282,-2.2426,-0.3027,-0.0002,  -0,-0.0008,-0.0055,-33.2241,-0.0335,1.7016
942.50,-87.8677,-0.0001,0.5000,87.6611,-2.2425,-0.3028,-0.0002,  -0,-0.0008,-0.0055,-33.2693,-0.0336,1.7016
944.50,-87.8678,-0.0001,0.5000,87.5945,-2.2425,-0.3029,-0.0002,  -0,-0.0008,-0.0055,-33.3142,-0.0336,1.7016
946.50,-87.8680,-0.0001,0.5000,87.5285,-2.2424,-0.3030,-0.0002,  -0,-0.0008,-0.0054,-33.3586,-0.0337,1.7016
948.50,-87.8681,-0.0001,0.5000,87.4630,-2.2424,-0.3031,-0.0002,  -0,-0.0008,-0.0054,-33.4026,-0.0337,1.7016
950.50,-87.8683,-0.0001,0.5000,87.3980,-2.2423,-0.3032,-0.0002,  -0,-0.0008,-0.0054,-33.4461,-0.0338,1.7016
952.50,-87.8684,-0.0001,0.5000,87.3336,-2.2422,-0.3033,-0.0002,  -0,-0.0008,-0.0054,-33.4893,-0.0338,1.7016
954.50,-87.8686,-0.0001,0.5000,87.2697,-2.2422,-0.3034,-0.0002,  -0,-0.0008,-0.0054,-33.5321,-0.0338,1.7016
956.50,-87.8687,-0.0001,0.5000,87.2063,-2.2421,-0.3035,-0.0002,  -0,-0.0008,-0.0054,-33.5745,-0.0339,1.7016
958.50,-87.8688,-0.0001,0.5000,87.1435,-2.2421,-0.3036,-0.0002,  -0,-0.0008,-0.0054,-33.6166,-0.0339,1.7016
960.50,-87.8690,-0.0001,0.5000,87.0812,-2.2420,-0.3037,-0.0002,  -0,-0.0008,-0.0054,-33.6582,-0.0340,1.7016
962.50,-87.8691,-0.0001,0.5000,87.0194,-2.2419,-0.3038,-0.0002,  -0,-0.0008,-0.0054,-33.6994,-0.0340,1.7016
964.50,-87.8693,-0.0001,0.5000,86.9581,-2.2419,-0.3039,-0.0002,  -0,-0.0008,-0.0054,-33.7403,-0.0341,1.7016
966.50,-87.8694,-0.0001,0.5000,86.8973,-2.2418,-0.3040,-0.0002,  -0,-0.0008,-0.0054,-33.7808,-0.0341,1.7016
968.50,-87.8696,-0.0001,0.5000,86.8370,-2.2418,-0.3041,-0.0002,  -0,-0.0008,-0.0054,-33.8209,-0.0341,1.7016
970.50,-87.8697,-0.0001,0.5000,86.7772,-2.2417,-0.3042,-0.0002,  -0,-0.0008,-0.0054,-33.8607,-0.0342,1.7016
972.50,-87.8698,-0.0001,0.5000,86.7179,-2.2417,-0.3043,-0.0002,  -0,-0.0008,-0.0054,-33.9001,-0.0342,1.7016
974.50,-87.8700,-0.0001,0.5000,86.6592,-2.2416,-0.3044,-0.0002,  -0,-0.0008,-0.0054,-33.9391,-0.0343,1.7016
976.50,-87.8701,-0.0001,0.5000,86.6009,-2.2416,-0.3045,-0.0002,  -0,-0.0008,-0.0054,-33.9778,-0.0343,1.7016
978.50,-87.8702,-0.0001,0.5000,86.5430,-2.2415,-0.3045,-0.0002,  -0,-0.0008,-0.0054,-34.0161,-0.0343,1.7016
980.50,-87.8704,-0.0001,0.5000,86.4857,-2.2414,-0.3046,-0.0002,  -0,-0.0008,-0.0054,-34.0541,-0.0344,1.7016
982.50,-87.8705,-0.0001,0.5000,86.4289,-2.2414,-0.3047,-0.0002,  -0,-0.0008,-0.0053,-34.0917,-0.0344,1.7016
984.50,-87.8706,-0.0001,0.5000,86.3725,-2.2413,-0.3048,-0.0002,  -0,-0.0009,-0.0053,-34.1289,-0.0344,1.7016
986.50,-87.8707,-0.0001,0.5000,86.3166,-2.2413,-0.3049,-0.0002,  -0,-0.0009,-0.0053,-34.1659,-0.0345,1.7016
988.50,-87.8709,-0.0001,0.5000,86.2611,-2.2412,-0.3050,-0.0002,  -0,-0.0009,-0.0053,-34.2024,-0.0345,1.7016
990.50,-87.8710,-0.0001,0.5000,86.2061,-2.2412,-0.3051,-0.0002,  -0,-0.0009,-0.0053,-34.2387,-0.0346,1.7016
992.50,-87.8711,-0.0001,0.5000,86.1516,-2.2411,-0.3051,-0.0002,  -0,-0.0009,-0.0053,-34.2746,-0.0346,1.7016
994.50,-87.8712,-0.0001,0.5000,86.0976,-2.2411,-0.3052,-0.0002,  -0,-0.0009,-0.0053,-34.3102,-0.0346,1.7016
996.50,-87.8714,-0.0001,0.5000,86.0440,-2.2410,-0.3053,-0.0002,  -0,-0.0009,-0.0053,-34.3454,-0.0347,1.7016
998.50,-87.8715,-0.0001,0.5000,85.9908,-2.2410,-0.3054,-0.0002,  -0,-0.0009,-0.0053,-34.3803,-0.0347,1.7016
