Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
0.50,-88.0167,-0.0000,0.5000,73.4907,-1.9477,-0.3189,-0.0002,  -0,-0.0067,-0.0041,-10.4610,-0.0108,0.0000
1.50,-88.0167,-0.0000,0.5000,73.4897,-1.9477,-0.3189,-0.0002,  -0,-0.0067,-0.0041,-10.4614,-0.0108,0.0000
2.50,-88.0167,-0.0000,0.5000,73.4887,-1.9477,-0.3189,-0.0002,  -0,-0.0067,-0.0041,-10.4617,-0.0108,0.0000
3.50,-88.0167,-0.0000,0.5000,73.4878,-1.9477,-0.3189,-0.0002,  -0,-0.0067,-0.0041,-10.4621,-0.0108,0.0000
4.50,-88.0167,-0.0000,0.5000,73.4868,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4625,-0.0108,0.0000
5.50,-88.0167,-0.0000,0.5000,73.4858,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4628,-0.0108,0.0000
6.50,-88.0167,-0.0000,0.5000,73.4849,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4632,-0.0108,0.0000
7.50,-88.0167,-0.0000,0.5000,73.4840,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4635,-0.0108,0.0000
8.50,-88.0167,-0.0000,0.5000,73.4831,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4638,-0.0108,0.0000
9.50,-88.0167,-0.0000,0.5000,73.4821,-1.9477,-0.3190,-0.0002,  -0,-0.0067,-0.0041,-10.4642,-0.0108,0.0000
10.50,-48.4052,79.2231,0.5000,73.4807,-1236.9305,-50.5136,-0.0828,   2,7.0547,0.0129,305.3972,0.2636,0.2636
11.50,18.5067,120.1111,0.5000,73.4779,-91491.5409,-604.5717,-872.8651,  66,14.9578,0.1972,0.6997,-1.3961,-1.3961
12.50,31.8109,6.9620,0.5000,73.5653,-3976.3335,-487.9437,-2187.4839, 526,20.4536,1.1660,0.1994,-2.1275,-2.1275
13.50,35.7487,3.1954,0.5000,74.1634,-1590.2681,-434.8186,-1959.4905, 768,37.8038,2.4395,0.1359,-1.5855,-1.5855
14.50,37.6713,1.6075,0.5000,75.7393,-725.3304,-407.0297,-1703.2844, 848,57.3756,3.8903,0.1128,-1.2008,-1.2008
15.50,38.7087,0.8916,0.5000,78.5379,-367.4093,-391.5678,-1499.1801, 839,74.9064,5.4529,0.1021,-0.9713,-0.9713
16.50,39.3223,0.5404,0.5000,82.6035,-207.3475,-382.3956,-1346.8800, 792,88.6605,7.0090,0.0965,-0.8418,-0.8418
17.50,39.7171,0.3555,0.5000,87.8456,-116.8273,-375.4718,-1215.3275, 724,100.7079,8.7859,0.0927,-0.7575,-0.7575
18.50,39.9925,0.2536,0.5000,94.0859,-67.7351,-370.3041,-1112.5733, 653,110.1706,10.6408,0.0901,-0.7091,-0.7091
19.50,40.2009,0.1961,0.5000,101.0976,-41.2149,-366.3888,-1037.7224, 590,117.1197,12.4333,0.0884,-0.6843,-0.6843
20.50,40.3715,0.1636,0.5000,108.6417,-25.2841,-363.0258,-979.3706, 534,122.5786,14.2599,0.0869,-0.6717,-0.6717
21.50,40.5207,0.1453,0.5000,116.4956,-16.2307,-360.2565,-936.9161, 488,126.5421,15.9530,0.0858,-0.6664,-0.6664
22.50,40.6577,0.1346,0.5000,124.4697,-10.4544,-357.6931,-902.2712, 448,129.7120,17.6561,0.0847,-0.6645,-0.6645
23.50,40.7869,0.1277,0.5000,132.4131,-6.4021,-354.9951,-870.0865, 409,132.5169,19.5736,0.0837,-0.6640,-0.6640
24.50,40.9105,0.1223,0.5000,140.2128,-3.9628,-352.4847,-843.2897, 376,134.6596,21.4633,0.0827,-0.6639,-0.6639
25.50,41.0289,0.1171,0.5000,147.7887,-2.1271,-349.3883,-813.2475, 339,136.7398,23.9299,0.0814,-0.6631,-0.6631
26.50,41.1418,0.1114,0.5000,155.0864,-1.3323,-347.1687,-793.0998, 315,137.8901,25.7943,0.0806,-0.6615,-0.6615
27.50,41.2486,0.1051,0.5000,162.0725,-0.8335,-345.0343,-774.4194, 294,138.7577,27.6693,0.0798,-0.6590,-0.6590
28.50,41.3485,0.0981,0.5000,168.7283,-0.5210,-342.9848,-756.8752, 275,139.3918,29.5538,0.0791,-0.6556,-0.6556
29.50,41.4409,0.0905,0.5000,175.0465,-0.3006,-340.6980,-737.5277, 256,139.8906,31.7655,0.0783,-0.6506,-0.6506
30.50,41.5253,0.0823,0.5000,181.0275,-0.1873,-338.8265,-721.7340, 241,140.1488,33.6721,0.0777,-0.6456,-0.6456
31.50,41.6012,0.0738,0.5000,186.6769,-0.1035,-336.6048,-702.8970, 224,140.2940,36.0640,0.0770,-0.6386,-0.6386
32.50,41.6684,0.0650,0.5000,192.0041,-0.0725,-335.3337,-692.0286, 215,140.3034,37.5028,0.0767,-0.6341,-0.6341
33.50,41.7267,0.0561,0.5000,197.0210,-0.0508,-334.1085,-681.4654, 207,140.2640,38.9434,0.0763,-0.6294,-0.6294
34.50,41.7762,0.0472,0.5000,201.7406,-0.0249,-331.7913,-661.1795, 192,140.0673,41.8279,0.0758,-0.6194,-0.6194
35.50,41.8168,0.0384,0.5000,206.1767,-0.0174,-330.6972,-651.4343, 185,139.9210,43.2709,0.0756,-0.6143,-0.6143
36.50,41.8488,0.0298,0.5000,210.3434,-0.0085,-328.6314,-632.6861, 172,139.5565,46.1563,0.0753,-0.6039,-0.6039
37.50,41.8722,0.0213,0.5000,214.2548,-0.0060,-327.6570,-623.6648, 166,139.3461,47.5979,0.0752,-0.5986,-0.5986
38.50,41.8874,0.0131,0.5000,217.9245,-0.0036,-326.3787,-611.6363, 158,139.0341,49.5759,0.0751,-0.5914,-0.5914
39.50,41.8945,0.0052,0.5000,221.3659,-0.0022,-325.1668,-600.0123, 151,138.7019,51.5505,0.0751,-0.5841,-0.5841
40.50,41.8939,-0.0025,0.5000,224.5918,-0.0014,-324.0176,-588.7747, 144,138.3554,53.5207,0.0751,-0.5769,-0.5769
41.50,41.8858,-0.0099,0.5000,227.6143,-0.0008,-322.9276,-577.9069, 138,137.9996,55.4856,0.0752,-0.5697,-0.5697
42.50,41.8705,-0.0170,0.5000,230.4450,-0.0005,-321.8932,-567.3933, 132,137.6385,57.4445,0.0753,-0.5625,-0.5625
43.50,41.8483,-0.0238,0.5000,233.0949,-0.0003,-321.0886,-559.0723, 127,137.3424,59.0367,0.0755,-0.5568,-0.5568
44.50,41.8196,-0.0304,0.5000,235.5743,-0.0002,-320.2948,-550.7347, 122,137.0379,60.6706,0.0757,-0.5509,-0.5509
45.50,41.7845,-0.0366,0.5000,237.8929,-0.0001,-319.1208,-538.1596, 116,136.5660,63.2105,0.0760,-0.5419,-0.5419
46.50,41.7434,-0.0426,0.5000,240.0600,-0.0001,-318.1622,-527.6684, 110,136.1630,65.4022,0.0764,-0.5342,-0.5342
47.50,41.6965,-0.0483,0.5000,242.0840,-0.0001,-317.7025,-522.5638, 107,135.9644,66.4935,0.0766,-0.5304,-0.5304
48.50,41.6441,-0.0537,0.5000,243.9732,-0.0000,-316.8537,-513.0103, 102,135.5893,68.5815,0.0770,-0.5231,-0.5231
49.50,41.5865,-0.0589,0.5000,245.7351,-0.0000,-316.0474,-503.7814,  98,135.2236,70.6570,0.0775,-0.5161,-0.5161
50.50,41.5238,-0.0639,0.5000,247.3770,-0.0000,-315.2806,-494.8651,  93,134.8686,72.7195,0.0781,-0.5091,-0.5091
51.50,41.4563,-0.0686,0.5000,248.9054,-0.0000,-314.5502,-486.2512,  89,134.5243,74.7685,0.0786,-0.5022,-0.5022
52.50,41.3843,-0.0732,0.5000,250.3267,-0.0000,-313.8536,-477.9288,  85,134.1915,76.8034,0.0793,-0.4955,-0.4955
53.50,41.3079,-0.0775,0.5000,251.6467,-0.0000,-313.1882,-469.8889,  81,133.8704,78.8237,0.0799,-0.4890,-0.4890
54.50,41.2273,-0.0816,0.5000,252.8711,-0.0000,-312.5517,-462.1230,  78,133.5610,80.8290,0.0807,-0.4825,-0.4825
55.50,41.1428,-0.0855,0.5000,254.0049,-0.0000,-311.9417,-454.6233,  74,133.2632,82.8190,0.0814,-0.4762,-0.4762
56.50,41.0545,-0.0892,0.5000,255.0531,-0.0000,-311.3561,-447.3827,  71,132.9769,84.7934,0.0822,-0.4700,-0.4700
57.50,40.9626,-0.0928,0.5000,256.0202,-0.0000,-310.4970,-436.7163,  66,132.5578,87.8048,0.0835,-0.4607,-0.4607
58.50,40.8672,-0.0962,0.5000,256.9106,-0.0000,-310.4970,-436.7163,  66,132.5578,87.8048,0.0835,-0.4607,-0.4607
59.50,40.7686,-0.0994,0.5000,257.7284,-0.0000,-309.6843,-426.6292,  62,132.1642,90.7775,0.0849,-0.4517,-0.4517
60.50,40.6669,-0.1025,0.5000,258.4774,-0.0000,-309.6843,-426.6292,  62,132.1642,90.7775,0.0849,-0.4517,-0.4517
61.50,40.5622,-0.1054,0.5000,259.1612,-0.0000,-308.9120,-417.1016,  57,131.7952,93.7107,0.0865,-0.4430,-0.4430
62.50,40.4548,-0.1082,0.5000,259.7832,-0.0000,-308.9120,-417.1016,  57,131.7952,93.7107,0.0865,-0.4430,-0.4430
63.50,40.3446,-0.1108,0.5000,260.3465,-0.0000,-308.1743,-408.1182,  54,131.4493,96.6040,0.0880,-0.4346,-0.4346
64.50,40.2320,-0.1133,0.5000,260.8542,-0.0000,-307.4660,-399.6641,  50,131.1249,99.4569,0.0897,-0.4266,-0.4266
65.50,40.1170,-0.1156,0.5000,261.3092,-0.0000,-307.4660,-399.6641,  50,131.1249,99.4569,0.0897,-0.4266,-0.4266
66.50,39.9997,-0.1178,0.5000,261.7142,-0.0000,-306.7821,-391.7256,  46,130.8204,102.2693,0.0915,-0.4188,-0.4188
67.50,39.8803,-0.1199,0.5000,262.0717,-0.0000,-306.7821,-391.7256,  46,130.8204,102.2693,0.0915,-0.4188,-0.4188
68.50,39.7588,-0.1219,0.5000,262.3840,-0.0000,-306.1182,-384.2904,  43,130.5343,105.0412,0.0934,-0.4114,-0.4114
69.50,39.6356,-0.1237,0.5000,262.6536,-0.0000,-305.4700,-377.3477,  40,130.2651,107.7726,0.0953,-0.4043,-0.4043
70.50,39.5105,-0.1255,0.5000,262.8824,-0.0000,-305.4700,-377.3477,  40,130.2651,107.7726,0.0953,-0.4043,-0.4043
71.50,39.3838,-0.1271,0.5000,263.0727,-0.0000,-304.8335,-370.8859,  38,130.0113,110.4638,0.0973,-0.3975,-0.3975
72.50,39.2556,-0.1286,0.5000,263.2262,-0.0000,-304.8335,-370.8859,  38,130.0113,110.4638,0.0973,-0.3975,-0.3975
73.50,39.1260,-0.1300,0.5000,263.3449,-0.0000,-304.2051,-364.8928,  35,129.7714,113.1151,0.0995,-0.3910,-0.3910
74.50,38.9951,-0.1312,0.5000,263.4304,-0.0000,-303.5814,-359.3564,  33,129.5442,115.7269,0.1016,-0.3848,-0.3848
75.50,38.8630,-0.1324,0.5000,263.4844,-0.0000,-303.5814,-359.3564,  33,129.5442,115.7269,0.1016,-0.3848,-0.3848
76.50,38.7297,-0.1335,0.5000,263.5085,-0.0000,-302.9590,-354.2656,  31,129.3282,118.2998,0.1039,-0.3790,-0.3790
77.50,38.5955,-0.1344,0.5000,263.5041,-0.0000,-302.9590,-354.2656,  31,129.3282,118.2998,0.1039,-0.3790,-0.3790
78.50,38.4605,-0.1353,0.5000,263.4727,-0.0000,-302.3350,-349.6081,  28,129.1223,120.8343,0.1063,-0.3734,-0.3734
79.50,38.3246,-0.1361,0.5000,263.4155,-0.0000,-301.7066,-345.3685,  27,128.9253,123.3313,0.1087,-0.3682,-0.3682
80.50,38.1880,-0.1367,0.5000,263.3340,-0.0000,-301.7066,-345.3685,  27,128.9253,123.3313,0.1087,-0.3682,-0.3682
81.50,38.0508,-0.1373,0.5000,263.2292,-0.0000,-301.0714,-341.5305,  25,128.7364,125.7913,0.1112,-0.3632,-0.3632
82.50,37.9132,-0.1378,0.5000,263.1023,-0.0000,-301.0714,-341.5305,  25,128.7364,125.7913,0.1112,-0.3632,-0.3632
83.50,37.7750,-0.1382,0.5000,262.9545,-0.0000,-300.7510,-339.7611,  24,128.6447,127.0055,0.1124,-0.3608,-0.3608
84.50,37.6366,-0.1385,0.5000,262.7867,-0.0000,-300.3470,-337.6817,  23,128.5324,128.5108,0.1140,-0.3580,-0.3580
85.50,37.4979,-0.1388,0.5000,262.6000,-0.0000,-300.0155,-336.0985,  22,128.4428,129.7231,0.1154,-0.3557,-0.3557
86.50,37.3590,-0.1389,0.5000,262.3953,-0.0000,-299.4365,-333.5840,  21,128.2917,131.7919,0.1177,-0.3520,-0.3520
87.50,37.2200,-0.1390,0.5000,262.1735,-0.0000,-299.2349,-332.7797,  20,128.2406,132.4977,0.1185,-0.3508,-0.3508
88.50,37.0809,-0.1390,0.5000,261.9355,-0.0000,-298.6403,-330.6088,  19,128.0940,134.5352,0.1209,-0.3473,-0.3473
89.50,36.9419,-0.1390,0.5000,261.6821,-0.0000,-298.2434,-329.3167,  18,127.9996,135.8590,0.1225,-0.3452,-0.3452
90.50,36.8030,-0.1389,0.5000,261.4141,-0.0000,-297.8411,-328.1254,  18,127.9063,137.1722,0.1241,-0.3431,-0.3431
91.50,36.6643,-0.1387,0.5000,261.1322,-0.0000,-297.4331,-327.0308,  17,127.8142,138.4749,0.1257,-0.3410,-0.3410
92.50,36.5257,-0.1385,0.5000,260.8371,-0.0000,-297.0191,-326.0288,  16,127.7230,139.7673,0.1274,-0.3391,-0.3391
93.50,36.3874,-0.1382,0.5000,260.5296,-0.0000,-296.5992,-325.1152,  16,127.6328,141.0496,0.1291,-0.3372,-0.3372
94.50,36.2495,-0.1379,0.5000,260.2103,-0.0000,-296.1730,-324.2858,  15,127.5434,142.3220,0.1307,-0.3353,-0.3353
95.50,36.1119,-0.1375,0.5000,259.8798,-0.0000,-295.7404,-323.5361,  15,127.4548,143.5845,0.1325,-0.3336,-0.3336
96.50,35.9747,-0.1371,0.5000,259.5387,-0.0000,-295.3015,-322.8619,  14,127.3668,144.8374,0.1342,-0.3318,-0.3318
97.50,35.8379,-0.1366,0.5000,259.1875,-0.0000,-294.8560,-322.2589,  13,127.2795,146.0809,0.1359,-0.3302,-0.3302
98.50,35.7017,-0.1361,0.5000,258.8269,-0.0000,-294.4040,-321.7225,  13,127.1927,147.3151,0.1377,-0.3285,-0.3285
99.50,35.5659,-0.1356,0.5000,258.4574,-0.0000,-293.9454,-321.2486,  12,127.1065,148.5401,0.1394,-0.3270,-0.3270
100.50,35.4307,-0.1351,0.5000,258.0794,-0.0000,-293.4801,-320.8327,  12,127.0207,149.7562,0.1412,-0.3254,-0.3254
101.50,35.2960,-0.1345,0.5000,257.6934,-0.0000,-293.0083,-320.4704,  12,126.9354,150.9634,0.1430,-0.3239,-0.3239
102.50,35.1619,-0.1339,0.5000,257.2999,-0.0000,-292.5299,-320.1577,  11,126.8506,152.1619,0.1449,-0.3225,-0.3225
103.50,35.0284,-0.1333,0.5000,256.8993,-0.0000,-292.0450,-319.8902,  11,126.7660,153.3519,0.1467,-0.3210,-0.3210
104.50,34.8955,-0.1327,0.5000,256.4921,-0.0000,-291.3924,-319.5982,  10,126.6546,154.9162,0.1491,-0.3191,-0.3191
105.50,34.7632,-0.1321,0.5000,256.0786,-0.0000,-290.9315,-319.4326,  10,126.5774,155.9965,0.1509,-0.3179,-0.3179
106.50,34.6316,-0.1315,0.5000,255.6592,-0.0000,-290.4653,-319.2942,   9,126.5005,157.0700,0.1526,-0.3166,-0.3166
107.50,34.5005,-0.1309,0.5000,255.2343,-0.0000,-289.9218,-319.1648,   9,126.4122,158.2981,0.1546,-0.3152,-0.3152
108.50,34.3701,-0.1303,0.5000,254.8043,-0.0000,-289.4326,-319.0731,   9,126.3340,159.3833,0.1564,-0.3139,-0.3139
109.50,34.2403,-0.1296,0.5000,254.3694,-0.0000,-288.9078,-318.9963,   8,126.2513,160.5269,0.1584,-0.3126,-0.3126
110.50,34.1111,-0.1290,0.5000,253.9301,-0.0000,-288.0881,-318.9114,   8,126.1246,162.2741,0.1614,-0.3105,-0.3105
111.50,33.9825,-0.1284,0.5000,253.4866,-0.0000,-287.7295,-318.8850,   8,126.0701,163.0242,0.1627,-0.3096,-0.3096
112.50,33.8545,-0.1279,0.5000,253.0392,-0.0000,-287.0052,-318.8444,   7,125.9614,164.5146,0.1653,-0.3078,-0.3078
113.50,33.7271,-0.1273,0.5000,252.5882,-0.0000,-286.1553,-318.8106,   7,125.8364,166.2240,0.1684,-0.3058,-0.3058
114.50,33.6002,-0.1267,0.5000,252.1339,-0.0000,-285.2942,-318.7820,   7,125.7122,167.9160,0.1715,-0.3037,-0.3037
115.50,33.4739,-0.1262,0.5000,251.6766,-0.0000,-285.2942,-318.7820,   7,125.7122,167.9160,0.1715,-0.3037,-0.3037
116.50,33.3481,-0.1257,0.5000,251.2163,-0.0000,-284.4224,-318.7487,   6,125.5890,169.5905,0.1747,-0.3016,-0.3016
117.50,33.2228,-0.1252,0.5000,250.7535,-0.0000,-283.5412,-318.6999,   6,125.4669,171.2482,0.1779,-0.2995,-0.2995
118.50,33.0979,-0.1247,0.5000,250.2883,-0.0000,-283.5412,-318.6999,   6,125.4669,171.2482,0.1779,-0.2995,-0.2995
119.50,32.9736,-0.1243,0.5000,249.8210,-0.0000,-282.6512,-318.6295,   6,125.3458,172.8889,0.1811,-0.2973,-0.2973
120.50,32.8496,-0.1239,0.5000,249.3517,-0.0000,-281.7532,-318.5302,   5,125.2258,174.5130,0.1844,-0.2951,-0.2951
121.50,32.7260,-0.1235,0.5000,248.8807,-0.0000,-281.7532,-318.5302,   5,125.2258,174.5130,0.1844,-0.2951,-0.2951
122.50,32.6028,-0.1231,0.5000,248.4082,-0.0000,-280.8481,-318.3954,   5,125.1070,176.1204,0.1878,-0.2929,-0.2929
123.50,32.4799,-0.1228,0.5000,247.9343,-0.0000,-279.9369,-318.2196,   5,124.9894,177.7114,0.1912,-0.2906,-0.2906
124.50,32.3574,-0.1225,0.5000,247.4592,-0.0000,-279.9369,-318.2196,   5,124.9894,177.7114,0.1912,-0.2906,-0.2906
125.50,32.2351,-0.1222,0.5000,246.9831,-0.0000,-279.0202,-317.9983,   4,124.8731,179.2860,0.1946,-0.2883,-0.2883
126.50,32.1131,-0.1220,0.5000,246.5062,-0.0000,-278.0991,-317.7276,   4,124.7582,180.8443,0.1981,-0.2859,-0.2859
127.50,31.9912,-0.1218,0.5000,246.0285,-0.0000,-278.0991,-317.7276,   4,124.7582,180.8443,0.1981,-0.2859,-0.2859
128.50,31.8696,-0.1216,0.5000,245.5504,-0.0000,-276.8668,-317.2844,   4,124.6072,182.8941,0.2028,-0.2826,-0.2826
129.50,31.7481,-0.1214,0.5000,245.0718,-0.0000,-276.8668,-317.2844,   4,124.6072,182.8941,0.2028,-0.2826,-0.2826
130.50,31.6268,-0.1213,0.5000,244.5929,-0.0000,-275.6297,-316.7427,   4,124.4588,184.9151,0.2076,-0.2792,-0.2792
131.50,31.5055,-0.1212,0.5000,244.1139,-0.0000,-275.6297,-316.7427,   4,124.4588,184.9151,0.2076,-0.2792,-0.2792
132.50,31.3843,-0.1212,0.5000,243.6348,-0.0000,-274.3895,-316.0986,   3,124.3128,186.9073,0.2126,-0.2757,-0.2757
133.50,31.2631,-0.1212,0.5000,243.1558,-0.0000,-274.3895,-316.0986,   3,124.3128,186.9073,0.2126,-0.2757,-0.2757
134.50,31.1419,-0.1212,0.5000,242.6770,-0.0000,-273.1479,-315.3492,   3,124.1695,188.8708,0.2176,-0.2721,-0.2721
135.50,31.0207,-0.1212,0.5000,242.1985,-0.0000,-273.1479,-315.3492,   3,124.1695,188.8708,0.2176,-0.2721,-0.2721
136.50,30.8995,-0.1213,0.5000,241.7204,-0.0000,-271.9064,-314.4933,   3,124.0287,190.8054,0.2228,-0.2684,-0.2684
137.50,30.7781,-0.1214,0.5000,241.2428,-0.0000,-271.9064,-314.4933,   3,124.0287,190.8054,0.2228,-0.2684,-0.2684
138.50,30.6567,-0.1215,0.5000,240.7658,-0.0000,-270.6665,-313.5316,   3,123.8905,192.7111,0.2281,-0.2647,-0.2647
139.50,30.5351,-0.1216,0.5000,240.2894,-0.0000,-270.6665,-313.5316,   3,123.8905,192.7111,0.2281,-0.2647,-0.2647
140.50,30.4134,-0.1218,0.5000,239.8138,-0.0000,-269.4293,-312.4661,   3,123.7548,194.5879,0.2336,-0.2608,-0.2608
141.50,30.2914,-0.1220,0.5000,239.3391,-0.0000,-269.4293,-312.4661,   3,123.7548,194.5879,0.2336,-0.2608,-0.2608
142.50,30.1693,-0.1222,0.5000,238.8652,-0.0000,-268.1961,-311.2994,   2,123.6216,196.4357,0.2392,-0.2569,-0.2569
143.50,30.0469,-0.1224,0.5000,238.3923,-0.0000,-268.1961,-311.2994,   2,123.6216,196.4357,0.2392,-0.2569,-0.2569
144.50,29.9242,-0.1227,0.5000,237.9205,-0.0000,-266.9678,-310.0345,   2,123.4907,198.2543,0.2449,-0.2528,-0.2528
145.50,29.8013,-0.1230,0.5000,237.4497,-0.0000,-266.9678,-310.0345,   2,123.4907,198.2543,0.2449,-0.2528,-0.2528
146.50,29.6781,-0.1233,0.5000,236.9802,-0.0000,-265.7455,-308.6752,   2,123.3622,200.0436,0.2509,-0.2487,-0.2487
147.50,29.5545,-0.1236,0.5000,236.5118,-0.0000,-265.7455,-308.6752,   2,123.3622,200.0436,0.2509,-0.2487,-0.2487
148.50,29.4307,-0.1240,0.5000,236.0447,-0.0000,-264.5298,-307.2259,   2,123.2357,201.8036,0.2570,-0.2446,-0.2446
149.50,29.3064,-0.1243,0.5000,235.5790,-0.0000,-264.5298,-307.2259,   2,123.2357,201.8036,0.2570,-0.2446,-0.2446
150.50,29.1818,-0.1247,0.5000,235.1146,-0.0000,-263.3215,-305.6915,   2,123.1114,203.5342,0.2633,-0.2403,-0.2403
151.50,29.0568,-0.1251,0.5000,234.6517,-0.0000,-263.3215,-305.6915,   2,123.1114,203.5342,0.2633,-0.2403,-0.2403
152.50,28.9314,-0.1255,0.5000,234.1902,-0.0000,-262.1213,-304.0772,   2,122.9889,205.2353,0.2697,-0.2360,-0.2360
153.50,28.8056,-0.1259,0.5000,233.7302,-0.0000,-262.1213,-304.0772,   2,122.9889,205.2353,0.2697,-0.2360,-0.2360
154.50,28.6794,-0.1264,0.5000,233.2718,-0.0000,-260.9294,-302.3878,   2,122.8681,206.9068,0.2764,-0.2317,-0.2317
155.50,28.5527,-0.1268,0.5000,232.8150,-0.0000,-260.9294,-302.3878,   2,122.8681,206.9068,0.2764,-0.2317,-0.2317
156.50,28.4255,-0.1273,0.5000,232.3597,-0.0000,-259.7464,-300.6285,   1,122.7490,208.5487,0.2833,-0.2273,-0.2273
157.50,28.2979,-0.1277,0.5000,231.9062,-0.0000,-259.7464,-300.6285,   1,122.7490,208.5487,0.2833,-0.2273,-0.2273
158.50,28.1699,-0.1282,0.5000,231.4543,-0.0000,-258.5726,-298.8048,   1,122.6312,210.1610,0.2905,-0.2229,-0.2229
159.50,28.0413,-0.1287,0.5000,231.0041,-0.0000,-258.5726,-298.8048,   1,122.6312,210.1610,0.2905,-0.2229,-0.2229
160.50,27.9123,-0.1292,0.5000,230.5556,-0.0000,-257.4081,-296.9217,   1,122.5147,211.7435,0.2979,-0.2185,-0.2185
161.50,27.7827,-0.1297,0.5000,230.1089,-0.0000,-257.4081,-296.9217,   1,122.5147,211.7435,0.2979,-0.2185,-0.2185
162.50,27.6527,-0.1302,0.5000,229.6640,-0.0000,-256.2532,-294.9845,   1,122.3994,213.2964,0.3055,-0.2141,-0.2141
163.50,27.5222,-0.1307,0.5000,229.2209,-0.0000,-256.2532,-294.9845,   1,122.3994,213.2964,0.3055,-0.2141,-0.2141
164.50,27.3911,-0.1312,0.5000,228.7796,-0.0000,-255.1078,-292.9980,   1,122.2848,214.8196,0.3133,-0.2096,-0.2096
165.50,27.2595,-0.1317,0.5000,228.3401,-0.0000,-255.1078,-292.9980,   1,122.2848,214.8196,0.3133,-0.2096,-0.2096
166.50,27.1274,-0.1322,0.5000,227.9025,-0.0000,-253.9721,-290.9670,   1,122.1710,216.3131,0.3215,-0.2051,-0.2051
167.50,26.9948,-0.1328,0.5000,227.4668,-0.0000,-253.9721,-290.9670,   1,122.1710,216.3131,0.3215,-0.2051,-0.2051
168.50,26.8616,-0.1333,0.5000,227.0329,-0.0000,-252.8459,-288.8962,   1,122.0576,217.7770,0.3299,-0.2006,-0.2006
169.50,26.7280,-0.1338,0.5000,226.6010,-0.0000,-252.8459,-288.8962,   1,122.0576,217.7770,0.3299,-0.2006,-0.2006
170.50,26.5938,-0.1343,0.5000,226.1710,-0.0000,-251.7293,-286.7900,   1,121.9449,219.2113,0.3386,-0.1961,-0.1961
171.50,26.4590,-0.1349,0.5000,225.7429,-0.0000,-251.7293,-286.7900,   1,121.9449,219.2113,0.3386,-0.1961,-0.1961
172.50,26.3238,-0.1354,0.5000,225.3167,-0.0000,-250.6220,-284.6526,   1,121.8323,220.6162,0.3476,-0.1916,-0.1916
173.50,26.1880,-0.1359,0.5000,224.8925,-0.0000,-250.6220,-284.6526,   1,121.8323,220.6162,0.3476,-0.1916,-0.1916
174.50,26.0516,-0.1365,0.5000,224.4702,-0.0000,-249.9356,-283.3044,   1,121.7620,221.4782,0.3534,-0.1888,-0.1888
175.50,25.9148,-0.1370,0.5000,224.0499,-0.0000,-249.5037,-282.4474,   1,121.7175,222.0171,0.3571,-0.1871,-0.1871
176.50,25.7774,-0.1375,0.5000,223.6315,-0.0000,-249.0731,-281.5868,   1,121.6730,222.5513,0.3608,-0.1853,-0.1853
177.50,25.6395,-0.1380,0.5000,223.2151,-0.0000,-248.6440,-280.7227,   1,121.6285,223.0811,0.3646,-0.1835,-0.1835
178.50,25.5011,-0.1385,0.5000,222.8007,-0.0000,-247.7899,-278.9853,   1,121.5394,224.1269,0.3724,-0.1800,-0.1800
179.50,25.3622,-0.1391,0.5000,222.3883,-0.0000,-247.3649,-278.1123,   1,121.4947,224.6430,0.3764,-0.1783,-0.1783
180.50,25.2227,-0.1396,0.5000,221.9779,-0.0000,-246.6765,-276.6870,   1,121.4220,225.4728,0.3830,-0.1754,-0.1754
181.50,25.0828,-0.1401,0.5000,221.5694,-0.0000,-245.9915,-275.2556,   1,121.3489,226.2908,0.3897,-0.1726,-0.1726
182.50,24.9423,-0.1406,0.5000,221.1629,-0.0000,-245.9915,-275.2556,   1,121.3489,226.2908,0.3897,-0.1726,-0.1726
183.50,24.8014,-0.1411,0.5000,220.7585,-0.0000,-245.3100,-273.8191,   1,121.2757,227.0968,0.3965,-0.1697,-0.1697
184.50,24.6599,-0.1416,0.5000,220.3560,-0.0000,-244.2544,-271.5715,   1,121.1609,228.3297,0.4075,-0.1653,-0.1653
185.50,24.5180,-0.1421,0.5000,219.9555,-0.0000,-244.2544,-271.5715,   1,121.1609,228.3297,0.4075,-0.1653,-0.1653
186.50,24.3755,-0.1426,0.5000,219.5570,-0.0000,-243.2065,-269.3154,   1,121.0452,229.5339,0.4189,-0.1610,-0.1610
187.50,24.2326,-0.1430,0.5000,219.1604,-0.0000,-243.2065,-269.3154,   1,121.0452,229.5339,0.4189,-0.1610,-0.1610
