Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
0.50,-88.0165,-0.0000,0.5000,74.1015,-1.9175,-0.3196,-0.0002,-0.0006,-0.0055,-0.0040,-9.6406
1.50,-88.0165,-0.0000,0.5000,74.1009,-1.9175,-0.3197,-0.0002,-0.0006,-0.0055,-0.0040,-9.6409
2.50,-88.0165,-0.0000,0.5000,74.1002,-1.9175,-0.3197,-0.0002,-0.0006,-0.0055,-0.0040,-9.6409
3.50,-88.0165,-0.0000,0.5000,74.0996,-1.9175,-0.3197,-0.0002,-0.0006,-0.0055,-0.0040,-9.6411
4.50,-88.0165,-0.0000,0.5000,74.0990,-1.9175,-0.3197,-0.0002,-0.0006,-0.0055,-0.0040,-9.6412
5.50,-88.0165,-0.0000,0.5000,74.0984,-1.9175,-0.3197,-0.0002,-0.0006,-0.0055,-0.0040,-9.6414
6.50,-88.0165,-0.0000,0.5000,74.0978,-1.9175,-0.3197,-0.0002,-0.0006,-0.0054,-0.0040,-9.6416
7.50,-88.0165,-0.0000,0.5000,74.0972,-1.9175,-0.3197,-0.0002,-0.0006,-0.0054,-0.0040,-9.6417
8.50,-88.0165,-0.0000,0.5000,74.0967,-1.9175,-0.3197,-0.0002,-0.0006,-0.0054,-0.0040,-9.6418
9.50,-88.0165,-0.0000,0.5000,74.0961,-1.9175,-0.3197,-0.0002,-0.0006,-0.0054,-0.0040,-9.6420
10.50,-48.4054,79.2219,0.5000,74.0950,-1217.9440,-50.6334,-0.0829,1.7116,6.2440,0.0127,305.4231
11.50,17.3969,118.1636,0.5000,74.0925,-104207.1321,-615.4259,-851.9549,60.1090,13.2241,0.1859,0.8000
12.50,31.4611,7.0162,0.5000,74.1824,-3903.5081,-491.3216,-2224.7718,526.5064,20.0844,1.1522,0.2040
13.50,35.4634,3.2582,0.5000,74.8073,-1600.9356,-438.7552,-1992.4457,763.3923,38.5518,2.3664,0.1398
14.50,37.4357,1.6526,0.5000,76.4638,-737.5126,-410.6809,-1727.7182,845.7699,59.3054,3.7647,0.1157
15.50,38.5062,0.9210,0.5000,79.4126,-376.6443,-395.0300,-1517.3887,840.2341,77.7815,5.2685,0.1043
16.50,39.1408,0.5590,0.5000,83.7017,-205.1020,-385.1357,-1349.9456,791.7153,93.2494,6.8861,0.0980
17.50,39.5487,0.3671,0.5000,89.2360,-119.5977,-378.5471,-1222.6229,728.7689,105.1688,8.5230,0.0943
18.50,39.8321,0.2606,0.5000,95.8248,-67.3439,-373.0362,-1111.8211,654.7031,115.5983,10.4392,0.0915
19.50,40.0456,0.2006,0.5000,103.2242,-41.8790,-369.2607,-1039.3132,594.9943,122.4851,12.1228,0.0897
20.50,40.2196,0.1668,0.5000,111.1773,-27.1223,-366.2193,-986.2669,544.5058,127.5654,13.7155,0.0884
21.50,40.3717,0.1480,0.5000,119.4453,-16.6988,-363.1362,-939.0188,493.9478,132.0863,15.5338,0.0871
22.50,40.5114,0.1374,0.5000,127.8261,-9.9912,-360.1155,-899.2264,447.1913,135.8028,17.4901,0.0858
23.50,40.6435,0.1307,0.5000,136.1605,-5.5260,-356.8494,-862.3186,401.1840,139.0218,19.7722,0.0845
24.50,40.7703,0.1255,0.5000,144.3303,-3.9002,-355.0130,-843.7063,377.5860,140.4922,21.1244,0.0837
25.50,40.8921,0.1206,0.5000,152.2526,-2.3099,-352.3547,-818.7092,346.2483,142.2337,23.1675,0.0827
26.50,41.0087,0.1151,0.5000,159.8723,-1.3662,-349.8044,-796.2248,319.0782,143.5230,25.2265,0.0817
27.50,41.1192,0.1090,0.5000,167.1561,-0.8069,-347.3599,-775.5200,295.3879,144.4540,27.2995,0.0807
28.50,41.2231,0.1020,0.5000,174.0864,-0.5676,-345.7890,-762.4729,281.2379,144.9125,28.6884,0.0801
29.50,41.3194,0.0944,0.5000,180.6569,-0.3346,-343.5217,-743.8121,262.1123,145.4021,30.7809,0.0793
30.50,41.4077,0.0862,0.5000,186.8693,-0.2131,-341.6750,-728.6468,247.5331,145.6646,32.5706,0.0787
31.50,41.4875,0.0776,0.5000,192.7307,-0.1299,-339.7382,-712.6749,233.0754,145.8208,34.5408,0.0781
32.50,41.5585,0.0688,0.5000,198.2520,-0.0791,-337.8937,-697.3295,219.9960,145.8660,36.5165,0.0776
33.50,41.6206,0.0598,0.5000,203.4463,-0.0481,-336.1399,-682.5583,208.0963,145.8228,38.4965,0.0771
34.50,41.6736,0.0508,0.5000,208.3278,-0.0316,-334.7235,-670.4666,198.8158,145.7310,40.1760,0.0767
35.50,41.7177,0.0419,0.5000,212.9116,-0.0190,-333.0984,-656.3818,188.4816,145.5672,42.2013,0.0764
36.50,41.7530,0.0331,0.5000,217.2129,-0.0114,-331.5592,-642.8000,178.9565,145.3582,44.2272,0.0761
37.50,41.7795,0.0244,0.5000,221.2468,-0.0069,-330.1020,-629.6974,170.1367,145.1151,46.2526,0.0759
38.50,41.7977,0.0161,0.5000,225.0279,-0.0041,-328.7228,-617.0522,161.9349,144.8473,48.2762,0.0758
39.50,41.8076,0.0079,0.5000,228.5704,-0.0025,-327.4175,-604.8444,154.2793,144.5619,50.2969,0.0757
40.50,41.8097,0.0001,0.5000,231.8879,-0.0015,-326.1821,-593.0553,147.1087,144.2652,52.3137,0.0757
41.50,41.8041,-0.0075,0.5000,234.9932,-0.0009,-325.0126,-581.6672,140.3716,143.9619,54.3256,0.0758
42.50,41.7912,-0.0147,0.5000,237.8985,-0.0005,-323.9048,-570.6632,134.0247,143.6561,56.3316,0.0759
43.50,41.7712,-0.0217,0.5000,240.6155,-0.0004,-323.1577,-563.1149,129.7574,143.4402,57.7442,0.0760
44.50,41.7445,-0.0283,0.5000,243.1550,-0.0002,-321.7450,-548.5480,121.7057,143.0127,60.5582,0.0763
45.50,41.7114,-0.0347,0.5000,245.5273,-0.0001,-321.0770,-541.5194,117.9032,142.8023,61.9590,0.0765
46.50,41.6721,-0.0408,0.5000,247.7421,-0.0001,-319.8118,-527.9486,110.7011,142.3912,64.7471,0.0770
47.50,41.6269,-0.0467,0.5000,249.8083,-0.0000,-319.2124,-521.3975,107.2874,142.1912,66.1339,0.0773
48.50,41.5760,-0.0522,0.5000,251.7345,-0.0000,-318.6336,-514.9972,103.9903,141.9952,67.5155,0.0776
49.50,41.5198,-0.0575,0.5000,253.5286,-0.0000,-317.7736,-505.3493,99.0890,141.6996,69.6501,0.0781
50.50,41.4584,-0.0626,0.5000,255.1981,-0.0000,-316.9575,-496.0420,94.4359,141.4148,71.7712,0.0786
51.50,41.3922,-0.0675,0.5000,256.7499,-0.0000,-316.1819,-487.0629,90.0156,141.1411,73.8781,0.0792
52.50,41.3212,-0.0721,0.5000,258.1908,-0.0000,-315.4438,-478.4003,85.8119,140.8788,75.9702,0.0799
53.50,41.2458,-0.0765,0.5000,259.5267,-0.0000,-314.7402,-470.0439,81.8121,140.6277,78.0470,0.0806
54.50,41.1662,-0.0807,0.5000,260.7636,-0.0000,-314.0683,-461.9839,78.0045,140.3877,80.1080,0.0813
55.50,41.0825,-0.0847,0.5000,261.9069,-0.0000,-314.0683,-461.9839,78.0045,140.3877,80.1080,0.0813
56.50,40.9949,-0.0885,0.5000,262.9615,-0.0000,-313.4255,-454.2115,74.3784,140.1585,82.1529,0.0821
57.50,40.9037,-0.0922,0.5000,263.9324,-0.0000,-312.8096,-446.7187,70.9239,139.9398,84.1812,0.0830
58.50,40.8089,-0.0956,0.5000,264.8241,-0.0000,-312.2181,-439.4982,67.6319,139.7313,86.1925,0.0839
59.50,40.7108,-0.0989,0.5000,265.6407,-0.0000,-311.3197,-428.5215,62.6942,139.4185,89.3670,0.0854
60.50,40.6095,-0.1021,0.5000,266.3863,-0.0000,-311.3197,-428.5215,62.6942,139.4185,89.3670,0.0854
61.50,40.5052,-0.1050,0.5000,267.0647,-0.0000,-310.4703,-418.1973,58.1199,139.1288,92.4968,0.0870
62.50,40.3980,-0.1079,0.5000,267.6792,-0.0000,-310.4703,-418.1973,58.1199,139.1288,92.4968,0.0870
63.50,40.2882,-0.1106,0.5000,268.2334,-0.0000,-309.6627,-408.5029,53.8797,138.8603,95.5812,0.0887
64.50,40.1757,-0.1131,0.5000,268.7303,-0.0000,-308.8902,-399.4208,49.9492,138.6112,98.6198,0.0906
65.50,40.0608,-0.1155,0.5000,269.1728,-0.0000,-308.8902,-399.4208,49.9492,138.6112,98.6198,0.0906
66.50,39.9435,-0.1178,0.5000,269.5639,-0.0000,-308.1467,-390.9339,46.3060,138.3797,101.6123,0.0925
67.50,39.8241,-0.1199,0.5000,269.9060,-0.0000,-308.1467,-390.9339,46.3060,138.3797,101.6123,0.0925
68.50,39.7027,-0.1220,0.5000,270.2018,-0.0000,-307.4263,-383.0257,42.9297,138.1639,104.5586,0.0946
69.50,39.5793,-0.1239,0.5000,270.4535,-0.0000,-307.4263,-383.0257,42.9297,138.1639,104.5586,0.0946
70.50,39.4541,-0.1256,0.5000,270.6635,-0.0000,-306.7239,-375.6809,39.8008,137.9623,107.4589,0.0967
71.50,39.3272,-0.1273,0.5000,270.8338,-0.0000,-306.7239,-375.6809,39.8008,137.9623,107.4589,0.0967
72.50,39.1988,-0.1288,0.5000,270.9664,-0.0000,-306.0347,-368.8864,36.9012,137.7732,110.3134,0.0989
73.50,39.0689,-0.1303,0.5000,271.0632,-0.0000,-305.3539,-362.6284,34.2145,137.5951,113.1226,0.1013
74.50,38.9376,-0.1316,0.5000,271.1261,-0.0000,-305.3539,-362.6284,34.2145,137.5951,113.1226,0.1013
75.50,38.8051,-0.1328,0.5000,271.1566,-0.0000,-304.6774,-356.8896,31.7255,137.4266,115.8869,0.1037
76.50,38.6715,-0.1339,0.5000,271.1565,-0.0000,-304.6774,-356.8896,31.7255,137.4266,115.8869,0.1037
77.50,38.5368,-0.1349,0.5000,271.1273,-0.0000,-304.0014,-351.6523,29.4201,137.2663,118.6072,0.1062
78.50,38.4012,-0.1358,0.5000,271.0703,-0.0000,-304.0014,-351.6523,29.4201,137.2663,118.6072,0.1062
79.50,38.2648,-0.1366,0.5000,270.9871,-0.0000,-303.3223,-346.9024,27.2849,137.1131,121.2842,0.1089
80.50,38.1276,-0.1373,0.5000,270.8789,-0.0000,-303.3223,-346.9024,27.2849,137.1131,121.2842,0.1089
81.50,37.9898,-0.1380,0.5000,270.7470,-0.0000,-302.6366,-342.6247,25.3077,136.9659,123.9187,0.1116
82.50,37.8514,-0.1385,0.5000,270.5925,-0.0000,-302.6366,-342.6247,25.3077,136.9659,123.9187,0.1116
83.50,37.7126,-0.1389,0.5000,270.4166,-0.0000,-301.9414,-338.7946,23.4770,136.8235,126.5118,0.1143
84.50,37.5733,-0.1393,0.5000,270.2203,-0.0000,-301.2341,-335.3906,21.7821,136.6852,129.0644,0.1172
85.50,37.4338,-0.1396,0.5000,270.0048,-0.0000,-301.2341,-335.3906,21.7821,136.6852,129.0644,0.1172
86.50,37.2941,-0.1398,0.5000,269.7709,-0.0000,-300.5124,-332.3921,20.2131,136.5500,131.5775,0.1201
87.50,37.1542,-0.1399,0.5000,269.5196,-0.0000,-300.5124,-332.3921,20.2131,136.5500,131.5775,0.1201
88.50,37.0142,-0.1400,0.5000,269.2518,-0.0000,-299.7739,-329.7798,18.7607,136.4174,134.0524,0.1232
89.50,36.8742,-0.1400,0.5000,268.9683,-0.0000,-299.7739,-329.7798,18.7607,136.4174,134.0524,0.1232
90.50,36.7343,-0.1399,0.5000,268.6699,-0.0000,-299.0169,-327.5266,17.4164,136.2867,136.4900,0.1262
91.50,36.5945,-0.1398,0.5000,268.3575,-0.0000,-299.0169,-327.5266,17.4164,136.2867,136.4900,0.1262
92.50,36.4549,-0.1396,0.5000,268.0317,-0.0000,-298.2401,-325.5986,16.1721,136.1574,138.8916,0.1294
93.50,36.3156,-0.1393,0.5000,267.6932,-0.0000,-298.2401,-325.5986,16.1721,136.1574,138.8916,0.1294
94.50,36.1765,-0.1390,0.5000,267.3428,-0.0000,-297.7111,-324.4836,15.3950,136.0715,140.4719,0.1315
95.50,36.0377,-0.1387,0.5000,266.9810,-0.0000,-297.3140,-323.7424,14.8460,136.0083,141.6297,0.1331
96.50,35.8993,-0.1383,0.5000,266.6085,-0.0000,-296.9105,-323.0654,14.3162,135.9451,142.7823,0.1347
97.50,35.7614,-0.1379,0.5000,266.2259,-0.0000,-296.3983,-322.3070,13.6814,135.8661,144.2125,0.1368
98.50,35.6238,-0.1374,0.5000,265.8336,-0.0000,-295.8774,-321.6403,13.0762,135.7872,145.6302,0.1389
99.50,35.4868,-0.1369,0.5000,265.4323,-0.0000,-295.5253,-321.2436,12.6884,135.7346,146.5686,0.1402
100.50,35.3503,-0.1364,0.5000,265.0225,-0.0000,-294.9899,-320.7154,12.1293,135.6557,147.9662,0.1424
101.50,35.2143,-0.1358,0.5000,264.6046,-0.0000,-294.3707,-320.2047,11.5252,135.5659,149.5407,0.1448
102.50,35.0789,-0.1353,0.5000,264.1792,-0.0000,-294.0569,-319.9825,11.2352,135.5210,150.3223,0.1460
103.50,34.9440,-0.1347,0.5000,263.7466,-0.0000,-293.4280,-319.6022,10.6842,135.4322,151.8573,0.1484
104.50,34.8098,-0.1341,0.5000,263.3073,-0.0000,-292.7883,-319.2928,10.1618,135.3432,153.3782,0.1509
105.50,34.6761,-0.1335,0.5000,262.8617,-0.0000,-292.1380,-319.0462,9.6665,135.2540,154.8853,0.1534
106.50,34.5431,-0.1329,0.5000,262.4102,-0.0000,-291.4774,-318.8539,9.1968,135.1648,156.3788,0.1559
107.50,34.4106,-0.1323,0.5000,261.9532,-0.0000,-291.4774,-318.8539,9.1968,135.1648,156.3788,0.1559
108.50,34.2788,-0.1317,0.5000,261.4910,-0.0000,-290.8065,-318.7075,8.7514,135.0755,157.8590,0.1584
109.50,34.1476,-0.1311,0.5000,261.0240,-0.0000,-290.1258,-318.5994,8.3290,134.9862,159.3262,0.1610
110.50,34.0170,-0.1304,0.5000,260.5525,-0.0000,-289.4356,-318.5220,7.9283,134.8968,160.7804,0.1636
111.50,33.8870,-0.1298,0.5000,260.0768,-0.0000,-288.7363,-318.4682,7.5482,134.8074,162.2220,0.1662
112.50,33.7576,-0.1292,0.5000,259.5972,-0.0000,-288.7363,-318.4682,7.5482,134.8074,162.2220,0.1662
113.50,33.6288,-0.1287,0.5000,259.1141,-0.0000,-288.0282,-318.4313,7.1876,134.7181,163.6512,0.1688
114.50,33.5006,-0.1281,0.5000,258.6277,-0.0000,-287.3118,-318.4048,6.8454,134.6289,165.0680,0.1715
115.50,33.3729,-0.1276,0.5000,258.1382,-0.0000,-286.5875,-318.3829,6.5207,134.5399,166.4727,0.1742
116.50,33.2457,-0.1270,0.5000,257.6459,-0.0000,-285.8558,-318.3600,6.2125,134.4510,167.8654,0.1769
117.50,33.1191,-0.1265,0.5000,257.1511,-0.0000,-285.8558,-318.3600,6.2125,134.4510,167.8654,0.1769
118.50,32.9929,-0.1260,0.5000,256.6540,-0.0000,-285.1172,-318.3310,5.9199,134.3624,169.2463,0.1797
119.50,32.8672,-0.1256,0.5000,256.1548,-0.0000,-284.3720,-318.2910,5.6422,134.2741,170.6154,0.1824
120.50,32.7420,-0.1251,0.5000,255.6537,-0.0000,-283.6209,-318.2358,5.3784,134.1862,171.9728,0.1853
121.50,32.6171,-0.1247,0.5000,255.1509,-0.0000,-282.8643,-318.1614,5.1280,134.0987,173.3187,0.1881
122.50,32.4927,-0.1243,0.5000,254.6467,-0.0000,-282.8643,-318.1614,5.1280,134.0987,173.3187,0.1881
123.50,32.3686,-0.1240,0.5000,254.1411,-0.0000,-282.1027,-318.0643,4.8901,134.0116,174.6530,0.1910
124.50,32.2449,-0.1236,0.5000,253.6344,-0.0000,-281.3365,-317.9412,4.6641,133.9250,175.9760,0.1939
125.50,32.1215,-0.1233,0.5000,253.1268,-0.0000,-280.5663,-317.7898,4.4494,133.8391,177.2876,0.1968
126.50,31.9984,-0.1231,0.5000,252.6184,-0.0000,-280.5663,-317.7898,4.4494,133.8391,177.2876,0.1968
127.50,31.8755,-0.1228,0.5000,252.1094,-0.0000,-279.7926,-317.6068,4.2454,133.7538,178.5878,0.1998
128.50,31.7528,-0.1226,0.5000,251.5999,-0.0000,-279.0157,-317.3905,4.0515,133.6691,179.8768,0.2028
129.50,31.6303,-0.1224,0.5000,251.0901,-0.0000,-278.2363,-317.1391,3.8671,133.5851,181.1545,0.2059
130.50,31.5080,-0.1223,0.5000,250.5800,-0.0000,-277.4546,-316.8512,3.6918,133.5018,182.4210,0.2090
131.50,31.3859,-0.1221,0.5000,250.0699,-0.0000,-277.4546,-316.8512,3.6918,133.5018,182.4210,0.2090
132.50,31.2638,-0.1221,0.5000,249.5598,-0.0000,-276.6712,-316.5254,3.5252,133.4192,183.6762,0.2121
133.50,31.1418,-0.1220,0.5000,249.0499,-0.0000,-275.8864,-316.1608,3.3667,133.3375,184.9202,0.2153
134.50,31.0198,-0.1220,0.5000,248.5403,-0.0000,-275.1008,-315.7567,3.2159,133.2565,186.1530,0.2186
135.50,30.8979,-0.1219,0.5000,248.0310,-0.0000,-274.3146,-315.3128,3.0724,133.1764,187.3746,0.2218
136.50,30.7759,-0.1220,0.5000,247.5223,-0.0000,-274.3146,-315.3128,3.0724,133.1764,187.3746,0.2218
137.50,30.6539,-0.1220,0.5000,247.0141,-0.0000,-273.5282,-314.8286,2.9359,133.0971,188.5849,0.2252
138.50,30.5319,-0.1221,0.5000,246.5066,-0.0000,-273.0557,-314.5183,2.8571,133.0498,189.3068,0.2272
139.50,30.4097,-0.1222,0.5000,245.9999,-0.0000,-272.2617,-313.9638,2.7297,132.9711,190.5114,0.2307
140.50,30.2874,-0.1223,0.5000,245.4940,-0.0000,-271.7327,-313.5715,2.6482,132.9190,191.3081,0.2330
141.50,30.1650,-0.1225,0.5000,244.9891,-0.0000,-271.2243,-313.1771,2.5723,132.8694,192.0696,0.2353
142.50,30.0424,-0.1226,0.5000,244.4852,-0.0000,-270.4129,-312.5125,2.4559,132.7907,193.2765,0.2389
143.50,29.9197,-0.1228,0.5000,243.9823,-0.0000,-269.1736,-311.4145,2.2888,132.6721,195.1010,0.2447
144.50,29.7967,-0.1230,0.5000,243.4806,-0.0000,-269.1736,-311.4145,2.2888,132.6721,195.1010,0.2447
145.50,29.6734,-0.1233,0.5000,242.9801,-0.0000,-267.9388,-310.2214,2.1340,132.5555,196.8969,0.2506
146.50,29.5499,-0.1236,0.5000,242.4808,-0.0000,-267.9388,-310.2214,2.1340,132.5555,196.8969,0.2506
147.50,29.4262,-0.1238,0.5000,241.9829,-0.0000,-266.7095,-308.9367,1.9906,132.4410,198.6642,0.2567
148.50,29.3021,-0.1241,0.5000,241.4864,-0.0000,-266.7095,-308.9367,1.9906,132.4410,198.6642,0.2567
149.50,29.1778,-0.1245,0.5000,240.9913,-0.0000,-265.4864,-307.5641,1.8578,132.3284,200.4029,0.2630
150.50,29.0531,-0.1248,0.5000,240.4977,-0.0000,-265.4864,-307.5641,1.8578,132.3284,200.4029,0.2630
151.50,28.9280,-0.1251,0.5000,240.0057,-0.0000,-264.2703,-306.1080,1.7346,132.2176,202.1127,0.2695
152.50,28.8026,-0.1255,0.5000,239.5152,-0.0000,-264.2703,-306.1080,1.7346,132.2176,202.1127,0.2695
153.50,28.6768,-0.1259,0.5000,239.0264,-0.0000,-263.0618,-304.5726,1.6204,132.1087,203.7936,0.2761
154.50,28.5506,-0.1263,0.5000,238.5392,-0.0000,-263.0618,-304.5726,1.6204,132.1087,203.7936,0.2761
155.50,28.4240,-0.1267,0.5000,238.0537,-0.0000,-261.8613,-302.9627,1.5144,132.0014,205.4456,0.2830
156.50,28.2970,-0.1271,0.5000,237.5700,-0.0000,-261.8613,-302.9627,1.5144,132.0014,205.4456,0.2830
157.50,28.1695,-0.1276,0.5000,237.0880,-0.0000,-260.6693,-301.2829,1.4160,131.8956,207.0686,0.2901
158.50,28.0417,-0.1280,0.5000,236.6079,-0.0000,-260.6693,-301.2829,1.4160,131.8956,207.0686,0.2901
159.50,27.9133,-0.1285,0.5000,236.1295,-0.0000,-259.4862,-299.5380,1.3246,131.7911,208.6626,0.2974
160.50,27.7845,-0.1289,0.5000,235.6530,-0.0000,-259.4862,-299.5380,1.3246,131.7911,208.6626,0.2974
161.50,27.6553,-0.1294,0.5000,235.1784,-0.0000,-258.3120,-297.7328,1.2398,131.6879,210.2275,0.3049
162.50,27.5255,-0.1299,0.5000,234.7057,-0.0000,-258.3120,-297.7328,1.2398,131.6879,210.2275,0.3049
163.50,27.3953,-0.1303,0.5000,234.2350,-0.0000,-257.1471,-295.8719,1.1609,131.5858,211.7632,0.3127
164.50,27.2646,-0.1308,0.5000,233.7661,-0.0000,-257.1471,-295.8719,1.1609,131.5858,211.7632,0.3127
165.50,27.1334,-0.1313,0.5000,233.2993,-0.0000,-255.9916,-293.9600,1.0876,131.4847,213.2699,0.3208
166.50,27.0016,-0.1318,0.5000,232.8344,-0.0000,-255.9916,-293.9600,1.0876,131.4847,213.2699,0.3208
167.50,26.8694,-0.1323,0.5000,232.3716,-0.0000,-254.8455,-292.0015,1.0194,131.3843,214.7475,0.3291
168.50,26.7367,-0.1329,0.5000,231.9108,-0.0000,-254.8455,-292.0015,1.0194,131.3843,214.7475,0.3291
169.50,26.6035,-0.1334,0.5000,231.4520,-0.0000,-253.7088,-290.0007,0.9560,131.2845,216.1960,0.3377
170.50,26.4697,-0.1339,0.5000,230.9952,-0.0000,-253.7088,-290.0007,0.9560,131.2845,216.1960,0.3377
171.50,26.3355,-0.1344,0.5000,230.5405,-0.0000,-252.5815,-287.9618,0.8970,131.1852,217.6155,0.3466
172.50,26.2007,-0.1349,0.5000,230.0879,-0.0000,-252.5815,-287.9618,0.8970,131.1852,217.6155,0.3466
173.50,26.0654,-0.1354,0.5000,229.6373,-0.0000,-251.4635,-285.8887,0.8421,131.0861,219.0060,0.3558
174.50,25.9296,-0.1359,0.5000,229.1889,-0.0000,-251.4635,-285.8887,0.8421,131.0861,219.0060,0.3558
175.50,25.7932,-0.1365,0.5000,228.7425,-0.0000,-250.3546,-283.7853,0.7909,130.9872,220.3676,0.3654
176.50,25.6564,-0.1370,0.5000,228.2983,-0.0000,-250.3546,-283.7853,0.7909,130.9872,220.3676,0.3654
177.50,25.5190,-0.1375,0.5000,227.8561,-0.0000,-249.2549,-281.6552,0.7433,130.8883,221.7004,0.3752
178.50,25.3811,-0.1380,0.5000,227.4161,-0.0000,-249.2549,-281.6552,0.7433,130.8883,221.7004,0.3752
179.50,25.2427,-0.1385,0.5000,226.9782,-0.0000,-248.1640,-279.5017,0.6989,130.7892,223.0044,0.3854
180.50,25.1038,-0.1390,0.5000,226.5424,-0.0000,-248.1640,-279.5017,0.6989,130.7892,223.0044,0.3854
181.50,24.9644,-0.1395,0.5000,226.1087,-0.0000,-247.0817,-277.3282,0.6575,130.6898,224.2799,0.3960
182.50,24.8245,-0.1400,0.5000,225.6772,-0.0000,-247.0817,-277.3282,0.6575,130.6898,224.2799,0.3960
183.50,24.6841,-0.1405,0.5000,225.2478,-0.0000,-246.0079,-275.1377,0.6190,130.5898,225.5269,0.4069
184.50,24.5432,-0.1410,0.5000,224.8205,-0.0000,-246.0079,-275.1377,0.6190,130.5898,225.5269,0.4069
185.50,24.4017,-0.1415,0.5000,224.3954,-0.0000,-244.9424,-272.9330,0.5830,130.4893,226.7455,0.4181
186.50,24.2598,-0.1420,0.5000,223.9724,-0.0000,-244.9424,-272.9330,0.5830,130.4893,226.7455,0.4181
187.50,24.1174,-0.1425,0.5000,223.5515,-0.0000,-243.8848,-270.7168,0.5494,130.3880,227.9359,0.4298
188.50,23.9746,-0.1430,0.5000,223.1328,-0.0000,-243.8848,-270.7168,0.5494,130.3880,227.9359,0.4298
189.50,23.8312,-0.1435,0.5000,222.7162,-0.0000,-242.8349,-268.4916,0.5181,130.2858,229.0983,0.4419
190.50,23.6874,-0.1440,0.5000,222.3017,-0.0000,-242.8349,-268.4916,0.5181,130.2858,229.0983,0.4419
191.50,23.5431,-0.1444,0.5000,221.8893,-0.0000,-241.7924,-266.2599,0.4889,130.1825,230.2328,0.4544
192.50,23.3983,-0.1449,0.5000,221.4791,-0.0000,-241.7924,-266.2599,0.4889,130.1825,230.2328,0.4544
193.50,23.2531,-0.1453,0.5000,221.0710,-0.0000,-240.7571,-264.0233,0.4616,130.0780,231.3396,0.4673
194.50,23.1074,-0.1458,0.5000,220.6650,-0.0000,-240.7571,-264.0233,0.4616,130.0780,231.3396,0.4673
195.50,22.9613,-0.1462,0.5000,220.2611,-0.0000,-239.7288,-261.7852,0.4361,129.9722,232.4188,0.4807
196.50,22.8147,-0.1467,0.5000,219.8593,-0.0000,-239.7288,-261.7852,0.4361,129.9722,232.4188,0.4807
197.50,22.6677,-0.1471,0.5000,219.4596,-0.0000,-238.7070,-259.5459,0.4124,129.8651,233.4707,0.4945
198.50,22.5203,-0.1475,0.5000,219.0620,-0.0000,-238.7070,-259.5459,0.4124,129.8651,233.4707,0.4945
199.50,22.3725,-0.1479,0.5000,218.6666,-0.0000,-237.6916,-257.3087,0.3901,129.7566,234.4955,0.5089
200.50,22.2242,-0.1484,0.5000,218.2732,-0.0000,-237.6916,-257.3087,0.3901,129.7566,234.4955,0.5089
201.50,22.0755,-0.1488,0.5000,217.8818,-0.0000,-236.6823,-255.0737,0.3694,129.6462,235.4933,0.5237
202.50,21.9265,-0.1492,0.5000,217.4926,-0.0000,-236.6823,-255.0737,0.3694,129.6462,235.4933,0.5237
203.50,21.7770,-0.1496,0.5000,217.1054,-0.0000,-235.6788,-252.8436,0.3500,129.5341,236.4643,0.5390
204.50,21.6272,-0.1499,0.5000,216.7203,-0.0000,-235.6788,-252.8436,0.3500,129.5341,236.4643,0.5390
205.50,21.4769,-0.1503,0.5000,216.3373,-0.0000,-234.6808,-250.6195,0.3319,129.4202,237.4088,0.5548
206.50,21.3263,-0.1507,0.5000,215.9563,-0.0000,-234.6808,-250.6195,0.3319,129.4202,237.4088,0.5548
207.50,21.1754,-0.1511,0.5000,215.5773,-0.0000,-234.0996,-249.3218,0.3218,129.3527,237.9491,0.5643
208.50,21.0240,-0.1514,0.5000,215.2004,-0.0000,-233.7561,-248.5545,0.3160,129.3124,238.2648,0.5701
209.50,20.8723,-0.1518,0.5000,214.8255,-0.0000,-233.0710,-247.0229,0.3049,129.2310,238.8869,0.5817
210.50,20.7203,-0.1521,0.5000,214.4526,-0.0000,-232.3778,-245.4723,0.2941,129.1474,239.5058,0.5938
211.50,20.5679,-0.1525,0.5000,214.0817,-0.0000,-232.3778,-245.4723,0.2941,129.1474,239.5058,0.5938
212.50,20.4152,-0.1528,0.5000,213.7129,-0.0000,-231.6869,-243.9266,0.2839,129.0628,240.1119,0.6062
213.50,20.2622,-0.1531,0.5000,213.3460,-0.0000,-230.9982,-242.3862,0.2741,128.9770,240.7052,0.6189
214.50,20.1088,-0.1534,0.5000,212.9811,-0.0000,-230.3117,-240.8512,0.2647,128.8902,241.2860,0.6319
215.50,19.9552,-0.1537,0.5000,212.6182,-0.0000,-230.3117,-240.8512,0.2647,128.8902,241.2860,0.6319
216.50,19.8012,-0.1540,0.5000,212.2573,-0.0000,-229.6273,-239.3222,0.2558,128.8022,241.8542,0.6452
217.50,19.6469,-0.1543,0.5000,211.8983,-0.0000,-228.6578,-237.1595,0.2438,128.6752,242.6403,0.6647
218.50,19.4924,-0.1546,0.5000,211.5413,-0.0000,-228.6578,-237.1595,0.2438,128.6752,242.6403,0.6647
