Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
777,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
778,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
779,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
780,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
781,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
782,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
783,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
784,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
785,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
786,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
787,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
788,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
789,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
790,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
791,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
792,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
793,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
794,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
795,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
796,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
797,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
798,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
799,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
800,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
801,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
802,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
803,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
804,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
805,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
806,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
807,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
808,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
809,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
810,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
811,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
812,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
813,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
814,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
815,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
816,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
817,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
818,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
819,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
820,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
821,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
822,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
823,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
824,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
825,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
826,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
827,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
828,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
829,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
830,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
831,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
832,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
833,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
834,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
835,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
836,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
837,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
838,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
839,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
840,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
841,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
842,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
843,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
844,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
845,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
846,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
847,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
848,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
849,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
850,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
851,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
852,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
853,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
854,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
855,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
856,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
857,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
858,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
859,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
860,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
861,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
862,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
863,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
864,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
865,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
866,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
867,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
868,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
869,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
870,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
871,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
872,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
873,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
874,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
875,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
876,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
877,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
878,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
879,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
880,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
881,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
882,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
883,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
884,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
885,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
886,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
887,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
888,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
889,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
890,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
891,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
892,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
893,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
894,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
895,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
896,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
897,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
898,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
899,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
900,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
901,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
902,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
903,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
904,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
905,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
906,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
907,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
908,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
909,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
910,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
911,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
912,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
913,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
914,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
915,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
916,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
917,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
918,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
919,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
920,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
921,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
922,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
923,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
924,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
925,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
926,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
927,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
928,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
929,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
930,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
931,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
932,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
933,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
934,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
935,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
936,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
937,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
938,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
939,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
940,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
941,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
942,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
943,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
944,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
945,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
946,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
947,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
948,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
949,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
950,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
951,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
952,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
953,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
954,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
955,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
956,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
957,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
958,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
959,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
960,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
961,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
962,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
963,39.5000,41.8798,-88.0168,2.9108,-23.0685,-75.0271,-0.0402
964,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
965,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
966,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
967,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
968,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
969,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
970,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
971,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
972,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
973,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
974,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
975,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
976,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
977,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
978,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
979,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
980,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
981,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
982,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
983,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
984,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
985,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
986,39.5000,41.8798,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
987,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
988,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
989,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
990,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
991,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
992,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
993,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
994,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
995,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
996,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
997,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
998,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
999,39.5000,41.8799,-88.0168,2.9109,-23.0685,-75.0271,-0.0402
Selected final pace: 906
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
906,39.5000,41.8799,-88.0168,2.9109,-23.0684,-75.0271,-0.0402
Last states:
-88.016801,0.005585,0.000072,6.473774,6.473833,145.494200,145.494183,1.397029,1.394588,0.000074,0.007333,0.698623,0.698623,0.698620,0.455620,0.698618,0.000188,0.512278,0.283157,0.001000,0.999555,0.774004,0.000510,0.999555,0.815224,0.000000,1.000000,0.929411,1.000000,1.000000,1.000000,1.000000,1.000000,0.001477,0.468045,0.000033,0.000000,0.000070,0.004081,0.001549,0.074580,0.046737,0.404905,6474.000000,0.223549,0.000192,0.996755,0.000000,0.000000,
