Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
799,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
800,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
801,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
802,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1952
803,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
804,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
805,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1953
806,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
807,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1953
808,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
809,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1952
810,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
811,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
812,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
813,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
814,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
815,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
816,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
817,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
818,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
819,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1952
820,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
821,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
822,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1952
823,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
824,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
825,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
826,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
827,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
828,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
829,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1952
830,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
831,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
832,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
833,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
834,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1953
835,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
836,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
837,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
838,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
839,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
840,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
841,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
842,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
843,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1953
844,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
845,36.0000,41.0158,-88.0525,2.2953,-23.5183,-75.1456,-0.1953
846,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1953
847,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
848,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
849,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1953
850,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
851,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
852,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
853,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
854,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1953
855,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1455,-0.1953
856,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
857,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
858,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
859,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
860,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
861,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
862,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
863,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
864,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
865,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
866,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
867,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
868,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
869,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
870,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
871,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
872,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
873,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
874,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
875,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
876,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
877,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
878,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
879,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
880,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
881,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
882,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
883,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
884,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
885,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
886,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
887,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
888,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
889,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
890,36.0000,41.0166,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
891,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
892,36.0000,41.0170,-88.0525,2.2962,-23.5177,-75.1455,-0.1952
893,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
894,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
895,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
896,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
897,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
898,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
899,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
900,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
901,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
902,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1953
903,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
904,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
905,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
906,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
907,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
908,36.0000,41.0170,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
909,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
910,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
911,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
912,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
913,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
914,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
915,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
916,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1953
917,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
918,36.0000,41.0170,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
919,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
920,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
921,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
922,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
923,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
924,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
925,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
926,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
927,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
928,36.0000,41.0170,-88.0525,2.2962,-23.5177,-75.1455,-0.1952
929,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
930,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
931,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
932,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
933,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
934,36.0000,41.0171,-88.0525,2.2962,-23.5177,-75.1455,-0.1952
935,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
936,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
937,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
938,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
939,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
940,36.0000,41.0170,-88.0525,2.2961,-23.5177,-75.1455,-0.1952
941,36.0000,41.0170,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
942,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
943,36.0000,41.0172,-88.0525,2.2963,-23.5176,-75.1455,-0.1952
944,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
945,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
946,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
947,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
948,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
949,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
950,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
951,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
952,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
953,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
954,36.0000,41.0167,-88.0525,2.2959,-23.5179,-75.1456,-0.1952
955,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
956,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
957,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
958,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
959,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
960,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
961,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
962,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
963,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
964,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
965,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1456,-0.1952
966,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
967,36.0000,41.0167,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
968,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
969,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
970,36.0000,41.0168,-88.0525,2.2960,-23.5179,-75.1455,-0.1952
971,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
972,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
973,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
974,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
975,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
976,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
977,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
978,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
979,36.0000,41.0170,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
980,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
981,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
982,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
983,36.0000,41.0168,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
984,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
985,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
986,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
987,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
988,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
989,36.0000,41.0170,-88.0525,2.2961,-23.5177,-75.1455,-0.1953
990,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
991,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
992,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1953
993,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
994,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
995,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
996,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
997,36.0000,41.0170,-88.0525,2.2962,-23.5177,-75.1455,-0.1952
998,36.0000,41.0168,-88.0525,2.2960,-23.5178,-75.1455,-0.1952
999,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.1952
Selected final pace: 930
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
930,36.0000,41.0169,-88.0525,2.2961,-23.5178,-75.1455,-0.19524624
Last states:
-88.0524686191485983
0.0040348938366456
0.0000720659398597
6.0666079148337726
6.0666625669162340
145.9058577136604526
145.9058448032190256
1.3729320059941590
1.3726513822563868
0.0000735096427541
0.0073068699711524
0.6998555332975617
0.6998554063286740
0.6998545257495140
0.4570750303816825
0.6998538157439631
0.0001864622821974
0.5144103619859017
0.2995830926901344
0.0009976863538657
0.9995581607101247
0.8318404246451662
0.0005083472756070
0.9995581607696868
0.8690016551350006
0.0000000023129449
0.9999999910005228
0.9509678669708509
0.9999999910005234
0.9999999084114926
0.9999999904958097
0.9999999910004980
0.9999999910004995
0.0014610803653512
0.0000079538249378
0.2023401770574260
0.1934789718567731
0.0001917000502357
0.9967460493261463
0.0000001325401590
0.0000001656707130
