Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
992.50,-87.9347,-0.0001,0.5000,83.4362,-1.6876,-0.3133,-0.0002,  -0,-0.0001,-0.0041,-5.6180,-0.0059,1.7217
994.50,-87.9349,-0.0001,0.5000,83.3744,-1.6876,-0.3134,-0.0002,  -0,-0.0001,-0.0041,-5.6596,-0.0060,1.7217
996.50,-87.9350,-0.0001,0.5000,83.3131,-1.6875,-0.3135,-0.0002,  -0,-0.0001,-0.0041,-5.7010,-0.0060,1.7217
998.50,-87.9351,-0.0001,0.5000,83.2522,-1.6875,-0.3136,-0.0002,  -0,-0.0001,-0.0041,-5.7420,-0.0061,1.7217
1000.50,-87.9353,-0.0001,0.5000,83.1918,-1.6875,-0.3137,-0.0002,  -0,-0.0001,-0.0041,-5.7827,-0.0061,1.7217
1002.50,-87.9354,-0.0001,0.5000,83.1318,-1.6874,-0.3137,-0.0002,  -0,-0.0001,-0.0041,-5.8231,-0.0061,1.7217
1004.50,-87.9356,-0.0001,0.5000,83.0722,-1.6874,-0.3138,-0.0002,  -0,-0.0001,-0.0041,-5.8632,-0.0062,1.7217
1006.50,-87.9357,-0.0001,0.5000,83.0131,-1.6873,-0.3139,-0.0002,  -0,-0.0001,-0.0041,-5.9029,-0.0062,1.7217
1008.50,-87.9358,-0.0001,0.5000,82.9543,-1.6873,-0.3140,-0.0002,  -0,-0.0001,-0.0041,-5.9423,-0.0063,1.7217
1010.50,-87.9360,-0.0001,0.5000,82.8960,-1.6872,-0.3141,-0.0002,  -0,-0.0001,-0.0041,-5.9814,-0.0063,1.7217
1012.50,-87.9361,-0.0001,0.5000,82.8381,-1.6872,-0.3142,-0.0002,  -0,-0.0001,-0.0041,-6.0202,-0.0063,1.7217
1014.50,-87.9362,-0.0001,0.5000,82.7806,-1.6872,-0.3143,-0.0002,  -0,-0.0001,-0.0041,-6.0587,-0.0064,1.7217
1016.50,-87.9363,-0.0001,0.5000,82.7236,-1.6871,-0.3143,-0.0002,  -0,-0.0001,-0.0040,-6.0969,-0.0064,1.7217
1018.50,-87.9365,-0.0001,0.5000,82.6669,-1.6871,-0.3144,-0.0002,  -0,-0.0002,-0.0040,-6.1347,-0.0065,1.7217
1020.50,-87.9366,-0.0001,0.5000,82.6107,-1.6870,-0.3145,-0.0002,  -0,-0.0002,-0.0040,-6.1723,-0.0065,1.7217
1022.50,-87.9367,-0.0001,0.5000,82.5548,-1.6870,-0.3146,-0.0002,  -0,-0.0002,-0.0040,-6.2096,-0.0065,1.7217
1024.50,-87.9369,-0.0001,0.5000,82.4993,-1.6870,-0.3147,-0.0002,  -0,-0.0002,-0.0040,-6.2466,-0.0066,1.7217
1026.50,-87.9370,-0.0001,0.5000,82.4443,-1.6869,-0.3147,-0.0002,  -0,-0.0002,-0.0040,-6.2832,-0.0066,1.7217
1028.50,-87.9371,-0.0001,0.5000,82.3896,-1.6869,-0.3148,-0.0002,  -0,-0.0002,-0.0040,-6.3196,-0.0066,1.7217
1030.50,-87.9372,-0.0001,0.5000,82.3353,-1.6868,-0.3149,-0.0002,  -0,-0.0002,-0.0040,-6.3557,-0.0067,1.7217
1032.50,-87.9374,-0.0001,0.5000,82.2814,-1.6868,-0.3150,-0.0002,  -0,-0.0002,-0.0040,-6.3915,-0.0067,1.7217
1034.50,-87.9375,-0.0001,0.5000,82.2279,-1.6868,-0.3150,-0.0002,  -0,-0.0002,-0.0040,-6.4271,-0.0067,1.7217
1036.50,-87.9376,-0.0001,0.5000,82.1748,-1.6867,-0.3151,-0.0002,  -0,-0.0002,-0.0040,-6.4623,-0.0068,1.7217
1038.50,-87.9377,-0.0001,0.5000,82.1221,-1.6867,-0.3152,-0.0002,  -0,-0.0002,-0.0040,-6.4973,-0.0068,1.7217
1040.50,-87.9378,-0.0001,0.5000,82.0697,-1.6867,-0.3153,-0.0002,  -0,-0.0002,-0.0040,-6.5320,-0.0069,1.7217
1042.50,-87.9379,-0.0001,0.5000,82.0177,-1.6866,-0.3153,-0.0002,  -0,-0.0002,-0.0040,-6.5664,-0.0069,1.7217
1044.50,-87.9381,-0.0001,0.5000,81.9661,-1.6866,-0.3154,-0.0002,  -0,-0.0002,-0.0040,-6.6005,-0.0069,1.7217
1046.50,-87.9382,-0.0001,0.5000,81.9148,-1.6865,-0.3155,-0.0002,  -0,-0.0002,-0.0040,-6.6344,-0.0070,1.7217
1048.50,-87.9383,-0.0001,0.5000,81.8639,-1.6865,-0.3155,-0.0002,  -0,-0.0002,-0.0040,-6.6680,-0.0070,1.7217
1050.50,-87.9384,-0.0001,0.5000,81.8134,-1.6865,-0.3156,-0.0002,  -0,-0.0002,-0.0040,-6.7013,-0.0070,1.7217
1052.50,-87.9385,-0.0001,0.5000,81.7632,-1.6864,-0.3157,-0.0002,  -0,-0.0002,-0.0040,-6.7344,-0.0071,1.7217
1054.50,-87.9386,-0.0001,0.5000,81.7134,-1.6864,-0.3158,-0.0002,  -0,-0.0002,-0.0040,-6.7672,-0.0071,1.7217
1056.50,-87.9387,-0.0001,0.5000,81.6640,-1.6864,-0.3158,-0.0002,  -0,-0.0002,-0.0040,-6.7997,-0.0071,1.7217
1058.50,-87.9389,-0.0001,0.5000,81.6149,-1.6863,-0.3159,-0.0002,  -0,-0.0002,-0.0040,-6.8320,-0.0072,1.7217
1060.50,-87.9390,-0.0001,0.5000,81.5662,-1.6863,-0.3160,-0.0002,  -0,-0.0002,-0.0040,-6.8640,-0.0072,1.7217
1062.50,-87.9391,-0.0001,0.5000,81.5178,-1.6863,-0.3160,-0.0002,  -0,-0.0002,-0.0040,-6.8958,-0.0072,1.7217
1064.50,-87.9392,-0.0001,0.5000,81.4697,-1.6862,-0.3161,-0.0002,  -0,-0.0002,-0.0039,-6.9273,-0.0072,1.7217
1066.50,-87.9393,-0.0001,0.5000,81.4220,-1.6862,-0.3162,-0.0002,  -0,-0.0002,-0.0039,-6.9586,-0.0073,1.7217
1068.50,-87.9394,-0.0001,0.5000,81.3747,-1.6862,-0.3162,-0.0002,  -0,-0.0002,-0.0039,-6.9896,-0.0073,1.7217
1070.50,-87.9395,-0.0001,0.5000,81.3277,-1.6861,-0.3163,-0.0002,  -0,-0.0002,-0.0039,-7.0204,-0.0073,1.7217
1072.50,-87.9396,-0.0001,0.5000,81.2810,-1.6861,-0.3163,-0.0002,  -0,-0.0002,-0.0039,-7.0510,-0.0074,1.7217
1074.50,-87.9397,-0.0001,0.5000,81.2346,-1.6861,-0.3164,-0.0002,  -0,-0.0002,-0.0039,-7.0813,-0.0074,1.7217
1076.50,-87.9398,-0.0001,0.5000,81.1886,-1.6860,-0.3165,-0.0002,  -0,-0.0002,-0.0039,-7.1113,-0.0074,1.7217
1078.50,-87.9399,-0.0001,0.5000,81.1429,-1.6860,-0.3165,-0.0002,  -0,-0.0002,-0.0039,-7.1411,-0.0075,1.7217
1080.50,-87.9400,-0.0001,0.5000,81.0976,-1.6860,-0.3166,-0.0002,  -0,-0.0002,-0.0039,-7.1707,-0.0075,1.7217
1082.50,-87.9401,-0.0001,0.5000,81.0526,-1.6859,-0.3167,-0.0002,  -0,-0.0002,-0.0039,-7.2001,-0.0075,1.7217
1084.50,-87.9402,-0.0000,0.5000,81.0079,-1.6859,-0.3167,-0.0002,  -0,-0.0002,-0.0039,-7.2292,-0.0076,1.7217
1086.50,-87.9403,-0.0000,0.5000,80.9635,-1.6859,-0.3168,-0.0002,  -0,-0.0002,-0.0039,-7.2581,-0.0076,1.7217
1088.50,-87.9404,-0.0000,0.5000,80.9194,-1.6859,-0.3168,-0.0002,  -0,-0.0002,-0.0039,-7.2867,-0.0076,1.7217
1090.50,-87.9405,-0.0000,0.5000,80.8757,-1.6858,-0.3169,-0.0002,  -0,-0.0002,-0.0039,-7.3152,-0.0076,1.7217
1092.50,-87.9406,-0.0000,0.5000,80.8322,-1.6858,-0.3170,-0.0002,  -0,-0.0002,-0.0039,-7.3434,-0.0077,1.7217
1094.50,-87.9407,-0.0000,0.5000,80.7891,-1.6858,-0.3170,-0.0002,  -0,-0.0002,-0.0039,-7.3714,-0.0077,1.7217
1096.50,-87.9408,-0.0000,0.5000,80.7463,-1.6857,-0.3171,-0.0002,  -0,-0.0002,-0.0039,-7.3991,-0.0077,1.7217
1098.50,-87.9409,-0.0000,0.5000,80.7038,-1.6857,-0.3171,-0.0002,  -0,-0.0002,-0.0039,-7.4267,-0.0077,1.7217
1100.50,-87.9410,-0.0000,0.5000,80.6616,-1.6857,-0.3172,-0.0002,  -0,-0.0002,-0.0039,-7.4540,-0.0078,1.7217
1102.50,-87.9411,-0.0000,0.5000,80.6197,-1.6856,-0.3172,-0.0002,  -0,-0.0002,-0.0039,-7.4811,-0.0078,1.7217
1104.50,-87.9412,-0.0000,0.5000,80.5781,-1.6856,-0.3173,-0.0002,  -0,-0.0002,-0.0039,-7.5080,-0.0078,1.7217
1106.50,-87.9413,-0.0000,0.5000,80.5368,-1.6856,-0.3174,-0.0002,  -0,-0.0002,-0.0039,-7.5347,-0.0079,1.7217
1108.50,-87.9414,-0.0000,0.5000,80.4958,-1.6856,-0.3174,-0.0002,  -0,-0.0002,-0.0039,-7.5612,-0.0079,1.7217
1110.50,-87.9414,-0.0000,0.5000,80.4551,-1.6855,-0.3175,-0.0002,  -0,-0.0002,-0.0039,-7.5874,-0.0079,1.7217
1112.50,-87.9415,-0.0000,0.5000,80.4147,-1.6855,-0.3175,-0.0002,  -0,-0.0002,-0.0039,-7.6135,-0.0079,1.7217
1114.50,-87.9416,-0.0000,0.5000,80.3746,-1.6855,-0.3176,-0.0002,  -0,-0.0002,-0.0039,-7.6393,-0.0080,1.7217
1116.50,-87.9417,-0.0000,0.5000,80.3348,-1.6854,-0.3176,-0.0002,  -0,-0.0002,-0.0038,-7.6650,-0.0080,1.7217
1118.50,-87.9418,-0.0000,0.5000,80.2952,-1.6854,-0.3177,-0.0002,  -0,-0.0002,-0.0038,-7.6904,-0.0080,1.7217
1120.50,-87.9419,-0.0000,0.5000,80.2560,-1.6854,-0.3177,-0.0002,  -0,-0.0002,-0.0038,-7.7157,-0.0080,1.7217
1122.50,-87.9420,-0.0000,0.5000,80.2170,-1.6854,-0.3178,-0.0002,  -0,-0.0002,-0.0038,-7.7407,-0.0081,1.7217
1124.50,-87.9421,-0.0000,0.5000,80.1783,-1.6853,-0.3178,-0.0002,  -0,-0.0002,-0.0038,-7.7655,-0.0081,1.7217
1126.50,-87.9421,-0.0000,0.5000,80.1399,-1.6853,-0.3179,-0.0002,  -0,-0.0002,-0.0038,-7.7902,-0.0081,1.7217
1128.50,-87.9422,-0.0000,0.5000,80.1018,-1.6853,-0.3179,-0.0002,  -0,-0.0002,-0.0038,-7.8146,-0.0081,1.7217
1130.50,-87.9423,-0.0000,0.5000,80.0640,-1.6853,-0.3180,-0.0002,  -0,-0.0002,-0.0038,-7.8389,-0.0082,1.7217
1132.50,-87.9424,-0.0000,0.5000,80.0264,-1.6852,-0.3180,-0.0002,  -0,-0.0002,-0.0038,-7.8630,-0.0082,1.7217
1134.50,-87.9425,-0.0000,0.5000,79.9891,-1.6852,-0.3181,-0.0002,  -0,-0.0002,-0.0038,-7.8868,-0.0082,1.7217
1136.50,-87.9426,-0.0000,0.5000,79.9521,-1.6852,-0.3181,-0.0002,  -0,-0.0002,-0.0038,-7.9105,-0.0082,1.7217
1138.50,-87.9426,-0.0000,0.5000,79.9153,-1.6852,-0.3182,-0.0002,  -0,-0.0002,-0.0038,-7.9340,-0.0083,1.7217
1140.50,-87.9427,-0.0000,0.5000,79.8788,-1.6851,-0.3182,-0.0002,  -0,-0.0002,-0.0038,-7.9573,-0.0083,1.7217
1142.50,-87.9428,-0.0000,0.5000,79.8426,-1.6851,-0.3183,-0.0002,  -0,-0.0002,-0.0038,-7.9805,-0.0083,1.7217
1144.50,-87.9429,-0.0000,0.5000,79.8066,-1.6851,-0.3183,-0.0002,  -0,-0.0002,-0.0038,-8.0034,-0.0083,1.7217
1146.50,-87.9430,-0.0000,0.5000,79.7709,-1.6851,-0.3184,-0.0002,  -0,-0.0002,-0.0038,-8.0262,-0.0083,1.7217
1148.50,-87.9430,-0.0000,0.5000,79.7354,-1.6850,-0.3184,-0.0002,  -0,-0.0002,-0.0038,-8.0488,-0.0084,1.7217
1150.50,-87.9431,-0.0000,0.5000,79.7002,-1.6850,-0.3185,-0.0002,  -0,-0.0002,-0.0038,-8.0712,-0.0084,1.7217
1152.50,-87.9432,-0.0000,0.5000,79.6653,-1.6850,-0.3185,-0.0002,  -0,-0.0002,-0.0038,-8.0934,-0.0084,1.7217
1154.50,-87.9433,-0.0000,0.5000,79.6306,-1.6850,-0.3185,-0.0002,  -0,-0.0002,-0.0038,-8.1155,-0.0084,1.7217
1156.50,-87.9433,-0.0000,0.5000,79.5962,-1.6849,-0.3186,-0.0002,  -0,-0.0002,-0.0038,-8.1373,-0.0085,1.7217
1158.50,-87.9434,-0.0000,0.5000,79.5620,-1.6849,-0.3186,-0.0002,  -0,-0.0002,-0.0038,-8.1590,-0.0085,1.7217
1160.50,-87.9435,-0.0000,0.5000,79.5281,-1.6849,-0.3187,-0.0002,  -0,-0.0002,-0.0038,-8.1806,-0.0085,1.7217
1162.50,-87.9436,-0.0000,0.5000,79.4944,-1.6849,-0.3187,-0.0002,  -0,-0.0002,-0.0038,-8.2019,-0.0085,1.7217
1164.50,-87.9436,-0.0000,0.5000,79.4610,-1.6849,-0.3188,-0.0002,  -0,-0.0002,-0.0038,-8.2231,-0.0085,1.7217
1166.50,-87.9437,-0.0000,0.5000,79.4278,-1.6848,-0.3188,-0.0002,  -0,-0.0002,-0.0038,-8.2442,-0.0086,1.7217
1168.50,-87.9438,-0.0000,0.5000,79.3948,-1.6848,-0.3188,-0.0002,  -0,-0.0002,-0.0037,-8.2650,-0.0086,1.7217
1170.50,-87.9439,-0.0000,0.5000,79.3621,-1.6848,-0.3189,-0.0002,  -0,-0.0002,-0.0037,-8.2857,-0.0086,1.7217
1172.50,-87.9439,-0.0000,0.5000,79.3296,-1.6848,-0.3189,-0.0002,  -0,-0.0002,-0.0037,-8.3062,-0.0086,1.7217
1174.50,-87.9440,-0.0000,0.5000,79.2974,-1.6847,-0.3190,-0.0002,  -0,-0.0002,-0.0037,-8.3266,-0.0087,1.7217
1176.50,-87.9441,-0.0000,0.5000,79.2654,-1.6847,-0.3190,-0.0002,  -0,-0.0002,-0.0037,-8.3468,-0.0087,1.7217
1178.50,-87.9441,-0.0000,0.5000,79.2336,-1.6847,-0.3191,-0.0002,  -0,-0.0002,-0.0037,-8.3668,-0.0087,1.7217
1180.50,-87.9442,-0.0000,0.5000,79.2021,-1.6847,-0.3191,-0.0002,  -0,-0.0002,-0.0037,-8.3867,-0.0087,1.7217
1182.50,-87.9443,-0.0000,0.5000,79.1708,-1.6847,-0.3191,-0.0002,  -0,-0.0002,-0.0037,-8.4065,-0.0087,1.7217
1184.50,-87.9444,-0.0000,0.5000,79.1397,-1.6846,-0.3192,-0.0002,  -0,-0.0002,-0.0037,-8.4260,-0.0087,1.7217
1186.50,-87.9444,-0.0000,0.5000,79.1089,-1.6846,-0.3192,-0.0002,  -0,-0.0002,-0.0037,-8.4454,-0.0088,1.7217
1188.50,-87.9445,-0.0000,0.5000,79.0783,-1.6846,-0.3192,-0.0002,  -0,-0.0002,-0.0037,-8.4647,-0.0088,1.7217
1190.50,-87.9446,-0.0000,0.5000,79.0479,-1.6846,-0.3193,-0.0002,  -0,-0.0002,-0.0037,-8.4838,-0.0088,1.7217
1192.50,-87.9446,-0.0000,0.5000,79.0177,-1.6846,-0.3193,-0.0002,  -0,-0.0002,-0.0037,-8.5028,-0.0088,1.7217
1194.50,-87.9447,-0.0000,0.5000,78.9878,-1.6845,-0.3194,-0.0002,  -0,-0.0002,-0.0037,-8.5216,-0.0088,1.7217
1196.50,-87.9447,-0.0000,0.5000,78.9581,-1.6845,-0.3194,-0.0002,  -0,-0.0002,-0.0037,-8.5402,-0.0089,1.7217
1198.50,-87.9448,-0.0000,0.5000,78.9285,-1.6845,-0.3194,-0.0002,  -0,-0.0002,-0.0037,-8.5587,-0.0089,1.7217
1200.50,-87.9449,-0.0000,0.5000,78.8993,-1.6845,-0.3195,-0.0002,  -0,-0.0002,-0.0037,-8.5771,-0.0089,1.7217
1202.50,-87.9449,-0.0000,0.5000,78.8702,-1.6845,-0.3195,-0.0002,  -0,-0.0002,-0.0037,-8.5953,-0.0089,1.7217
1204.50,-87.9450,-0.0000,0.5000,78.8413,-1.6844,-0.3195,-0.0002,  -0,-0.0002,-0.0037,-8.6134,-0.0089,1.7217
1206.50,-87.9451,-0.0000,0.5000,78.8127,-1.6844,-0.3196,-0.0002,  -0,-0.0002,-0.0037,-8.6313,-0.0090,1.7217
1208.50,-87.9451,-0.0000,0.5000,78.7842,-1.6844,-0.3196,-0.0002,  -0,-0.0002,-0.0037,-8.6491,-0.0090,1.7217
1210.50,-87.9452,-0.0000,0.5000,78.7560,-1.6844,-0.3197,-0.0002,  -0,-0.0002,-0.0037,-8.6667,-0.0090,1.7217
1212.50,-87.9453,-0.0000,0.5000,78.7280,-1.6844,-0.3197,-0.0002,  -0,-0.0002,-0.0037,-8.6842,-0.0090,1.7217
1214.50,-87.9453,-0.0000,0.5000,78.7002,-1.6843,-0.3197,-0.0002,  -0,-0.0002,-0.0037,-8.7015,-0.0090,1.7217
1216.50,-87.9454,-0.0000,0.5000,78.6726,-1.6843,-0.3198,-0.0002,  -0,-0.0002,-0.0037,-8.7188,-0.0090,1.7217
1218.50,-87.9454,-0.0000,0.5000,78.6452,-1.6843,-0.3198,-0.0002,  -0,-0.0002,-0.0037,-8.7358,-0.0091,1.7217
1220.50,-87.9455,-0.0000,0.5000,78.6180,-1.6843,-0.3198,-0.0002,  -0,-0.0002,-0.0037,-8.7528,-0.0091,1.7217
1222.50,-87.9456,-0.0000,0.5000,78.5910,-1.6843,-0.3199,-0.0002,  -0,-0.0002,-0.0036,-8.7696,-0.0091,1.7217
1224.50,-87.9456,-0.0000,0.5000,78.5642,-1.6842,-0.3199,-0.0002,  -0,-0.0002,-0.0036,-8.7863,-0.0091,1.7217
1226.50,-87.9457,-0.0000,0.5000,78.5376,-1.6842,-0.3199,-0.0002,  -0,-0.0002,-0.0036,-8.8028,-0.0091,1.7217
1228.50,-87.9457,-0.0000,0.5000,78.5112,-1.6842,-0.3200,-0.0002,  -0,-0.0002,-0.0036,-8.8192,-0.0091,1.7217
1230.50,-87.9458,-0.0000,0.5000,78.4850,-1.6842,-0.3200,-0.0002,  -0,-0.0002,-0.0036,-8.8355,-0.0092,1.7217
1232.50,-87.9458,-0.0000,0.5000,78.4590,-1.6842,-0.3200,-0.0002,  -0,-0.0002,-0.0036,-8.8516,-0.0092,1.7217
1234.50,-87.9459,-0.0000,0.5000,78.4332,-1.6842,-0.3201,-0.0002,  -0,-0.0002,-0.0036,-8.8676,-0.0092,1.7217
1236.50,-87.9460,-0.0000,0.5000,78.4076,-1.6841,-0.3201,-0.0002,  -0,-0.0002,-0.0036,-8.8835,-0.0092,1.7217
1238.50,-87.9460,-0.0000,0.5000,78.3821,-1.6841,-0.3201,-0.0002,  -0,-0.0002,-0.0036,-8.8993,-0.0092,1.7217
1240.50,-87.9461,-0.0000,0.5000,78.3569,-1.6841,-0.3202,-0.0002,  -0,-0.0002,-0.0036,-8.9149,-0.0092,1.7217
1242.50,-87.9461,-0.0000,0.5000,78.3318,-1.6841,-0.3202,-0.0002,  -0,-0.0002,-0.0036,-8.9304,-0.0093,1.7217
1244.50,-87.9462,-0.0000,0.5000,78.3070,-1.6841,-0.3202,-0.0002,  -0,-0.0002,-0.0036,-8.9458,-0.0093,1.7217
1246.50,-87.9462,-0.0000,0.5000,78.2823,-1.6841,-0.3203,-0.0002,  -0,-0.0002,-0.0036,-8.9610,-0.0093,1.7217
1248.50,-87.9463,-0.0000,0.5000,78.2578,-1.6840,-0.3203,-0.0002,  -0,-0.0002,-0.0036,-8.9762,-0.0093,1.7217
1250.50,-87.9463,-0.0000,0.5000,78.2335,-1.6840,-0.3203,-0.0002,  -0,-0.0002,-0.0036,-8.9912,-0.0093,1.7217
1252.50,-87.9464,-0.0000,0.5000,78.2094,-1.6840,-0.3203,-0.0002,  -0,-0.0002,-0.0036,-9.0061,-0.0093,1.7217
1254.50,-87.9464,-0.0000,0.5000,78.1854,-1.6840,-0.3204,-0.0002,  -0,-0.0002,-0.0036,-9.0208,-0.0093,1.7217
1256.50,-87.9465,-0.0000,0.5000,78.1617,-1.6840,-0.3204,-0.0002,  -0,-0.0002,-0.0036,-9.0355,-0.0094,1.7217
1258.50,-87.9465,-0.0000,0.5000,78.1381,-1.6840,-0.3204,-0.0002,  -0,-0.0002,-0.0036,-9.0500,-0.0094,1.7217
1260.50,-87.9466,-0.0000,0.5000,78.1147,-1.6840,-0.3205,-0.0002,  -0,-0.0002,-0.0036,-9.0644,-0.0094,1.7217
1262.50,-87.9466,-0.0000,0.5000,78.0914,-1.6839,-0.3205,-0.0002,  -0,-0.0002,-0.0036,-9.0787,-0.0094,1.7217
1264.50,-87.9467,-0.0000,0.5000,78.0684,-1.6839,-0.3205,-0.0002,  -0,-0.0002,-0.0036,-9.0929,-0.0094,1.7217
1266.50,-87.9467,-0.0000,0.5000,78.0455,-1.6839,-0.3205,-0.0002,  -0,-0.0002,-0.0036,-9.1070,-0.0094,1.7217
1268.50,-87.9468,-0.0000,0.5000,78.0228,-1.6839,-0.3206,-0.0002,  -0,-0.0002,-0.0036,-9.1209,-0.0094,1.7217
1270.50,-87.9468,-0.0000,0.5000,78.0002,-1.6839,-0.3206,-0.0002,  -0,-0.0002,-0.0036,-9.1347,-0.0095,1.7217
1272.50,-87.9469,-0.0000,0.5000,77.9778,-1.6839,-0.3206,-0.0002,  -0,-0.0002,-0.0036,-9.1485,-0.0095,1.7217
1274.50,-87.9469,-0.0000,0.5000,77.9556,-1.6838,-0.3207,-0.0002,  -0,-0.0002,-0.0036,-9.1621,-0.0095,1.7217
1276.50,-87.9470,-0.0000,0.5000,77.9336,-1.6838,-0.3207,-0.0002,  -0,-0.0002,-0.0036,-9.1756,-0.0095,1.7217
1278.50,-87.9470,-0.0000,0.5000,77.9117,-1.6838,-0.3207,-0.0002,  -0,-0.0002,-0.0035,-9.1890,-0.0095,1.7217
1280.50,-87.9471,-0.0000,0.5000,77.8900,-1.6838,-0.3207,-0.0002,  -0,-0.0002,-0.0035,-9.2023,-0.0095,1.7217
1282.50,-87.9471,-0.0000,0.5000,77.8685,-1.6838,-0.3208,-0.0002,  -0,-0.0002,-0.0035,-9.2154,-0.0095,1.7217
1284.50,-87.9472,-0.0000,0.5000,77.8471,-1.6838,-0.3208,-0.0002,  -0,-0.0002,-0.0035,-9.2285,-0.0096,1.7217
1286.50,-87.9472,-0.0000,0.5000,77.8259,-1.6838,-0.3208,-0.0002,  -0,-0.0002,-0.0035,-9.2415,-0.0096,1.7217
1288.50,-87.9473,-0.0000,0.5000,77.8048,-1.6837,-0.3208,-0.0002,  -0,-0.0002,-0.0035,-9.2543,-0.0096,1.7217
1290.50,-87.9473,-0.0000,0.5000,77.7840,-1.6837,-0.3209,-0.0002,  -0,-0.0002,-0.0035,-9.2671,-0.0096,1.7217
1292.50,-87.9474,-0.0000,0.5000,77.7632,-1.6837,-0.3209,-0.0002,  -0,-0.0002,-0.0035,-9.2797,-0.0096,1.7217
1294.50,-87.9474,-0.0000,0.5000,77.7426,-1.6837,-0.3209,-0.0002,  -0,-0.0002,-0.0035,-9.2922,-0.0096,1.7217
1296.50,-87.9474,-0.0000,0.5000,77.7222,-1.6837,-0.3209,-0.0002,  -0,-0.0002,-0.0035,-9.3047,-0.0096,1.7217
1298.50,-87.9475,-0.0000,0.5000,77.7020,-1.6837,-0.3210,-0.0002,  -0,-0.0002,-0.0035,-9.3170,-0.0096,1.7217
1300.50,-87.9475,-0.0000,0.5000,77.6819,-1.6837,-0.3210,-0.0002,  -0,-0.0002,-0.0035,-9.3292,-0.0097,1.7217
1302.50,-87.9476,-0.0000,0.5000,77.6619,-1.6837,-0.3210,-0.0002,  -0,-0.0002,-0.0035,-9.3414,-0.0097,1.7217
1304.50,-87.9476,-0.0000,0.5000,77.6421,-1.6836,-0.3210,-0.0002,  -0,-0.0002,-0.0035,-9.3534,-0.0097,1.7217
1306.50,-87.9477,-0.0000,0.5000,77.6225,-1.6836,-0.3211,-0.0002,  -0,-0.0002,-0.0035,-9.3653,-0.0097,1.7217
1308.50,-87.9477,-0.0000,0.5000,77.6030,-1.6836,-0.3211,-0.0002,  -0,-0.0002,-0.0035,-9.3772,-0.0097,1.7217
1310.50,-87.9477,-0.0000,0.5000,77.5836,-1.6836,-0.3211,-0.0002,  -0,-0.0002,-0.0035,-9.3889,-0.0097,1.7217
1312.50,-87.9478,-0.0000,0.5000,77.5644,-1.6836,-0.3211,-0.0002,  -0,-0.0002,-0.0035,-9.4005,-0.0097,1.7217
1314.50,-87.9478,-0.0000,0.5000,77.5454,-1.6836,-0.3212,-0.0002,  -0,-0.0002,-0.0035,-9.4121,-0.0097,1.7217
1316.50,-87.9479,-0.0000,0.5000,77.5265,-1.6836,-0.3212,-0.0002,  -0,-0.0002,-0.0035,-9.4235,-0.0097,1.7217
1318.50,-87.9479,-0.0000,0.5000,77.5077,-1.6836,-0.3212,-0.0002,  -0,-0.0002,-0.0035,-9.4349,-0.0098,1.7217
1320.50,-87.9480,-0.0000,0.5000,77.4891,-1.6835,-0.3212,-0.0002,  -0,-0.0002,-0.0035,-9.4461,-0.0098,1.7217
1322.50,-87.9480,-0.0000,0.5000,77.4706,-1.6835,-0.3213,-0.0002,  -0,-0.0002,-0.0035,-9.4573,-0.0098,1.7217
1324.50,-87.9480,-0.0000,0.5000,77.4523,-1.6835,-0.3213,-0.0002,  -0,-0.0002,-0.0035,-9.4684,-0.0098,1.7217
1326.50,-87.9481,-0.0000,0.5000,77.4341,-1.6835,-0.3213,-0.0002,  -0,-0.0002,-0.0035,-9.4794,-0.0098,1.7217
1328.50,-87.9481,-0.0000,0.5000,77.4161,-1.6835,-0.3213,-0.0002,  -0,-0.0002,-0.0035,-9.4902,-0.0098,1.7217
1330.50,-87.9482,-0.0000,0.5000,77.3981,-1.6835,-0.3214,-0.0002,  -0,-0.0002,-0.0035,-9.5010,-0.0098,1.7217
1332.50,-87.9482,-0.0000,0.5000,77.3804,-1.6835,-0.3214,-0.0002,  -0,-0.0002,-0.0035,-9.5117,-0.0098,1.7217
1334.50,-87.9482,-0.0000,0.5000,77.3628,-1.6835,-0.3214,-0.0002,  -0,-0.0002,-0.0035,-9.5224,-0.0098,1.7217
1336.50,-87.9483,-0.0000,0.5000,77.3453,-1.6834,-0.3214,-0.0002,  -0,-0.0002,-0.0034,-9.5329,-0.0099,1.7217
1338.50,-87.9483,-0.0000,0.5000,77.3279,-1.6834,-0.3214,-0.0002,  -0,-0.0002,-0.0034,-9.5433,-0.0099,1.7217
1340.50,-87.9483,-0.0000,0.5000,77.3107,-1.6834,-0.3215,-0.0002,  -0,-0.0002,-0.0034,-9.5537,-0.0099,1.7217
1342.50,-87.9484,-0.0000,0.5000,77.2936,-1.6834,-0.3215,-0.0002,  -0,-0.0002,-0.0034,-9.5639,-0.0099,1.7217
