Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
0.50,-87.9981,-0.0000,0.5000,75.4969,-1.7266,-0.3088,-0.0002,  -0,-0.0147,-0.0056,-15.2306,-0.0156,0.0000
1.50,-87.9981,-0.0000,0.5000,75.4904,-1.7266,-0.3088,-0.0002,  -0,-0.0147,-0.0056,-15.2343,-0.0156,0.0000
2.50,-87.9981,-0.0000,0.5000,75.4838,-1.7266,-0.3088,-0.0002,  -0,-0.0147,-0.0056,-15.2380,-0.0156,0.0000
3.50,-87.9982,-0.0000,0.5000,75.4773,-1.7266,-0.3089,-0.0002,  -0,-0.0147,-0.0056,-15.2417,-0.0156,0.0000
4.50,-87.9982,-0.0000,0.5000,75.4709,-1.7265,-0.3089,-0.0002,  -0,-0.0147,-0.0056,-15.2454,-0.0156,0.0000
5.50,-87.9982,-0.0000,0.5000,75.4645,-1.7265,-0.3089,-0.0002,  -0,-0.0147,-0.0056,-15.2491,-0.0156,0.0000
6.50,-87.9982,-0.0000,0.5000,75.4581,-1.7265,-0.3090,-0.0002,  -0,-0.0147,-0.0056,-15.2527,-0.0156,0.0000
7.50,-87.9982,-0.0000,0.5000,75.4517,-1.7265,-0.3090,-0.0002,  -0,-0.0146,-0.0056,-15.2563,-0.0156,0.0000
8.50,-87.9982,-0.0000,0.5000,75.4454,-1.7265,-0.3090,-0.0002,  -0,-0.0146,-0.0056,-15.2599,-0.0156,0.0000
9.50,-87.9982,-0.0000,0.5000,75.4391,-1.7265,-0.3091,-0.0002,  -0,-0.0146,-0.0056,-15.2635,-0.0156,0.0000
10.50,-48.3980,79.2005,0.5000,75.4323,-1093.0817,-48.8132,-0.0815,   2,10.6137,0.0176,304.9621,0.2684,0.2684
11.50,7.3776,99.8920,0.5000,75.4239,-154854.9201,-645.7419,-664.6052,  36,20.5289,0.2010,1.9558,-1.2518,-1.2518
12.50,28.6775,7.3126,0.5000,75.5178,-4013.3647,-493.9582,-2472.7111, 435,22.1293,1.3583,0.2703,-2.5082,-2.5082
13.50,33.1714,3.7644,0.5000,76.3168,-1704.2560,-433.6889,-2240.5945, 666,33.0375,2.8636,0.1752,-1.9722,-1.9722
14.50,35.5862,2.0666,0.5000,78.5627,-779.9715,-400.3513,-1887.3872, 759,48.2772,4.7051,0.1375,-1.4756,-1.4756
15.50,36.9840,1.2209,0.5000,82.6686,-414.4279,-383.2018,-1622.0040, 763,61.6064,6.5562,0.1210,-1.1736,-1.1736
16.50,37.8494,0.7690,0.5000,88.7475,-221.8807,-371.3798,-1394.6943, 723,74.1099,8.7349,0.1108,-0.9601,-0.9601
17.50,38.4176,0.5128,0.5000,96.6859,-133.7129,-364.2614,-1241.4630, 671,83.0830,10.7530,0.1053,-0.8410,-0.8410
18.50,38.8133,0.3633,0.5000,106.1890,-78.6386,-358.4209,-1114.7020, 608,91.0306,13.0734,0.1012,-0.7607,-0.7607
19.50,39.1087,0.2768,0.5000,116.8504,-47.1541,-353.8556,-1024.4965, 548,97.2273,15.4555,0.0983,-0.7177,-0.7177
20.50,39.3472,0.2281,0.5000,128.2377,-30.0189,-350.3860,-966.5477, 498,101.6056,17.6388,0.0962,-0.6994,-0.6994
21.50,39.5544,0.2017,0.5000,139.9612,-17.3178,-346.6027,-915.8156, 444,105.7590,20.3621,0.0940,-0.6920,-0.6920
22.50,39.7448,0.1873,0.5000,151.7086,-11.4956,-343.9890,-887.5366, 409,108.1529,22.4201,0.0925,-0.6921,-0.6921
23.50,39.9254,0.1787,0.5000,163.2508,-6.6563,-340.6880,-857.5554, 368,110.5948,25.1897,0.0907,-0.6948,-0.6948
24.50,40.0991,0.1722,0.5000,174.4317,-4.4156,-338.3172,-838.6249, 341,111.9682,27.2840,0.0894,-0.6969,-0.6969
25.50,40.2667,0.1660,0.5000,185.1522,-2.6617,-335.5054,-817.7805, 312,113.2249,29.8794,0.0879,-0.6983,-0.6983
26.50,40.4276,0.1591,0.5000,195.3550,-1.6101,-332.8303,-798.7597, 287,114.0868,32.4680,0.0864,-0.6981,-0.6981
27.50,40.5808,0.1512,0.5000,205.0127,-1.0065,-330.4355,-781.9399, 266,114.6147,34.8954,0.0852,-0.6963,-0.6963
28.50,40.7253,0.1422,0.5000,214.1177,-0.6286,-328.1390,-765.7348, 248,114.9280,37.3348,0.0840,-0.6931,-0.6931
29.50,40.8602,0.1324,0.5000,222.6762,-0.3618,-325.5791,-747.3817, 230,115.0772,40.2026,0.0828,-0.6877,-0.6877
30.50,40.9847,0.1218,0.5000,230.7028,-0.2248,-323.4878,-732.0498, 216,115.0566,42.6798,0.0818,-0.6819,-0.6819
31.50,41.0983,0.1109,0.5000,238.2175,-0.1395,-321.5001,-717.1245, 203,114.9280,45.1636,0.0810,-0.6754,-0.6754
32.50,41.2008,0.0996,0.5000,245.2434,-0.0865,-319.6153,-702.6034, 192,114.7140,47.6518,0.0802,-0.6682,-0.6682
33.50,41.2918,0.0882,0.5000,251.8053,-0.0536,-317.8314,-688.4877, 181,114.4336,50.1429,0.0795,-0.6605,-0.6605
34.50,41.3716,0.0769,0.5000,257.9282,-0.0332,-316.1459,-674.7798, 172,114.1022,52.6348,0.0789,-0.6525,-0.6525
35.50,41.4400,0.0657,0.5000,263.6372,-0.0206,-314.5554,-661.4802, 163,113.7325,55.1259,0.0784,-0.6442,-0.6442
36.50,41.4975,0.0547,0.5000,268.9565,-0.0137,-313.2800,-650.5347, 156,113.3974,57.2338,0.0780,-0.6371,-0.6371
37.50,41.5442,0.0440,0.5000,273.9096,-0.0078,-311.5923,-635.6282, 147,112.9023,60.1934,0.0776,-0.6269,-0.6269
38.50,41.5804,0.0337,0.5000,278.5188,-0.0038,-309.6544,-617.8459, 137,112.2629,63.8673,0.0773,-0.6143,-0.6143
39.50,41.6066,0.0237,0.5000,282.8052,-0.0024,-308.4918,-606.7940, 131,111.8434,66.2343,0.0771,-0.6061,-0.6061
40.50,41.6230,0.0141,0.5000,286.7890,-0.0015,-307.3958,-596.0830, 125,111.4234,68.5930,0.0771,-0.5980,-0.5980
41.50,41.6302,0.0048,0.5000,290.4889,-0.0010,-306.3630,-585.7030, 120,111.0064,70.9422,0.0771,-0.5899,-0.5899
42.50,41.6284,-0.0040,0.5000,293.9224,-0.0006,-305.3896,-575.6433, 115,110.5942,73.2808,0.0771,-0.5820,-0.5820
43.50,41.6180,-0.0124,0.5000,297.1062,-0.0004,-304.4721,-565.8931, 110,110.1887,75.6080,0.0772,-0.5741,-0.5741
44.50,41.5995,-0.0205,0.5000,300.0556,-0.0002,-303.6073,-556.4418, 106,109.7913,77.9227,0.0773,-0.5664,-0.5664
45.50,41.5733,-0.0282,0.5000,302.7852,-0.0002,-302.7918,-547.2787, 102,109.4031,80.2242,0.0775,-0.5588,-0.5588
46.50,41.5396,-0.0355,0.5000,305.3083,-0.0001,-302.0226,-538.3936,  98,109.0248,82.5118,0.0778,-0.5513,-0.5513
47.50,41.4989,-0.0424,0.5000,307.6375,-0.0001,-301.2968,-529.7763,  94,108.6570,84.7846,0.0781,-0.5439,-0.5439
48.50,41.4515,-0.0491,0.5000,309.7847,-0.0000,-300.6117,-521.4174,  90,108.3001,87.0420,0.0785,-0.5367,-0.5367
49.50,41.3976,-0.0554,0.5000,311.7607,-0.0000,-299.9646,-513.3075,  86,107.9544,89.2835,0.0789,-0.5296,-0.5296
50.50,41.3377,-0.0614,0.5000,313.5759,-0.0000,-299.3531,-505.4379,  83,107.6198,91.5084,0.0793,-0.5226,-0.5226
51.50,41.2720,-0.0671,0.5000,315.2398,-0.0000,-298.2274,-490.3869,  77,106.9841,95.9069,0.0803,-0.5090,-0.5090
52.50,41.2008,-0.0725,0.5000,316.7614,-0.0000,-297.4283,-479.2201,  72,106.5172,99.2981,0.0812,-0.4987,-0.4987
53.50,41.1244,-0.0777,0.5000,318.1490,-0.0000,-297.4283,-479.2201,  72,106.5172,99.2981,0.0812,-0.4987,-0.4987
54.50,41.0430,-0.0826,0.5000,319.4104,-0.0000,-296.6925,-468.5580,  68,106.0762,102.6442,0.0822,-0.4887,-0.4887
55.50,40.9568,-0.0873,0.5000,320.5531,-0.0000,-296.0135,-458.3765,  64,105.6600,105.9442,0.0833,-0.4789,-0.4789
56.50,40.8662,-0.0917,0.5000,321.5837,-0.0000,-296.0135,-458.3765,  64,105.6600,105.9442,0.0833,-0.4789,-0.4789
57.50,40.7713,-0.0960,0.5000,322.5088,-0.0000,-295.3850,-448.6545,  60,105.2674,109.1970,0.0845,-0.4695,-0.4695
58.50,40.6723,-0.1000,0.5000,323.3344,-0.0000,-294.8014,-439.3727,  56,104.8970,112.4019,0.0857,-0.4604,-0.4604
59.50,40.5694,-0.1038,0.5000,324.0660,-0.0000,-294.8014,-439.3727,  56,104.8970,112.4019,0.0857,-0.4604,-0.4604
60.50,40.4629,-0.1074,0.5000,324.7091,-0.0000,-294.2575,-430.5136,  53,104.5476,115.5585,0.0871,-0.4515,-0.4515
61.50,40.3529,-0.1109,0.5000,325.2686,-0.0000,-293.7485,-422.0615,  50,104.2178,118.6663,0.0885,-0.4429,-0.4429
62.50,40.2395,-0.1141,0.5000,325.7492,-0.0000,-293.7485,-422.0615,  50,104.2178,118.6663,0.0885,-0.4429,-0.4429
63.50,40.1231,-0.1172,0.5000,326.1552,-0.0000,-293.2702,-414.0026,  47,103.9064,121.7252,0.0900,-0.4346,-0.4346
64.50,40.0036,-0.1202,0.5000,326.4908,-0.0000,-292.8186,-406.3241,  44,103.6121,124.7350,0.0916,-0.4265,-0.4265
65.50,39.8813,-0.1230,0.5000,326.7599,-0.0000,-292.8186,-406.3241,  44,103.6121,124.7350,0.0916,-0.4265,-0.4265
66.50,39.7564,-0.1256,0.5000,326.9662,-0.0000,-292.3900,-399.0138,  42,103.3336,127.6957,0.0933,-0.4187,-0.4187
67.50,39.6289,-0.1281,0.5000,327.1130,-0.0000,-291.9808,-392.0610,  39,103.0698,130.6076,0.0951,-0.4111,-0.4111
68.50,39.4990,-0.1304,0.5000,327.2037,-0.0000,-291.9808,-392.0610,  39,103.0698,130.6076,0.0951,-0.4111,-0.4111
69.50,39.3669,-0.1327,0.5000,327.2413,-0.0000,-291.5881,-385.4560,  37,102.8195,133.4709,0.0969,-0.4038,-0.4038
70.50,39.2327,-0.1348,0.5000,327.2287,-0.0000,-291.2088,-379.1900,  35,102.5818,136.2859,0.0988,-0.3967,-0.3967
71.50,39.0964,-0.1367,0.5000,327.1686,-0.0000,-291.2088,-379.1900,  35,102.5818,136.2859,0.0988,-0.3967,-0.3967
72.50,38.9583,-0.1386,0.5000,327.0636,-0.0000,-290.8402,-373.2535,  33,102.3556,139.0531,0.1008,-0.3899,-0.3899
73.50,38.8184,-0.1403,0.5000,326.9162,-0.0000,-290.4798,-367.6374,  31,102.1400,141.7730,0.1029,-0.3834,-0.3834
74.50,38.6769,-0.1419,0.5000,326.7286,-0.0000,-290.4798,-367.6374,  31,102.1400,141.7730,0.1029,-0.3834,-0.3834
75.50,38.5339,-0.1434,0.5000,326.5030,-0.0000,-290.1251,-362.3339,  29,101.9342,144.4461,0.1051,-0.3770,-0.3770
76.50,38.3895,-0.1448,0.5000,326.2415,-0.0000,-289.8695,-358.6689,  28,101.7899,146.3615,0.1067,-0.3726,-0.3726
77.50,38.2437,-0.1461,0.5000,325.9460,-0.0000,-289.6150,-355.1615,  26,101.6502,148.2528,0.1083,-0.3683,-0.3683
78.50,38.0967,-0.1473,0.5000,325.6184,-0.0000,-289.4406,-352.8454,  26,101.5567,149.5364,0.1095,-0.3654,-0.3654
79.50,37.9486,-0.1483,0.5000,325.2604,-0.0000,-289.1965,-349.7261,  25,101.4289,151.3130,0.1112,-0.3614,-0.3614
80.50,37.7995,-0.1493,0.5000,324.8737,-0.0000,-289.0291,-347.6715,  24,101.3435,152.5162,0.1123,-0.3588,-0.3588
81.50,37.6495,-0.1502,0.5000,324.4599,-0.0000,-288.8080,-345.0649,  23,101.2334,154.0841,0.1138,-0.3554,-0.3554
82.50,37.4987,-0.1510,0.5000,324.0203,-0.0000,-288.5391,-342.0614,  22,101.1037,155.9545,0.1157,-0.3514,-0.3514
83.50,37.3471,-0.1518,0.5000,323.5566,-0.0000,-288.3101,-339.6462,  21,100.9969,157.5140,0.1174,-0.3481,-0.3481
84.50,37.1949,-0.1524,0.5000,323.0699,-0.0000,-288.0789,-337.3382,  20,100.8922,159.0564,0.1190,-0.3449,-0.3449
85.50,37.0421,-0.1529,0.5000,322.5617,-0.0000,-287.8449,-335.1350,  20,100.7897,160.5817,0.1207,-0.3419,-0.3419
86.50,36.8888,-0.1534,0.5000,322.0330,-0.0000,-287.6079,-333.0342,  19,100.6891,162.0904,0.1224,-0.3388,-0.3388
87.50,36.7351,-0.1538,0.5000,321.4850,-0.0000,-287.3675,-331.0334,  18,100.5903,163.5826,0.1242,-0.3359,-0.3359
88.50,36.5811,-0.1541,0.5000,320.9189,-0.0000,-286.8755,-327.3219,  17,100.3978,166.5187,0.1278,-0.3303,-0.3303
89.50,36.4267,-0.1544,0.5000,320.3356,-0.0000,-286.4944,-324.7752,  16,100.2570,168.6855,0.1305,-0.3263,-0.3263
90.50,36.2722,-0.1545,0.5000,319.7362,-0.0000,-286.4944,-324.7752,  16,100.2570,168.6855,0.1305,-0.3263,-0.3263
91.50,36.1176,-0.1547,0.5000,319.1216,-0.0000,-286.1029,-322.4292,  15,100.1192,170.8175,0.1334,-0.3224,-0.3224
92.50,35.9629,-0.1547,0.5000,318.4927,-0.0000,-285.7001,-320.2747,  14,99.9841,172.9157,0.1362,-0.3187,-0.3187
93.50,35.8082,-0.1547,0.5000,317.8503,-0.0000,-285.7001,-320.2747,  14,99.9841,172.9157,0.1362,-0.3187,-0.3187
94.50,35.6535,-0.1546,0.5000,317.1953,-0.0000,-285.2855,-318.3027,  13,99.8516,174.9809,0.1392,-0.3152,-0.3152
95.50,35.4990,-0.1545,0.5000,316.5284,-0.0000,-284.6826,-315.8256,  12,99.6692,177.8245,0.1434,-0.3105,-0.3105
96.50,35.3446,-0.1544,0.5000,315.8504,-0.0000,-284.6826,-315.8256,  12,99.6692,177.8245,0.1434,-0.3105,-0.3105
97.50,35.1904,-0.1541,0.5000,315.1619,-0.0000,-284.0539,-313.6638,  11,99.4907,180.6071,0.1478,-0.3060,-0.3060
98.50,35.0365,-0.1539,0.5000,314.4637,-0.0000,-284.0539,-313.6638,  11,99.4907,180.6071,0.1478,-0.3060,-0.3060
99.50,34.8828,-0.1536,0.5000,313.7563,-0.0000,-283.3983,-311.7913,  11,99.3154,183.3307,0.1523,-0.3018,-0.3018
100.50,34.7295,-0.1532,0.5000,313.0404,-0.0000,-283.3983,-311.7913,  11,99.3154,183.3307,0.1523,-0.3018,-0.3018
101.50,34.5766,-0.1528,0.5000,312.3166,-0.0000,-282.7152,-310.1825,  10,99.1431,185.9975,0.1569,-0.2978,-0.2978
102.50,34.4240,-0.1524,0.5000,311.5853,-0.0000,-282.7152,-310.1825,  10,99.1431,185.9975,0.1569,-0.2978,-0.2978
103.50,34.2719,-0.1520,0.5000,310.8471,-0.0000,-282.0042,-308.8118,   9,98.9731,188.6097,0.1615,-0.2940,-0.2940
104.50,34.1203,-0.1515,0.5000,310.1026,-0.0000,-282.0042,-308.8118,   9,98.9731,188.6097,0.1615,-0.2940,-0.2940
105.50,33.9692,-0.1510,0.5000,309.3522,-0.0000,-281.2650,-307.6540,   8,98.8053,191.1692,0.1663,-0.2904,-0.2904
106.50,33.8186,-0.1505,0.5000,308.5963,-0.0000,-281.2650,-307.6540,   8,98.8053,191.1692,0.1663,-0.2904,-0.2904
107.50,33.6685,-0.1499,0.5000,307.8354,-0.0000,-280.4979,-306.6841,   8,98.6395,193.6779,0.1712,-0.2869,-0.2869
108.50,33.5190,-0.1494,0.5000,307.0699,-0.0000,-280.4979,-306.6841,   8,98.6395,193.6779,0.1712,-0.2869,-0.2869
109.50,33.3700,-0.1488,0.5000,306.3002,-0.0000,-279.7030,-305.8795,   7,98.4757,196.1376,0.1762,-0.2836,-0.2836
110.50,33.2217,-0.1482,0.5000,305.5267,-0.0000,-279.7030,-305.8795,   7,98.4757,196.1376,0.1762,-0.2836,-0.2836
111.50,33.0739,-0.1476,0.5000,304.7497,-0.0000,-278.8810,-305.2172,   7,98.3133,198.5501,0.1813,-0.2804,-0.2804
112.50,32.9268,-0.1470,0.5000,303.9696,-0.0000,-278.8810,-305.2172,   7,98.3133,198.5501,0.1813,-0.2804,-0.2804
113.50,32.7803,-0.1464,0.5000,303.1867,-0.0000,-278.3332,-304.8532,   6,98.2088,200.0914,0.1847,-0.2784,-0.2784
114.50,32.6344,-0.1457,0.5000,302.4014,-0.0000,-278.0054,-304.6604,   6,98.1474,200.9907,0.1867,-0.2772,-0.2772
115.50,32.4891,-0.1451,0.5000,301.6138,-0.0000,-277.7948,-304.5453,   6,98.1085,201.5594,0.1880,-0.2764,-0.2764
116.50,32.3445,-0.1445,0.5000,300.8244,-0.0000,-277.3693,-304.3319,   6,98.0310,202.6891,0.1906,-0.2750,-0.2750
117.50,32.2004,-0.1439,0.5000,300.0333,-0.0000,-276.9378,-304.1388,   6,97.9538,203.8087,0.1932,-0.2735,-0.2735
118.50,32.0571,-0.1432,0.5000,299.2409,-0.0000,-276.5006,-303.9640,   5,97.8769,204.9181,0.1958,-0.2721,-0.2721
119.50,31.9143,-0.1426,0.5000,298.4473,-0.0000,-276.0577,-303.8054,   5,97.8003,206.0177,0.1985,-0.2706,-0.2706
120.50,31.7721,-0.1420,0.5000,297.6529,-0.0000,-275.6093,-303.6611,   5,97.7241,207.1075,0.2012,-0.2692,-0.2692
121.50,31.6306,-0.1414,0.5000,296.8578,-0.0000,-274.7415,-303.4195,   5,97.5798,209.1546,0.2063,-0.2665,-0.2665
122.50,31.4896,-0.1408,0.5000,296.0623,-0.0000,-274.3005,-303.3118,   5,97.5082,210.1654,0.2089,-0.2652,-0.2652
123.50,31.3493,-0.1402,0.5000,295.2665,-0.0000,-273.8551,-303.2109,   4,97.4368,211.1678,0.2116,-0.2639,-0.2639
124.50,31.2095,-0.1396,0.5000,294.4707,-0.0000,-273.4053,-303.1155,   4,97.3656,212.1619,0.2142,-0.2625,-0.2625
125.50,31.0703,-0.1391,0.5000,293.6750,-0.0000,-272.9513,-303.0242,   4,97.2948,213.1478,0.2169,-0.2612,-0.2612
126.50,30.9317,-0.1385,0.5000,292.8797,-0.0000,-272.4932,-302.9359,   4,97.2242,214.1256,0.2196,-0.2599,-0.2599
127.50,30.7936,-0.1380,0.5000,292.0848,-0.0000,-272.0311,-302.8494,   4,97.1539,215.0954,0.2224,-0.2586,-0.2586
128.50,30.6561,-0.1374,0.5000,291.2906,-0.0000,-271.5652,-302.7636,   4,97.0838,216.0573,0.2251,-0.2573,-0.2573
129.50,30.5190,-0.1369,0.5000,290.4972,-0.0000,-270.9157,-302.6443,   4,96.9876,217.3729,0.2290,-0.2554,-0.2554
130.50,30.3825,-0.1364,0.5000,289.7048,-0.0000,-270.5885,-302.5836,   3,96.9397,218.0251,0.2309,-0.2545,-0.2545
131.50,30.2464,-0.1359,0.5000,288.9134,-0.0000,-269.9291,-302.4585,   3,96.8442,219.3187,0.2348,-0.2527,-0.2527
132.50,30.1108,-0.1355,0.5000,288.1233,-0.0000,-269.5970,-302.3936,   3,96.7967,219.9600,0.2368,-0.2518,-0.2518
133.50,29.9757,-0.1350,0.5000,287.3345,-0.0000,-268.9285,-302.2576,   3,96.7020,221.2319,0.2408,-0.2499,-0.2499
134.50,29.8410,-0.1346,0.5000,286.5472,-0.0000,-268.5921,-302.1860,   3,96.6549,221.8625,0.2428,-0.2490,-0.2490
135.50,29.7067,-0.1342,0.5000,285.7615,-0.0000,-267.9153,-302.0345,   3,96.5609,223.1131,0.2469,-0.2471,-0.2471
136.50,29.5728,-0.1338,0.5000,284.9775,-0.0000,-267.5750,-301.9543,   3,96.5142,223.7332,0.2489,-0.2462,-0.2462
137.50,29.4393,-0.1334,0.5000,284.1952,-0.0000,-266.8907,-301.7835,   3,96.4210,224.9629,0.2531,-0.2443,-0.2443
138.50,29.3062,-0.1331,0.5000,283.4149,-0.0000,-266.3066,-301.6271,   3,96.3424,225.9951,0.2566,-0.2427,-0.2427
139.50,29.1734,-0.1327,0.5000,282.6366,-0.0000,-265.8248,-301.4903,   3,96.2781,226.8352,0.2596,-0.2414,-0.2414
140.50,29.0409,-0.1324,0.5000,281.8603,-0.0000,-265.3410,-301.3452,   2,96.2141,227.6687,0.2626,-0.2401,-0.2401
141.50,28.9088,-0.1321,0.5000,281.0862,-0.0000,-264.8553,-301.1917,   2,96.1503,228.4956,0.2656,-0.2388,-0.2388
142.50,28.7769,-0.1318,0.5000,280.3143,-0.0000,-264.3039,-301.0073,   2,96.0784,229.4229,0.2690,-0.2373,-0.2373
143.50,28.6453,-0.1316,0.5000,279.5448,-0.0000,-263.7243,-300.8016,   2,96.0035,230.3852,0.2727,-0.2357,-0.2357
144.50,28.5139,-0.1313,0.5000,278.7776,-0.0000,-263.2119,-300.6092,   2,95.9377,231.2253,0.2759,-0.2342,-0.2342
145.50,28.3827,-0.1311,0.5000,278.0129,-0.0000,-262.6098,-300.3703,   2,95.8610,232.2005,0.2797,-0.2326,-0.2326
146.50,28.2518,-0.1309,0.5000,277.2508,-0.0000,-261.8987,-300.0696,   2,95.7711,233.3361,0.2843,-0.2306,-0.2306
147.50,28.1211,-0.1307,0.5000,276.4912,-0.0000,-261.5422,-299.9113,   2,95.7264,233.8990,0.2866,-0.2296,-0.2296
148.50,27.9905,-0.1305,0.5000,275.7342,-0.0000,-260.9619,-299.6427,   2,95.6538,234.8066,0.2904,-0.2280,-0.2280
149.50,27.8601,-0.1304,0.5000,274.9800,-0.0000,-260.3802,-299.3589,   2,95.5816,235.7056,0.2942,-0.2264,-0.2264
150.50,27.7299,-0.1302,0.5000,274.2285,-0.0000,-259.7973,-299.0607,   2,95.5097,236.5961,0.2981,-0.2247,-0.2247
151.50,27.5997,-0.1301,0.5000,273.4798,-0.0000,-258.8953,-298.5705,   2,95.3991,237.9544,0.3042,-0.2222,-0.2222
152.50,27.4697,-0.1300,0.5000,272.7339,-0.0000,-257.7689,-297.9091,   2,95.2622,239.6181,0.3119,-0.2189,-0.2189
153.50,27.3398,-0.1299,0.5000,271.9909,-0.0000,-257.7689,-297.9091,   2,95.2622,239.6181,0.3119,-0.2189,-0.2189
154.50,27.2099,-0.1298,0.5000,271.2509,-0.0000,-256.6401,-297.1908,   1,95.1261,241.2509,0.3199,-0.2157,-0.2157
155.50,27.0801,-0.1298,0.5000,270.5138,-0.0000,-256.6401,-297.1908,   1,95.1261,241.2509,0.3199,-0.2157,-0.2157
156.50,26.9503,-0.1298,0.5000,269.7797,-0.0000,-255.5097,-296.4153,   1,94.9909,242.8530,0.3280,-0.2124,-0.2124
157.50,26.8206,-0.1297,0.5000,269.0487,-0.0000,-255.5097,-296.4153,   1,94.9909,242.8530,0.3280,-0.2124,-0.2124
158.50,26.6909,-0.1297,0.5000,268.3207,-0.0000,-254.3786,-295.5827,   1,94.8564,244.4245,0.3363,-0.2091,-0.2091
159.50,26.5611,-0.1297,0.5000,267.5959,-0.0000,-254.3786,-295.5827,   1,94.8564,244.4245,0.3363,-0.2091,-0.2091
160.50,26.4314,-0.1298,0.5000,266.8741,-0.0000,-253.2473,-294.6934,   1,94.7225,245.9656,0.3448,-0.2057,-0.2057
161.50,26.3016,-0.1298,0.5000,266.1556,-0.0000,-253.2473,-294.6934,   1,94.7225,245.9656,0.3448,-0.2057,-0.2057
162.50,26.1718,-0.1298,0.5000,265.4402,-0.0000,-252.1167,-293.7478,   1,94.5893,247.4765,0.3536,-0.2023,-0.2023
163.50,26.0419,-0.1299,0.5000,264.7279,-0.0000,-252.1167,-293.7478,   1,94.5893,247.4765,0.3536,-0.2023,-0.2023
164.50,25.9119,-0.1300,0.5000,264.0190,-0.0000,-250.9872,-292.7465,   1,94.4565,248.9574,0.3626,-0.1989,-0.1989
165.50,25.7819,-0.1301,0.5000,263.3132,-0.0000,-250.9872,-292.7465,   1,94.4565,248.9574,0.3626,-0.1989,-0.1989
166.50,25.6517,-0.1302,0.5000,262.6107,-0.0000,-249.8595,-291.6905,   1,94.3242,250.4083,0.3718,-0.1955,-0.1955
167.50,25.5215,-0.1303,0.5000,261.9115,-0.0000,-249.8595,-291.6905,   1,94.3242,250.4083,0.3718,-0.1955,-0.1955
168.50,25.3911,-0.1304,0.5000,261.2156,-0.0000,-248.7340,-290.5808,   1,94.1923,251.8295,0.3813,-0.1920,-0.1920
169.50,25.2606,-0.1305,0.5000,260.5230,-0.0000,-248.7340,-290.5808,   1,94.1923,251.8295,0.3813,-0.1920,-0.1920
170.50,25.1300,-0.1307,0.5000,259.8338,-0.0000,-247.6112,-289.4184,   1,94.0606,253.2209,0.3911,-0.1885,-0.1885
171.50,24.9992,-0.1308,0.5000,259.1478,-0.0000,-247.6112,-289.4184,   1,94.0606,253.2209,0.3911,-0.1885,-0.1885
172.50,24.8683,-0.1310,0.5000,258.4652,-0.0000,-246.4916,-288.2044,   1,93.9292,254.5828,0.4011,-0.1850,-0.1850
173.50,24.7371,-0.1312,0.5000,257.7860,-0.0000,-246.4916,-288.2044,   1,93.9292,254.5828,0.4011,-0.1850,-0.1850
174.50,24.6058,-0.1313,0.5000,257.1101,-0.0000,-245.3754,-286.9401,   1,93.7979,255.9152,0.4114,-0.1814,-0.1814
175.50,24.4743,-0.1315,0.5000,256.4376,-0.0000,-245.3754,-286.9401,   1,93.7979,255.9152,0.4114,-0.1814,-0.1814
176.50,24.3426,-0.1317,0.5000,255.7684,-0.0000,-244.2631,-285.6269,   1,93.6667,257.2183,0.4220,-0.1778,-0.1778
177.50,24.2108,-0.1319,0.5000,255.1027,-0.0000,-244.2631,-285.6269,   1,93.6667,257.2183,0.4220,-0.1778,-0.1778
178.50,24.0786,-0.1322,0.5000,254.4403,-0.0000,-243.1550,-284.2660,   1,93.5355,258.4922,0.4329,-0.1743,-0.1743
179.50,23.9463,-0.1324,0.5000,253.7814,-0.0000,-243.1550,-284.2660,   1,93.5355,258.4922,0.4329,-0.1743,-0.1743
180.50,23.8137,-0.1326,0.5000,253.1258,-0.0000,-242.0513,-282.8589,   1,93.4042,259.7369,0.4441,-0.1707,-0.1707
181.50,23.6809,-0.1329,0.5000,252.4736,-0.0000,-242.0513,-282.8589,   1,93.4042,259.7369,0.4441,-0.1707,-0.1707
182.50,23.5479,-0.1331,0.5000,251.8248,-0.0000,-240.9522,-281.4071,   1,93.2727,260.9527,0.4557,-0.1671,-0.1671
183.50,23.4146,-0.1334,0.5000,251.1795,-0.0000,-240.9522,-281.4071,   1,93.2727,260.9527,0.4557,-0.1671,-0.1671
184.50,23.2811,-0.1336,0.5000,250.5375,-0.0000,-239.8580,-279.9118,   1,93.1410,262.1394,0.4676,-0.1634,-0.1634
185.50,23.1473,-0.1339,0.5000,249.8990,-0.0000,-239.8580,-279.9118,   1,93.1410,262.1394,0.4676,-0.1634,-0.1634
186.50,23.0132,-0.1341,0.5000,249.2638,-0.0000,-238.7689,-278.3748,   1,93.0089,263.2974,0.4799,-0.1598,-0.1598
187.50,22.8788,-0.1344,0.5000,248.6321,-0.0000,-238.7689,-278.3748,   1,93.0089,263.2974,0.4799,-0.1598,-0.1598
