Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
1776.50,-87.7087,0.0000,0.5000,80.5089,-1.9552,-0.0908,-0.0004,  -0,-0.0207,-0.0057,-32.8856,-0.0330,1.8041
1778.50,-87.7086,0.0000,0.5000,80.5236,-1.9552,-0.0908,-0.0004,  -0,-0.0207,-0.0057,-32.8729,-0.0330,1.8041
1780.50,-87.7086,0.0000,0.5000,80.5383,-1.9552,-0.0908,-0.0004,  -0,-0.0206,-0.0057,-32.8602,-0.0330,1.8041
1782.50,-87.7086,0.0000,0.5000,80.5530,-1.9552,-0.0908,-0.0004,  -0,-0.0206,-0.0057,-32.8474,-0.0330,1.8041
1784.50,-87.7085,0.0000,0.5000,80.5678,-1.9553,-0.0908,-0.0004,  -0,-0.0205,-0.0057,-32.8346,-0.0330,1.8041
1786.50,-87.7085,0.0000,0.5000,80.5826,-1.9553,-0.0908,-0.0004,  -0,-0.0205,-0.0057,-32.8218,-0.0329,1.8041
1788.50,-87.7085,0.0000,0.5000,80.5974,-1.9553,-0.0909,-0.0004,  -0,-0.0204,-0.0057,-32.8089,-0.0329,1.8041
1790.50,-87.7085,0.0000,0.5000,80.6123,-1.9553,-0.0909,-0.0004,  -0,-0.0204,-0.0057,-32.7960,-0.0329,1.8041
1792.50,-87.7084,0.0000,0.5000,80.6271,-1.9553,-0.0909,-0.0004,  -0,-0.0203,-0.0057,-32.7831,-0.0329,1.8041
1794.50,-87.7084,0.0000,0.5000,80.6420,-1.9553,-0.0909,-0.0004,  -0,-0.0203,-0.0057,-32.7702,-0.0329,1.8041
1796.50,-87.7084,0.0000,0.5000,80.6570,-1.9553,-0.0909,-0.0005,  -0,-0.0202,-0.0057,-32.7573,-0.0329,1.8041
1798.50,-87.7083,0.0000,0.5000,80.6719,-1.9554,-0.0909,-0.0005,  -0,-0.0202,-0.0057,-32.7443,-0.0329,1.8041
1800.50,-87.7083,0.0000,0.5000,80.6869,-1.9554,-0.0909,-0.0005,  -0,-0.0201,-0.0057,-32.7313,-0.0329,1.8041
1802.50,-87.7083,0.0000,0.5000,80.7019,-1.9554,-0.0910,-0.0005,  -0,-0.0201,-0.0057,-32.7183,-0.0328,1.8041
1804.50,-87.7083,0.0000,0.5000,80.7169,-1.9554,-0.0910,-0.0005,  -0,-0.0200,-0.0057,-32.7052,-0.0328,1.8041
1806.50,-87.7082,0.0000,0.5000,80.7320,-1.9554,-0.0910,-0.0005,  -0,-0.0200,-0.0057,-32.6921,-0.0328,1.8041
1808.50,-87.7082,0.0000,0.5000,80.7471,-1.9554,-0.0910,-0.0005,  -0,-0.0199,-0.0057,-32.6790,-0.0328,1.8041
1810.50,-87.7082,0.0000,0.5000,80.7622,-1.9554,-0.0910,-0.0005,  -0,-0.0199,-0.0057,-32.6659,-0.0328,1.8041
1812.50,-87.7081,0.0000,0.5000,80.7774,-1.9554,-0.0910,-0.0005,  -0,-0.0198,-0.0056,-32.6528,-0.0328,1.8041
1814.50,-87.7081,0.0000,0.5000,80.7925,-1.9555,-0.0910,-0.0005,  -0,-0.0198,-0.0056,-32.6396,-0.0328,1.8041
1816.50,-87.7081,0.0000,0.5000,80.8077,-1.9555,-0.0910,-0.0005,  -0,-0.0197,-0.0056,-32.6264,-0.0327,1.8041
1818.50,-87.7081,0.0000,0.5000,80.8229,-1.9555,-0.0911,-0.0005,  -0,-0.0197,-0.0056,-32.6132,-0.0327,1.8041
1820.50,-87.7080,0.0000,0.5000,80.8381,-1.9555,-0.0911,-0.0005,  -0,-0.0196,-0.0056,-32.5999,-0.0327,1.8041
1822.50,-87.7080,0.0000,0.5000,80.8534,-1.9555,-0.0911,-0.0005,  -0,-0.0196,-0.0056,-32.5867,-0.0327,1.8041
1824.50,-87.7080,0.0000,0.5000,80.8687,-1.9555,-0.0911,-0.0005,  -0,-0.0195,-0.0056,-32.5734,-0.0327,1.8041
1826.50,-87.7079,0.0000,0.5000,80.8840,-1.9555,-0.0911,-0.0005,  -0,-0.0195,-0.0056,-32.5601,-0.0327,1.8041
1828.50,-87.7079,0.0000,0.5000,80.8993,-1.9555,-0.0911,-0.0005,  -0,-0.0194,-0.0056,-32.5468,-0.0327,1.8041
1830.50,-87.7079,0.0000,0.5000,80.9147,-1.9556,-0.0911,-0.0005,  -0,-0.0194,-0.0056,-32.5334,-0.0327,1.8041
1832.50,-87.7079,0.0000,0.5000,80.9301,-1.9556,-0.0912,-0.0005,  -0,-0.0193,-0.0056,-32.5201,-0.0326,1.8041
1834.50,-87.7078,0.0000,0.5000,80.9454,-1.9556,-0.0912,-0.0005,  -0,-0.0193,-0.0056,-32.5067,-0.0326,1.8041
1836.50,-87.7078,0.0000,0.5000,80.9609,-1.9556,-0.0912,-0.0005,  -0,-0.0192,-0.0056,-32.4933,-0.0326,1.8041
1838.50,-87.7078,0.0000,0.5000,80.9763,-1.9556,-0.0912,-0.0005,  -0,-0.0192,-0.0056,-32.4798,-0.0326,1.8041
1840.50,-87.7077,0.0000,0.5000,80.9918,-1.9556,-0.0912,-0.0005,  -0,-0.0191,-0.0056,-32.4664,-0.0326,1.8041
1842.50,-87.7077,0.0000,0.5000,81.0072,-1.9556,-0.0912,-0.0005,  -0,-0.0191,-0.0056,-32.4529,-0.0326,1.8041
1844.50,-87.7077,0.0000,0.5000,81.0228,-1.9557,-0.0912,-0.0005,  -0,-0.0190,-0.0056,-32.4394,-0.0326,1.8041
1846.50,-87.7076,0.0000,0.5000,81.0383,-1.9557,-0.0912,-0.0005,  -0,-0.0190,-0.0056,-32.4259,-0.0325,1.8041
1848.50,-87.7076,0.0000,0.5000,81.0538,-1.9557,-0.0913,-0.0005,  -0,-0.0189,-0.0056,-32.4124,-0.0325,1.8041
1850.50,-87.7076,0.0000,0.5000,81.0694,-1.9557,-0.0913,-0.0005,  -0,-0.0189,-0.0055,-32.3988,-0.0325,1.8041
1852.50,-87.7076,0.0000,0.5000,81.0850,-1.9557,-0.0913,-0.0005,  -0,-0.0188,-0.0055,-32.3852,-0.0325,1.8041
1854.50,-87.7075,0.0000,0.5000,81.1006,-1.9557,-0.0913,-0.0005,  -0,-0.0188,-0.0055,-32.3717,-0.0325,1.8041
1856.50,-87.7075,0.0000,0.5000,81.1162,-1.9557,-0.0913,-0.0005,  -0,-0.0187,-0.0055,-32.3580,-0.0325,1.8041
1858.50,-87.7075,0.0000,0.5000,81.1318,-1.9557,-0.0913,-0.0005,  -0,-0.0187,-0.0055,-32.3444,-0.0325,1.8041
1860.50,-87.7074,0.0000,0.5000,81.1475,-1.9558,-0.0913,-0.0005,  -0,-0.0187,-0.0055,-32.3308,-0.0325,1.8041
1862.50,-87.7074,0.0000,0.5000,81.1632,-1.9558,-0.0913,-0.0005,  -0,-0.0186,-0.0055,-32.3171,-0.0324,1.8041
1864.50,-87.7074,0.0000,0.5000,81.1789,-1.9558,-0.0914,-0.0005,  -0,-0.0186,-0.0055,-32.3034,-0.0324,1.8041
1866.50,-87.7073,0.0000,0.5000,81.1946,-1.9558,-0.0914,-0.0005,  -0,-0.0185,-0.0055,-32.2897,-0.0324,1.8041
1868.50,-87.7073,0.0000,0.5000,81.2103,-1.9558,-0.0914,-0.0005,  -0,-0.0185,-0.0055,-32.2760,-0.0324,1.8041
1870.50,-87.7073,0.0000,0.5000,81.2261,-1.9558,-0.0914,-0.0005,  -0,-0.0184,-0.0055,-32.2623,-0.0324,1.8041
1872.50,-87.7073,0.0000,0.5000,81.2419,-1.9558,-0.0914,-0.0005,  -0,-0.0184,-0.0055,-32.2485,-0.0324,1.8041
1874.50,-87.7072,0.0000,0.5000,81.2576,-1.9559,-0.0914,-0.0005,  -0,-0.0183,-0.0055,-32.2348,-0.0324,1.8041
1876.50,-87.7072,0.0000,0.5000,81.2734,-1.9559,-0.0914,-0.0005,  -0,-0.0183,-0.0055,-32.2210,-0.0323,1.8041
1878.50,-87.7072,0.0000,0.5000,81.2893,-1.9559,-0.0914,-0.0005,  -0,-0.0182,-0.0055,-32.2072,-0.0323,1.8041
1880.50,-87.7071,0.0000,0.5000,81.3051,-1.9559,-0.0915,-0.0005,  -0,-0.0182,-0.0055,-32.1933,-0.0323,1.8041
1882.50,-87.7071,0.0000,0.5000,81.3210,-1.9559,-0.0915,-0.0005,  -0,-0.0181,-0.0055,-32.1795,-0.0323,1.8041
1884.50,-87.7071,0.0000,0.5000,81.3368,-1.9559,-0.0915,-0.0005,  -0,-0.0181,-0.0055,-32.1657,-0.0323,1.8041
1886.50,-87.7070,0.0000,0.5000,81.3527,-1.9559,-0.0915,-0.0005,  -0,-0.0181,-0.0055,-32.1518,-0.0323,1.8041
1888.50,-87.7070,0.0000,0.5000,81.3686,-1.9559,-0.0915,-0.0005,  -0,-0.0180,-0.0055,-32.1379,-0.0323,1.8041
1890.50,-87.7070,0.0000,0.5000,81.3846,-1.9560,-0.0915,-0.0005,  -0,-0.0180,-0.0054,-32.1240,-0.0322,1.8041
1892.50,-87.7070,0.0000,0.5000,81.4005,-1.9560,-0.0915,-0.0005,  -0,-0.0179,-0.0054,-32.1101,-0.0322,1.8041
1894.50,-87.7069,0.0000,0.5000,81.4164,-1.9560,-0.0915,-0.0005,  -0,-0.0179,-0.0054,-32.0961,-0.0322,1.8041
1896.50,-87.7069,0.0000,0.5000,81.4324,-1.9560,-0.0916,-0.0005,  -0,-0.0178,-0.0054,-32.0822,-0.0322,1.8041
1898.50,-87.7069,0.0000,0.5000,81.4484,-1.9560,-0.0916,-0.0005,  -0,-0.0178,-0.0054,-32.0682,-0.0322,1.8041
1900.50,-87.7068,0.0000,0.5000,81.4644,-1.9560,-0.0916,-0.0005,  -0,-0.0177,-0.0054,-32.0543,-0.0322,1.8041
1902.50,-87.7068,0.0000,0.5000,81.4804,-1.9560,-0.0916,-0.0005,  -0,-0.0177,-0.0054,-32.0403,-0.0322,1.8041
1904.50,-87.7068,0.0000,0.5000,81.4964,-1.9561,-0.0916,-0.0005,  -0,-0.0177,-0.0054,-32.0263,-0.0321,1.8041
1906.50,-87.7067,0.0000,0.5000,81.5125,-1.9561,-0.0916,-0.0005,  -0,-0.0176,-0.0054,-32.0122,-0.0321,1.8041
1908.50,-87.7067,0.0000,0.5000,81.5285,-1.9561,-0.0916,-0.0005,  -0,-0.0176,-0.0054,-31.9982,-0.0321,1.8041
1910.50,-87.7067,0.0000,0.5000,81.5446,-1.9561,-0.0916,-0.0005,  -0,-0.0175,-0.0054,-31.9841,-0.0321,1.8041
1912.50,-87.7066,0.0000,0.5000,81.5607,-1.9561,-0.0917,-0.0005,  -0,-0.0175,-0.0054,-31.9701,-0.0321,1.8041
1914.50,-87.7066,0.0000,0.5000,81.5768,-1.9561,-0.0917,-0.0005,  -0,-0.0174,-0.0054,-31.9560,-0.0321,1.8041
1916.50,-87.7066,0.0000,0.5000,81.5929,-1.9561,-0.0917,-0.0005,  -0,-0.0174,-0.0054,-31.9419,-0.0321,1.8041
1918.50,-87.7065,0.0000,0.5000,81.6090,-1.9562,-0.0917,-0.0005,  -0,-0.0173,-0.0054,-31.9278,-0.0320,1.8041
1920.50,-87.7065,0.0000,0.5000,81.6251,-1.9562,-0.0917,-0.0005,  -0,-0.0173,-0.0054,-31.9137,-0.0320,1.8041
1922.50,-87.7065,0.0000,0.5000,81.6413,-1.9562,-0.0917,-0.0005,  -0,-0.0173,-0.0054,-31.8995,-0.0320,1.8041
1924.50,-87.7065,0.0000,0.5000,81.6574,-1.9562,-0.0917,-0.0005,  -0,-0.0172,-0.0054,-31.8854,-0.0320,1.8041
1926.50,-87.7064,0.0000,0.5000,81.6736,-1.9562,-0.0917,-0.0005,  -0,-0.0172,-0.0054,-31.8712,-0.0320,1.8041
1928.50,-87.7064,0.0000,0.5000,81.6898,-1.9562,-0.0917,-0.0005,  -0,-0.0171,-0.0053,-31.8570,-0.0320,1.8041
1930.50,-87.7064,0.0000,0.5000,81.7060,-1.9562,-0.0918,-0.0005,  -0,-0.0171,-0.0053,-31.8429,-0.0320,1.8041
1932.50,-87.7063,0.0000,0.5000,81.7222,-1.9563,-0.0918,-0.0005,  -0,-0.0170,-0.0053,-31.8287,-0.0319,1.8041
1934.50,-87.7063,0.0000,0.5000,81.7384,-1.9563,-0.0918,-0.0005,  -0,-0.0170,-0.0053,-31.8144,-0.0319,1.8041
1936.50,-87.7063,0.0000,0.5000,81.7546,-1.9563,-0.0918,-0.0005,  -0,-0.0170,-0.0053,-31.8002,-0.0319,1.8041
1938.50,-87.7062,0.0000,0.5000,81.7709,-1.9563,-0.0918,-0.0005,  -0,-0.0169,-0.0053,-31.7860,-0.0319,1.8041
1940.50,-87.7062,0.0000,0.5000,81.7871,-1.9563,-0.0918,-0.0005,  -0,-0.0169,-0.0053,-31.7717,-0.0319,1.8041
1942.50,-87.7062,0.0000,0.5000,81.8034,-1.9563,-0.0918,-0.0005,  -0,-0.0168,-0.0053,-31.7575,-0.0319,1.8041
1944.50,-87.7061,0.0000,0.5000,81.8197,-1.9563,-0.0918,-0.0005,  -0,-0.0168,-0.0053,-31.7432,-0.0319,1.8041
1946.50,-87.7061,0.0000,0.5000,81.8360,-1.9564,-0.0918,-0.0005,  -0,-0.0167,-0.0053,-31.7289,-0.0318,1.8041
1948.50,-87.7061,0.0000,0.5000,81.8523,-1.9564,-0.0919,-0.0005,  -0,-0.0167,-0.0053,-31.7146,-0.0318,1.8041
1950.50,-87.7060,0.0000,0.5000,81.8686,-1.9564,-0.0919,-0.0005,  -0,-0.0167,-0.0053,-31.7003,-0.0318,1.8041
1952.50,-87.7060,0.0000,0.5000,81.8849,-1.9564,-0.0919,-0.0005,  -0,-0.0166,-0.0053,-31.6860,-0.0318,1.8041
1954.50,-87.7060,0.0000,0.5000,81.9012,-1.9564,-0.0919,-0.0005,  -0,-0.0166,-0.0053,-31.6717,-0.0318,1.8041
1956.50,-87.7059,0.0000,0.5000,81.9175,-1.9564,-0.0919,-0.0005,  -0,-0.0165,-0.0053,-31.6573,-0.0318,1.8041
1958.50,-87.7059,0.0000,0.5000,81.9339,-1.9564,-0.0919,-0.0005,  -0,-0.0165,-0.0053,-31.6430,-0.0318,1.8041
1960.50,-87.7059,0.0000,0.5000,81.9502,-1.9564,-0.0919,-0.0005,  -0,-0.0164,-0.0053,-31.6286,-0.0317,1.8041
1962.50,-87.7058,0.0000,0.5000,81.9666,-1.9565,-0.0919,-0.0005,  -0,-0.0164,-0.0053,-31.6142,-0.0317,1.8041
1964.50,-87.7058,0.0000,0.5000,81.9830,-1.9565,-0.0919,-0.0005,  -0,-0.0164,-0.0053,-31.5998,-0.0317,1.8041
1966.50,-87.7058,0.0000,0.5000,81.9994,-1.9565,-0.0920,-0.0005,  -0,-0.0163,-0.0053,-31.5854,-0.0317,1.8041
1968.50,-87.7058,0.0000,0.5000,82.0158,-1.9565,-0.0920,-0.0005,  -0,-0.0163,-0.0053,-31.5710,-0.0317,1.8041
1970.50,-87.7057,0.0000,0.5000,82.0322,-1.9565,-0.0920,-0.0005,  -0,-0.0162,-0.0052,-31.5566,-0.0317,1.8041
1972.50,-87.7057,0.0000,0.5000,82.0486,-1.9565,-0.0920,-0.0005,  -0,-0.0162,-0.0052,-31.5422,-0.0317,1.8041
1974.50,-87.7057,0.0000,0.5000,82.0650,-1.9565,-0.0920,-0.0005,  -0,-0.0162,-0.0052,-31.5277,-0.0316,1.8041
1976.50,-87.7056,0.0000,0.5000,82.0814,-1.9566,-0.0920,-0.0005,  -0,-0.0161,-0.0052,-31.5133,-0.0316,1.8041
1978.50,-87.7056,0.0000,0.5000,82.0979,-1.9566,-0.0920,-0.0005,  -0,-0.0161,-0.0052,-31.4988,-0.0316,1.8041
1980.50,-87.7056,0.0000,0.5000,82.1143,-1.9566,-0.0920,-0.0005,  -0,-0.0160,-0.0052,-31.4844,-0.0316,1.8041
1982.50,-87.7055,0.0000,0.5000,82.1308,-1.9566,-0.0920,-0.0005,  -0,-0.0160,-0.0052,-31.4699,-0.0316,1.8041
1984.50,-87.7055,0.0000,0.5000,82.1472,-1.9566,-0.0921,-0.0005,  -0,-0.0160,-0.0052,-31.4554,-0.0316,1.8041
1986.50,-87.7055,0.0000,0.5000,82.1637,-1.9566,-0.0921,-0.0005,  -0,-0.0159,-0.0052,-31.4409,-0.0316,1.8041
1988.50,-87.7054,0.0000,0.5000,82.1802,-1.9566,-0.0921,-0.0005,  -0,-0.0159,-0.0052,-31.4264,-0.0315,1.8041
1990.50,-87.7054,0.0000,0.5000,82.1967,-1.9567,-0.0921,-0.0005,  -0,-0.0158,-0.0052,-31.4119,-0.0315,1.8041
1992.50,-87.7054,0.0000,0.5000,82.2132,-1.9567,-0.0921,-0.0005,  -0,-0.0158,-0.0052,-31.3974,-0.0315,1.8041
1994.50,-87.7053,0.0000,0.5000,82.2297,-1.9567,-0.0921,-0.0005,  -0,-0.0158,-0.0052,-31.3828,-0.0315,1.8041
1996.50,-87.7053,0.0000,0.5000,82.2462,-1.9567,-0.0921,-0.0005,  -0,-0.0157,-0.0052,-31.3683,-0.0315,1.8041
1998.50,-87.7053,0.0000,0.5000,82.2627,-1.9567,-0.0921,-0.0005,  -0,-0.0157,-0.0052,-31.3538,-0.0315,1.8041
