Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
1190,-89.1547,-0.0001,0.5000,65.9447,-0.0005,-0.0890,0.0000,0.1930,0.0053,-0.0011,162.8317,0.1629,1.3362
1192,-89.1548,-0.0000,0.5000,65.9359,-0.0005,-0.0890,0.0000,0.1930,0.0052,-0.0011,162.8126,0.1629,1.3362
1194,-89.1549,-0.0000,0.5000,65.9272,-0.0005,-0.0891,-0.0000,0.1929,0.0051,-0.0011,162.7938,0.1629,1.3362
1196,-89.1550,-0.0000,0.5000,65.9188,-0.0005,-0.0891,-0.0000,0.1929,0.0050,-0.0011,162.7754,0.1629,1.3362
1198,-89.1551,-0.0000,0.5000,65.9104,-0.0005,-0.0892,0.0000,0.1929,0.0049,-0.0011,162.7574,0.1629,1.3362
1200,-89.1552,-0.0000,0.5000,65.9022,-0.0005,-0.0892,0.0000,0.1929,0.0048,-0.0011,162.7397,0.1628,1.3362
1202,-89.1553,-0.0000,0.5000,65.8942,-0.0005,-0.0893,-0.0000,0.1929,0.0047,-0.0011,162.7223,0.1628,1.3362
1204,-89.1554,-0.0000,0.5000,65.8864,-0.0005,-0.0893,-0.0000,0.1928,0.0046,-0.0011,162.7052,0.1628,1.3362
1206,-89.1555,-0.0000,0.5000,65.8786,-0.0005,-0.0894,0.0000,0.1928,0.0045,-0.0010,162.6885,0.1628,1.3362
1208,-89.1556,-0.0000,0.5000,65.8711,-0.0005,-0.0894,0.0000,0.1928,0.0044,-0.0010,162.6722,0.1628,1.3362
1210,-89.1557,-0.0000,0.5000,65.8636,-0.0005,-0.0895,-0.0000,0.1928,0.0043,-0.0010,162.6561,0.1628,1.3362
1212,-89.1557,-0.0000,0.5000,65.8564,-0.0005,-0.0895,-0.0000,0.1928,0.0042,-0.0010,162.6403,0.1627,1.3362
1214,-89.1558,-0.0000,0.5000,65.8492,-0.0005,-0.0896,0.0000,0.1928,0.0041,-0.0010,162.6249,0.1627,1.3362
1216,-89.1559,-0.0000,0.5000,65.8422,-0.0005,-0.0896,0.0000,0.1928,0.0041,-0.0010,162.6098,0.1627,1.3362
1218,-89.1560,-0.0000,0.5000,65.8354,-0.0005,-0.0897,-0.0000,0.1927,0.0040,-0.0010,162.5950,0.1627,1.3362
1220,-89.1561,-0.0000,0.5000,65.8286,-0.0005,-0.0897,-0.0000,0.1927,0.0039,-0.0010,162.5805,0.1627,1.3362
1222,-89.1561,-0.0000,0.5000,65.8221,-0.0005,-0.0898,0.0000,0.1927,0.0038,-0.0010,162.5663,0.1627,1.3362
1224,-89.1562,-0.0000,0.5000,65.8156,-0.0005,-0.0898,0.0000,0.1927,0.0037,-0.0010,162.5524,0.1627,1.3362
1226,-89.1563,-0.0000,0.5000,65.8093,-0.0005,-0.0898,-0.0000,0.1927,0.0037,-0.0010,162.5387,0.1626,1.3362
1228,-89.1564,-0.0000,0.5000,65.8031,-0.0005,-0.0899,-0.0000,0.1927,0.0036,-0.0010,162.5254,0.1626,1.3362
1230,-89.1564,-0.0000,0.5000,65.7971,-0.0005,-0.0899,0.0000,0.1927,0.0035,-0.0010,162.5123,0.1626,1.3362
1232,-89.1565,-0.0000,0.5000,65.7911,-0.0005,-0.0900,-0.0000,0.1927,0.0035,-0.0010,162.4996,0.1626,1.3362
1234,-89.1566,-0.0000,0.5000,65.7853,-0.0005,-0.0900,-0.0000,0.1926,0.0034,-0.0010,162.4871,0.1626,1.3362
1236,-89.1566,-0.0000,0.5000,65.7796,-0.0005,-0.0901,0.0000,0.1926,0.0033,-0.0010,162.4749,0.1626,1.3362
1238,-89.1567,-0.0000,0.5000,65.7741,-0.0005,-0.0901,0.0000,0.1926,0.0033,-0.0010,162.4630,0.1626,1.3362
1240,-89.1568,-0.0000,0.5000,65.7687,-0.0005,-0.0901,-0.0000,0.1926,0.0032,-0.0010,162.4513,0.1626,1.3362
1242,-89.1568,-0.0000,0.5000,65.7634,-0.0005,-0.0902,-0.0000,0.1926,0.0032,-0.0010,162.4399,0.1625,1.3362
1244,-89.1569,-0.0000,0.5000,65.7582,-0.0005,-0.0902,0.0000,0.1926,0.0031,-0.0010,162.4287,0.1625,1.3362
1246,-89.1569,-0.0000,0.5000,65.7531,-0.0005,-0.0903,0.0000,0.1926,0.0030,-0.0010,162.4179,0.1625,1.3362
1248,-89.1570,-0.0000,0.5000,65.7481,-0.0005,-0.0903,-0.0000,0.1926,0.0030,-0.0010,162.4072,0.1625,1.3362
1250,-89.1570,-0.0000,0.5000,65.7433,-0.0005,-0.0904,-0.0000,0.1926,0.0029,-0.0010,162.3969,0.1625,1.3362
1252,-89.1571,-0.0000,0.5000,65.7386,-0.0005,-0.0904,0.0000,0.1926,0.0029,-0.0010,162.3867,0.1625,1.3362
1254,-89.1572,-0.0000,0.5000,65.7340,-0.0005,-0.0904,0.0000,0.1926,0.0028,-0.0010,162.3769,0.1625,1.3362
1256,-89.1572,-0.0000,0.5000,65.7295,-0.0005,-0.0905,-0.0000,0.1926,0.0028,-0.0010,162.3672,0.1625,1.3362
1258,-89.1573,-0.0000,0.5000,65.7251,-0.0005,-0.0905,-0.0000,0.1925,0.0027,-0.0010,162.3579,0.1625,1.3362
1260,-89.1573,-0.0000,0.5000,65.7208,-0.0005,-0.0906,0.0000,0.1925,0.0027,-0.0010,162.3487,0.1625,1.3362
1262,-89.1574,-0.0000,0.5000,65.7166,-0.0005,-0.0906,0.0000,0.1925,0.0026,-0.0010,162.3398,0.1624,1.3362
1264,-89.1574,-0.0000,0.5000,65.7126,-0.0005,-0.0906,-0.0000,0.1925,0.0026,-0.0010,162.3311,0.1624,1.3362
1266,-89.1574,-0.0000,0.5000,65.7086,-0.0005,-0.0907,-0.0000,0.1925,0.0025,-0.0010,162.3227,0.1624,1.3362
1268,-89.1575,-0.0000,0.5000,65.7047,-0.0005,-0.0907,0.0000,0.1925,0.0025,-0.0010,162.3144,0.1624,1.3362
1270,-89.1575,-0.0000,0.5000,65.7010,-0.0005,-0.0907,0.0000,0.1925,0.0025,-0.0010,162.3064,0.1624,1.3362
1272,-89.1576,-0.0000,0.5000,65.6973,-0.0005,-0.0908,-0.0000,0.1925,0.0024,-0.0010,162.2987,0.1624,1.3362
1274,-89.1576,-0.0000,0.5000,65.6938,-0.0005,-0.0908,-0.0000,0.1925,0.0024,-0.0010,162.2911,0.1624,1.3362
1276,-89.1577,-0.0000,0.5000,65.6903,-0.0005,-0.0909,0.0000,0.1925,0.0023,-0.0010,162.2838,0.1624,1.3362
1278,-89.1577,-0.0000,0.5000,65.6869,-0.0005,-0.0909,0.0000,0.1925,0.0023,-0.0010,162.2767,0.1624,1.3362
1280,-89.1577,-0.0000,0.5000,65.6837,-0.0005,-0.0909,-0.0000,0.1925,0.0023,-0.0010,162.2697,0.1624,1.3362
1282,-89.1578,-0.0000,0.5000,65.6805,-0.0005,-0.0910,-0.0000,0.1925,0.0022,-0.0010,162.2630,0.1624,1.3362
1284,-89.1578,-0.0000,0.5000,65.6774,-0.0005,-0.0910,0.0000,0.1925,0.0022,-0.0010,162.2565,0.1624,1.3362
1286,-89.1579,-0.0000,0.5000,65.6745,-0.0005,-0.0910,0.0000,0.1925,0.0021,-0.0010,162.2503,0.1624,1.3362
1288,-89.1579,-0.0000,0.5000,65.6716,-0.0005,-0.0911,-0.0000,0.1925,0.0021,-0.0010,162.2442,0.1623,1.3362
1290,-89.1579,-0.0000,0.5000,65.6688,-0.0005,-0.0911,-0.0000,0.1925,0.0021,-0.0010,162.2383,0.1623,1.3362
1292,-89.1580,-0.0000,0.5000,65.6661,-0.0005,-0.0911,0.0000,0.1925,0.0020,-0.0010,162.2326,0.1623,1.3362
1294,-89.1580,-0.0000,0.5000,65.6634,-0.0005,-0.0912,0.0000,0.1925,0.0020,-0.0010,162.2271,0.1623,1.3362
1296,-89.1580,-0.0000,0.5000,65.6609,-0.0005,-0.0912,-0.0000,0.1925,0.0020,-0.0010,162.2218,0.1623,1.3362
1298,-89.1580,-0.0000,0.5000,65.6585,-0.0005,-0.0912,0.0000,0.1925,0.0019,-0.0010,162.2167,0.1623,1.3362
1300,-89.1581,-0.0000,0.5000,65.6561,-0.0005,-0.0913,0.0000,0.1925,0.0019,-0.0010,162.2117,0.1623,1.3362
1302,-89.1581,-0.0000,0.5000,65.6538,-0.0005,-0.0913,-0.0000,0.1925,0.0019,-0.0010,162.2070,0.1623,1.3362
1304,-89.1581,-0.0000,0.5000,65.6516,-0.0005,-0.0913,-0.0000,0.1925,0.0019,-0.0010,162.2024,0.1623,1.3362
1306,-89.1582,-0.0000,0.5000,65.6495,-0.0005,-0.0914,0.0000,0.1925,0.0018,-0.0010,162.1981,0.1623,1.3362
1308,-89.1582,-0.0000,0.5000,65.6475,-0.0005,-0.0914,0.0000,0.1925,0.0018,-0.0010,162.1939,0.1623,1.3362
1310,-89.1582,-0.0000,0.5000,65.6455,-0.0005,-0.0914,-0.0000,0.1925,0.0018,-0.0010,162.1898,0.1623,1.3362
1312,-89.1582,-0.0000,0.5000,65.6437,-0.0005,-0.0915,-0.0000,0.1925,0.0017,-0.0010,162.1860,0.1623,1.3362
1314,-89.1583,-0.0000,0.5000,65.6419,-0.0005,-0.0915,0.0000,0.1925,0.0017,-0.0010,162.1823,0.1623,1.3362
1316,-89.1583,-0.0000,0.5000,65.6402,-0.0005,-0.0915,0.0000,0.1925,0.0017,-0.0010,162.1788,0.1623,1.3362
1318,-89.1583,-0.0000,0.5000,65.6385,-0.0005,-0.0915,-0.0000,0.1925,0.0017,-0.0010,162.1755,0.1623,1.3362
1320,-89.1583,-0.0000,0.5000,65.6370,-0.0005,-0.0916,-0.0000,0.1925,0.0016,-0.0010,162.1723,0.1623,1.3362
1322,-89.1583,-0.0000,0.5000,65.6355,-0.0005,-0.0916,0.0000,0.1925,0.0016,-0.0010,162.1693,0.1623,1.3362
1324,-89.1584,-0.0000,0.5000,65.6341,-0.0005,-0.0916,0.0000,0.1925,0.0016,-0.0010,162.1665,0.1623,1.3362
1326,-89.1584,-0.0000,0.5000,65.6327,-0.0005,-0.0917,-0.0000,0.1925,0.0016,-0.0010,162.1638,0.1623,1.3362
1328,-89.1584,-0.0000,0.5000,65.6315,-0.0005,-0.0917,-0.0000,0.1925,0.0016,-0.0010,162.1613,0.1623,1.3362
1330,-89.1584,-0.0000,0.5000,65.6303,-0.0005,-0.0917,0.0000,0.1925,0.0015,-0.0010,162.1589,0.1623,1.3362
1332,-89.1584,-0.0000,0.5000,65.6292,-0.0005,-0.0917,0.0000,0.1925,0.0015,-0.0010,162.1567,0.1623,1.3362
1334,-89.1584,-0.0000,0.5000,65.6281,-0.0005,-0.0918,-0.0000,0.1925,0.0015,-0.0010,162.1546,0.1623,1.3362
1336,-89.1584,-0.0000,0.5000,65.6271,-0.0005,-0.0918,-0.0000,0.1925,0.0015,-0.0010,162.1527,0.1623,1.3362
1338,-89.1585,-0.0000,0.5000,65.6262,-0.0005,-0.0918,0.0000,0.1925,0.0015,-0.0010,162.1509,0.1623,1.3362
1340,-89.1585,-0.0000,0.5000,65.6254,-0.0005,-0.0919,0.0000,0.1925,0.0014,-0.0010,162.1493,0.1623,1.3362
1342,-89.1585,-0.0000,0.5000,65.6246,-0.0005,-0.0919,-0.0000,0.1925,0.0014,-0.0010,162.1479,0.1622,1.3362
1344,-89.1585,-0.0000,0.5000,65.6239,-0.0005,-0.0919,-0.0000,0.1925,0.0014,-0.0010,162.1466,0.1622,1.3362
1346,-89.1585,-0.0000,0.5000,65.6232,-0.0005,-0.0919,0.0000,0.1925,0.0014,-0.0010,162.1454,0.1622,1.3362
1348,-89.1585,-0.0000,0.5000,65.6226,-0.0005,-0.0920,0.0000,0.1925,0.0014,-0.0010,162.1443,0.1622,1.3362
1350,-89.1585,-0.0000,0.5000,65.6221,-0.0005,-0.0920,-0.0000,0.1925,0.0013,-0.0010,162.1434,0.1622,1.3362
1352,-89.1585,-0.0000,0.5000,65.6216,-0.0005,-0.0920,-0.0000,0.1925,0.0013,-0.0010,162.1427,0.1622,1.3362
1354,-89.1585,-0.0000,0.5000,65.6212,-0.0005,-0.0920,0.0000,0.1925,0.0013,-0.0010,162.1420,0.1622,1.3362
1356,-89.1585,-0.0000,0.5000,65.6209,-0.0005,-0.0921,0.0000,0.1925,0.0013,-0.0010,162.1415,0.1622,1.3362
1358,-89.1585,-0.0000,0.5000,65.6206,-0.0005,-0.0921,-0.0000,0.1925,0.0013,-0.0010,162.1412,0.1622,1.3362
1360,-89.1585,-0.0000,0.5000,65.6204,-0.0005,-0.0921,0.0000,0.1925,0.0013,-0.0010,162.1410,0.1622,1.3362
1362,-89.1586,-0.0000,0.5000,65.6202,-0.0005,-0.0922,0.0000,0.1925,0.0012,-0.0010,162.1409,0.1622,1.3362
1364,-89.1586,-0.0000,0.5000,65.6201,-0.0005,-0.0922,-0.0000,0.1926,0.0012,-0.0010,162.1409,0.1622,1.3362
1366,-89.1586,-0.0000,0.5000,65.6201,-0.0005,-0.0922,-0.0000,0.1926,0.0012,-0.0010,162.1410,0.1622,1.3362
1368,-89.1586,-0.0000,0.5000,65.6201,-0.0005,-0.0922,0.0000,0.1926,0.0012,-0.0010,162.1413,0.1622,1.3362
1370,-89.1586,-0.0000,0.5000,65.6201,-0.0005,-0.0922,0.0000,0.1926,0.0012,-0.0010,162.1417,0.1622,1.3362
1372,-89.1586,-0.0000,0.5000,65.6203,-0.0005,-0.0923,-0.0000,0.1926,0.0012,-0.0010,162.1422,0.1622,1.3362
1374,-89.1586,-0.0000,0.5000,65.6204,-0.0005,-0.0923,-0.0000,0.1926,0.0012,-0.0010,162.1429,0.1622,1.3362
1376,-89.1586,0.0000,0.5000,65.6207,-0.0005,-0.0923,0.0000,0.1926,0.0012,-0.0010,162.1436,0.1622,1.3362
1378,-89.1586,0.0000,0.5000,65.6209,-0.0005,-0.0923,0.0000,0.1926,0.0011,-0.0010,162.1445,0.1622,1.3362
1380,-89.1586,0.0000,0.5000,65.6213,-0.0005,-0.0924,-0.0000,0.1926,0.0011,-0.0010,162.1455,0.1622,1.3362
1382,-89.1586,0.0000,0.5000,65.6217,-0.0005,-0.0924,-0.0000,0.1926,0.0011,-0.0010,162.1466,0.1622,1.3362
1384,-89.1586,0.0000,0.5000,65.6221,-0.0005,-0.0924,0.0000,0.1926,0.0011,-0.0010,162.1478,0.1622,1.3362
1386,-89.1586,0.0000,0.5000,65.6226,-0.0005,-0.0924,0.0000,0.1926,0.0011,-0.0010,162.1491,0.1622,1.3362
1388,-89.1586,0.0000,0.5000,65.6231,-0.0005,-0.0925,-0.0000,0.1926,0.0011,-0.0010,162.1506,0.1623,1.3362
1390,-89.1586,0.0000,0.5000,65.6237,-0.0005,-0.0925,-0.0000,0.1926,0.0011,-0.0010,162.1521,0.1623,1.3362
1392,-89.1585,0.0000,0.5000,65.6243,-0.0005,-0.0925,0.0000,0.1926,0.0011,-0.0010,162.1538,0.1623,1.3362
1394,-89.1585,0.0000,0.5000,65.6250,-0.0005,-0.0925,0.0000,0.1926,0.0011,-0.0010,162.1555,0.1623,1.3362
1396,-89.1585,0.0000,0.5000,65.6258,-0.0005,-0.0926,-0.0000,0.1927,0.0010,-0.0010,162.1574,0.1623,1.3362
1398,-89.1585,0.0000,0.5000,65.6265,-0.0005,-0.0926,-0.0000,0.1927,0.0010,-0.0010,162.1593,0.1623,1.3362
1400,-89.1585,0.0000,0.5000,65.6274,-0.0005,-0.0926,0.0000,0.1927,0.0010,-0.0010,162.1614,0.1623,1.3362
1402,-89.1585,0.0000,0.5000,65.6282,-0.0005,-0.0926,0.0000,0.1927,0.0010,-0.0010,162.1636,0.1623,1.3362
1404,-89.1585,0.0000,0.5000,65.6291,-0.0005,-0.0926,-0.0000,0.1927,0.0010,-0.0010,162.1658,0.1623,1.3362
1406,-89.1585,0.0000,0.5000,65.6301,-0.0005,-0.0927,-0.0000,0.1927,0.0010,-0.0010,162.1682,0.1623,1.3362
1408,-89.1585,0.0000,0.5000,65.6311,-0.0005,-0.0927,0.0000,0.1927,0.0010,-0.0010,162.1707,0.1623,1.3362
1410,-89.1585,0.0000,0.5000,65.6321,-0.0005,-0.0927,0.0000,0.1927,0.0010,-0.0010,162.1732,0.1623,1.3362
1412,-89.1585,0.0000,0.5000,65.6332,-0.0005,-0.0927,-0.0000,0.1927,0.0010,-0.0010,162.1759,0.1623,1.3362
1414,-89.1585,0.0000,0.5000,65.6344,-0.0005,-0.0927,-0.0000,0.1927,0.0010,-0.0009,162.1786,0.1623,1.3362
1416,-89.1585,0.0000,0.5000,65.6355,-0.0005,-0.0928,0.0000,0.1927,0.0010,-0.0009,162.1815,0.1623,1.3362
1418,-89.1584,0.0000,0.5000,65.6368,-0.0005,-0.0928,0.0000,0.1927,0.0009,-0.0009,162.1844,0.1623,1.3362
1420,-89.1584,0.0000,0.5000,65.6380,-0.0005,-0.0928,-0.0000,0.1928,0.0009,-0.0009,162.1874,0.1623,1.3362
1422,-89.1584,0.0000,0.5000,65.6393,-0.0005,-0.0928,0.0000,0.1928,0.0009,-0.0009,162.1905,0.1623,1.3362
1424,-89.1584,0.0000,0.5000,65.6406,-0.0005,-0.0928,0.0000,0.1928,0.0009,-0.0009,162.1937,0.1623,1.3362
1426,-89.1584,0.0000,0.5000,65.6420,-0.0005,-0.0929,-0.0000,0.1928,0.0009,-0.0009,162.1970,0.1623,1.3362
1428,-89.1584,0.0000,0.5000,65.6434,-0.0005,-0.0929,-0.0000,0.1928,0.0009,-0.0009,162.2004,0.1623,1.3362
1430,-89.1584,0.0000,0.5000,65.6449,-0.0005,-0.0929,0.0000,0.1928,0.0009,-0.0009,162.2038,0.1623,1.3362
1432,-89.1584,0.0000,0.5000,65.6464,-0.0005,-0.0929,0.0000,0.1928,0.0009,-0.0009,162.2074,0.1623,1.3362
1434,-89.1583,0.0000,0.5000,65.6479,-0.0005,-0.0929,-0.0000,0.1928,0.0009,-0.0009,162.2110,0.1623,1.3362
1436,-89.1583,0.0000,0.5000,65.6495,-0.0005,-0.0930,-0.0000,0.1928,0.0009,-0.0009,162.2147,0.1623,1.3362
1438,-89.1583,0.0000,0.5000,65.6511,-0.0005,-0.0930,0.0000,0.1928,0.0009,-0.0009,162.2185,0.1623,1.3362
1440,-89.1583,0.0000,0.5000,65.6527,-0.0005,-0.0930,0.0000,0.1929,0.0009,-0.0009,162.2223,0.1623,1.3362
1442,-89.1583,0.0000,0.5000,65.6544,-0.0005,-0.0930,-0.0000,0.1929,0.0009,-0.0009,162.2262,0.1623,1.3362
1444,-89.1583,0.0000,0.5000,65.6561,-0.0005,-0.0930,-0.0000,0.1929,0.0009,-0.0009,162.2303,0.1623,1.3362
1446,-89.1583,0.0000,0.5000,65.6578,-0.0005,-0.0930,0.0000,0.1929,0.0009,-0.0009,162.2343,0.1623,1.3362
1448,-89.1582,0.0000,0.5000,65.6596,-0.0005,-0.0931,0.0000,0.1929,0.0008,-0.0009,162.2385,0.1623,1.3362
1450,-89.1582,0.0000,0.5000,65.6614,-0.0005,-0.0931,-0.0000,0.1929,0.0008,-0.0009,162.2428,0.1623,1.3362
1452,-89.1582,0.0000,0.5000,65.6632,-0.0005,-0.0931,-0.0000,0.1929,0.0008,-0.0009,162.2471,0.1623,1.3362
1454,-89.1582,0.0000,0.5000,65.6651,-0.0005,-0.0931,0.0000,0.1929,0.0008,-0.0009,162.2514,0.1624,1.3362
1456,-89.1582,0.0000,0.5000,65.6670,-0.0005,-0.0931,0.0000,0.1929,0.0008,-0.0009,162.2559,0.1624,1.3362
1458,-89.1581,0.0000,0.5000,65.6689,-0.0005,-0.0932,-0.0000,0.1929,0.0008,-0.0009,162.2604,0.1624,1.3362
1460,-89.1581,0.0000,0.5000,65.6709,-0.0005,-0.0932,-0.0000,0.1930,0.0008,-0.0009,162.2650,0.1624,1.3362
1462,-89.1581,0.0000,0.5000,65.6729,-0.0005,-0.0932,0.0000,0.1930,0.0008,-0.0009,162.2697,0.1624,1.3362
1464,-89.1581,0.0000,0.5000,65.6749,-0.0005,-0.0932,0.0000,0.1930,0.0008,-0.0009,162.2744,0.1624,1.3362
1466,-89.1581,0.0000,0.5000,65.6770,-0.0005,-0.0932,-0.0000,0.1930,0.0008,-0.0009,162.2792,0.1624,1.3362
1468,-89.1580,0.0000,0.5000,65.6791,-0.0005,-0.0932,-0.0000,0.1930,0.0008,-0.0009,162.2841,0.1624,1.3362
1470,-89.1580,0.0000,0.5000,65.6812,-0.0005,-0.0933,0.0000,0.1930,0.0008,-0.0009,162.2890,0.1624,1.3362
1472,-89.1580,0.0000,0.5000,65.6834,-0.0005,-0.0933,0.0000,0.1930,0.0008,-0.0009,162.2940,0.1624,1.3362
1474,-89.1580,0.0000,0.5000,65.6855,-0.0005,-0.0933,-0.0000,0.1930,0.0008,-0.0009,162.2991,0.1624,1.3362
1476,-89.1580,0.0000,0.5000,65.6877,-0.0005,-0.0933,-0.0000,0.1931,0.0008,-0.0009,162.3042,0.1624,1.3362
1478,-89.1579,0.0000,0.5000,65.6900,-0.0005,-0.0933,0.0000,0.1931,0.0008,-0.0009,162.3094,0.1624,1.3362
1480,-89.1579,0.0000,0.5000,65.6922,-0.0005,-0.0933,0.0000,0.1931,0.0008,-0.0009,162.3146,0.1624,1.3362
1482,-89.1579,0.0000,0.5000,65.6945,-0.0005,-0.0934,-0.0000,0.1931,0.0008,-0.0009,162.3199,0.1624,1.3362
1484,-89.1579,0.0000,0.5000,65.6968,-0.0005,-0.0934,0.0000,0.1931,0.0008,-0.0009,162.3253,0.1624,1.3362
1486,-89.1578,0.0000,0.5000,65.6992,-0.0005,-0.0934,0.0000,0.1931,0.0008,-0.0009,162.3307,0.1624,1.3362
1488,-89.1578,0.0000,0.5000,65.7016,-0.0005,-0.0934,-0.0000,0.1931,0.0008,-0.0009,162.3362,0.1624,1.3362
1490,-89.1578,0.0000,0.5000,65.7039,-0.0005,-0.0934,-0.0000,0.1931,0.0008,-0.0009,162.3417,0.1624,1.3362
1492,-89.1578,0.0000,0.5000,65.7064,-0.0005,-0.0934,0.0000,0.1931,0.0008,-0.0009,162.3473,0.1624,1.3362
1494,-89.1577,0.0000,0.5000,65.7088,-0.0005,-0.0934,0.0000,0.1932,0.0008,-0.0009,162.3530,0.1625,1.3362
1496,-89.1577,0.0000,0.5000,65.7113,-0.0005,-0.0935,-0.0000,0.1932,0.0007,-0.0009,162.3587,0.1625,1.3362
1498,-89.1577,0.0000,0.5000,65.7138,-0.0005,-0.0935,-0.0000,0.1932,0.0007,-0.0009,162.3644,0.1625,1.3362
1500,-89.1577,0.0000,0.5000,65.7163,-0.0005,-0.0935,0.0000,0.1932,0.0007,-0.0009,162.3702,0.1625,1.3362
1502,-89.1576,0.0000,0.5000,65.7188,-0.0005,-0.0935,0.0000,0.1932,0.0007,-0.0009,162.3761,0.1625,1.3362
1504,-89.1576,0.0000,0.5000,65.7214,-0.0005,-0.0935,-0.0000,0.1932,0.0007,-0.0009,162.3820,0.1625,1.3362
1506,-89.1576,0.0000,0.5000,65.7240,-0.0005,-0.0935,-0.0000,0.1932,0.0007,-0.0009,162.3880,0.1625,1.3362
1508,-89.1576,0.0000,0.5000,65.7266,-0.0005,-0.0935,0.0000,0.1932,0.0007,-0.0009,162.3940,0.1625,1.3362
1510,-89.1575,0.0000,0.5000,65.7292,-0.0005,-0.0936,0.0000,0.1933,0.0007,-0.0009,162.4001,0.1625,1.3362
1512,-89.1575,0.0000,0.5000,65.7319,-0.0005,-0.0936,-0.0000,0.1933,0.0007,-0.0009,162.4062,0.1625,1.3362
1514,-89.1575,0.0000,0.5000,65.7345,-0.0005,-0.0936,-0.0000,0.1933,0.0007,-0.0009,162.4123,0.1625,1.3362
1516,-89.1575,0.0000,0.5000,65.7372,-0.0005,-0.0936,0.0000,0.1933,0.0007,-0.0009,162.4185,0.1625,1.3362
1518,-89.1574,0.0000,0.5000,65.7400,-0.0005,-0.0936,0.0000,0.1933,0.0007,-0.0009,162.4248,0.1625,1.3362
1520,-89.1574,0.0000,0.5000,65.7427,-0.0005,-0.0936,-0.0000,0.1933,0.0007,-0.0009,162.4311,0.1625,1.3362
1522,-89.1574,0.0000,0.5000,65.7455,-0.0005,-0.0936,-0.0000,0.1933,0.0007,-0.0009,162.4375,0.1625,1.3362
1524,-89.1574,0.0000,0.5000,65.7482,-0.0005,-0.0937,0.0000,0.1934,0.0007,-0.0009,162.4439,0.1625,1.3362
1526,-89.1573,0.0000,0.5000,65.7510,-0.0005,-0.0937,0.0000,0.1934,0.0007,-0.0009,162.4503,0.1625,1.3362
1528,-89.1573,0.0000,0.5000,65.7539,-0.0005,-0.0937,-0.0000,0.1934,0.0007,-0.0009,162.4568,0.1626,1.3362
1530,-89.1573,0.0000,0.5000,65.7567,-0.0005,-0.0937,-0.0000,0.1934,0.0007,-0.0009,162.4633,0.1626,1.3362
1532,-89.1572,0.0000,0.5000,65.7596,-0.0005,-0.0937,0.0000,0.1934,0.0007,-0.0009,162.4699,0.1626,1.3362
1534,-89.1572,0.0000,0.5000,65.7624,-0.0005,-0.0937,0.0000,0.1934,0.0007,-0.0009,162.4765,0.1626,1.3362
1536,-89.1572,0.0000,0.5000,65.7653,-0.0005,-0.0937,-0.0000,0.1934,0.0007,-0.0009,162.4832,0.1626,1.3362
1538,-89.1571,0.0000,0.5000,65.7682,-0.0005,-0.0937,-0.0000,0.1934,0.0007,-0.0009,162.4899,0.1626,1.3362
1540,-89.1571,0.0000,0.5000,65.7712,-0.0005,-0.0938,0.0000,0.1935,0.0007,-0.0009,162.4966,0.1626,1.3362
1542,-89.1571,0.0000,0.5000,65.7741,-0.0005,-0.0938,0.0000,0.1935,0.0007,-0.0009,162.5034,0.1626,1.3362
1544,-89.1571,0.0000,0.5000,65.7771,-0.0005,-0.0938,-0.0000,0.1935,0.0007,-0.0009,162.5102,0.1626,1.3362
1546,-89.1570,0.0000,0.5000,65.7801,-0.0005,-0.0938,-0.0000,0.1935,0.0007,-0.0009,162.5170,0.1626,1.3362
1548,-89.1570,0.0000,0.5000,65.7831,-0.0005,-0.0938,0.0000,0.1935,0.0007,-0.0009,162.5239,0.1626,1.3362
1550,-89.1570,0.0000,0.5000,65.7861,-0.0005,-0.0938,-0.0000,0.1935,0.0007,-0.0009,162.5309,0.1626,1.3362
1552,-89.1569,0.0000,0.5000,65.7891,-0.0005,-0.0938,-0.0000,0.1935,0.0007,-0.0009,162.5378,0.1626,1.3362
1554,-89.1569,0.0000,0.5000,65.7922,-0.0005,-0.0938,0.0000,0.1936,0.0007,-0.0009,162.5448,0.1626,1.3362
1556,-89.1569,0.0000,0.5000,65.7952,-0.0005,-0.0939,0.0000,0.1936,0.0007,-0.0009,162.5519,0.1627,1.3362
1558,-89.1568,0.0000,0.5000,65.7983,-0.0005,-0.0939,-0.0000,0.1936,0.0007,-0.0009,162.5590,0.1627,1.3362
1560,-89.1568,0.0000,0.5000,65.8014,-0.0005,-0.0939,-0.0000,0.1936,0.0007,-0.0009,162.5661,0.1627,1.3362
1562,-89.1568,0.0000,0.5000,65.8045,-0.0005,-0.0939,0.0000,0.1936,0.0007,-0.0009,162.5732,0.1627,1.3362
1564,-89.1567,0.0000,0.5000,65.8077,-0.0005,-0.0939,0.0000,0.1936,0.0007,-0.0009,162.5804,0.1627,1.3362
1566,-89.1567,0.0000,0.5000,65.8108,-0.0005,-0.0939,-0.0000,0.1936,0.0007,-0.0009,162.5876,0.1627,1.3362
